0,0,0.00493439497588875,0,0,0,0,0.000126100057076868,8.74406132501676e-05,3.91461443005171e-06,0.985090634441088,6.53187062977031e-06,0,0,0,0.000223315364717413,0.0133521723772519,1.89018951456808e-05,1.08743404712504e-05,0,5.8440344096746e-05,0,0,0,7.51772303204805e-06,1.69672701359078e-05,0,0,0,0,1.04914730552743e-05,0,0,7.95418390073178e-05,0,0,0,0.000362122035125837,0,0.000166256567134402,0,0,0,0.00119408468816019,4.87134770705663e-06,0,0,0.000997682375013795,0,0,0,0,0,0,0.000747495888772612,0,0,0,0,0.00474480213516096,0,0,0,0,0,0,0,2.9497464600738e-05,1.09532624292145e-05,0,0,0,6.15441425362341e-06,9.93021589457615e-05,0.00228760672307516,0,0,0.000974313551815766,0,2.44827009315668e-05,0,1.48177626871801e-05,6.40081930487102e-05,0,0,0,0,0,5.91077100096937e-06,0,1.21488968801633e-05,1.65242824330353e-05,0,0,0
0.00105127905618503,0.000720227591919046,1.12145340361108e-05,0.00101462031196519,2.35410438098825e-05,0,0,1.99105353279265e-05,8.74406132501676e-05,1.76157649352327e-05,2.26586102719033e-05,0.995914314921079,3.66284265893074e-06,0,0,1.86096137264511e-05,3.53232073472271e-05,5.01569973550742e-05,0.000302306665100762,0,2.33761376386984e-05,0,0,0.000234944005012139,3.00708921281922e-05,5.09018104077235e-05,9.54489920586439e-06,6.57591898467811e-05,0,0,3.67201556934601e-05,0,0,0.00946547884187082,0.000164581961816985,2.69570843217598e-05,0,4.52652543907297e-05,0,4.57205559619605e-05,0,0,0,0,4.99313139973305e-05,0,3.04550749575532e-05,6.62178567487032e-05,0,0,0,0,9.81426503422725e-06,5.42264060907099e-06,3.3222039501005e-05,0,0,0,6.8313010212795e-05,3.29500148275067e-05,8.13096270598439e-05,5.6784949716927e-06,0,0,0,9.962739354813e-06,3.97519478454444e-05,1.65923238379151e-05,0.000268354929515756,8.70170553428472e-05,0.00133058040835054,0,6.15441425362341e-06,5.06246300507804e-05,1.91431524943528e-05,0,0,5.90493061706525e-05,0,0.000416205915836635,0,8.46729296410291e-06,0,0,0,0,0.000496782206164616,0,7.88102800129249e-06,0,2.42977937603266e-05,9.91456945982121e-05,7.66650694777192e-07,0,0
0.000116808784020558,0,1.12145340361108e-05,9.77947288641142e-05,2.35410438098825e-05,0,0,0,0,3.91461443005171e-06,0,1.95956118893109e-05,0.982374401125225,0.00194290031841977,5.29240539825351e-05,6.2032045754837e-06,0,1.51810496445625e-05,1.08743404712504e-05,0,0,0,0.00032313657906075,0.000117472002506069,0.000210496244897345,1.69672701359078e-05,0,0,0,0,0,0.000115834588208039,3.67998822403768e-05,0,0.00010972130787799,0,0,0,0,4.15641417836005e-06,0,0,0,0,2.07032277549907e-05,9.41087897609637e-05,0.00191866972232585,4.41452378324688e-06,0,0,0,0,0.000225728095787227,0.0157093898444787,0,0,2.66100759052415e-05,0,0.00389384158212932,0,0.000514960971379011,0,0.000142836737608913,0.000134928487901412,0.00289590001524158,0.00491163050192281,0.0119255843536333,9.21795768773062e-07,0,0,4.58820830465703e-05,0.00037606102933276,6.15441425362341e-06,1.94710115579925e-06,0,0.00015308953824368,0.00167808698084184,2.95246530853262e-05,0,8.16090031052226e-06,0,6.35046972307718e-06,0,0,0.000561922559230558,0.00113189750039302,9.03240374844756e-05,4.56079540271823e-05,1.97025700032312e-06,0,0.000218680143842939,1.65242824330353e-05,3.83325347388596e-07,0,4.54132606721163e-08
0,0,0,1.22243411080143e-05,0,0,0,0,0,0,0,0,0.000175816447628676,0.99039343731448,0,0,0,2.97667640089461e-07,2.17486809425008e-06,0,0,0,0,0,2.25531690961442e-05,0,0,0,0,0,0,9.26676705664311e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32963811757182e-05,0,0,0,0,0,0.000245356625855681,0.000292822592889834,0,0,0,0,0.000990538648085528,0,0.000108412836079792,0,0,8.99523252676082e-05,5.08052634252909e-05,1.9925478709626e-05,0.000119255843536333,0,0,0,0,0,0,1.94710115579925e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3.66730233240428e-05,2.35410438098825e-05,0,0,6.63684510930884e-06,0,0,0,0,0,0,0.996189468113257,0,0,1.48833820044731e-07,1.08743404712504e-06,0,0,0,0,0,0,0,0,0,9.68766953421685e-06,0,2.62286826381858e-05,0,0,0,0.00021944261575598,0,0,0,0,0,0.000347015665278604,0,3.64351818115572e-05,0,0,9.41087897609637e-05,0,0,0,0,0,0,0,0,0,0,0,0,3.41565051063975e-05,0,0,0,0,0,0,0,0,0,5.47663121460727e-06,8.70170553428472e-05,0,0,0,0,9.57157624717639e-06,0,0,0,0,0,0,0,0.000384049158292261,0,0,0,0,9.12159080543647e-05,1.97025700032312e-06,0.000135961930659415,0,0,1.00622903689506e-06,0,0
0,0,0.00226533587529438,0,0,0,0,1.99105353279265e-05,2.91468710833892e-05,1.56584577202068e-05,0.000324773413897281,0,0,0,0,0.982140974027182,0.00024726245143059,8.15609333845123e-05,3.80601916493765e-05,0,1.94801146989153e-05,0,0,0,0,0.000152705431223171,0,0,0,0,5.24573652763716e-06,0,0,0,0,0,0,4.52652543907297e-05,0,0.000473831216333045,0,0,0,4.59263341600074e-05,1.46140431211699e-05,0,0,8.82904756649377e-05,0,0,0,0,4.90713251711362e-06,0,8.30550987525124e-05,4.30514895815395e-05,0,0,6.8313010212795e-05,0.000461300207585093,0,5.6784949716927e-06,0,4.49761626338041e-05,0,0,0,0.000734671227712131,5.47663121460727e-06,0,4.58820830465703e-05,0,1.84632427608702e-05,0.0023267858811801,8.61441862245875e-05,0,0,2.95246530853262e-05,0,2.04022507763056e-05,0,2.11682324102573e-05,0,0,0,0,0,0,0,0,1.21488968801633e-05,8.26214121651767e-05,0,0,0
0,0,0.000257934282830548,0,0,0,0,2.65473804372354e-05,5.82937421667784e-05,0,0.00262084592145015,6.53187062977031e-06,0,0,0,6.20320457548369e-05,0.968244436594843,4.01851314120772e-06,1.08743404712504e-06,0,1.16880688193492e-05,0,0,0,0,0,0,0,0,0,1.04914730552743e-05,0,0,0,0,0,0,2.26326271953648e-05,0,2.49384850701603e-05,0,0,0,0,0,0,0,0.00062244785343781,0,0,0,0,0,0,0.000116277138253517,0,0,0,0,0.00121915054861775,2.7103209019948e-05,0,0,0,0,0,0,1.75141196066882e-05,0,0,0,0,1.23088285072468e-05,1.16826069347955e-05,0.00209617519813163,0,0,0.000531443755535872,0,0,0,0,0,0,0,0,0,0,3.94051400064624e-06,0,0,0,0,0,0
0.000233617568041117,0.000108034138787857,0.00232140854547494,0.000537871008752628,0.000235410438098825,0,0,0.000590679214728487,0.00160307790958641,0.00445287391418382,0.00115558912386707,0.00100590807698463,0.000366284265893074,0.000269847266447191,0,0.00336213687991216,0.00137760508654186,0.994133268481477,0.00770990739411655,0.00017860332202179,0.000288305697543947,6.52869360840896e-05,0.00010771219302025,0.00125303469339807,0.00873559416323984,0.000661723535300405,0.00180398594990837,0,5.81260172053011e-05,9.09090909090909e-05,0.000230812407216035,0.000903509788022704,0,0.000556792873051225,0.000493745885450955,5.39141686435195e-05,7.75815252527865e-05,0.00158428390367554,0,0.0021738046152823,4.9573666468372e-05,0.000106117684512124,0.000109305545434672,0.00114815835400018,0.00628038503132277,9.41087897609637e-05,0.000906038479987209,0.00112128904094471,0.000122691859395129,0,4.04858299595142e-05,8.50412450038269e-05,0.000809676865323748,0.000309090514717047,0.00207637746881281,0.000129154468744619,0.00445718771412795,8.30978893136114e-05,0.00471359770468286,0.00233945105275297,0.000162619254119688,0.00545135517282499,0.000714183688044565,0.0126607897814158,0.000203221053701163,0.000318807659354016,0.000954046748290666,0.0019744865367119,0.000711962057898945,0.000261051166028542,0.000367056664372562,0.000322338025142366,0.014936763393544,0.00753722857409888,0.0014165932845821,0.00132039726735174,0.00027968116347364,0.00230292294065545,0,0.00199534012592269,9.61168781237985e-05,0.0103216301232414,0.00012801638609742,0,0.000104543731949871,0.00144631347272441,0.000180648074968951,9.12159080543647e-05,0.000165501588027142,0,0.00591651278063952,0.00173504965546871,1.38955438428366e-06,0,4.54132606721163e-08
0.00070085270412335,3.60113795959523e-05,0.000100930806324997,0.000158916434404186,4.70820876197651e-05,0,0,0.000132736902186177,0.000233174968667114,0.00349183607160613,0.000105740181268882,0.000901398146908302,5.12797972250304e-05,5.39694532894382e-05,0,0.000186096137264511,0.000105969622041681,0.00111684898561566,0.985018421132758,0,2.33761376386984e-05,0,0,0.000117472002506069,0.000293191198249874,8.48363506795392e-05,0.00015271838729383,0,9.68766953421685e-06,0,4.72116287487345e-05,4.63338352832156e-05,0,0.000159083678014636,0.00010972130787799,0,0,0.000384754662321202,0,0.000274323335771763,0,0,0,9.18526683200147e-05,0.000591868746407381,0,0.000129434068569601,0.000207482617812603,6.13459296975646e-05,0,0,0,5.88855902053635e-05,2.1690562436284e-05,0.00039866447401206,0,0.000306015872910277,0,0.000614817091915155,0.0004942502224126,0,0.000266889263669557,0.000142836737608913,0.000269856975802825,0,1.9925478709626e-05,0.000278263634918111,7.74308445769372e-05,0.000208111986155076,0,4.58820830465703e-05,5.37230041903943e-05,0.000406191340739145,0.000338795601109069,0.000124430491213293,7.65447691218401e-05,0,0.000118098612341305,0,0.00365200288895871,0,0.00406006697628735,0,2.3693875133278e-05,1.30679664937339e-05,0.000157207986165697,2.25810093711189e-05,0,1.37917990022619e-05,0,0.000534551462727184,0.000727068427053555,2.87494010541447e-07,0,0
0,0,0,0,4.70820876197651e-05,8.60807437376259e-05,0,0,0,0,0,3.26593531488515e-06,0,0,0.00010584810796507,0,0,0,1.08743404712504e-06,0.982139667797821,3.89602293978307e-06,0,0.00010771219302025,0,0,0,0,0,0,0,2.62286826381858e-05,0,0,0,0,0,0,0,0,0,0.00272655165576046,0,0.000109305545434672,0,0,0.000188217579521927,0,0,0,0.000320615581917281,0,0,0,0,0,4.30514895815395e-05,0,2.76992964378705e-05,0,0,0,0,0,0,0,0,0,0,0,8.70170553428472e-05,0,0,0,1.94710115579925e-06,0,0,0,0,0,0,0.000288350634371396,0,0,0,0,0,0,0.000820943172489282,3.94051400064624e-06,0,0,0,0,0,0
0,0,1.12145340361108e-05,0,2.35410438098825e-05,0,6.44953240890035e-05,0.00994199397374464,0.000174881226500335,5.87192164507757e-06,6.797583081571e-05,3.26593531488515e-06,3.66284265893074e-06,0,5.29240539825351e-05,1.86096137264511e-05,7.06464146944543e-05,8.03702628241545e-06,4.34973618850017e-06,0.00017860332202179,0.98921580850268,0,0,0,0,0,0,6.57591898467811e-05,1.93753390684337e-05,0,4.19658922210973e-05,0,0,0,0,0,2.58605084175955e-05,0.00269328263624842,0,8.31282835672009e-05,4.9573666468372e-05,0,3.64351818115572e-05,0.000642968678240103,2.43567385352832e-06,0.000470543948804818,7.61376873938831e-06,0.000401721664275466,0.00656401447763941,0,0.00194331983805668,0,4.90713251711362e-06,5.42264060907099e-06,0.000415275493762562,0.00297055278112623,0,0.000304692260816575,3.41565051063975e-05,0.000164750074137533,0,0,0,0,0,0,0,6.45257038141144e-06,0,8.70170553428472e-05,0,0,0,2.72594161811894e-05,0.000268004134920939,0,0,0.000147623265426631,0,8.16090031052226e-06,0.000192233756247597,6.35046972307718e-06,0,7.10816253998341e-05,0,0,0,0,0.000388140629063655,0,0,1.65242824330353e-05,0,0,0
0,0,0,0,0,0,0,6.63684510930884e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995821636090618,0,0,0,0,0,0,0.000377819111834457,0.001,0,0,0,0,0,2.69570843217598e-05,0,0,0,0,0,0.000636706107072744,0,0,0,0,7.61376873938831e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.88102800129249e-06,0,0,0,0,0,0
0.000350426352061675,0.000108034138787857,0,3.66730233240428e-05,0,0,0,0,0,0,0,0,7.32568531786149e-06,0,0,0,0,0,0,0,0,0,0.989875053856097,3.91573341686898e-05,0,0,0,0,0,0,0,0,0,0,0.00010972130787799,0,0,0,0,0,0,0,0,0,0,0,7.61376873938831e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000216825672159584,0,0,0,0,2.9888218064439e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000666466291180429,0,0.000112905046855594,0,0,0,0,0,4.31241015812171e-07,0,0
0,0.00713025315999856,0,9.77947288641142e-05,0,0,0,0,0,3.91461443005171e-06,0,4.2457159093507e-05,1.83142132946537e-05,0,0,0,0,4.46501460134192e-06,1.08743404712504e-05,0,0,0,0.0002154243860405,0.988840159761923,7.51772303204805e-06,0,0.000229077580940745,0,0,0,0,0,0,0,0,0,0,0,0,4.15641417836005e-06,0,0,0,0,1.82675539014624e-05,0,0,0,0,0,0,0,0,0,0,0,2.66100759052415e-05,0,3.41565051063975e-05,0,0.000785993061578491,2.83924748584635e-05,0.000928438794457935,2.2488081316902e-05,0,8.9664654193317e-05,0,1.84359153754612e-06,0,0,0,0.000268615020951972,6.15441425362341e-06,0,0,0.00021049811508506,0,0,0,0,0,8.46729296410291e-06,0,0,0.000117611698443605,0,0.000270972112453427,0,0,0,4.85955875206531e-05,0,0,0,0
0,7.20227591919046e-05,0,2.44486822160286e-05,0,0,0,0,2.91468710833892e-05,3.13169154404137e-05,1.51057401812689e-05,1.30637412595406e-05,5.49426398839611e-05,0.000161908359868315,0,6.2032045754837e-06,0,0.000175028572372603,3.26230214137513e-05,0,0,0,0,3.91573341686898e-05,0.981995053338245,0,1.90897984117288e-05,0,0,0,0,6.95007529248234e-05,0,0,0,0,0,0,0,4.15641417836005e-06,0,0,0,0.000137779002480022,0.000118130181896123,0,6.09101499151065e-05,8.82904756649376e-06,0,0,0,0,0.000142306842996295,4.33811248725679e-05,0,0,6.65251897631038e-05,2.76992964378705e-05,0.000717286607234348,3.29500148275067e-05,2.7103209019948e-05,2.27139798867708e-05,0,0.00868039938832419,0,4.9813696774065e-05,3.97519478454444e-05,1.01397534565037e-05,0,0,0,5.37230041903943e-05,6.15441425362341e-05,2.14181127137917e-05,0,0.000382723845609201,6.992029086841e-05,2.95246530853262e-05,0,8.16090031052226e-06,0,1.27009394461544e-05,0,0,1.30679664937339e-05,0,0,0,0,0,0.00397268927981339,3.30485648660707e-05,0,0,0
0.000116808784020558,0,0,0,0,0,0,1.32736902186177e-05,0.000204028097583724,0,2.26586102719033e-05,3.26593531488515e-06,3.66284265893074e-06,0,5.29240539825351e-05,3.72192274529022e-05,0,7.73935864232599e-06,1.08743404712504e-05,0.00017860332202179,0,0,0,0,0,0.993314895566452,0,0,0,0,0.00038818450304515,0,0,0,0,0,2.58605084175955e-05,0,0,0.000532021014830086,9.9147332936744e-05,0,3.64351818115572e-05,0,4.87134770705663e-06,0,0,1.32435713497406e-05,0,0.000106871860639094,0,8.50412450038269e-05,0,0,0.000116277138253517,4.30514895815395e-05,0,0,3.41565051063975e-05,0,0,0,0,0,5.08052634252909e-05,0,0,3.50282392133764e-05,2.19065248584291e-05,8.70170553428472e-05,0,0,0,4.08891242717842e-05,3.82863049887055e-05,0,0,5.90493061706525e-05,0,2.44827009315668e-05,9.61168781237985e-05,1.27009394461544e-05,0,0,0,0,0,9.12159080543647e-05,3.94051400064624e-06,0,1.21488968801633e-05,0.000776641274352661,0,0,0
0,0,0,0,0,0,0,6.63684510930884e-06,0,9.78653607512928e-06,0,0,0,5.39694532894382e-05,0,0,0,3.75061226512721e-05,1.73989447540007e-05,0,0,0,0,0.000430730675855588,7.51772303204805e-06,0,0.990665088576665,0,0,0,0,0,0,0,0,0,0,2.26326271953648e-05,0,0,0,0,0,0,0.000226517668378133,0,0,4.41452378324688e-06,0,0,0,0,1.47213975513409e-05,2.1690562436284e-05,0,0,0.00207558592060884,0,0,3.29500148275067e-05,0,6.81419396603124e-05,0.000142836737608913,6.74642439507061e-05,0,0,3.97519478454444e-05,9.21795768773062e-07,0,0,0,0.000214892016761577,9.84706280579746e-05,1.94710115579925e-06,0,0.00122471630594944,0,0,0,8.16090031052226e-06,0,2.75187021333345e-05,0,0,0,0,0,0,0,0,0.0016886966663427,3.30485648660707e-05,4.79156684235745e-08,0,0
0,0,0,0,0,0,0.000322476620445018,6.63684510930884e-06,0,0,0,0,0,0,0,0,0,1.48833820044731e-07,0,0,1.16880688193492e-05,0,0,0,0,0,0,0.994870783191951,0.000232504068821204,0,0,0,0,0,0,8.08712529652793e-05,7.75815252527865e-05,4.52652543907297e-05,0.00210559151524604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73877502665561e-05,0,0,0,0,3.54646260058162e-05,0,0,0,0,0,0
0,0,0,1.22243411080143e-05,0.000353115657148238,0.000172161487475252,0.000386971944534021,6.63684510930884e-06,2.91468710833892e-05,0,0,0,0,0,0,0,0,7.44169100223653e-07,1.08743404712504e-06,0,1.55840917591323e-05,0.00208918195469087,0,0,0,0,0,0.00111790622739528,0.997045260792064,0.000636363636363636,0,0,0.000367998822403768,0,0.00010972130787799,0.00126698296312271,0.000103442033670382,0,0.00109178819309054,0,0,0.000636706107072744,0,0,0,0,0,0,0,0,4.04858299595142e-05,8.50412450038269e-05,0,0,0,8.6102979163079e-05,0,0,0,3.29500148275067e-05,0,0,0,0,0,9.962739354813e-06,0,9.21795768773062e-07,0,0,4.58820830465703e-05,0,0,3.89420231159849e-06,0,0,0,0,0.00320736298982011,0,0,0,0,0.000165857125932946,0,0,0,0,6.30482240103399e-05,0.00489462950373895,0,0,1.43747005270724e-07,7.72200772200772e-07,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000783443233009075,0,0,0,0,0,0,0.000116252034410602,0.997181818181818,0,0,0,0,0,0.000107828337287039,2.58605084175955e-05,0,0,0,0,0.00053058842256062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
