0,0,0.0028036335090277,0,2.35410438098825e-05,0,0,0.00011282636685825,0.000174881226500335,3.91461443005171e-06,0.99154833836858,3.26593531488515e-06,3.66284265893074e-06,0,0,0.000192299341839995,0.00826563051925115,6.39985426192341e-06,3.26230214137513e-06,0,3.50642064580476e-05,0,0,0,0,1.69672701359078e-05,9.54489920586439e-06,0,9.68766953421685e-06,0,5.24573652763716e-06,0,0,0,0,0,0,0.000248958899149013,0,7.89718693888409e-05,0,0,0,0.00101037935152016,3.65351078029248e-06,0,0,0.000648934996137292,0,0,0,0,0,0,0.000597996711018089,0,0,0,0,0.000922600415170187,0,0,0,0,0,0,0,1.93577111442343e-05,0,0,0,0,6.15441425362341e-06,5.64659335181781e-05,0.00156973850453693,0,0,0.000531443755535872,0,4.08045015526113e-06,0,4.23364648205146e-06,0,0,0,0,0,0,5.91077100096937e-06,0,0,0,4.79156684235745e-08,0,0
0.000350426352061675,0.000324102416363571,1.12145340361108e-05,0.000806806513128942,0,0,0,0,8.74406132501676e-05,1.3701150505181e-05,0,0.996952882351212,2.19770559535845e-05,0,0.00010584810796507,1.24064091509674e-05,0,3.45294462503775e-05,0.000253372132980135,0,3.89602293978307e-06,0,0.00010771219302025,0.000117472002506069,0,3.39345402718157e-05,9.54489920586439e-06,0,0,0,1.57372095829115e-05,2.31669176416078e-05,0,0.00620426344257079,0.000164581961816985,0,0,4.52652543907297e-05,0,8.31282835672009e-06,0,0,0,0,3.28815970226323e-05,9.41087897609637e-05,1.52275374787766e-05,8.82904756649376e-06,0,0,0,0,9.81426503422725e-06,1.6267921827213e-05,4.98330592515075e-05,0,1.33050379526208e-05,0,0.000102469515319193,0,8.13096270598439e-05,1.13569899433854e-05,0,2.2488081316902e-05,0,0,3.97519478454444e-05,8.29616191895756e-06,0.000208111986155076,0,0.00128469832530397,5.37230041903943e-05,1.84632427608702e-05,2.92065173369887e-05,1.91431524943528e-05,1.913619228046e-05,0,2.95246530853262e-05,0,0.000350918713352457,0,1.27009394461544e-05,0,0,0,3.14415972331394e-05,0.00020322908434007,0,0,0,0,4.9572847299106e-05,4.79156684235745e-08,0,0
0.000116808784020558,0.000108034138787857,0,6.11217055400714e-05,0,0,0,6.63684510930884e-06,0,7.82922886010342e-06,0,9.79780594465546e-06,0.984539141136653,0.00134923633223595,0,0,0,1.53298834646072e-05,1.30492085655005e-05,0,7.79204587956614e-06,0,0.00032313657906075,0.000117472002506069,9.02126763845766e-05,0,2.86346976175932e-05,0,0,0,0,6.95007529248234e-05,0,0,5.4860653938995e-05,0,0,4.52652543907297e-05,0,4.15641417836005e-06,4.9573666468372e-05,0,0,4.59263341600074e-05,2.80102493155756e-05,0,0.00152275374787766,0,0,0,0,0,0.000117771180410727,0.0140880203023664,1.66110197505025e-05,0,1.33050379526208e-05,0,0.00365474604638453,0,0.000542064180398959,5.6784949716927e-06,0.000142836737608913,8.99523252676082e-05,0.00238784738098867,0.00391535656644151,0.00977897916997933,1.84359153754612e-06,0,0,0,0.000268615020951972,6.15441425362341e-06,5.84130346739774e-06,0,0.00011481715368276,0.00104880436302615,0,0,0,0,8.46729296410291e-06,0,0,0.000392038994812017,0.00157207986165697,0.000135486056226713,0,0,0,0.000170084556322286,1.65242824330353e-05,1.91662673694298e-07,0,2.27066303360581e-08
0,0,0,0,0,0,0,0,0,0,0,0,9.88967517911301e-05,0.994009390684872,0,0,0,2.97667640089461e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28413062181649e-05,0,0,0,0,0,0.000166842505581863,0.000195215061926556,0,0,0,0,0.000444034566383168,0,0,0,0,6.74642439507061e-05,5.08052634252909e-05,9.962739354813e-06,7.95038956908888e-05,0,0,0,0,0,0,0,0,1.913619228046e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27066303360581e-08
0,0,0,0,0,0,0,6.63684510930884e-06,0,0,0,3.26593531488515e-06,0,0,0.997036252976978,0,0,2.97667640089461e-07,1.08743404712504e-06,0.000357206644043579,0,0,0,0,0,0,0,0,0,0,2.62286826381858e-05,0,0,0,0.000274303269694975,0,0,0,0,0,0.000148720999405116,0,7.28703636231145e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47663121460727e-06,0.000174034110685694,0,0,0,0,0,0,0,0,0,0,0,0,0.000320040965243551,0,0,0,2.25810093711189e-05,9.12159080543647e-05,1.97025700032312e-06,0,0,0,6.22903689506469e-07,0,0
0,0,0.000818660984636088,0,0,0,0,6.63684510930884e-06,0.000174881226500335,3.91461443005171e-06,0.00013595166163142,3.26593531488515e-06,3.66284265893074e-06,0,0,0.986948457573182,3.53232073472271e-05,5.1347667915432e-05,1.95738128482508e-05,0,7.79204587956614e-06,0,0,0,0,8.48363506795392e-05,0,0,0,0,0,0,0,0,0,0,0,0.000113163135976824,0,0.000428110660371085,0,0,0,0,1.09605323408774e-05,0,0,2.64871426994813e-05,0,0,4.04858299595142e-05,0,4.90713251711362e-06,5.42264060907099e-06,0.000166110197505025,0,6.65251897631038e-06,0,3.41565051063975e-05,6.59000296550133e-05,0,0,0,0,0,0,0,0.000567826193564206,0,0,0,0,1.23088285072468e-05,0.00194125985233185,2.87147287415292e-05,0,0,5.90493061706525e-05,0,1.63218006210445e-05,0,4.23364648205146e-06,0,0,0,0,0,0,0,0,0,4.9572847299106e-05,0,0,0
0,0,0.000157003476505551,0,0,0,0,5.30947608744707e-05,0,1.95730721502586e-06,0.00178247734138973,3.26593531488515e-06,0,0,0,0,0.982691628399859,1.19067056035784e-06,1.08743404712504e-06,0,3.89602293978307e-06,0,0,0,0,0,0,0,0,0,5.24573652763716e-06,0,0,0,0,0,0,2.26326271953648e-05,0,2.49384850701603e-05,0,0,0,9.18526683200147e-05,1.21783692676416e-06,0,0,0.000304602141044035,0,0,0,0,0,0,6.64440790020099e-05,0,6.65251897631038e-06,0,0,0.000230650103792547,0,0,0,0,0,0,0,3.68718307509225e-06,5.47663121460727e-06,0,0,0,0,7.78840462319698e-06,0.00133044909835752,0,0,0.000206672571597284,0,0,0,4.23364648205146e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000584043920102792,7.20227591919046e-05,0.000459795895480543,0.000305608527700357,4.70820876197651e-05,0.000172161487475252,0,0.000318568565246824,0.0010784342300854,0.00384610867752581,0.00033987915407855,0.000764228863683126,0.00029669025537339,0.000215877813157753,5.29240539825351e-05,0.00221454403344768,0.000282585658777817,0.995172128545389,0.00708137051487827,0,0.000218177284627852,0,0,0.000861461351711175,0.0071343191574136,0.000458116293669512,0.00188989004276115,0,9.68766953421685e-06,0,0.000162617832356752,0.000254836094057686,0,7.95418390073178e-05,0.00021944261575598,0,0,0.000927937715009958,0,0.00166672208552238,4.9573666468372e-05,5.3058842256062e-05,0.000109305545434672,0.000780747680720125,0.00578228972827623,0,0.000487281199320852,0.000335503807526763,0,0,0,0,0.000264985155924136,0.000287399952280763,0.00102988322453115,8.6102979163079e-05,0.00402477398066778,5.5398592875741e-05,0.00307408545957578,0.000527200237240107,0.000162619254119688,0.00448601102763724,0.000357091844022283,0.00411531888099307,0,0.000149441090322195,0.000636031165527111,0.00192286597366061,0.000328597872876436,0,0.000183528332186281,0.000268615020951972,0.0125611594916454,0.00751191625907349,0.00034457674489835,0.00118644392138852,0.00027968116347364,0.000442869796279894,0.000139450564774787,0.00162809961194919,0,0.0082767788724106,0,0,5.22718659749356e-05,0.0010375727086936,0.000112905046855594,0,0.000106393878017449,0,0.0050296433083876,0.00114017548787944,5.74988021082894e-07,0,0
0.000350426352061675,3.60113795959523e-05,3.36436021083324e-05,0.000195589457728228,2.35410438098825e-05,0,6.44953240890035e-05,3.9821070655853e-05,0.00037890932408406,0.0026345355114248,1.51057401812689e-05,0.000721771704589619,3.66284265893074e-05,0,0,9.30480686322554e-05,0,0.000958489801088065,0.98681812448075,0,3.50642064580476e-05,0,0,7.83146683373796e-05,0.000225531690961442,5.09018104077235e-05,0.00015271838729383,0,0,0,4.19658922210973e-05,2.31669176416078e-05,0,0.000477251034043907,0,0,0,0.000203693644758284,0,0.000203664294739642,4.9573666468372e-05,0,3.64351818115572e-05,0.000137779002480022,0.000554115801677692,0,0.000152275374787766,4.85597616157157e-05,0.000122691859395129,0,0,0,3.43499276197954e-05,2.1690562436284e-05,0.00013288815800402,0,0.000319320910862898,2.76992964378705e-05,0.000785599617447143,0.000131800059310027,0.000108412836079792,0.000227139798867708,0,0.00011244040658451,0,9.962739354813e-06,0.000159007791381778,8.20398234208025e-05,0.000175252198867433,0,4.58820830465703e-05,0,0.000492353140289873,0.000305694881460482,3.82863049887055e-05,5.74085768413801e-05,0,2.95246530853262e-05,0,0.00325211877374312,0,0.0032006367404309,0,0,0,0.000377299166797673,2.25810093711189e-05,0,2.36430840038775e-05,0,0.000413062493925552,0.000694019862187485,1.91662673694298e-07,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985354527594213,0,0,0,0,0,0,0,0,0,0,1.57372095829115e-05,0,0,0,0,0,0,0,0,0,0.00143763632758279,0,7.28703636231145e-05,0,0,0,0,0,0,0.000748103024473656,0,0,0,0,0,0,6.65251897631038e-06,0,0,0,0,0,0,0,0,0,0,0,5.47663121460727e-06,8.70170553428472e-05,0,0,0,0,0,0,0,0,0,0,9.61168781237985e-05,0,0,0,0,0,0,0.000364863632217459,0,0,0,0,0,0,0
0,0,4.48581361444432e-05,0,2.35410438098825e-05,0,0,0.00956369380251404,0.000466349937334227,3.91461443005171e-06,0.000105740181268882,0,0,0,0,6.2032045754837e-06,3.53232073472271e-05,1.17578717835337e-05,6.52460428275025e-06,0,0.991058627353198,6.52869360840896e-05,0,0,0,0,0,0.000131518379693562,9.68766953421685e-06,0,1.57372095829115e-05,0,0,0,5.4860653938995e-05,8.08712529652793e-05,0,0.00156165127648017,7.79848709350386e-05,0.000157943738777682,4.9573666468372e-05,0.000106117684512124,0,0.00110223201984018,3.65351078029248e-06,0.000376435159043855,0,0.000326674759960269,0.00509171216489786,0.000106871860639094,0.00174089068825911,0,0,0,0.00039866447401206,0.00245393490614775,0,0.000249293667940834,6.8313010212795e-05,0,0,0,0,2.2488081316902e-05,0,0,0,7.3743661501845e-06,0,0,0,0,0,2.14181127137917e-05,0.000191431524943528,0,0,0.000177147918511957,0,2.04022507763056e-05,0.00067281814686659,2.11682324102573e-06,0,4.73877502665561e-05,0,0,0,4.56079540271823e-05,0.000350705746057516,0,0,1.65242824330353e-05,9.5831336847149e-08,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997584383364889,0,0,0,0,0,6.57591898467811e-05,0.000261567077423855,0.000545454545454545,0,0,0,0,0,0,0,0,0,0,0,0.000848941476096992,0,0,0,0,0,0,0,0,0,8.50412450038269e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000135961930659415,0,0,4.79156684235745e-08,0,0
0,0,0,3.66730233240428e-05,0,0,0,0,0,0,0,0,7.32568531786149e-06,0,0,0,0,1.48833820044731e-07,0,0,0,0,0.994075829383886,0,7.51772303204805e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0845281218142e-05,0,0,0,0,3.41565051063975e-05,0,0.000379444926279271,0,0,0,0,9.962739354813e-06,0,0,0,0,0,5.37230041903943e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000392038994812017,0,0.000180648074968951,0,0,0,0,0,9.5831336847149e-08,0,0
0,0.00475350210666571,0,6.11217055400714e-05,0,0,0,0,0,0,0,3.26593531488515e-06,7.32568531786149e-06,0,0,0,0,2.53017494076042e-06,1.08743404712504e-06,0,0,0,0,0.990837183804527,7.51772303204805e-06,0,6.68142944410507e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21783692676416e-05,0,0,0,0,0,0,0,0,5.42264060907099e-06,0,0,0,0,0,0,0.000569167389418907,0,0.000857020425653478,0,0,1.9925478709626e-05,0,0,0,0,0,0.000107446008380789,0,1.94710115579925e-06,0,3.82723845609201e-05,0,0,0,0,0,0,0,0,6.53398324686696e-05,0,9.03240374844756e-05,0,0,0,2.42977937603266e-05,0,0,0,0
0,0,0,1.22243411080143e-05,0,0,0,0,0,2.54449937953361e-05,0,6.53187062977031e-06,2.19770559535845e-05,0,0,0,0,0.000153745336106207,3.04481533195012e-05,0,7.79204587956614e-06,0,0,3.91573341686898e-05,0.98660341755689,0,7.63591936469151e-05,0,0,0,0,2.31669176416078e-05,0,0,0,0,0,0,0,4.15641417836005e-06,0,0,0,0,6.08918463382079e-05,0,4.56826124363299e-05,4.41452378324688e-06,0,0,0,0,7.36069877567044e-05,2.7113203045355e-05,0,0,3.99151138578623e-05,0,0.000307408545957578,0,0,1.13569899433854e-05,7.14183688044565e-05,0.00586938922371143,0,4.9813696774065e-05,0.000159007791381778,1.01397534565037e-05,0,0,4.58820830465703e-05,5.37230041903943e-05,3.69264855217405e-05,2.3365213869591e-05,0,0.000325315268767821,0,0,0,4.08045015526113e-06,0,2.96355253743602e-05,0,0,1.30679664937339e-05,6.28831944662789e-05,0,0,3.94051400064624e-06,0,0.00303722422004082,1.65242824330353e-05,0,0,0
0,0,0,0,0,0,0,1.32736902186177e-05,0.000116587484333557,0,0,0,0,0,0,3.10160228774185e-05,0,5.65568516169976e-06,4.34973618850017e-06,0.000357206644043579,0,0,0,0,0,0.995062524390451,0,0,0,0,0.000272778299437132,0,0,0,0,0,0,0,0,0.000561115914078606,0,0,7.28703636231145e-05,0,1.21783692676416e-06,0,0,4.41452378324688e-06,0,0,0,8.50412450038269e-05,0,0,9.96661185030149e-05,0,0,0,3.41565051063975e-05,0,0,0,0,0,0,0,0,1.56705280691421e-05,1.09532624292145e-05,0,0,0,0,3.11536184927879e-05,0,0,0,0,0,2.04022507763056e-05,0,0,0,0,0,0,0,0,0,0,0,0.000677495579754449,0,0,0
0,0.000144045518383809,0,0,0,0,0,0,0,1.95730721502586e-05,0,0,7.32568531786149e-06,0,0,0,0,2.60459185078278e-05,2.7185851178126e-05,0,0,0,0,0.000352416007518208,3.75886151602403e-05,1.69672701359078e-05,0.99127596212584,0,0,0,0,0,0,0,0,0,0,2.26326271953648e-05,0,0,0,0,0,0,0.000217992809890784,0,0,0,0,0,0,0,4.90713251711362e-06,0,0,0,0.00173630745281701,0,3.41565051063975e-05,0,2.7103209019948e-05,9.65344145187759e-05,0,6.74642439507061e-05,0,9.962739354813e-06,0,0,0,0,0,5.37230041903943e-05,0.000104625042311598,5.84130346739774e-06,0,0.0011481715368276,0,0,0,0,0,2.3285055651283e-05,0,0,0,0,0,0,0,0,0.000996209544173389,0,0,0,0
0,0,0,0,2.35410438098825e-05,4.30403718688129e-05,0.000322476620445018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.52869360840896e-05,0,0,0,0,0,0.994870783191951,0.000300317755560722,0,0,0,0,0,0,0,2.58605084175955e-05,0,0.000935818451220463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97025700032312e-05,0,0,0,4.79156684235745e-08,0,0
0,0,0,1.22243411080143e-05,0.000211869394288943,8.60807437376259e-05,0.000580457916801032,1.32736902186177e-05,0,0,0,0,0,0,0,0,0,4.46501460134192e-07,0,0,7.79204587956614e-06,0.00137102565776588,0,0,0,0,0,0.00164397974616953,0.997442455242967,0.000636363636363636,0,0,0.000367998822403768,0,5.4860653938995e-05,0.000943497951261592,7.75815252527865e-05,2.26326271953648e-05,0.000623878967480309,0,0,0.000583647264816682,3.64351818115572e-05,0,0,0,7.61376873938831e-06,0,0,0,0,0.000170082490007654,0,5.42264060907099e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125505508297309,0,9.61168781237985e-05,2.11682324102573e-06,0,0,0,3.14415972331394e-05,2.25810093711189e-05,0,4.72861680077549e-05,0.00503059143439837,0,0,3.35409678965022e-07,5.14800514800515e-07,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000261147744336358,0,0,0,0,0,0,4.84383476710842e-05,0.998636363636364,0,0,0,0,0,2.69570843217598e-05,0,0,0,0,0,0.000106117684512124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.70820876197651e-05,4.30403718688129e-05,6.44953240890035e-05,6.63684510930884e-06,0,1.95730721502586e-06,1.51057401812689e-05,1.30637412595406e-05,0,0,0.00031754432389521,6.2032045754837e-06,0,3.72084550111826e-06,3.26230214137513e-06,0.000535809966065369,1.94801146989153e-05,0,0,0,0,0.00101803620815447,0,0,9.68766953421685e-06,0,0.997901705388945,0,3.67998822403768e-05,0,0,0,0,0.000203693644758284,0,5.81897984970406e-05,0.000446162998215348,0,0.00244115718137434,0,3.65351078029248e-06,0.000188217579521927,0,1.32435713497406e-05,0,0.000213743721278187,0,8.50412450038269e-05,0,0,1.66110197505025e-05,0,0,0,3.41565051063975e-05,0,0,5.6784949716927e-06,0,2.2488081316902e-05,0,0,0,5.53077461263837e-06,0.000306691348018007,0.00130525583014271,4.58820830465703e-05,0,0,1.5576809246394e-05,0,0,0,0,0,1.63218006210445e-05,0.000384467512495194,6.35046972307718e-06,0.00160020482621776,0,0,0,0,0.00100337498859801,0,0,3.64466906404898e-05,0.000181767106763389,4.79156684235745e-08,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7.32568531786149e-06,5.39694532894382e-05,0,0,0,1.78600584053677e-06,2.17486809425008e-06,0,0,0,0,0,1.50354460640961e-05,0,0,0,0,0,0,0.994046102166107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000927448045734475,5.42264060907099e-06,0,0,0,0,0,0,0,0,0,0.00011244040658451,0,0,0,0,0,0,0,5.37230041903943e-05,0,0,0,0,0,0,0,4.08045015526113e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04359673024523e-07
0,0,0,0,0.000894559664775536,8.60807437376259e-05,6.44953240890035e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.52869360840896e-05,0,0,0,0,0,0,9.68766953421685e-05,0,0,0,0.998123206005741,0,0,0,0,0,0,0,0,5.3058842256062e-05,0,0,0,0,0,0,0,0.000106871860639094,0,0.000255123735011481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94710115579925e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97025700032312e-06,0.000271923861318831,0,0,4.79156684235745e-08,0,0
0.000116808784020558,0,0,0.000391178915456457,0,0,0,0,0,0,0,0.000284136372395008,7.32568531786149e-06,0,0,0,0,2.97667640089461e-07,7.61203832987529e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989659560929049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.962739354813e-06,0,0,1.09532624292145e-05,0,0.000183528332186281,0,0,0,0,1.913619228046e-05,0,0,0,0,0,0,0,0,0,3.14415972331394e-05,2.25810093711189e-05,0,0,0,0,0,4.79156684235745e-08,0,0
