0,0,0.00460917348884154,0,0,0,0,6.63684510930884e-05,0.000145734355416946,1.95730721502586e-06,0.985755287009063,3.26593531488515e-06,0,0,0,0.000229518569292897,0.0118685976686683,1.33950438040257e-05,4.34973618850017e-06,0,1.55840917591323e-05,0,0,0,0,1.69672701359078e-05,0,0,0,0,2.62286826381858e-05,0,0,0,0,0,0,0.000384754662321202,0,0.000120536011172441,0,0,0,0.00110223201984018,6.08918463382079e-06,0,7.61376873938831e-06,0.000988853327447302,0,0,0,0,0,0,0.000963439145529144,0,0,0,0,0.00369040166068075,0,0,0,0,0,0,0,3.77936265196955e-05,5.47663121460727e-06,0,0,0,1.23088285072468e-05,9.54079566341631e-05,0.00197174470691834,0,0,0.000501919102450546,0,0,0,8.46729296410291e-06,6.40081930487102e-05,2.3693875133278e-05,0,0,0,0,7.88102800129249e-06,0,0,4.9572847299106e-05,0,0,0
0.000817661488143908,0.000576182073535237,1.12145340361108e-05,0.000794582172020928,4.70820876197651e-05,0,0,2.65473804372354e-05,0.000116587484333557,2.93596082253878e-05,1.51057401812689e-05,0.995920846791708,1.09885279767922e-05,0,0,1.24064091509674e-05,0,5.23895046557451e-05,0.00024793496274451,0,0,0,0.00010771219302025,0.000430730675855588,7.51772303204805e-06,0,9.54489920586439e-06,0,9.68766953421685e-06,0,1.57372095829115e-05,0,0,0.0097836461979001,0.000164581961816985,0,0,4.52652543907297e-05,0,2.49384850701603e-05,0,0,0,0,5.60204986311513e-05,0,3.04550749575532e-05,3.97307140492219e-05,0,0,0,0,9.81426503422725e-06,5.42264060907099e-06,8.30550987525124e-05,0,6.65251897631038e-06,0,0,3.29500148275067e-05,2.7103209019948e-05,5.6784949716927e-06,7.14183688044565e-05,4.49761626338041e-05,0,1.9925478709626e-05,0,1.56705280691421e-05,0.000328597872876436,0,0.00146822665749025,0,1.23088285072468e-05,2.53123150253902e-05,4.78578812358819e-05,1.913619228046e-05,0,0.000118098612341305,0,0.000420286365991896,0,2.11682324102573e-05,0,0,1.30679664937339e-05,0,0.000677430281133567,0,3.94051400064624e-06,0,3.64466906404898e-05,6.60971297321414e-05,1.43747005270724e-07,0,0
0.000116808784020558,3.60113795959523e-05,1.12145340361108e-05,0.000110019069972129,2.35410438098825e-05,0,0,0,0,1.17438432901551e-05,7.55287009063444e-06,6.53187062977031e-06,0.98393477209793,0.00188893086513034,5.29240539825351e-05,0,0,9.67419830290748e-06,5.43717023562521e-06,0,0,0,0.00010771219302025,3.91573341686898e-05,0.000120283568512769,0,9.54489920586439e-06,0,0,0,0,0.000139001505849647,0,0,5.4860653938995e-05,0,0,2.26326271953648e-05,0,1.24692425350801e-05,0,0,0,0,2.3138901608519e-05,0,0.00146945736670194,1.76580951329875e-05,0,0,0,0,0.000142306842996295,0.014207318395766,0,0,1.33050379526208e-05,0,0.00420125012808689,0,0.000569167389418907,0,0.000142836737608913,2.2488081316902e-05,0.00127013158563227,0.00494151871998725,0.00997773890920655,1.84359153754612e-06,5.47663121460727e-06,0,0,0.000214892016761577,0,7.78840462319698e-06,1.91431524943528e-05,0.00011481715368276,0.00146832610823661,0,0,4.08045015526113e-06,0,1.05841162051286e-05,0,0,0.000392038994812017,0.00150919666719069,0.000135486056226713,0,1.97025700032312e-06,0,0.000157935659442123,0,3.35409678965022e-07,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.000194130660923329,0.989314048248691,0,0,0,2.97667640089461e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00020850225877447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.61376873938831e-05,0,0,0,0,0,0.000299335083543931,0.000368739561416828,0,0,0,0,0.000922225637872733,0,0,0,0,8.99523252676082e-05,5.08052634252909e-05,4.9813696774065e-05,0.000198759739227222,0,0,0,0,0,0,0,0,1.913619228046e-05,6.992029086841e-05,0,0,0,0,0,0,0,1.30679664937339e-05,0,0,0,0,0,3.64466906404898e-05,0,0,0,0
0,0,0,0,0,0,0,6.63684510930884e-06,0,0,0,3.26593531488515e-06,0,0,0.996771632707065,0,0,1.48833820044731e-07,0,0,3.89602293978307e-06,0,0,0,0,0,0,0,0,0,2.09829461105487e-05,0,0,0,0.00054860653938995,0,0,0,0,0,0.00049573666468372,0,3.64351818115572e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7103209019948e-05,0,0,0,0,0,0,9.21795768773062e-07,1.09532624292145e-05,0.000174034110685694,4.58820830465703e-05,0,0,3.89420231159849e-06,0,0,0,0,0,0,0,0,0.000384049158292261,0,0,0,0,9.12159080543647e-05,0,0,0,4.9572847299106e-05,8.62482031624341e-07,0,0
0,0,0.00239991028372771,0,0,0,6.44953240890035e-05,1.32736902186177e-05,0.000145734355416946,1.56584577202068e-05,0.000370090634441088,1.30637412595406e-05,0,0,0,0.982773700893882,0.000353232073472271,7.05472307012023e-05,1.95738128482508e-05,0,7.79204587956614e-06,0,0,0,0,0.000152705431223171,9.54489920586439e-06,0,0,0,5.24573652763716e-06,0,0,0,0,0,0,4.52652543907297e-05,0,0.000507082529759926,0,0,0,9.18526683200147e-05,1.21783692676416e-05,0,7.61376873938831e-06,6.62178567487032e-05,0,0,0,0,1.47213975513409e-05,5.42264060907099e-06,3.3222039501005e-05,0,6.65251897631038e-06,0,3.41565051063975e-05,0.00088965040034268,0,2.27139798867708e-05,0,2.2488081316902e-05,0,0,0,0.000812102072289068,1.64298936438218e-05,0,0,0,5.53897282826107e-05,0.00209702794479579,9.57157624717639e-05,0,0,8.85739592559787e-05,0,6.12067523289169e-05,0,4.86869345435917e-05,0,0,0,3.14415972331394e-05,0,0,3.94051400064624e-06,0,1.21488968801633e-05,1.65242824330353e-05,0,0,0
0,0,0.000213076146686105,0,2.35410438098825e-05,0,0,2.65473804372354e-05,8.74406132501676e-05,0,0.00242447129909366,0,0,0,0,2.48128183019348e-05,0.970893677145885,3.27434404098407e-06,0,0,1.16880688193492e-05,0,0,3.91573341686898e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,6.78978815860945e-05,0,4.98769701403205e-05,0,0,0,9.18526683200147e-05,3.65351078029248e-06,0,0,0.000525328330206379,0,0,0,0,0,0,0.000166110197505025,0,0,2.76992964378705e-05,0,0.000757850341032653,0,5.6784949716927e-06,0,0,0,0,0,1.38269365315959e-05,0,0,0,0,6.15441425362341e-06,9.73550577899623e-06,0.00198131628316551,0,0,0.000383820490109241,0,0,0,4.23364648205146e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00070085270412335,0.000324102416363571,0.00223169227318605,0.000696787443156814,0,4.30403718688129e-05,0,0.000716779271805355,0.00186539974933691,0.00358970143235742,0.00120845921450151,0.00131617193189872,0.000336981524621628,0.000269847266447191,0,0.00336213687991216,0.00148357470858354,0.995294618779286,0.0057797119604696,0,0.000218177284627852,0,0,0.000900618685879865,0.00620212150143964,0.000763527156115853,0.00121220219914478,0,2.90630086026505e-05,0,0.000204583724577849,0.000602339858681802,7.35997644807537e-05,0.000477251034043907,0.00021944261575598,0.000134785421608799,2.58605084175955e-05,0.00172007966684773,0,0.0019452018354725,0,0,7.28703636231145e-05,0.00169927436392027,0.00506985512611919,9.41087897609637e-05,0.000852742098811491,0.00115219070742744,6.13459296975646e-05,0,4.04858299595142e-05,0,0.00100105503349118,0.000276554671062621,0.00194348931080879,4.30514895815395e-05,0.00319986162760529,5.5398592875741e-05,0.00430371964340609,0.00266895120102804,0.000460754553339115,0.00473018631142002,0.000928438794457935,0.014932085994423,0.000254026317126454,0.000288919441289577,0.000675783113372555,0.00146934245542426,0.000739345213971982,8.70170553428472e-05,0.000321174581325992,0.000214892016761577,0.013662799643044,0.00558428611483224,0.00134959225085187,0.000746311498937941,0.00076912319955251,0.0024800708591674,0,0.00165666276303602,9.61168781237985e-05,0.00925475120976448,0.00012801638609742,2.3693875133278e-05,0.000169883564418541,0.00147775506995755,0.000270972112453427,9.12159080543647e-05,0.000179293387029404,0,0.00556419477111478,0.00175157393790175,1.10206037374221e-06,0,2.27066303360581e-08
0.000350426352061675,3.60113795959523e-05,7.85017382527756e-05,0.000146692093296171,0,0,0,0.000106189521748941,0.000116587484333557,0.00320802652542738,0.000143504531722054,0.000698910157385423,3.66284265893074e-06,5.39694532894382e-05,0,0.000173689728113543,7.06464146944543e-05,0.000839125077412191,0.987633700016094,0.00017860332202179,2.33761376386984e-05,0,0,0.000156629336674759,0.000202978521865297,0.000186639971494986,6.68142944410507e-05,0,0,0,1.04914730552743e-05,4.63338352832156e-05,3.67998822403768e-05,0.000318167356029271,5.4860653938995e-05,0,0,0.000158428390367554,0,0.000236915608166523,4.9573666468372e-05,0,0,0.000321484339120051,0.000484699096852135,0,0.000114206531090825,0.00019865357024611,6.13459296975646e-05,0,0,0,6.37927227224771e-05,3.2535843654426e-05,0.000415275493762562,0,0.000232838164170863,0,0.000717286607234348,0.000724900326205147,0,0.000244175283782786,7.14183688044565e-05,0.000314833138436629,5.08052634252909e-05,3.9850957419252e-05,7.95038956908888e-05,6.26821122765682e-05,0.000213588617369684,0,4.58820830465703e-05,0,0.000326183955442041,0.000288170971058288,0.000134002067460469,1.913619228046e-05,6.992029086841e-05,0.000118098612341305,0,0.00337453227840095,0,0.00336574895323091,6.40081930487102e-05,0,0,3.14415972331394e-05,2.25810093711189e-05,0,9.85128500161561e-06,0,0.000218680143842939,0.00114017548787944,4.79156684235745e-08,0,0
0,0,0,0,0,0.000129121115606439,0,6.63684510930884e-06,0,0,0,0,0,0,0.00010584810796507,0,0,0,0,0.986247544204322,0,0,0,0,0,0,0,0,0,0,3.67201556934601e-05,0,0,0,0,0,5.1721016835191e-05,0,0,0,0.00178465199286139,0,7.28703636231145e-05,0,0,9.41087897609637e-05,0,0,6.13459296975646e-05,0.000213743721278187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000192233756247597,0,6.40081930487102e-05,0,0,0,0,0.00059290340235337,3.94051400064624e-06,0,0,0,0,0,0
0,0,3.36436021083324e-05,1.22243411080143e-05,2.35410438098825e-05,0,0,0.00679612939193225,0.000291468710833892,1.95730721502586e-06,5.28700906344411e-05,6.53187062977031e-06,0,0,0,6.2032045754837e-06,7.06464146944543e-05,6.99518954210233e-06,4.34973618850017e-06,0.000357206644043579,0.992730021194365,0,0,0,0,1.69672701359078e-05,0,6.57591898467811e-05,3.87506781368674e-05,0,3.67201556934601e-05,0,0,0,0,0,0,0.0024443237370994,0.000155969741870077,8.7284697745561e-05,0,0,0,0.000597042344080096,0,0.000752870318087709,7.61376873938831e-06,0.000304602141044035,0.0058892092509662,0,0.00149797570850202,8.50412450038269e-05,0,0,0.000182721217255527,0.00249698639572929,6.65251897631038e-06,0.000138496482189352,3.41565051063975e-05,0.000230650103792547,0,0,0,0,0,0,0,5.53077461263837e-06,1.09532624292145e-05,0,0,0,0,1.36297080905947e-05,0.000201003101190704,0,0,0.000501919102450546,0.000139450564774787,8.16090031052226e-06,0.000288350634371396,2.11682324102573e-06,0,4.73877502665561e-05,0,3.14415972331394e-05,0,4.56079540271823e-05,0.00028371700804653,0,1.21488968801633e-05,3.30485648660707e-05,0,0,0
0,0,0,0,4.70820876197651e-05,0,0,0,0,0,0,0,0,0,0,0,0,1.48833820044731e-07,1.08743404712504e-06,0,0,0.995886923026702,0,0,0,0,0,6.57591898467811e-05,0.000416569789971325,0.000636363636363636,0,0,3.67998822403768e-05,0,0,2.69570843217598e-05,0,0,0,0,0,0.00079588263384093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97025700032312e-06,0,0,0,4.79156684235745e-08,0,0
0,7.20227591919046e-05,0,3.66730233240428e-05,0,0,0,0,0,0,0,0,3.66284265893074e-06,0,0,0,0,1.48833820044731e-07,0,0,0,0,0.993429556225765,0.000156629336674759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.61376873938831e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000189722463139636,0,0,0,0,2.9888218064439e-05,0,0,0,0,0,0,0,0,0,1.913619228046e-05,0,0,0,0,0,0,0,0,0.000627262391699228,0,2.25810093711189e-05,0,0,0,0,0,2.39578342117873e-07,0,0
0,0.00677013936403904,0,6.11217055400714e-05,0,0,0,0,0,0,0,2.93934178339664e-05,1.4651370635723e-05,0,0,0,0,4.91151606147611e-06,2.17486809425008e-06,0,0,0,0.00032313657906075,0.984023807659175,7.51772303204805e-06,0,0.000181353084911423,0,0,0,5.24573652763716e-06,2.31669176416078e-05,0,0,0,0,0,0,0,0,0,0,0,0,2.55745754620473e-05,0,1.52275374787766e-05,0,0,0,0,0,0,5.42264060907099e-06,0,0,7.31777087394142e-05,0,3.41565051063975e-05,0,0.000704683434518647,2.27139798867708e-05,0.000642765319240109,2.2488081316902e-05,0,6.9739175483691e-05,0,0,5.47663121460727e-06,0,0,5.37230041903943e-05,6.15441425362341e-06,1.94710115579925e-06,0,0.00015308953824368,0,0,0,0,0,6.35046972307718e-06,0,0,5.22718659749356e-05,3.14415972331394e-05,2.25810093711189e-05,0,0,0,6.07444844008164e-05,0,0,0,0
0,0,1.12145340361108e-05,1.22243411080143e-05,0,0,0,6.63684510930884e-06,0,1.56584577202068e-05,7.55287009063444e-06,9.79780594465546e-06,2.93027412714459e-05,5.39694532894382e-05,0,0,0,0.000131569096919542,3.69727576022514e-05,0,7.79204587956614e-06,0,0,0,0.985859162976718,0,3.81795968234575e-05,0,0,0,0,6.95007529248234e-05,0,0,0,0,0,0,0,2.07820708918002e-05,0,0,0,4.59263341600074e-05,9.62091172143685e-05,0,6.09101499151065e-05,8.82904756649376e-06,0,0,0,0,0.00016193537306475,2.1690562436284e-05,0,0,3.99151138578623e-05,0,0.00040987806127677,3.29500148275067e-05,0,1.70354849150781e-05,7.14183688044565e-05,0.00825312584330305,5.08052634252909e-05,1.9925478709626e-05,7.95038956908888e-05,1.84359153754612e-06,0,0,4.58820830465703e-05,5.37230041903943e-05,6.76985567898575e-05,1.36297080905947e-05,9.57157624717639e-06,0.00021049811508506,6.992029086841e-05,0,0,4.08045015526113e-06,0,3.59859950974374e-05,0,0,0,9.43247916994183e-05,0,0,5.91077100096937e-06,0,0.00335309553892507,1.65242824330353e-05,0,0,0
0,0,3.36436021083324e-05,0,0,0,0,1.99105353279265e-05,8.74406132501676e-05,1.95730721502586e-06,2.26586102719033e-05,6.53187062977031e-06,0,0,0,3.10160228774185e-05,0,7.2928571821918e-06,9.78690642412538e-06,0,0,6.52869360840896e-05,0,0,0,0.992788910192239,0,0,0,0,0.000372447293462239,0,0,0,0,0,0,4.52652543907297e-05,0,0.000544490257365166,0,0,0.000182175909057786,0,3.65351078029248e-06,0,0,8.82904756649376e-06,0,0.000106871860639094,0,0,0,0,9.96661185030149e-05,0,0,0,6.8313010212795e-05,0,0,5.6784949716927e-06,0,0,0,0,0,3.41064434446033e-05,2.19065248584291e-05,8.70170553428472e-05,0,0,0,4.08891242717842e-05,9.57157624717639e-06,1.913619228046e-05,0,0,0,2.85631510868279e-05,0,4.23364648205146e-06,0,2.3693875133278e-05,1.30679664937339e-05,0,0,4.56079540271823e-05,0,0,1.21488968801633e-05,0.00071054414462052,0,0,0
0,0.000144045518383809,1.12145340361108e-05,0,0,0,0,0,0,1.17438432901551e-05,0,1.30637412595406e-05,3.66284265893074e-06,0,0,6.2032045754837e-06,0,2.54505832276489e-05,1.52240766597506e-05,0,0,0,0,0.000900618685879865,3.00708921281922e-05,0,0.990980070250458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000214339299110492,0,0,4.41452378324688e-06,0,0,0,0,1.96285300684545e-05,1.0845281218142e-05,1.66110197505025e-05,0,0.00212215355344301,0,6.8313010212795e-05,0,2.7103209019948e-05,7.38204346320051e-05,0,0.00022488081316902,0,1.9925478709626e-05,0,1.84359153754612e-06,0,0,0,0,8.61617995507278e-05,1.94710115579925e-06,0,0.0011481715368276,0,0,0,4.08045015526113e-06,0,2.3285055651283e-05,0,0,0,3.14415972331394e-05,0,0,0,0,0.00172514335698319,3.30485648660707e-05,4.79156684235745e-08,0,0
0,0,0,0,2.35410438098825e-05,0,0.000386971944534021,1.99105353279265e-05,0,0,0,0,0,0,0,0,0,1.48833820044731e-07,0,0,7.79204587956614e-06,0,0,0,0,0,0,0.994739264812257,0.000145315043013253,0,5.24573652763716e-06,0,0,0,0,0.000134785421608799,0.000103442033670382,2.26326271953648e-05,0.00179365203150589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000165857125932946,0,0,0,0,3.94051400064624e-05,0.000135961930659415,0,0,0,0,0
0,7.20227591919046e-05,0,1.22243411080143e-05,0.00018832835047906,0,0.00090293453724605,1.32736902186177e-05,0,0,0,0,0,0,0,0,0,5.95335280178922e-07,0,0.00017860332202179,3.89602293978307e-06,0.00208918195469087,0,0,0,0,0,0.00164397974616953,0.997345578547625,0.000272727272727273,0,0,0.000367998822403768,0,5.4860653938995e-05,0.000835669613974553,5.1721016835191e-05,0,0.000623878967480309,0,4.9573666468372e-05,0.000477529580304558,0,0,1.21783692676416e-06,0,0,1.32435713497406e-05,0,0,0,0.000170082490007654,0,0,0,0,0,2.76992964378705e-05,0,0,2.7103209019948e-05,0,0,0,0,0,0,0,1.09532624292145e-05,0,4.58820830465703e-05,0,0,3.89420231159849e-06,0,0,0,2.95246530853262e-05,0.00181285734207224,0,0,0,0,0.000189551001066224,0,0,0,9.12159080543647e-05,7.28995090119555e-05,0.00666213460231135,0,0,2.87494010541447e-07,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000587582424756806,0,0,0,0,0,0,1.93753390684337e-05,0.997727272727273,0,0,0,0,0,0.000134785421608799,0,0,0,0,0,0.000424470738048496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.12145340361108e-05,0,4.70820876197651e-05,0.000215201859344065,0,0.000199105353279265,0,0,4.53172205438066e-05,9.79780594465546e-06,0,0,0.00010584810796507,2.48128183019348e-05,0,5.3580175216103e-06,4.34973618850017e-06,0.000535809966065369,2.72721605784815e-05,0,0,0,0,0.00118770890951355,0,0,0,0,0.997109599173272,0,0,0,0,0,5.1721016835191e-05,0.00074687669744704,0,7.48154552104808e-05,0.000396589331746976,0,0.00306055527217081,9.18526683200147e-05,4.87134770705663e-06,0.000376435159043855,0,4.41452378324688e-05,0,0.000320615581917281,0,8.50412450038269e-05,0,0,4.98330592515075e-05,0,0,0,0,3.29500148275067e-05,0,0,0,2.2488081316902e-05,0,0,0,8.29616191895756e-06,0.000262878298301149,0.00191437521754264,4.58820830465703e-05,0,0,1.75239104021932e-05,3.82863049887055e-05,0,0,5.90493061706525e-05,0,2.44827009315668e-05,0.00067281814686659,2.11682324102573e-06,0.0018562375984126,0,0,0,0,0.00104898294262519,7.88102800129249e-06,0,0,0.000148718541897318,4.79156684235745e-08,0,0
