0.000116808784020558,0,0.00813053717618033,7.33460466480857e-05,0,0,0,0.000126100057076868,0.00183625287825352,2.54449937953361e-05,0.980256797583082,3.26593531488515e-05,0,0,0,0.00109796720986061,0.0184033910279053,5.26871722958346e-05,5.00219661677519e-05,0,5.4544321156963e-05,0,0,0,1.50354460640961e-05,0.000152705431223171,0,0,0,0,1.04914730552743e-05,0,3.67998822403768e-05,0.000159083678014636,0,0,0,0.000294224153539743,0,0.00130927046618341,0,0,0,0.00114815835400018,3.65351078029248e-05,0,3.04550749575532e-05,0.00075046904315197,0,0,0,8.50412450038269e-05,0,1.0845281218142e-05,0.00548163651766582,0,3.99151138578623e-05,0,0.000102469515319193,0.00487660219447099,0,2.83924748584635e-05,0,0,0,0,3.97519478454444e-05,0.000203716864898847,1.64298936438218e-05,8.70170553428472e-05,4.58820830465703e-05,0,6.76985567898575e-05,0.000274541262967694,0.00165588269076151,1.913619228046e-05,0,0.000354295837023915,0,3.2643601242089e-05,0,6.9855166953849e-05,0,2.3693875133278e-05,0,6.28831944662789e-05,0,0,2.36430840038775e-05,0,1.21488968801633e-05,0.000148718541897318,0,0,0
0.00221936689639061,0.000324102416363571,1.12145340361108e-05,0.00118576108747738,0,0,0,2.65473804372354e-05,8.74406132501676e-05,2.93596082253878e-05,2.26586102719033e-05,0.993517118399953,7.32568531786149e-06,0,0,1.24064091509674e-05,0,8.69189509061226e-05,0.000475208678593643,0,1.16880688193492e-05,0,0.00010771219302025,0.000313258673349518,7.51772303204805e-06,0,0,0,9.68766953421685e-06,0,3.67201556934601e-05,0,0,0.0109767737830099,0.000164581961816985,2.69570843217598e-05,2.58605084175955e-05,0,0,6.65026268537607e-05,0,0,0,4.59263341600074e-05,7.55058894593778e-05,0,5.32963811757182e-05,3.53161902659751e-05,0,0,0,0,9.81426503422725e-06,2.1690562436284e-05,4.98330592515075e-05,0,3.32625948815519e-05,0,0.00013662602042559,9.885004448252e-05,8.13096270598439e-05,3.40709698301562e-05,0,4.49761626338041e-05,0,9.962739354813e-06,0,2.12013026817804e-05,0.0003012147168034,0,0.00151410874053682,0,3.07720712681171e-05,8.37253496993676e-05,2.87147287415292e-05,1.913619228046e-05,0,0,0,0.000489654018631335,0,3.59859950974374e-05,0,0,1.30679664937339e-05,0,0.000564525234277972,0,1.97025700032312e-06,0,2.42977937603266e-05,6.60971297321414e-05,3.35409678965022e-07,0,0
0.000233617568041117,3.60113795959523e-05,0,0.000146692093296171,4.70820876197651e-05,0,6.44953240890035e-05,1.32736902186177e-05,0,1.95730721502586e-06,0,6.53187062977031e-06,0.979510058165941,0.00210480867828809,0,0,0,1.22043732436679e-05,4.34973618850017e-06,0,0,0,0.0002154243860405,0,0.000127801291544817,0,9.54489920586439e-06,0,0,0,0,0.000139001505849647,0,0,0,0,0,0,7.79848709350386e-05,8.31282835672009e-06,0,0,0,0,4.6277803217038e-05,0,0.0011725203858658,8.82904756649376e-06,0,0,0,0,0.000132492577962068,0.0161052426089409,1.66110197505025e-05,0,6.65251897631038e-06,0,0.00471359770468286,0,0.000650477016478751,0,7.14183688044565e-05,0.00011244040658451,0.0022354315907128,0.00533006555482495,0.0104150103355064,1.84359153754612e-06,0,0,0,0.000322338025142366,6.15441425362341e-06,7.78840462319698e-06,0,0.00013395334596322,0.00083904349042092,2.95246530853262e-05,0,4.08045015526113e-06,0,1.27009394461544e-05,0,0,0.00053578662624309,0.001351988681025,0.000180648074968951,0,5.91077100096937e-06,0,0.000230829040723102,0,4.31241015812171e-07,0,2.27066303360581e-08
0.000116808784020558,0,0,4.88973644320571e-05,0,0,0,0,0,3.91461443005171e-06,0,0,0.000560414926816404,0.980624966269092,0,0,0,2.38134112071569e-06,1.08743404712504e-06,0,0,0,0,0,3.00708921281922e-05,0,0,0,0,0,0,0.000115834588208039,0,0,0,0,0,0,0,0,0,0,0,0,9.74269541411327e-06,0,8.37514561332714e-05,0,0,0,0,0,0.000235542360821454,0.000721211201006442,0,0,6.65251897631038e-06,0,0.00146872971957509,0,5.42064180398959e-05,0,0,0.000247368894485922,5.08052634252909e-05,0.000119552872257756,0.000159007791381778,9.21795768773062e-07,0,0,0,0.000107446008380789,6.15441425362341e-06,0,0,5.74085768413801e-05,0.00027968116347364,0,0,4.08045015526113e-06,0,4.23364648205146e-06,0,0,6.53398324686696e-05,0.000220091180631976,9.03240374844756e-05,0,0,0,2.42977937603266e-05,0,4.79156684235745e-08,0,0
0,0,0,2.44486822160286e-05,2.35410438098825e-05,0,0,1.32736902186177e-05,0,3.91461443005171e-06,0,6.53187062977031e-06,0,0,0.994178354061921,0,0,2.97667640089461e-07,0,0.000357206644043579,0,0,0,0,0,0,0,0,0,0,8.91775209698318e-05,0,0,0,0.00054860653938995,0,0,0,0,0,0.000446162998215348,0,0,0,0,0,7.61376873938831e-06,0,0,0.000320615581917281,0,0,0,5.42264060907099e-06,0,0,0,0,0,0,0,0,0,0,0,9.962739354813e-06,0,0,2.73831560730364e-05,0.000261051166028542,0,0,0,5.84130346739774e-06,0,0,0,0,0.000139450564774787,0,0,0,0.000320040965243551,0,1.30679664937339e-05,0,0,0.000136823862081547,0,0,0,6.60971297321414e-05,1.72496406324868e-06,0,0
0,0,0.00242233935179993,4.88973644320571e-05,0,0,0,6.63684510930884e-06,0.000291468710833892,6.26338308808274e-05,0.000287009063444109,1.63296765744258e-05,3.66284265893074e-06,0,0,0.978704398692364,0.000282585658777817,0.000193781633698239,7.7207817345878e-05,0,3.11681835182646e-05,0,0,3.91573341686898e-05,0,0.000135738161087263,0,0,0,0,2.62286826381858e-05,0,0,7.95418390073178e-05,0,0,0,0.000135795763172189,0,0.000827126421493649,0,0,0,9.18526683200147e-05,6.33275201917362e-05,0,7.61376873938831e-06,5.29742853989626e-05,0,0,0,0,0,1.6267921827213e-05,0.00019933223700603,0,2.66100759052415e-05,0,6.8313010212795e-05,0.000329500148275067,0,6.81419396603124e-05,0,2.2488081316902e-05,0,9.962739354813e-06,0,0.00164448365149114,2.19065248584291e-05,0,0,5.37230041903943e-05,9.23162138043512e-05,0.00346584005732266,4.78578812358819e-05,3.82723845609201e-05,6.992029086841e-05,2.95246530853262e-05,0,3.67240513973502e-05,0,0.000135476687425647,0,2.3693875133278e-05,0,0,0,0,1.5762056002585e-05,0,1.21488968801633e-05,4.9572847299106e-05,0,0,0
0,0,0.000459795895480543,2.44486822160286e-05,0,0,0,5.97316059837795e-05,0.00072867177708473,5.87192164507757e-06,0.00444864048338369,3.26593531488515e-06,0,0,0,0.000136470500660641,0.961215118332745,1.29485423438916e-05,1.08743404712504e-05,0,1.55840917591323e-05,0,0,0,0,3.39345402718157e-05,9.54489920586439e-06,0,0,0,0,0,0,0,0,0,0,9.05305087814593e-05,0,0.000382390104409124,0,0,0,9.18526683200147e-05,9.74269541411327e-06,0,1.52275374787766e-05,0.000344332855093257,0,0,0,0,0,0,0.00149499177754522,0,0,0,0,0.00138390062275528,0,5.6784949716927e-06,0,0,0,0,0,5.25423588200645e-05,5.47663121460727e-06,0,0,0,1.23088285072468e-05,7.00956416087729e-05,0.00231632145181669,0,0,0.000442869796279894,0,1.22413504657834e-05,0,1.90514091692316e-05,6.40081930487102e-05,0,0,0,0,0,1.97025700032312e-06,0,0,3.30485648660707e-05,0,0,0
0.000116808784020558,0.000396125175555476,0.00144667489065829,0.000880152559777028,4.70820876197651e-05,0,0,0.000471216002760928,0.00122416858550235,0.00434717932457243,0.000596676737160121,0.00138149063819642,0.000611694724041434,0.000215877813157753,0.00010584810796507,0.00261775233085412,0.000600494524902861,0.99331021745663,0.00650611790394913,0.00017860332202179,0.000303889789303079,0,0.00010771219302025,0.000939776020048555,0.00639006457724085,0.000746559885979945,0.0013935552840562,0,0.000106564364876385,0,0.000220320934160761,0.000324336846982509,0,0.000715876551065861,0.00010972130787799,0.000134785421608799,2.58605084175955e-05,0.00131269237733116,0,0.00167087849970074,4.9573666468372e-05,0,7.28703636231145e-05,0.00105630568568017,0.00591625179022028,0,0.00237549584668915,0.000640105948570798,0.000306729648487823,0,8.09716599190283e-05,8.50412450038269e-05,0.000579041637019408,0.00065613951369759,0.00116277138253517,0,0.00381189337342585,0.000166195778627223,0.0101786385217065,0.00151570068206531,0.000298135299219428,0.00504250353486312,0.000928438794457935,0.0109292075200144,0.000711273687954072,0.000249068483870325,0.00218635713149944,0.00160576822920267,0.000580522908748371,0,0.000229410415232852,0.000537230041903943,0.0161984183155368,0.00650331786036948,0.000717868218538229,0.000822856268059781,0.00251713047126276,0.00094478889873044,0,0.00189740932219642,0,0.0108910555750774,6.40081930487102e-05,4.73877502665561e-05,0.000156815597924807,0.0020751454173872,0.000135486056226713,4.56079540271823e-05,0.000228549812037482,0.000135961930659415,0.00583147050247837,0.00180114678520085,1.10206037374221e-06,0,2.27066303360581e-08
0.000817661488143908,3.60113795959523e-05,0.000123359874397219,0.0005134223265366,4.70820876197651e-05,8.60807437376259e-05,0,7.96421413117061e-05,0.000262321839750503,0.00378543215386001,5.28700906344411e-05,0.000783824475572437,3.29655839303767e-05,0,0,0.000124064091509674,0,0.000998823766320187,0.984464917202772,0,2.33761376386984e-05,0,0.00010771219302025,0.000195786670843449,0.000218013967929394,0.000220574511766802,9.54489920586439e-05,0,1.93753390684337e-05,0,5.24573652763716e-05,2.31669176416078e-05,3.67998822403768e-05,0.00103404390709513,0.00010972130787799,0,0,0.000203693644758284,0,0.000170412981312762,0,0,0,0.000229631670800037,0.000520016367728296,0,0.000144661606048378,5.73888091822095e-05,0,0,0,0,4.41641926540226e-05,5.96490466997809e-05,0.00013288815800402,0,0.000239490683147174,0,0.000922225637872733,0.000329500148275067,0,0.000238496788811093,0,0.000382297382387335,5.08052634252909e-05,9.962739354813e-06,7.95038956908888e-05,5.43859503576107e-05,0.000169775567652825,0,0.000137646249139711,5.37230041903943e-05,0.00056005169707973,0.000221969531761114,6.70010337302347e-05,7.65447691218401e-05,0.00013984058173682,2.95246530853262e-05,0,0.00374585324252972,0,0.00407911838545658,0,0,2.61359329874678e-05,0.000408740764030813,9.03240374844756e-05,0,1.77323130029081e-05,0,0.000352318009524735,0.000925359816249979,1.91662673694298e-07,0,0
0,0,0,1.22243411080143e-05,0,8.60807437376259e-05,0,0,0,0,0,0,0,0,0.00010584810796507,1.24064091509674e-05,0,0,0,0.975174138238971,1.16880688193492e-05,0,0,0,0,0,0,0,0,0,1.57372095829115e-05,0,0,0,0,0,7.75815252527865e-05,0,0,8.31282835672009e-06,0.00257783065635534,0,0.000218611090869343,0,0,0.000188217579521927,0,0,0,0.00106871860639094,4.04858299595142e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.21795768773062e-07,0,0.000348068221371389,0,0,0,1.94710115579925e-06,0,0,0,0,0,0,0.000480584390618993,0,0,0,0,0,0,0.000684119310407735,1.97025700032312e-06,0,0,1.65242824330353e-05,9.5831336847149e-08,0,0
0,0,3.36436021083324e-05,0,0,0,0,0.00716115587294424,0.000932699874668454,5.87192164507757e-06,8.30815709969789e-05,3.26593531488515e-06,0,0,0.00010584810796507,1.24064091509674e-05,0.000141292829388909,1.14602041434443e-05,1.08743404712504e-05,0.000357206644043579,0.989445673856128,0,0,0,0,6.78690805436313e-05,0,0.000197277569540343,0.000106564364876385,9.09090909090909e-05,5.24573652763716e-05,0,0,0,5.4860653938995e-05,0,7.75815252527865e-05,0.00382491399601666,0.000389924354675193,0.000332513134268804,4.9573666468372e-05,5.3058842256062e-05,0,0.00160742169560026,6.08918463382079e-06,0.000846979107848673,0,0.000384063569142479,0.00619593889945402,0.000106871860639094,0.00157894736842105,0,0,5.42264060907099e-06,0.000681051809770602,0.00383158257275702,6.65251897631038e-06,0.000193895075065093,0.000102469515319193,0.00019770008896504,2.7103209019948e-05,0,0,0,0,9.962739354813e-06,0,2.58102815256457e-05,1.64298936438218e-05,0,0,0,6.15441425362341e-06,4.47833265833827e-05,0.000335005168651173,0,6.992029086841e-05,0.000295246530853262,0,8.16090031052226e-06,0.000865051903114187,2.11682324102573e-06,0,9.47755005331122e-05,1.30679664937339e-05,0,0,0.000182431816108729,0.00046695090907658,0,0,1.65242824330353e-05,1.91662673694298e-07,0,0
0,0,0,0,0,0,0.000128990648178007,0,0,0,0,0,0,0,0,0,0,1.48833820044731e-07,1.08743404712504e-06,0,3.89602293978307e-06,0.996082783834955,0,0,0,0,0,6.57591898467811e-05,0.00055219716345036,0.000727272727272727,0,0,0,0,0,5.39141686435195e-05,0,0,7.79848709350386e-05,4.15641417836005e-06,0,0.00100811800286518,0,0,1.21783692676416e-06,0,0,4.41452378324688e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.21795768773062e-07,1.09532624292145e-05,0,4.58820830465703e-05,0,0,3.89420231159849e-06,0,0,0,0,0.000139450564774787,4.08045015526113e-06,0,4.23364648205146e-06,0,2.3693875133278e-05,0,0,0,0,9.85128500161561e-06,0,0,1.65242824330353e-05,2.39578342117873e-07,0,0
0,7.20227591919046e-05,0,6.11217055400714e-05,2.35410438098825e-05,0,0,0,0,0,0,9.79780594465546e-06,1.83142132946537e-05,0,0,0,0,4.46501460134192e-07,0,0,0,0,0.988043946574752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21783692676416e-06,0,2.28413062181649e-05,0,0,0,0,0,0,2.1690562436284e-05,0,0,0,0,6.8313010212795e-05,0,0.000162619254119688,0,0,0,0,2.9888218064439e-05,0,0,0,0,0,0,0,0,0,1.913619228046e-05,6.992029086841e-05,0,0,0,0,0,0,0,0.00113691308495485,0,9.03240374844756e-05,0,0,0,0,0,4.79156684235745e-07,0,0
0.000116808784020558,0.00799452627030141,1.12145340361108e-05,7.33460466480857e-05,0,0,0,0,0,2.15303793652844e-05,0,4.2457159093507e-05,7.32568531786149e-06,0,0,0,0,1.42880467242941e-05,1.52240766597506e-05,0,0,0,0,0.986490719711802,7.51772303204805e-06,1.69672701359078e-05,0.000324526572999389,0,0,0,0,0,0,0,0,0,0,0,0,4.15641417836005e-06,0,0,0,0,6.57631940452646e-05,0,0,0,0,0,0,0,4.90713251711362e-06,1.0845281218142e-05,0,0,5.98726707867934e-05,0,0.000102469515319193,0,0.000596270598438855,2.27139798867708e-05,0.00107127553206685,2.2488081316902e-05,0,3.9850957419252e-05,0,1.84359153754612e-06,5.47663121460727e-06,0,4.58820830465703e-05,5.37230041903943e-05,1.23088285072468e-05,1.36297080905947e-05,0,0.00017222573052414,0,0,0,0,0,2.11682324102573e-05,0,0,1.30679664937339e-05,0,6.77430281133567e-05,0,0,0,9.71911750413062e-05,0,0,0,0
0,0,1.12145340361108e-05,6.11217055400714e-05,0,0,0,1.99105353279265e-05,0,7.24203669559567e-05,7.55287009063444e-06,4.2457159093507e-05,3.66284265893074e-05,0,0,1.86096137264511e-05,0,0.000209409184802936,5.65465704505022e-05,0,1.16880688193492e-05,0,0,3.91573341686898e-05,0.980205835256617,0,0.000104993891264508,0,0,0,0,0.000185335341132862,0,7.95418390073178e-05,0,0,0,2.26326271953648e-05,0,4.98769701403205e-05,0,0,0,0.000137779002480022,0.000228953342231662,0,7.61376873938831e-05,1.32435713497406e-05,0,0,0,0,0.0001079569153765,7.04943279179229e-05,4.98330592515075e-05,0,0.000153007936455139,0,0.000648973597021553,0,2.7103209019948e-05,0.000113569899433854,0,0.00742106683457767,0.000101610526850582,9.962739354813e-05,0.000159007791381778,1.56705280691421e-05,1.64298936438218e-05,0,0,0.000107446008380789,0.000147705942086962,5.64659335181781e-05,0,0.000497540999291961,0,0,0,8.16090031052226e-06,0,0.000103724338810261,0,0,1.30679664937339e-05,3.14415972331394e-05,0,4.56079540271823e-05,3.94051400064624e-06,0,0.00460443191758188,3.30485648660707e-05,4.79156684235745e-08,0,0
0,0,2.24290680722216e-05,3.66730233240428e-05,0,4.30403718688129e-05,0,1.99105353279265e-05,0.000174881226500335,5.87192164507757e-06,2.26586102719033e-05,2.61274825190812e-05,3.66284265893074e-06,0,0,8.0641659481288e-05,0,1.72647231251887e-05,5.54591364033771e-05,0,3.89602293978307e-06,0,0,0,0,0.989208816193563,9.54489920586439e-06,0,0,0,0.000361955820406964,0,0,0,0,0,0,4.52652543907297e-05,0,0.00112638824233557,0.000148720999405116,0,0,4.59263341600074e-05,7.30702156058495e-06,9.41087897609637e-05,1.52275374787766e-05,2.20726189162344e-05,0,0,0,0,0,1.6267921827213e-05,6.64440790020099e-05,0,0,0,6.8313010212795e-05,0,0,5.6784949716927e-06,0,0,0,0,0,9.77103514899446e-05,7.11962057898945e-05,0,4.58820830465703e-05,0,2.46176570144936e-05,9.15137543225646e-05,3.82863049887055e-05,1.913619228046e-05,6.992029086841e-05,2.95246530853262e-05,0,0.000163218006210445,0,1.90514091692316e-05,0,0,0,0,0,9.12159080543647e-05,0,0,1.21488968801633e-05,0.00153675826627229,0,0,0
0,3.60113795959523e-05,0,0,0,0,0,0,0,2.93596082253878e-05,0,0,3.66284265893074e-06,0,0,1.24064091509674e-05,0,3.18504374895723e-05,2.17486809425008e-05,0,0,0,0,0.000587360012530347,3.75886151602403e-05,0,0.989882406841784,0,0,0,5.24573652763716e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000224081994524605,0,7.61376873938831e-06,0,0,0,0,0,4.90713251711362e-06,0,0,0,0.00244147446430591,0,0.000170782525531988,6.59000296550133e-05,5.42064180398959e-05,3.97494648018489e-05,0.000142836737608913,0.000157416569218314,0,1.9925478709626e-05,0,2.76538730631919e-06,0,0,0,0,8.00073852971043e-05,1.94710115579925e-06,0,0.00109076295998622,0,2.95246530853262e-05,0,4.08045015526113e-06,0,3.17523486153859e-05,0,0,0,3.14415972331394e-05,0,0,0,0,0.00177373894450384,0,0,0,0
