0,0,0.00527083099697208,0,2.35410438098825e-05,0,0,0.00011282636685825,0.000116587484333557,1.17438432901551e-05,0.986389728096677,3.26593531488515e-06,0,0,0,0.000347379456227087,0.0130342635111268,2.2622740646799e-05,1.41366426126255e-05,0,4.67522752773968e-05,0,0,0,0,0,0,0,9.68766953421685e-06,0,1.57372095829115e-05,0,0,0,0,0,0,0.000339489407930473,0,0.000174569395491122,0,0,0,0.000780747680720125,7.30702156058495e-06,0,3.04550749575532e-05,0.000913806423132105,0,0,4.04858299595142e-05,0,9.81426503422725e-06,0,0.000847162007275627,0.000129154468744619,6.65251897631038e-06,0,0,0.00207585093413292,0,5.6784949716927e-06,0,0,0,0,0,4.60897884386531e-05,5.47663121460727e-06,0,0,0,1.84632427608702e-05,0.000122667372815353,0.00222060568934492,0,0,0.000413345143194567,0,2.04022507763056e-05,0,1.05841162051286e-05,0,0,0,0,0,0,3.94051400064624e-06,0,0,3.30485648660707e-05,0,0,0
0.00070085270412335,0.000432136555151428,2.24290680722216e-05,0.00112463938193731,2.35410438098825e-05,0,0,1.99105353279265e-05,5.82937421667784e-05,5.08899875906723e-05,1.51057401812689e-05,0.994709184789886,1.83142132946537e-05,0,5.29240539825351e-05,4.96256366038696e-05,0,8.0072595184065e-05,0.000345804026985763,0,2.72721605784815e-05,0,0.0002154243860405,0.000234944005012139,7.51772303204805e-06,1.69672701359078e-05,1.90897984117288e-05,0,0,0,6.81945748592831e-05,0,0,0.00986318803690741,0.00010972130787799,2.69570843217598e-05,2.58605084175955e-05,4.52652543907297e-05,0,5.81897984970406e-05,0,0,0,0,4.6277803217038e-05,0,2.28413062181649e-05,2.64871426994813e-05,0,0,0,0,0,1.6267921827213e-05,0,0,1.99575569289311e-05,2.76992964378705e-05,0.000170782525531988,0,2.7103209019948e-05,2.83924748584635e-05,0,2.2488081316902e-05,0,0,0,1.4748732300369e-05,0.000383364185022509,0,0.00229410415232852,5.37230041903943e-05,1.23088285072468e-05,6.23072369855759e-05,0,0,0,2.95246530853262e-05,0.000139450564774787,0.000493734468786597,0,4.02196415794888e-05,0,0,2.61359329874678e-05,3.14415972331394e-05,0.000429039178051259,0,3.94051400064624e-06,0,1.21488968801633e-05,8.26214121651767e-05,4.31241015812171e-07,0,0
0,7.20227591919046e-05,0,6.11217055400714e-05,0,0,0,6.63684510930884e-06,5.82937421667784e-05,1.3701150505181e-05,0,1.30637412595406e-05,0.976012043426663,0.00205083922499865,0,6.2032045754837e-06,0,2.0985568626307e-05,1.08743404712504e-05,0,3.89602293978307e-06,0,0.00010771219302025,0.000234944005012139,0.000187943075801201,0,0,0,0,0,5.24573652763716e-06,9.26676705664311e-05,0,0,0.000164581961816985,0,0,2.26326271953648e-05,0,8.31282835672009e-06,0,0,0,0,3.77529447296889e-05,0,0.00187298710988952,4.41452378324688e-06,0,0,0,0,0.000137399710479181,0.0227859358393163,1.66110197505025e-05,0,1.99575569289311e-05,0,0.00522594528127882,0,0.000894405897658283,0,0.00021425510641337,0.000134928487901412,0.00325153685921861,0.00665510988901508,0.0143504531722054,3.68718307509225e-06,0,0,0,0.00037606102933276,1.23088285072468e-05,2.92065173369887e-05,0,5.74085768413801e-05,0.00202768843518389,0,0,0,0,2.96355253743602e-05,0,2.3693875133278e-05,0.000548854592736824,0.00191793743122151,0.000270972112453427,0,5.91077100096937e-06,0,0.000145786762561959,1.65242824330353e-05,2.87494010541447e-07,0,0
0,0,0,1.22243411080143e-05,0,0,0,0,0,0,0,0,0.000230759087512637,0.988180689729613,0,0,0,1.19067056035784e-06,0,0,0,0,0,0,3.75886151602403e-05,0,0,0,0,0,0,0.000139001505849647,0,0,0,0,0,0,0,0,0,0,0,0,2.43567385352832e-06,0,6.09101499151065e-05,0,0,0,0,0,0.000206099565718772,0.000357894280198686,0,0,0,0,0.000990538648085528,0,0,0,0,0.000292345057119727,5.08052634252909e-05,9.962739354813e-06,3.97519478454444e-05,0,0,0,0,0,0,0,0,1.913619228046e-05,0.00020976087260523,0,0,0,0,4.23364648205146e-06,0,0,2.61359329874678e-05,6.28831944662789e-05,0,0,0,0,1.21488968801633e-05,0,4.79156684235745e-08,0,0
0,0,0,1.22243411080143e-05,0,0,0,6.63684510930884e-06,0,0,0,0,0,0,0.995025138925642,0,0,7.44169100223653e-07,1.08743404712504e-06,0,0,0,0,0,0,0,0,0,0,0,5.77031018040088e-05,0,0,0,0.000603467193328944,0,0,0,0,0,0.000594883997620464,0,3.64351818115572e-05,0,1.21783692676416e-06,0,0,0,0,0,0,8.50412450038269e-05,0,0,0,4.30514895815395e-05,0,0,0,0,0,0,0,0,0,0,0,0,2.73831560730364e-05,0.000522102332057083,4.58820830465703e-05,0,0,0,0,0,0,0,0,0,0,0,0.000448057351340972,0,0,0,2.25810093711189e-05,0.000136823862081547,0,0,0,0,6.22903689506469e-07,0,0
0,0,0.0015588202310194,2.44486822160286e-05,0,0,0,2.65473804372354e-05,0.000233174968667114,2.15303793652844e-05,0.000317220543806647,6.53187062977031e-06,3.66284265893074e-06,0,0,0.978567928191704,7.06464146944543e-05,0.00010477900931149,4.45847959321267e-05,0,2.72721605784815e-05,6.52869360840896e-05,0,3.91573341686898e-05,1.50354460640961e-05,8.48363506795392e-05,1.90897984117288e-05,0,0,0,3.1474419165823e-05,0,0,0,0,0,0,4.52652543907297e-05,0,0.000669182682715967,0,0,0,0,2.3138901608519e-05,0,7.61376873938831e-06,3.53161902659751e-05,0,0,4.04858299595142e-05,0,0,5.42264060907099e-06,9.96661185030149e-05,0,0,0,3.41565051063975e-05,0.00019770008896504,0,1.13569899433854e-05,0,2.2488081316902e-05,0,0,0,0.00106467411293289,1.09532624292145e-05,0,0,0,3.69264855217405e-05,0.00305305461229322,9.57157624717639e-05,0,0,8.85739592559787e-05,0,3.2643601242089e-05,0,1.90514091692316e-05,0,0,0,0,2.25810093711189e-05,0,0,0,1.21488968801633e-05,3.30485648660707e-05,0,0,0
0,0,0.000269148816866659,0,0,0,0,5.30947608744707e-05,8.74406132501676e-05,3.91461443005171e-06,0.00265105740181269,0,0,0,0,3.10160228774185e-05,0.97287177675733,4.91151606147611e-06,1.08743404712504e-06,0,1.55840917591323e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.78978815860945e-05,0,3.74077276052404e-05,0,0,0,0.000137779002480022,4.87134770705663e-06,0,0,0.000432623330758194,0,0,0,0,0,0,0.000215943256756532,0,0,0,0,0.00029655013344756,0,5.6784949716927e-06,0,0,0,0,0,5.53077461263837e-06,5.47663121460727e-06,0,0,0,0,1.94710115579925e-05,0.00211531835062598,0,0,0.000177147918511957,0,4.08045015526113e-06,0,0,0,0,1.30679664937339e-05,0,0,0,1.97025700032312e-06,0,1.21488968801633e-05,0,0,0,0
0.000817661488143908,0.000216068277575714,0.00131210048222496,0.000647890078724757,4.70820876197651e-05,0,0,0.000471216002760928,0.00116587484333557,0.00553917941852317,0.000845921450151057,0.00152845772736625,0.000523786500227096,0.000269847266447191,0.00021169621593014,0.00295272537793024,0.000812433768986224,0.992644037278109,0.00901265338257235,0,0.000381810248098741,0,0,0.00109640535672331,0.00926935249851525,0.00100106893801856,0.00228123091020159,0,8.71890258079516e-05,0,0.000304252718602955,0.000486505270473763,3.67998822403768e-05,0.000318167356029271,0.000164581961816985,2.69570843217598e-05,0,0.00126742712294043,0,0.00248553567865931,4.9573666468372e-05,0,7.28703636231145e-05,0.00146964269312024,0.00797439619645171,9.41087897609637e-05,0.00106592762351436,0.000768127138284958,6.13459296975646e-05,0.000213743721278187,0,0,0.000657555757293226,0.000357894280198686,0.00112954934303417,8.6102979163079e-05,0.0049361690804223,0.000166195778627223,0.00505516275574683,0.00194405087482289,0.000406548135299219,0.0069220853704934,0.000571346950435652,0.00913016101466223,0.000508052634252909,0.00039850957419252,0.00127206233105422,0.0022242931900494,0.000848877838264127,0,0.000183528332186281,0.000644676050284732,0.0198479859679355,0.00778061621857379,0.000909299743481757,0.00156916776699772,0.00020976087260523,0.00183052849129023,0,0.00244418964300142,9.61168781237985e-05,0.0130586825738877,6.40081930487102e-05,7.10816253998341e-05,0.000169883564418541,0.00138343027825814,0.00020322908434007,0,0.000187174415030697,0,0.00789678297210613,0.00185071963249996,1.91662673694298e-06,0,2.27066303360581e-08
0.000233617568041117,0.000108034138787857,6.72872042166648e-05,0.000232262481052271,0,0,0,8.62789864210149e-05,0.000116587484333557,0.00515358989716308,6.04229607250755e-05,0.000901398146908302,6.59311678607534e-05,0,0,0.00023572177386838,7.06464146944543e-05,0.00132432333075801,0.980855723600364,0,3.50642064580476e-05,0,0,0.000117472002506069,0.00027063802915373,0.000152705431223171,0.000133628588882101,0,0,0,7.86860479145574e-05,2.31669176416078e-05,0,0.000397709195036589,0.00010972130787799,0,0,0.000248958899149013,0,0.000236915608166523,9.9147332936744e-05,0,3.64351818115572e-05,0.000229631670800037,0.000755058894593778,0,0.000114206531090825,7.94614280984439e-05,6.13459296975646e-05,0,0,8.50412450038269e-05,5.39784576882499e-05,5.96490466997809e-05,0.000182721217255527,0,0.000385846100626002,5.5398592875741e-05,0.000580660586808758,9.885004448252e-05,0,0.000414530132933567,0,0.000404785463704237,5.08052634252909e-05,1.9925478709626e-05,0.000238511687072667,0.00011430267532786,0.000186205461296647,8.70170553428472e-05,0.000137646249139711,0,0.000701603224913069,0.000391367332315648,5.74294574830583e-05,0.00015308953824368,0,0.000118098612341305,0,0.0047863680321213,0,0.00547833854777458,0,0,2.61359329874678e-05,0.000220091180631976,6.77430281133567e-05,0,2.16728270035543e-05,0,0.000279424628243755,0.00122279690004462,1.91662673694298e-07,0,0
0,0,0,0,0,4.30403718688129e-05,6.44953240890035e-05,0,0,0,0,0,0,0,0,0,0,1.48833820044731e-07,0,0.980889444543669,0,0,0,0,0,0,0,0,0,0,3.1474419165823e-05,0,0,0,0,0,2.58605084175955e-05,0,0,4.15641417836005e-06,0.00262740432282372,0,3.64351818115572e-05,4.59263341600074e-05,0,9.41087897609637e-05,0,0,0,0.000320615581917281,0,8.50412450038269e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94710115579925e-06,0,0,0,0,0,0,0.000288350634371396,0,0,0,0,0,0,0.000866551126516464,3.94051400064624e-06,0,0,0,0,0,0
0,0,1.12145340361108e-05,1.22243411080143e-05,2.35410438098825e-05,4.30403718688129e-05,0,0.0097627991557933,0.00034976245300067,3.91461443005171e-06,0.000113293051359517,3.26593531488515e-06,0,0,0,1.86096137264511e-05,0.000105969622041681,1.29485423438916e-05,5.43717023562521e-06,0.00017860332202179,0.988358683455928,0.000130573872168179,0,0,7.51772303204805e-06,1.69672701359078e-05,0,0,6.78136867395179e-05,0,7.34403113869203e-05,0,0,0,0,0,0,0.00242169110990404,7.79848709350386e-05,0.000137161667885881,4.9573666468372e-05,5.3058842256062e-05,3.64351818115572e-05,0.00105630568568017,0,0.000564652738565782,7.61376873938831e-06,0.000463524997240923,0.00742285749340531,0.000213743721278187,0.0017004048582996,0,0,0,0.000498330592515075,0.00318581022903392,0,0.000360090853692316,6.8313010212795e-05,0.000230650103792547,0,0,0,0,0,0,0,1.65923238379151e-05,2.73831560730364e-05,0,0,0,0,2.72594161811894e-05,0.000296718863662468,0,0,0.000354295837023915,0,0,0.000576701268742791,4.23364648205146e-06,0,9.47755005331122e-05,0,3.14415972331394e-05,0,4.56079540271823e-05,0.00040390268506624,0,0,4.9572847299106e-05,9.5831336847149e-08,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89602293978307e-06,0.994907618985441,0,0,0,0,0,0,0.000513446485313493,0.00109090909090909,5.24573652763716e-06,0,3.67998822403768e-05,0,0,2.69570843217598e-05,0,0,0,0,0,0.00079588263384093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94051400064624e-06,0,0,0,0,0,0
0.000116808784020558,0,0,6.11217055400714e-05,0,0,0,0,0,0,0,9.79780594465546e-06,1.4651370635723e-05,0,0,0,0,1.48833820044731e-07,0,0,0,0,0.991706161137441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21783692676416e-06,0,0,0,0,0,0,0,4.90713251711362e-06,0,0,0,0,0,0,0,0.000298135299219428,0,0,2.2488081316902e-05,5.08052634252909e-05,3.9850957419252e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000627262391699228,0,0.000180648074968951,0,0,0,0,0,2.39578342117873e-07,0,2.27066303360581e-08
0,0.00716626453959451,0,9.77947288641142e-05,0,0,0,0,0,3.91461443005171e-06,0,3.26593531488515e-05,1.09885279767922e-05,0,0,0,0,5.06034988152084e-06,8.69947237700033e-06,0,0,0,0.00010771219302025,0.987078079724332,1.50354460640961e-05,0,0.000190897984117288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92280862423398e-05,0,1.52275374787766e-05,0,0,0,0,0,0,0,0,0,8.64827466920349e-05,0,0,0,0.000596270598438855,1.13569899433854e-05,0.00121411226967576,0,0,1.9925478709626e-05,3.97519478454444e-05,1.84359153754612e-06,5.47663121460727e-06,0,0,0.000161169012571183,1.23088285072468e-05,5.84130346739774e-06,0,0.0001913619228046,0,0,0,4.08045015526113e-06,0,4.23364648205146e-06,0,0,6.53398324686696e-05,0,2.25810093711189e-05,0,0,0,7.28933812809797e-05,0,0,0,0
0,0,0,3.66730233240428e-05,0,0,0,6.63684510930884e-06,0,2.34876865803103e-05,7.55287009063444e-06,1.95956118893109e-05,4.02912692482382e-05,0.000107938906578876,0,0,0,0.000200925657060386,4.02350597436265e-05,0,0,0,0,7.83146683373796e-05,0.98098767845195,0,0.000133628588882101,0,0,0,5.24573652763716e-06,2.31669176416078e-05,0,0,0,0,0,2.26326271953648e-05,0,2.49384850701603e-05,0,0,0,4.59263341600074e-05,0.000130308551163765,0,6.09101499151065e-05,8.82904756649376e-06,0,0,0,0,0.000117771180410727,2.7113203045355e-05,1.66110197505025e-05,0,7.31777087394142e-05,0,0.000307408545957578,3.29500148275067e-05,5.42064180398959e-05,2.83924748584635e-05,0,0.00829810200593685,5.08052634252909e-05,3.9850957419252e-05,3.97519478454444e-05,7.3743661501845e-06,5.47663121460727e-06,0,0,0.000107446008380789,9.23162138043512e-05,4.28362254275834e-05,9.57157624717639e-06,0.00024877049964598,6.992029086841e-05,2.95246530853262e-05,0,1.22413504657834e-05,0,3.38691718564116e-05,0,0,0,6.28831944662789e-05,0,0,0,0,0.00507823889590825,0,0,0,0
0,0,4.48581361444432e-05,0,0,0,0,3.9821070655853e-05,0.000204028097583724,0,7.55287009063444e-06,3.26593531488515e-06,0,0,0,3.10160228774185e-05,0,7.88819246237072e-06,7.61203832987529e-06,0,3.89602293978307e-06,0,0,0,0,0.992110219386803,0,0,0,0,0.000398675976100424,0,0,0,0,0,0,2.26326271953648e-05,0,0.00088115980581233,0,0,0.000145740727246229,0,1.21783692676416e-06,0,7.61376873938831e-06,4.41452378324688e-06,0,0,0,0,0,0,0.000116277138253517,0,0,0,0,0,0,0,0,2.2488081316902e-05,0,0,0,3.96372180572417e-05,4.38130497168582e-05,8.70170553428472e-05,0,0,0,8.56724508551668e-05,1.91431524943528e-05,0,0,0,0,8.16090031052226e-06,9.61168781237985e-05,0,0,0,0,6.28831944662789e-05,0,9.12159080543647e-05,0,0,0,0.00102450551084819,0,0,0
0,0.000180056897979762,2.24290680722216e-05,0,0,0,0,0,0,4.50180659455947e-05,0,3.26593531488515e-06,7.32568531786149e-06,0,0,0,3.53232073472271e-05,4.28641401728824e-05,1.52240766597506e-05,0,3.89602293978307e-06,0,0,0.000313258673349518,7.51772303204805e-05,0,0.987677535125229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000326380296372794,0,1.52275374787766e-05,0,0,0,0,0,4.90713251711362e-06,0,0,0,0.00278075293209774,0,6.8313010212795e-05,0,0,7.38204346320051e-05,0.000142836737608913,6.74642439507061e-05,0,9.962739354813e-06,0,2.76538730631919e-06,0,0,0,0.000107446008380789,0.000135397113579715,3.89420231159849e-06,0,0.00164571253611956,0,0,0,0,0,1.69345859282058e-05,0,0,0,6.28831944662789e-05,2.25810093711189e-05,0,0,0,0.00202886577898727,0,0,0,0
0,0,0,0,0,8.60807437376259e-05,0.000515962592712028,6.63684510930884e-06,0,0,0,0,0,0,0,0,0,1.48833820044731e-07,0,0,1.55840917591323e-05,0,0,0,0,0,0,0.993292562635628,0.000406882120437108,0,0,0,0,0,0,0.000134785421608799,0.000232744575758359,0,0.00210559151524604,4.15641417836005e-06,4.9573666468372e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.10816253998341e-05,0,0,2.25810093711189e-05,0,4.53159110074318e-05,0,0,0,0,0,0
0,0,0,1.22243411080143e-05,0.000353115657148238,8.60807437376259e-05,0.000386971944534021,1.32736902186177e-05,0,1.95730721502586e-06,0,3.26593531488515e-06,3.66284265893074e-06,0,0,0,0,5.95335280178922e-07,0,0.000357206644043579,2.72721605784815e-05,0.00300319905986812,0,0,0,0,0,0.00263036759387124,0.996076493838642,0.000181818181818182,5.24573652763716e-06,2.31669176416078e-05,0.000662397880326783,0,0,0.00115915462583567,0,0,0.000311939483740154,4.15641417836005e-06,4.9573666468372e-05,0.00106117684512124,0,0,0,0,0,0,0,0,0,0.000425206225019134,0,0,0,0,0,2.76992964378705e-05,0,0,5.42064180398959e-05,0,0,0,0,0,0,9.21795768773062e-07,0,0,0,0,0,1.94710115579925e-06,1.91431524943528e-05,0,0,0,0.00292846186027053,0,0,0,0,0,0,0,0,0,8.47210510138943e-05,0.00720598232494901,0,0,7.18735026353618e-07,2.57400257400257e-07,0
0,0,0,0,2.35410438098825e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000391721616504537,0,0,0,0,0,0,4.84383476710842e-05,0.998090909090909,0,0,0,0,0,2.69570843217598e-05,0,0,0,0,0,0.000106117684512124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.57157624717639e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79156684235745e-08,0,0
