0,0,0.00669507681955815,0,0,0,0,0.000119463211967559,0.000320615581917281,7.82922886010342e-06,0.979040785498489,9.79780594465546e-06,0,0,0,0.000266737796745799,0.0178028965030025,1.5478717284652e-05,7.61203832987529e-06,0,4.28562523376138e-05,0,0,0,0,5.09018104077235e-05,0,0,9.68766953421685e-06,0,3.1474419165823e-05,0,0,0,0,0,0,0.000226326271953648,0,0.000137161667885881,4.9573666468372e-05,0,0,0.00142371635896023,1.21783692676416e-05,0,7.61376873938831e-06,0.00143913475333848,6.13459296975646e-05,0,4.04858299595142e-05,0,0,0,0.00111293832328367,4.30514895815395e-05,0,0,0.000102469515319193,0.0059310026689512,0,5.6784949716927e-06,0,0,0,0,0,4.24026053635609e-05,0,0,0,0,0,7.59369450761706e-05,0.00270875607795092,0,0,0.0012400354295837,0,1.22413504657834e-05,0,8.46729296410291e-06,6.40081930487102e-05,0,0,3.14415972331394e-05,0,0,7.88102800129249e-06,0,0,6.60971297321414e-05,0,0,0
0.00256979324845228,0.000576182073535237,1.12145340361108e-05,0.00112463938193731,0,0,0,1.32736902186177e-05,5.82937421667784e-05,3.32742226554396e-05,1.51057401812689e-05,0.995398297141327,1.83142132946537e-05,0,0.00010584810796507,2.48128183019348e-05,0,5.23895046557451e-05,0.000372989878163889,0,3.89602293978307e-06,0,0.00010771219302025,0.000117472002506069,4.51063381922883e-05,6.78690805436313e-05,0,0,9.68766953421685e-06,0,4.19658922210973e-05,2.31669176416078e-05,0,0.0125676105631562,0.000713188501206934,2.69570843217598e-05,0,4.52652543907297e-05,0,6.23462126754007e-05,0,0,0,0,6.33275201917362e-05,0,7.61376873938831e-06,0.000132435713497406,0,0,0,0,9.81426503422725e-06,1.0845281218142e-05,0.000249165296257537,0,6.65251897631038e-06,0,6.8313010212795e-05,9.885004448252e-05,0.000216825672159584,5.6784949716927e-06,0,4.49761626338041e-05,0,0,3.97519478454444e-05,7.3743661501845e-06,0.000279308191944971,0,0.00188116540490938,5.37230041903943e-05,1.23088285072468e-05,4.86775288949812e-05,3.82863049887055e-05,0,6.992029086841e-05,0,0,0.000603906622978647,0,2.96355253743602e-05,0,0,0,9.43247916994183e-05,0.000767754318618042,0,3.94051400064624e-06,0,3.64466906404898e-05,0.000132194259464283,5.74988021082894e-07,0,0
0.000233617568041117,3.60113795959523e-05,1.12145340361108e-05,0.000183365116620214,0,0,0,6.63684510930884e-06,0,5.87192164507757e-06,7.55287009063444e-06,6.53187062977031e-06,0.980422105988015,0.0041016784499973,0,0,0,1.84553936855466e-05,8.69947237700033e-06,0,3.89602293978307e-06,0,0.0002154243860405,7.83146683373796e-05,0.000165389906705057,0,9.54489920586439e-06,0,1.93753390684337e-05,0,0,0.000648673693965018,0,0,5.4860653938995e-05,2.69570843217598e-05,0,0,0,1.66256567134402e-05,0,0,0,4.59263341600074e-05,3.0445923169104e-05,0,0.00175116681005931,8.82904756649376e-06,0,0,4.04858299595142e-05,0,0.000343499276197954,0.0189575515693122,1.66110197505025e-05,0,2.66100759052415e-05,0,0.00536257130170441,0,0.000758889852558543,0,0.00021425510641337,0.000247368894485922,0.00294670527866687,0.00568872417159822,0.0118460804579424,1.84359153754612e-06,0,0,0,0.000537230041903943,0,7.78840462319698e-06,0,0.0001913619228046,0.00111872465389456,0,0,8.16090031052226e-06,0,8.46729296410291e-06,0,0,0.000522718659749356,0.00147775506995755,0.000270972112453427,0,1.97025700032312e-06,0,0.000255126834483429,3.30485648660707e-05,7.66650694777192e-07,0,2.27066303360581e-08
0,0,0,0,0,0,0,0,0,0,0,0,0.000223433402194775,0.984834583625668,0,0,0,5.95335280178922e-07,0,0,0,0,0,0,7.51772303204805e-06,0,9.54489920586439e-06,0,0,0,0,0.000139001505849647,0,0,0,0,0,0,0,0,0,0,0,0,1.21783692676416e-06,0,2.28413062181649e-05,0,0,0,0,0,0.000299335083543931,0.000406698045680324,0,0,0,0,0.00122963418383031,0,5.42064180398959e-05,0,0,6.74642439507061e-05,5.08052634252909e-05,1.9925478709626e-05,3.97519478454444e-05,0,0,0,0,0,0,0,0,0,6.992029086841e-05,0,0,0,0,0,0,0,0,9.43247916994183e-05,0,0,0,0,1.21488968801633e-05,0,0,0,0
0,0,0,1.22243411080143e-05,2.35410438098825e-05,0,0,0,0,0,0,0,0,0,0.995130987033607,0,0,2.97667640089461e-07,0,0,0,0,0,0,0,1.69672701359078e-05,0,6.57591898467811e-05,0,0,3.67201556934601e-05,0,0,0,0.00021944261575598,0,0,0,0,0,0.000892325996430696,0,0,0,1.21783692676416e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64298936438218e-05,0.000174034110685694,0,0,0,0,0,0,0,2.95246530853262e-05,0,0,0,0,0.000512065544389682,0,0,0,0,0.000136823862081547,0,0,0,1.65242824330353e-05,1.24580737901294e-06,0,0
0,0,0.00445217001233599,0,0,0,0,3.31842255465442e-05,0.000291468710833892,3.13169154404137e-05,0.000694864048338369,6.53187062977031e-06,0,0,0,0.974169856147686,0.000635817732250088,7.27797380018732e-05,2.5010983083876e-05,0,1.94801146989153e-05,0,0,0,7.51772303204805e-06,5.09018104077235e-05,0,0,0,0,1.57372095829115e-05,0,0,0,0,0,0,4.52652543907297e-05,0,0.000511238943938286,0,0,0,0,1.46140431211699e-05,0,7.61376873938831e-06,0.00012802118971416,0,0,0,0,0,0,9.96661185030149e-05,0,1.33050379526208e-05,0,3.41565051063975e-05,0.00187815084516788,0,3.40709698301562e-05,0,6.74642439507061e-05,0,9.962739354813e-06,0,0.000763246896544095,1.09532624292145e-05,0,0,0,3.69264855217405e-05,0.00220217140720895,0.000162716796201999,5.74085768413801e-05,0,5.90493061706525e-05,0,2.85631510868279e-05,0.000192233756247597,3.17523486153859e-05,0,2.3693875133278e-05,0,0,0,0,9.85128500161561e-06,0,3.64466906404898e-05,8.26214121651767e-05,0,0,0
0,0,0.000314006953011102,0,0,0,0,5.97316059837795e-05,8.74406132501676e-05,1.95730721502586e-06,0.00336858006042296,0,0,0,5.29240539825351e-05,3.10160228774185e-05,0.955457435535147,3.86967932116299e-06,1.08743404712504e-06,0,7.79204587956614e-06,0,0,0,0,0,0,0,0,0,1.04914730552743e-05,0,0,0,0,0,0,4.52652543907297e-05,0,3.32513134268804e-05,0,0,0,0.000229631670800037,2.43567385352832e-06,0,0,0.000865246661516389,0,0,0,0,0,0,0.000116277138253517,0,0,0,0,0.00135095060792777,0,0,0,0,0,0,0,1.19833449940498e-05,1.64298936438218e-05,0,0,0,1.23088285072468e-05,9.73550577899623e-06,0.00248860982426586,0,0,0.000679067020962504,0,0,0,0,0,0,0,0,0,0,3.94051400064624e-06,0,0,0,0,0,0
0.00221936689639061,0.000684216212323094,0.00454188628462487,0.000672338760940785,0.000235410438098825,0.000172161487475252,6.44953240890035e-05,0.000988889921287017,0.00265236526858842,0.00603633545113974,0.00219788519637462,0.00133576754378803,0.000509135129591373,0.000431755626315505,5.29240539825351e-05,0.00542780400354823,0.00236665489226422,0.99374377037442,0.00931169774553173,0,0.000276617628724598,0,0.000538560965101249,0.00184039470592842,0.0101113374781046,0.00118770890951355,0.00272984117287721,6.57591898467811e-05,6.78136867395179e-05,0,0.000382938766517513,0.001181512799722,7.35997644807537e-05,0.000715876551065861,0.00043888523151196,0.000161742505930559,5.1721016835191e-05,0.00246695636429477,0.000233954612805116,0.00349138790982244,0,0.000212235369024248,0,0.00156149536144025,0.00799388158727994,0,0.00113445154216886,0.00201302284516058,0.000122691859395129,0.000213743721278187,0.000202429149797571,0,0.00170277498343843,0.000525996139079886,0.00543180345841431,0.000129154468744619,0.00571451380065062,0.000332391557254446,0.00635310994978994,0.0044482520017134,0.000298135299219428,0.00684258644088971,0.000642765319240109,0.0259737339210219,0.000457247370827618,0.000278956701934764,0.000954046748290666,0.00279488477091992,0.00125414854814506,0.000435085276714236,0.000871759577884836,0.000483507037713549,0.0179401175493122,0.0104812455216673,0.00211531835062598,0.00139694203647358,0.00083904349042092,0.00301151461470328,0,0.00294200456194327,9.61168781237985e-05,0.0125104253544621,0.000192024579146131,4.73877502665561e-05,0.000196019497406009,0.00210658701462034,0.000248391103082308,4.56079540271823e-05,0.000248252382040713,0.000271923861318831,0.00807901642530858,0.00322223507444189,2.68327743172017e-06,0,2.27066303360581e-08
0.000467235136082233,3.60113795959523e-05,0.000392508691263878,0.000268935504376314,9.41641752395301e-05,0,0,0.000132736902186177,0.000408056195167449,0.00422582627724082,0.000188821752265861,0.000891600340963647,4.76169545660997e-05,0,0.000158772161947605,0.000341176251651603,0.000388555280819498,0.0012118049628042,0.982991444068917,0,3.50642064580476e-05,0,0,3.91573341686898e-05,0.000255602583089634,0.000339345402718157,0.000162263286499695,0,2.90630086026505e-05,0,9.44232574974689e-05,0.000139001505849647,0,0.000477251034043907,0.00010972130787799,2.69570843217598e-05,0,0.000316856780735108,0,0.000523708186473366,4.9573666468372e-05,0,0,0.000275558004960044,0.000707563254449976,0,0.000121820299830213,0.000384063569142479,6.13459296975646e-05,0,4.04858299595142e-05,0,9.81426503422725e-05,9.21848903542069e-05,0.00129565954053919,0,0.000478981366294347,0,0.00081975612255354,0.000527200237240107,2.7103209019948e-05,0.000306638728471406,7.14183688044565e-05,0.000697130520823963,5.08052634252909e-05,1.9925478709626e-05,0.000159007791381778,0.000128129611859456,0.0003012147168034,0,0.000275292498279422,5.37230041903943e-05,0.000726220881927563,0.000369949219601857,0.000392434626134232,5.74085768413801e-05,6.992029086841e-05,0.000265721877767936,0,0.0043456794153531,0,0.00468876347887199,6.40081930487102e-05,0,5.22718659749356e-05,0.000377299166797673,6.77430281133567e-05,0,3.34943690054931e-05,0,0.000498104772086695,0.00161937967843746,5.2707235265932e-07,0,0
0,0,0,0,7.06231314296476e-05,0,0,1.32736902186177e-05,0,0,0,0,0,0,0.00010584810796507,0,0,0,0,0.973745311662797,1.16880688193492e-05,0,0,0,0,1.69672701359078e-05,0,0,9.68766953421685e-06,0,3.67201556934601e-05,0,0,0,5.4860653938995e-05,0,0,0,0,0,0.00312314098750744,0,3.64351818115572e-05,0,0,9.41087897609637e-05,0,0,0,0.00138933418830822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47663121460727e-06,0.000348068221371389,0,0,0,0,0,0,0,0,0,0,9.61168781237985e-05,0,0,0,0,0,0,0.000456079540271823,1.97025700032312e-06,0,0,0,0,0,0
0.000116808784020558,0,4.48581361444432e-05,1.22243411080143e-05,0.000117705219049413,0,0,0.0123976266641889,0.000262321839750503,0,8.30815709969789e-05,0,0,0,0.000158772161947605,3.10160228774185e-05,0,1.33950438040257e-05,9.78690642412538e-06,0.000357206644043579,0.988771661887545,0,0,0,7.51772303204805e-06,1.69672701359078e-05,0,0.000197277569540343,9.68766953421685e-05,0,4.72116287487345e-05,0,0,0,0,2.69570843217598e-05,0.000129302542087977,0.0032817309433279,0.000389924354675193,0.000133005253707521,9.9147332936744e-05,0,3.64351818115572e-05,0.00142371635896023,1.21783692676416e-06,0.00150574063617542,3.04550749575532e-05,0.000648934996137292,0.00797497086068339,0,0.00360323886639676,0,9.81426503422725e-06,5.42264060907099e-06,0.000298998355509045,0.0051231272602032,0,0.000249293667940834,3.41565051063975e-05,0.000329500148275067,0,5.6784949716927e-06,0,4.49761626338041e-05,0,0,0,1.38269365315959e-05,1.09532624292145e-05,0,0,0,0,4.67304277391819e-05,0.000335005168651173,0,0,0.000767640980218482,0,4.08045015526113e-06,0.00115340253748558,2.11682324102573e-06,0,0.000189551001066224,0,0,0,4.56079540271823e-05,0.000539850418088536,0,1.21488968801633e-05,3.30485648660707e-05,4.79156684235745e-08,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48833820044731e-07,0,0,0,0.995234053665861,0,0,0,0,0,0,0.000484383476710842,0.00118181818181818,0,0,3.67998822403768e-05,0,0,0,0,0,0,0,0,0.000955059160609115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47663121460727e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.88102800129249e-06,0,0,0,0,0,0
0.000584043920102792,3.60113795959523e-05,0,4.88973644320571e-05,0,0,0,0,0,0,0,3.26593531488515e-06,1.09885279767922e-05,0,0,0,0,2.97667640089461e-07,1.08743404712504e-06,0,0,0,0.987720809995692,0,7.51772303204805e-06,0,0,0,0,0,0,0,0,0,0,2.69570843217598e-05,0,0,0,0,0,0,0,0,2.43567385352832e-06,0,7.61376873938831e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013551604509974,0,0,0,0,2.9888218064439e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000522718659749356,3.14415972331394e-05,0.000158067065597832,0,0,0,0,0,1.91662673694298e-07,0,0
0,0.00666210522525118,0,7.33460466480857e-05,0,0,0,0,0,1.95730721502586e-06,0,2.61274825190812e-05,7.32568531786149e-06,0,0,6.2032045754837e-06,0,3.27434404098407e-06,4.34973618850017e-06,0,0,0,0.0002154243860405,0.985864202365103,7.51772303204805e-06,0,0.000143173488087966,0,0,0,0,0,0,0,0,0,0,0,0,4.15641417836005e-06,0,0,0,0,1.33962061944057e-05,0,0,0,0,0,0,8.50412450038269e-05,0,1.0845281218142e-05,0,0,1.99575569289311e-05,0,6.8313010212795e-05,0,0.00027103209019948,5.6784949716927e-06,0.000571346950435652,0,0,3.9850957419252e-05,0,1.84359153754612e-06,5.47663121460727e-06,0,0,0.000161169012571183,0,1.94710115579925e-06,0,5.74085768413801e-05,0,0,0,0,0,2.11682324102573e-06,0,0,3.92038994812017e-05,0,4.51620187422378e-05,0,0,0,3.64466906404898e-05,0,0,0,0
0,0,1.12145340361108e-05,2.44486822160286e-05,0,0,0,2.65473804372354e-05,8.74406132501676e-05,2.7402301010362e-05,2.26586102719033e-05,1.30637412595406e-05,5.12797972250304e-05,5.39694532894382e-05,0,2.48128183019348e-05,0,0.000205837173121862,5.1109400214877e-05,0,3.89602293978307e-06,0,0,7.83146683373796e-05,0.980446402393643,0,5.72693952351863e-05,0,0,0,0,2.31669176416078e-05,0,0,0,0,0,2.26326271953648e-05,0,3.74077276052404e-05,0,0,0,0,0.000107169649555246,0,5.32963811757182e-05,8.82904756649376e-06,0,0,0,0,0.000304242216061045,3.2535843654426e-05,1.66110197505025e-05,0,9.97877846446557e-05,0,0.00102469515319193,0,2.7103209019948e-05,5.11064547452343e-05,0.00021425510641337,0.012390932805613,5.08052634252909e-05,1.9925478709626e-05,0.000119255843536333,1.56705280691421e-05,5.47663121460727e-06,0,0,0,6.76985567898575e-05,1.5576809246394e-05,0,0.000344451461048281,6.992029086841e-05,0,0,1.63218006210445e-05,0,3.81028183384631e-05,0,0,0,9.43247916994183e-05,2.25810093711189e-05,0,0,0,0.00484740985518515,3.30485648660707e-05,4.79156684235745e-08,0,0
0,0,2.24290680722216e-05,1.22243411080143e-05,0,0,0,1.32736902186177e-05,2.91468710833892e-05,0,0,1.30637412595406e-05,0,0,0,1.24064091509674e-05,0,7.2928571821918e-06,9.78690642412538e-06,0,3.89602293978307e-06,0,0,0,0,0.990583165074571,0,0,0,0,0.000393430239572787,0,0,0,0,0,2.58605084175955e-05,0,0,0.000544490257365166,9.9147332936744e-05,0,7.28703636231145e-05,0.000137779002480022,4.87134770705663e-06,0,0,1.32435713497406e-05,0,0,4.04858299595142e-05,0,0,1.0845281218142e-05,0.000232554276507035,0,6.65251897631038e-06,0,6.8313010212795e-05,0,0,0,0,2.2488081316902e-05,0,0,0,2.67320772944188e-05,1.64298936438218e-05,0.000261051166028542,0,0,0,5.06246300507804e-05,1.91431524943528e-05,0,0,8.85739592559787e-05,0,3.2643601242089e-05,0,4.23364648205146e-06,0,0,0,0,0,0.000136823862081547,0,0,1.21488968801633e-05,0.000611398450022308,9.5831336847149e-08,0,0
0,0.000180056897979762,0,0,0,0,0,6.63684510930884e-06,5.82937421667784e-05,2.93596082253878e-05,1.51057401812689e-05,0,0,0,0,1.24064091509674e-05,0,3.75061226512721e-05,1.52240766597506e-05,0,0,0,0,0.000626517346699037,3.00708921281922e-05,0,0.98802115149664,0,0,0,0,0,0,0,0,0,0,0,0,4.15641417836005e-06,0,0,0,4.59263341600074e-05,0.000248438733059888,0,0,1.32435713497406e-05,0,0,0,0,9.81426503422725e-06,0,4.98330592515075e-05,0,0.00239490683147174,0,0.00013662602042559,3.29500148275067e-05,2.7103209019948e-05,6.81419396603124e-05,0.00021425510641337,0.000404785463704237,5.08052634252909e-05,9.962739354813e-06,0,3.68718307509225e-06,5.47663121460727e-06,0,0,0,0.000110779456565221,0,9.57157624717639e-06,0.00151175919015634,6.992029086841e-05,0,0,1.22413504657834e-05,0,4.23364648205146e-05,0,0,0,0,2.25810093711189e-05,0,0,0,0.00183448342890466,1.65242824330353e-05,0,0,0
0,0,0,0,0,0,0.000515962592712028,6.63684510930884e-06,0,0,0,0,0,0,0,0,0,1.48833820044731e-07,0,0,1.16880688193492e-05,6.52869360840896e-05,0,0,0,0,0,0.992174656408233,0.00033906843369759,0,0,0,0,0,0,0.000215656674574078,7.75815252527865e-05,2.26326271953648e-05,0.00140372767683069,0,0,0,0,0,0,0,0,4.41452378324688e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47663121460727e-06,0,0,0,0,0,9.57157624717639e-06,0,0,0,0.000139450564774787,0,0,0,0,0.00011846937566639,0,0,0,0,5.31969390087243e-05,0,0,0,0,0,0
0,0,0,2.44486822160286e-05,0.000447279832387768,8.60807437376259e-05,0.00116091583360206,3.9821070655853e-05,2.91468710833892e-05,0,0,0,0,0,5.29240539825351e-05,0,0,1.33950438040257e-06,0,0,1.55840917591323e-05,0.00287262518769994,0,0,0,0,0,0.00269612678371802,0.99641556227234,0.000727272727272727,0,0,0.000404798704644145,0,5.4860653938995e-05,0.00164438214362735,5.1721016835191e-05,2.26326271953648e-05,0.00140372767683069,0,0,0.000902000318353054,0,4.59263341600074e-05,1.21783692676416e-06,0,0,1.76580951329875e-05,0,0,0,0.000340164980015307,0,0,0,0,0,5.5398592875741e-05,0,0,0,0,0,0,0,0,0,0,0,8.70170553428472e-05,0,0,0,0,1.91431524943528e-05,0,0,2.95246530853262e-05,0.00376516524891926,0,0,0,0,0.000189551001066224,0,3.14415972331394e-05,4.51620187422378e-05,0,7.88102800129249e-05,0.00965329707681849,0,0,2.39578342117873e-07,5.14800514800515e-07,0
