DRS,Date,Infimo,Mediana,Sup,Regiao
IX,2020-08-28,141.949478056709,174.162506761807,253.176966400982,Marília
IX,2020-08-29,144.323763004437,176.814479895728,261.403842140562,Marília
IX,2020-08-30,146.718346451992,179.450630546933,269.883589105591,Marília
IX,2020-08-31,149.130825185339,182.569980797829,278.613543958846,Marília
IX,2020-09-01,151.558918157075,185.805886806053,287.590760182733,Marília
IX,2020-09-02,154.000407956482,189.058103261811,296.811952986205,Marília
IX,2020-09-03,156.453123967305,192.324165617356,306.273458744223,Marília
IX,2020-09-04,158.914979922849,195.601666849155,315.971227824733,Marília
IX,2020-09-05,161.384039001761,198.888268649868,325.900845951866,Marília
IX,2020-09-06,163.8584749,202.181690816368,336.057480110291,Marília
IX,2020-09-07,165.970896498995,205.479698532011,346.435817567387,Marília
IX,2020-09-08,167.665915993369,208.780102638382,357.030063194329,Marília
IX,2020-09-09,169.332110820702,212.080743268156,367.83386944123,Marília
IX,2020-09-10,170.968801509461,215.379481344185,378.840300707666,Marília
IX,2020-09-11,172.575381289723,218.674203563084,390.041854227719,Marília
IX,2020-09-12,174.151347634123,221.898523677968,401.430523240443,Marília
IX,2020-09-13,175.696286494553,224.661058886672,412.997794860313,Marília
IX,2020-09-14,177.209852739913,227.390228131861,424.734653299763,Marília
IX,2020-09-15,178.691778220929,230.084835880975,436.631646077794,Marília
IX,2020-09-16,180.141846114168,232.743775570638,448.678887436215,Marília
IX,2020-09-17,181.559880236275,235.36601690428,460.86609409004,Marília
IX,2020-09-18,182.945761642907,237.950616158883,473.182675898419,Marília
IX,2020-09-19,184.299451214097,240.496734277998,485.617860421097,Marília
IX,2020-09-20,185.620977223286,243.003625863989,498.160748158526,Marília
IX,2020-09-21,186.910419494019,245.470625157633,510.800365770056,Marília
IX,2020-09-22,188.167913919851,247.89714906048,523.525768263895,Marília
IX,2020-09-23,189.393632630873,250.282678468302,536.326073354069,Marília
IX,2020-09-24,190.587775182818,252.626748708485,549.19051443244,Marília
IX,2020-09-25,191.750580575423,254.928958249715,562.108534593897,Marília
IX,2020-09-26,192.882343405684,257.188983272928,575.069899742101,Marília
IX,2020-09-27,193.983404053918,259.40657017453,588.064740204066,Marília
IX,2020-09-28,195.054136030487,261.581525378447,601.083581347238,Marília
IX,2020-09-29,196.094948333836,263.713717880803,614.117409097482,Marília
IX,2020-09-30,197.106270090189,265.803065559536,627.157669722807,Marília
IX,2020-10-01,198.088543424057,267.849528249164,640.196280184431,Marília
IX,2020-10-02,199.042232270206,269.853115058887,653.225670346717,Marília
IX,2020-10-03,199.96783401645,271.813895845397,666.238837744555,Marília
IX,2020-10-04,200.865871811093,273.731995657869,679.229339996289,Marília
IX,2020-10-05,201.736884643594,275.465075551285,692.191275925999,Marília
IX,2020-10-06,202.581428586022,277.147685328368,705.11929594467,Marília
IX,2020-10-07,203.400065030221,278.786935229933,718.008558660208,Marília
IX,2020-10-08,204.193355174767,280.383338066316,730.854698281868,Marília
IX,2020-10-09,204.961866796402,281.937444449054,743.653821446076,Marília
IX,2020-10-10,205.706182962451,283.449843075431,756.402517038022,Marília
IX,2020-10-11,206.426896256849,284.921156878401,769.097818199002,Marília
IX,2020-10-12,207.124601298942,286.352038549232,781.737157213366,Marília
IX,2020-10-13,207.799895637353,287.986304862956,794.318347840227,Marília
IX,2020-10-14,208.453370988959,289.774031429057,806.83952744549,Marília
IX,2020-10-15,209.085609267395,291.526892170597,819.299111807902,Marília
IX,2020-10-16,209.697188130209,293.245378338866,831.695778030307,Marília
IX,2020-10-17,210.288687845853,294.930001836547,844.028461203748,Marília
IX,2020-10-18,210.860687212935,296.581290705027,856.296315403986,Marília
IX,2020-10-19,211.413758151566,298.199784267263,868.498670642119,Marília
IX,2020-10-20,211.948466624724,299.786031668456,880.635014665682,Marília
IX,2020-10-21,212.465366290287,301.340586503299,892.704944437491,Marília
IX,2020-10-22,212.964995831619,302.864003380582,904.708130257029,Marília
IX,2020-10-23,213.447883691469,304.356838028873,916.644305230117,Marília
IX,2020-10-24,213.914553685378,305.819648621636,928.513267301059,Marília
IX,2020-10-25,214.365522262637,307.252992999113,940.314853448413,Marília
IX,2020-10-26,214.801294701314,308.657425556036,952.048910886277,Marília
IX,2020-10-27,215.222366120021,310.033496886528,963.715289366873,Marília
IX,2020-10-28,215.62921693949,311.381750293832,975.31380931817,Marília
IX,2020-10-29,216.022311170951,312.702719855826,986.844241100773,Marília
IX,2020-10-30,216.40210048384,313.996931435684,998.306306027068,Marília
IX,2020-10-31,216.769028846346,315.264904623961,1009.69968768684,Marília
IX,2020-11-01,217.123530739038,316.507151302512,1021.02402026582,Marília
IX,2020-11-02,217.466028488368,317.724173851231,1032.27887397259,Marília
IX,2020-11-03,217.796933295079,318.916465555288,1043.46375770444,Marília
IX,2020-11-04,218.11664197435,320.084508444295,1054.57810149936,Marília
IX,2020-11-05,218.425535873361,321.228772357727,1065.62124820477,Marília
IX,2020-11-06,218.723984320701,322.349716439413,1076.59246342441,Marília
IX,2020-11-07,219.012348442674,323.447791316884,1087.49095346101,Marília
IX,2020-11-08,219.290980000217,324.523438458959,1098.31586345939,Marília
IX,2020-11-09,219.560219486383,325.577089167562,1109.06627256934,Marília
IX,2020-11-10,219.820397085326,326.609165321638,1119.74120295875,Marília
IX,2020-11-11,220.071830286848,327.620077994392,1130.33961140531,Marília
IX,2020-11-12,220.314823185997,328.610227039259,1140.86038834552,Marília
IX,2020-11-13,220.54966935438,329.580002683016,1151.30237218805,Marília
IX,2020-11-14,220.776654945129,330.529787618321,1161.66436965911,Marília
IX,2020-11-15,220.99605791864,331.459956723842,1171.94515870734,Marília
IX,2020-11-16,221.208146641884,332.370876434589,1182.14348840125,Marília
IX,2020-11-17,221.413180726279,333.262905516301,1192.25808990084,Marília
IX,2020-11-18,221.61140923789,334.136394072848,1202.28767218829,Marília
IX,2020-11-19,221.803070219469,334.9916833299,1212.23092380346,Marília
IX,2020-11-20,221.988393041876,335.829107088732,1222.08652738397,Marília
IX,2020-11-21,222.167600905486,336.64899354938,1231.85317873203,Marília
IX,2020-11-22,222.340910305136,337.45166513571,1241.52959038741,Marília
IX,2020-11-23,222.508529962664,338.237438005384,1251.11449231993,Marília
IX,2020-11-24,222.670661527685,339.006622696882,1260.60664154181,Marília
IX,2020-11-25,222.827498201229,339.75952330918,1270.00481836353,Marília
IX,2020-11-26,222.979224387064,340.496437315489,1279.3078275692,Marília
IX,2020-11-27,223.126017594895,341.217656778639,1288.5145104907,Marília
IX,2020-11-28,223.268050442064,341.923469847503,1297.62376056936,Marília
IX,2020-11-29,223.405490268142,342.614160571614,1306.63452520136,Marília
IX,2020-11-30,223.538498296469,343.290008444833,1315.54580500833,Marília
IX,2020-12-01,223.667230204648,343.951288880245,1324.35666043804,Marília
IX,2020-12-02,223.791835044304,344.59827246861,1333.06620674728,Marília
IX,2020-12-03,223.912454970674,345.231224764344,1341.67361316232,Marília
IX,2020-12-04,224.029226771833,345.850407257009,1350.17811150561,Marília
IX,2020-12-05,224.142283465188,346.456078563656,1358.57900765523,Marília
IX,2020-12-06,224.251754009389,347.048494207256,1366.87568097173,Marília
IX,2020-12-07,224.357762630647,347.627906169661,1375.06758157861,Marília
IX,2020-12-08,224.460429280142,348.194563214549,1383.15423381915,Marília
IX,2020-12-09,224.559868773254,348.748710202803,1391.13522970356,Marília
IX,2020-12-10,224.656190570286,349.290587852937,1399.01022603686,Marília
IX,2020-12-11,224.7495000006,349.820433509911,1406.77894991346,Marília
IX,2020-12-12,224.839899535129,350.338482092015,1414.44120663834,Marília
IX,2020-12-13,224.927488564868,350.844965849674,1421.99687717831,Marília
IX,2020-12-14,225.012362851157,351.340113940231,1429.44591392159,Marília
IX,2020-12-15,225.094614889812,351.82415264352,1436.78834174453,Marília
IX,2020-12-16,225.174333217927,352.29730474212,1444.02425050534,Marília
IX,2020-12-17,225.251602231205,352.759789280069,1451.1537908536,Marília
IX,2020-12-18,225.32650316263,353.211822182099,1458.17717750418,Marília
IX,2020-12-19,225.399115098083,353.653617018401,1465.09469465617,Marília
IX,2020-12-20,225.469514802655,354.085384770486,1471.90669233786,Marília
IX,2020-12-21,225.53777626765,354.507333447748,1478.61358146258,Marília
IX,2020-12-22,225.603970999903,354.919668239261,1485.21583348991,Marília
IX,2020-12-23,225.66816745949,355.322590971013,1491.71397274823,Marília
IX,2020-12-24,225.730430905426,355.716299885929,1498.10857176155,Marília
IX,2020-12-25,225.790824178406,356.100990159313,1504.40025324757,Marília
IX,2020-12-26,225.849408513465,356.47685453346,1510.58969402676,Marília
IX,2020-12-27,225.906243402052,356.844083111049,1516.67762106746,Marília
IX,2020-12-28,225.961386216439,357.202863026853,1522.66480655717,Marília
IX,2020-12-29,226.014892439916,357.55337856728,1528.55206697826,Marília
V,2020-07-05,72.7142857142857,72.7142857142857,72.7142857142857,Barretos
V,2020-07-06,75.0461440731007,75.2744718707346,75.5458280071325,Barretos
V,2020-07-07,77.3556057134035,77.6970123820458,78.133392922918,Barretos
V,2020-07-08,79.6377607876441,79.9970316742002,80.5107104107876,Barretos
V,2020-07-09,81.8908830180012,82.2986422098492,82.7098200100561,Barretos
V,2020-07-10,84.0149281391232,84.4388355850523,84.7597525189616,Barretos
V,2020-07-11,79.8348720394168,86.4360866452716,90.2249866304303,Barretos
V,2020-07-12,81.4385940386133,88.3386270917026,92.5128075176941,Barretos
V,2020-07-13,82.9706586881381,90.1838954955037,94.7743707101639,Barretos
V,2020-07-14,84.4448552698785,91.9765370048243,97.0743583807122,Barretos
V,2020-07-15,85.8730095550157,93.7275599069779,99.4187958073718,Barretos
V,2020-07-16,87.2652575654745,95.4407478758595,101.762072975904,Barretos
V,2020-07-17,88.6302966243682,97.142329984019,104.107240172215,Barretos
V,2020-07-18,89.9755965862268,98.8299860896008,106.457451802724,Barretos
V,2020-07-19,91.3075581906887,100.579629995274,108.815953003237,Barretos
V,2020-07-20,92.6316203143863,102.333888867635,111.18607460038,Barretos
V,2020-07-21,93.9523272553738,104.080249375534,113.571245720264,Barretos
V,2020-07-22,95.273361008842,105.80560733976,115.975000498155,Barretos
V,2020-07-23,96.5975708249516,107.538897741478,118.400989504995,Barretos
V,2020-07-24,97.927029831427,109.282459908623,120.853002706689,Barretos
V,2020-07-25,99.2631298384745,111.038148701841,123.334990698186,Barretos
V,2020-07-26,100.539300083625,112.807389017447,125.851062994193,Barretos
V,2020-07-27,101.813589485695,114.591224562197,128.405469224467,Barretos
V,2020-07-28,103.097992940863,116.390387011863,131.002570881719,Barretos
V,2020-07-29,104.393858188487,118.205335322916,133.646778810201,Barretos
V,2020-07-30,105.702174786187,120.036299401069,136.342473855486,Barretos
V,2020-07-31,107.023601882171,121.883343359117,139.093923026162,Barretos
V,2020-08-01,108.358511893602,123.746423054437,141.905192266199,Barretos
V,2020-08-02,109.706992014863,125.625403810655,144.780040970615,Barretos
V,2020-08-03,111.068858234514,127.520063579443,147.721833932455,Barretos
V,2020-08-04,112.443712926695,129.43010908926,150.733490510722,Barretos
V,2020-08-05,113.830969796467,131.355161276335,153.817456434221,Barretos
V,2020-08-06,115.229902742902,133.294745826841,156.975722919345,Barretos
V,2020-08-07,116.639735176239,135.215665283124,160.209896211595,Barretos
V,2020-08-08,118.059729993547,137.119298540402,163.521301084565,Barretos
V,2020-08-09,119.489214862928,139.026267152241,166.911072091527,Barretos
V,2020-08-10,120.927594359563,140.935242793046,170.380250101405,Barretos
V,2020-08-11,122.374379551803,142.844789964475,173.9298790603,Barretos
V,2020-08-12,123.829167423145,144.784453206151,177.561073024686,Barretos
V,2020-08-13,125.291628770184,146.75434695029,181.275074514102,Barretos
V,2020-08-14,126.761532284546,148.726218036652,185.0733141954,Barretos
V,2020-08-15,128.238766908413,150.698442382858,188.957461923846,Barretos
V,2020-08-16,129.72331490634,152.669318245002,192.92944000455,Barretos
V,2020-08-17,131.215216500346,154.637068262716,196.99142525592,Barretos
V,2020-08-18,132.71456349442,156.59985137331,201.145850346438,Barretos
V,2020-08-19,134.221456671189,158.555766958923,205.395379822991,Barretos
V,2020-08-20,135.735977575004,160.502862257999,209.742885376855,Barretos
V,2020-08-21,137.258204490703,162.538340283247,214.191436825419,Barretos
V,2020-08-22,138.788230377959,164.624425869937,218.744294091098,Barretos
V,2020-08-23,140.326142892974,166.714058378263,223.404875423992,Barretos
V,2020-08-24,141.87199590837,168.806509351191,228.17672084145,Barretos
V,2020-08-25,143.425811780018,170.987913256144,233.063465492653,Barretos
V,2020-08-26,144.987551188657,173.185499147567,238.06879418202,Barretos
V,2020-08-27,146.514286416765,175.390361887351,243.196399358456,Barretos
V,2020-08-28,147.724571955844,177.601651739215,248.449962149472,Barretos
V,2020-08-29,148.913889013153,179.818508219493,253.833136575822,Barretos
V,2020-08-30,150.081368996983,182.04006109188,259.349513911347,Barretos
V,2020-08-31,151.226200503431,184.265428395057,265.002581862907,Barretos
V,2020-09-01,152.347641307622,186.49372136101,270.7956968726,Barretos
V,2020-09-02,153.445008757781,188.724042141102,276.732037875742,Barretos
V,2020-09-03,154.517674523735,190.955482762566,282.814563128019,Barretos
V,2020-09-04,155.565083490855,193.187132866004,289.045993086496,Barretos
V,2020-09-05,156.586774285858,195.418088349136,295.428796474606,Barretos
V,2020-09-06,157.582375292197,197.647451963583,301.965156932633,Barretos
V,2020-09-07,158.551593095821,199.874330772729,308.656933456925,Barretos
V,2020-09-08,159.494216835001,201.782016051805,315.505636042187,Barretos
V,2020-09-09,160.410106257874,203.645440295181,322.512382734039,Barretos
V,2020-09-10,161.299183009888,205.471841597382,329.677859775691,Barretos
V,2020-09-11,162.161439726911,207.151608579572,337.002310771321,Barretos
V,2020-09-12,162.996951168467,208.790625957129,344.485530477458,Barretos
V,2020-09-13,163.805866880001,210.388323899177,352.126840288738,Barretos
V,2020-09-14,164.588398319062,211.944279529258,359.925058221114,Barretos
V,2020-09-15,165.344818142899,213.458212803303,367.878487387826,Barretos
V,2020-09-16,166.075447841049,214.929977828094,375.984887437009,Barretos
V,2020-09-17,166.780648281886,216.359554114998,384.241450677869,Barretos
V,2020-09-18,167.46082331371,217.747041399232,392.644810573309,Barretos
V,2020-09-19,168.116425761917,219.092654987259,401.191057520995,Barretos
V,2020-09-20,168.74795004439,220.396716785841,409.87573816716,Barretos
V,2020-09-21,169.355920977898,221.659644691908,418.693850484012,Barretos
V,2020-09-22,169.940891848571,222.881944685593,427.639860077068,Barretos
V,2020-09-23,170.50343431767,224.064200283806,436.707700834001,Barretos
V,2020-09-24,171.04413096899,225.207062738789,445.890780989014,Barretos
V,2020-09-25,171.563577221699,226.311244403363,455.182022376255,Barretos
V,2020-09-26,172.062385623652,227.377513233814,464.573907708386,Barretos
V,2020-09-27,172.541180532454,228.750626857031,474.058511294288,Barretos
V,2020-09-28,173.000590135991,230.204727025425,483.6275243762,Barretos
V,2020-09-29,173.4412453681,231.62967428501,493.272300801689,Barretos
V,2020-09-30,173.863773033222,233.025451508547,502.983885856609,Barretos
V,2020-10-01,174.268791155426,234.392075031105,512.753048131828,Barretos
V,2020-10-02,174.656910854778,235.729595192098,522.570340995268,Barretos
V,2020-10-03,175.028740306787,237.038097365838,532.426169525371,Barretos
V,2020-10-04,175.38488172575,238.317699847429,542.310838366841,Barretos
V,2020-10-05,175.725926390421,239.568550623688,552.214590637897,Barretos
V,2020-10-06,176.052454688019,240.790826667716,562.127663115531,Barretos
V,2020-10-07,176.365031949852,241.984730806353,572.040322008016,Barretos
V,2020-10-08,176.664206051271,243.150489061842,581.94289793718,Barretos
V,2020-10-09,176.950509461355,244.288351173261,591.825844792644,Barretos
V,2020-10-10,177.224462992129,245.398591561307,601.679800690938,Barretos
V,2020-10-11,177.486574415826,246.481507555283,611.495627792945,Barretos
V,2020-10-12,177.737335581641,247.53741661648,621.264440298713,Barretos
V,2020-10-13,177.977223147449,248.566655668268,630.97764483501,Barretos
V,2020-10-14,178.206696194145,249.569578376308,640.62696054866,Barretos
V,2020-10-15,178.426195201624,250.546552808303,650.204436271351,Barretos
V,2020-10-16,178.636144030566,251.497961702014,659.702486958696,Barretos
V,2020-10-17,178.836953250481,252.424203161021,669.113930814743,Barretos
V,2020-10-18,179.029019655715,253.325689029898,678.432005934239,Barretos
V,2020-10-19,179.212724613433,254.202842415365,687.650374978863,Barretos
V,2020-10-20,179.388435020919,255.056096978969,696.763140453962,Barretos
V,2020-10-21,179.556501929111,255.885894552217,705.764841550099,Barretos
V,2020-10-22,179.717260213194,256.692683092454,714.650448449919,Barretos
V,2020-10-23,179.871030280279,257.476916775244,723.41537333556,Barretos
V,2020-10-24,180.018120834571,258.239056518574,732.055482741064,Barretos
V,2020-10-25,180.158828794421,258.979568585767,740.567092340913,Barretos
V,2020-10-26,180.293438300625,259.698922492478,748.946951722808,Barretos
V,2020-10-27,180.422221626477,260.397590406446,757.192239491055,Barretos
V,2020-10-28,180.545438331111,261.076045199433,765.300543273414,Barretos
V,2020-10-29,180.663335223824,261.734758818138,773.269838869066,Barretos
V,2020-10-30,180.776147726039,262.374202390912,781.098484575496,Barretos
V,2020-10-31,180.884102062788,262.994846759139,788.785218228521,Barretos
V,2020-11-01,180.987415317807,263.597161432088,796.329140179619,Barretos
V,2020-11-02,181.086294785458,264.181612980286,803.729688710563,Barretos
V,2020-11-03,181.180938726269,264.748664674667,810.986625760945,Barretos
V,2020-11-04,181.271535794609,265.298775043084,818.10001081917,Barretos
V,2020-11-05,181.358265100354,265.832396718128,825.070175545132,Barretos
V,2020-11-06,181.441297246359,266.349976674844,831.897712110858,Barretos
V,2020-11-07,181.520796015846,266.85195686518,838.583465250179,Barretos
V,2020-11-08,181.59691845135,267.338773556122,845.128513173498,Barretos
V,2020-11-09,181.669814392287,267.810856208933,851.534142876374,Barretos
V,2020-11-10,181.739627061373,268.268627383609,857.801835324333,Barretos
V,2020-11-11,181.806492642534,268.712501764664,863.933241248738,Barretos
V,2020-11-12,181.870540358109,269.142885443008,869.930158611188,Barretos
V,2020-11-13,181.931893240953,269.560176294124,875.794522069969,Barretos
V,2020-11-14,181.9906694141,269.797046833757,881.528396488058,Barretos
V,2020-11-15,182.046982154622,270.016057283829,887.133961364858,Barretos
V,2020-11-16,182.100939541844,270.227271012425,892.613490909715,Barretos
V,2020-11-17,182.152644897882,270.430979495873,897.969343110582,Barretos
V,2020-11-18,182.202196457693,270.627462446786,903.203941033502,Barretos
V,2020-11-19,182.249687434283,270.816988011102,908.319756120054,Barretos
V,2020-11-20,182.295206588821,270.999813593679,913.319301643997,Barretos
V,2020-11-21,182.338839195248,271.183218793614,918.2051300491,Barretos
V,2020-11-22,182.380667081787,271.493960761819,922.979822575482,Barretos
V,2020-11-23,182.420768353636,271.795018787234,927.64597524561,Barretos
V,2020-11-24,182.459217719689,272.086706875302,932.206192750578,Barretos
V,2020-11-25,182.496086226615,272.369328388506,936.663075619634,Barretos
V,2020-11-26,182.531441306666,272.643175050824,941.019209358152,Barretos
V,2020-11-27,182.565347199539,272.908528913485,945.277161992832,Barretos
V,2020-11-28,182.597865679114,273.165665647632,949.439485106435,Barretos
V,2020-11-29,182.62905607606,273.414854151297,953.50870810281,Barretos
V,2020-11-30,182.658975055763,273.656354787786,957.487329256536,Barretos
V,2020-12-01,182.687676860335,273.890420295051,961.377813569193,Barretos
V,2020-12-02,182.715213091423,274.117294225377,965.182584648763,Barretos
V,2020-12-03,182.741632742706,274.337210258372,968.904018383727,Barretos
V,2020-12-04,182.766982514528,274.550393806673,972.544443503401,Barretos
V,2020-12-05,182.791307362811,274.757064776888,976.106145190801,Barretos
V,2020-12-06,182.814650508295,274.957437304693,979.59136264728,Barretos
V,2020-12-07,182.837053257777,275.151718363328,983.002283739008,Barretos
V,2020-12-08,182.858555184286,275.34010854798,986.341045475288,Barretos
V,2020-12-09,182.879193948833,275.522800834373,989.609729099638,Barretos
V,2020-12-10,182.899005321316,275.699980095287,992.810356779591,Barretos
V,2020-12-11,182.91802341771,275.87182439831,995.944893935751,Barretos
V,2020-12-12,182.936281116334,276.038507306289,999.015254231049,Barretos
V,2020-12-13,182.953810058525,276.200197686768,1002.02329912476,Barretos
V,2020-12-14,182.970640504635,276.35705859323,1004.97083476157,Barretos
V,2020-12-15,182.986801469306,276.509247926043,1007.85961387214,Barretos
V,2020-12-16,183.002320574945,276.656917425338,1010.6913328056,Barretos
V,2020-12-17,183.017224064434,276.800212322033,1013.46762999103,Barretos
V,2020-12-18,183.031536982031,276.939272379313,1016.19008904643,Barretos
V,2020-12-19,183.045283490506,277.074233802274,1018.86024422578,Barretos
V,2020-12-20,183.058486866731,277.205229090457,1021.4795809837,Barretos
V,2020-12-21,183.071169385767,277.332386124501,1024.0495341152,Barretos
V,2020-12-22,183.083352423412,277.455828714637,1026.5714902315,Barretos
V,2020-12-23,183.095056335687,277.575675770402,1029.04678584697,Barretos
V,2020-12-24,183.106300465957,277.692041041734,1031.47670675958,Barretos
V,2020-12-25,183.117103284505,277.805033951741,1033.86249129848,Barretos
V,2020-12-26,183.12748263127,277.914761179446,1036.2053356523,Barretos
V,2020-12-27,183.137455708711,278.021326538193,1038.50639482279,Barretos
V,2020-12-28,183.147038988571,278.124830220845,1040.76678138618,Barretos
V,2020-12-29,183.156248290404,278.225369250796,1042.98756803426,Barretos
VI,2020-07-05,177.428571428571,177.428571428571,177.428571428571,Bauru
VI,2020-07-06,182.008872234771,182.457360022045,182.990365264671,Bauru
VI,2020-07-07,186.535719675469,187.204565948414,188.061030547235,Bauru
VI,2020-07-08,191.000933918448,191.701647401156,192.708531460864,Bauru
VI,2020-07-09,195.403694725218,196.195882862344,196.999492498669,Bauru
VI,2020-07-10,199.537459834955,200.366726617025,200.995356665716,Bauru
VI,2020-07-11,188.889883621787,204.261287545564,213.067370010345,Bauru
VI,2020-07-12,192.020802298608,207.974877168179,217.538665418626,Bauru
VI,2020-07-13,195.02047836724,211.586414333543,221.969248098292,Bauru
VI,2020-07-14,197.919418234742,215.108563791716,226.518097816543,Bauru
VI,2020-07-15,200.744032905592,218.559616222696,231.146299900736,Bauru
VI,2020-07-16,203.51716656323,221.976815068168,235.79481889179,Bauru
VI,2020-07-17,206.258555244664,225.378088550671,240.474294778223,Bauru
VI,2020-07-18,208.985159785806,228.768321031876,245.195801008949,Bauru
VI,2020-07-19,211.711330983611,232.293013065681,249.970865227912,Bauru
VI,2020-07-20,214.448841711897,235.867175664635,254.811504716056,Bauru
VI,2020-07-21,217.206909466269,239.468262557627,259.730292823981,Bauru
VI,2020-07-22,219.992327026909,243.100828951491,264.740383674621,Bauru
VI,2020-07-23,222.809761329651,246.747867735445,269.855514175741,Bauru
VI,2020-07-24,225.662128908036,250.432987994372,275.089969578405,Bauru
VI,2020-07-25,228.497551896458,254.168550740425,280.458467922259,Bauru
VI,2020-07-26,231.299019874657,257.955470564842,285.97590353398,Bauru
VI,2020-07-27,234.151402623807,261.793592386242,291.656965210001,Bauru
VI,2020-07-28,237.057423215439,265.635283481373,297.515709754607,Bauru
VI,2020-07-29,240.018522977351,269.505419313667,303.565092135745,Bauru
VI,2020-07-30,243.034884937148,273.401362241034,309.816590301536,Bauru
VI,2020-07-31,246.105604122848,277.319467921236,316.279994058166,Bauru
VI,2020-08-01,249.228928720621,281.255832203871,322.963341802297,Bauru
VI,2020-08-02,252.402417635118,285.206367412603,329.87292046391,Bauru
VI,2020-08-03,255.623061600826,289.166864640143,337.013305185195,Bauru
VI,2020-08-04,258.887484603096,293.133054714871,344.387471972545,Bauru
VI,2020-08-05,262.192003666936,297.194194795675,351.996881451606,Bauru
VI,2020-08-06,265.524150502309,301.365629195639,359.841606687373,Bauru
VI,2020-08-07,268.708817447979,305.719523187775,367.920518977466,Bauru
VI,2020-08-08,271.89369527554,310.109798050849,376.231504605801,Bauru
VI,2020-08-09,275.075585922281,314.532511122846,384.771643748179,Bauru
VI,2020-08-10,278.251416512108,318.983708481937,393.537364466223,Bauru
VI,2020-08-11,281.418251909387,323.459469850266,402.524631065572,Bauru
VI,2020-08-12,284.573294053435,327.955938641826,411.729054136756,Bauru
VI,2020-08-13,287.713883304752,332.531527698595,421.146002815824,Bauru
VI,2020-08-14,290.837504608844,337.173633124447,430.770733626074,Bauru
VI,2020-08-15,293.941794502863,341.833628094144,440.598513468312,Bauru
VI,2020-08-16,297.024536760693,346.507974839906,450.624672844694,Bauru
VI,2020-08-17,300.083654496696,351.193279674073,460.844620463614,Bauru
VI,2020-08-18,303.11720853399,355.721090821246,471.253891848953,Bauru
VI,2020-08-19,306.123386959516,360.108431049255,481.848129681727,Bauru
VI,2020-08-20,309.100498369205,364.474431324205,492.623081874454,Bauru
VI,2020-08-21,312.046970947328,368.816016272753,503.574635513241,Bauru
VI,2020-08-22,314.961354366836,373.108871324595,514.698863715756,Bauru
VI,2020-08-23,317.593598454995,377.259104322724,525.992016834385,Bauru
VI,2020-08-24,320.073633661318,381.37003833063,537.450488974314,Bauru
VI,2020-08-25,322.507142299501,385.439417556725,549.070825242341,Bauru
VI,2020-08-26,324.893764363473,389.465133094221,560.849670995019,Bauru
VI,2020-08-27,327.23320265594,393.445217003447,572.783741938691,Bauru
VI,2020-08-28,329.525245685363,397.377848862114,584.869832074023,Bauru
VI,2020-08-29,331.769817375494,401.26137062874,597.104837107195,Bauru
VI,2020-08-30,333.966957247873,405.094282082557,609.485725886062,Bauru
VI,2020-08-31,336.116786057127,408.875230684608,622.009492110962,Bauru
VI,2020-09-01,338.219516302142,412.603013489604,634.673145968708,Bauru
VI,2020-09-02,340.275410229365,416.276563153914,647.473655341644,Bauru
VI,2020-09-03,342.284763577496,419.894939969878,660.407909553954,Bauru
VI,2020-09-04,344.247922208629,423.457333632102,673.472722010328,Bauru
VI,2020-09-05,346.16532238539,426.963072461095,686.664851625241,Bauru
VI,2020-09-06,348.037474375406,430.411616283825,699.980978146912,Bauru
VI,2020-09-07,349.864934591725,433.802544823878,713.417662895844,Bauru
VI,2020-09-08,351.648313651079,437.135556109606,726.971348230427,Bauru
VI,2020-09-09,353.388242817507,440.410452019525,740.638312826743,Bauru
VI,2020-09-10,355.085361212736,443.627129033028,754.414649463631,Bauru
VI,2020-09-11,356.740327927298,446.785576778197,768.296280350525,Bauru
VI,2020-09-12,358.353854492446,449.885883371769,782.278992467647,Bauru
VI,2020-09-13,359.926691875873,452.928227527581,796.358430372663,Bauru
VI,2020-09-14,361.459608505391,455.912867305975,810.530076417349,Bauru
VI,2020-09-15,362.95339688953,458.840137290834,824.789266698352,Bauru
VI,2020-09-16,364.408847617172,461.710435656783,839.131166142819,Bauru
VI,2020-09-17,365.826739928057,464.524215760382,853.550764018839,Bauru
VI,2020-09-18,367.207851049693,467.281983994835,868.042903798501,Bauru
VI,2020-09-19,368.552982680062,470.070700567624,882.602332584834,Bauru
VI,2020-09-20,369.862951306889,473.217486501864,897.223709579137,Bauru
VI,2020-09-21,371.138571466914,476.318440224045,911.901601851423,Bauru
VI,2020-09-22,372.380661627109,479.373623589901,926.630512157981,Bauru
VI,2020-09-23,373.590024595678,482.383135021657,941.404867318882,Bauru
VI,2020-09-24,374.767441007576,485.347105252912,956.219023926093,Bauru
VI,2020-09-25,375.913676896954,488.265698818615,971.067304430001,Bauru
VI,2020-09-26,377.02950546121,491.139119312424,985.944051413603,Bauru
VI,2020-09-27,378.115700164863,493.967605924739,1000.84364139649,Bauru
VI,2020-09-28,379.173022238436,496.751427726683,1015.76048498226,Bauru
VI,2020-09-29,380.202225994626,499.490883919004,1030.68905549187,Bauru
VI,2020-09-30,381.204044259149,502.186296921062,1045.62387895948,Bauru
VI,2020-10-01,382.179184043907,504.83800864035,1060.55953847532,Bauru
VI,2020-10-02,383.12833278247,507.446381651171,1075.4907053305,Bauru
VI,2020-10-03,384.052176193899,510.011803886814,1090.4121871563,Bauru
