DRS,Date,Infimo,Mediana,Sup,Regiao
IX,2020-09-04,8010.34114355775,9770.21951873053,10447.8331098834,Marília
IX,2020-09-05,8089.66799020614,9881.16674449669,10576.8883861335,Marília
IX,2020-09-06,8167.92624681646,9989.48792232064,10704.502940566,Marília
IX,2020-09-07,8245.1439373806,10096.4014672045,10830.6913840118,Marília
IX,2020-09-08,8321.34118072854,10201.9207840735,10955.464369425,Marília
IX,2020-09-09,8396.52970954948,10306.046916753,11078.828751036,Marília
IX,2020-09-10,8470.7297497261,10405.4794449452,11200.7904375699,Marília
IX,2020-09-11,8543.95864019293,10503.3241403415,11321.3530253529,Marília
IX,2020-09-12,8616.2336135838,10599.7331490557,11440.5185761348,Marília
IX,2020-09-13,8687.5696170464,10694.7279481355,11558.2876828564,Marília
IX,2020-09-14,8757.980739214,10788.328607545,11674.660091084,Marília
IX,2020-09-15,8827.47449210519,10880.545974716,11791.6070012135,Marília
IX,2020-09-16,8896.05150073882,10971.3817594136,11906.9379813564,Marília
IX,2020-09-17,8963.72062715161,11060.8499304753,12020.517968163,Marília
IX,2020-09-18,9030.48900901033,11148.9621773269,12132.3261394525,Marília
IX,2020-09-19,9094.15670029129,11234.7575076943,12242.3438883995,Marília
IX,2020-09-20,9154.82335652326,11318.0423601801,12350.5535725342,Marília
IX,2020-09-21,9214.51799159631,11401.6697596692,12456.9397930532,Marília
IX,2020-09-22,9273.24722941808,11486.2350726249,12561.4867781291,Marília
IX,2020-09-23,9331.01213317476,11569.0705585267,12664.1780612909,Marília
IX,2020-09-24,9387.82322035952,11650.1789664534,12765.0045870246,Marília
IX,2020-09-25,9443.69031976826,11729.5644244671,12863.959470984,Marília
IX,2020-09-26,9498.62520039096,11808.4394340875,12961.8636108078,Marília
IX,2020-09-27,9552.64001008873,11887.2159465991,13060.0536132482,Marília
IX,2020-09-28,9605.74782339752,11964.5824116281,13156.8598128208,Marília
IX,2020-09-29,9657.95777646179,12040.5485219045,13252.2853871751,Marília
IX,2020-09-30,9709.27509792152,12118.2272798788,13346.3328853323,Marília
IX,2020-10-01,9759.71370969711,12200.139331202,13439.0059227734,Marília
IX,2020-10-02,9809.28741750686,12280.9543758065,13530.308072261,Marília
IX,2020-10-03,9858.01166491041,12360.2487024684,13620.2431175405,Marília
IX,2020-10-04,9905.90195923524,12431.1550218922,13708.8148733589,Marília
IX,2020-10-05,9952.97435299028,12503.6988663533,13796.027457277,Marília
IX,2020-10-06,9999.24111384638,12579.6351689148,13881.8848447199,Marília
IX,2020-10-07,10044.7106299497,12654.3680855155,13966.3908575967,Marília
IX,2020-10-08,10089.3980124209,12727.9018331957,14049.5507237501,Marília
IX,2020-10-09,10133.317760841,12800.2418320033,14131.3701960805,Marília
IX,2020-10-10,10176.4849098865,12871.3948230228,14211.8557965985,Marília
IX,2020-10-11,10218.9136689311,12941.368357909,14291.0146511193,Marília
IX,2020-10-12,10260.618207583,13007.0322013568,14368.8547262315,Marília
IX,2020-10-13,10301.6089653286,13068.2533975811,14445.3844065996,Marília
IX,2020-10-14,10341.892626624,13128.2940247247,14520.6123985324,Marília
IX,2020-10-15,10381.4811606125,13187.2327360834,14594.9359196412,Marília
IX,2020-10-16,10420.3858666531,13245.0817466097,14669.8765252081,Marília
IX,2020-10-17,10458.6181395222,13301.8545858523,14743.4830356304,Marília
IX,2020-10-18,10496.1883500398,13357.5641714803,14815.7695075705,Marília
IX,2020-10-19,10533.1069001845,13412.2246372985,14886.7507856129,Marília
IX,2020-10-20,10569.3810883988,13465.8474747451,14956.4401488908,Marília
IX,2020-10-21,10605.0151305597,13518.4408913062,15024.8484532036,Marília
IX,2020-10-22,10640.0178790431,13570.0202125275,15091.9911552221,Marília
IX,2020-10-23,10674.397919422,13620.6007188052,15157.8834298379,Marília
IX,2020-10-24,10708.1640800572,13670.198781454,15222.5412318159,Marília
IX,2020-10-25,10741.3244339967,13718.8299763066,15285.9798118529,Marília
IX,2020-10-26,10773.8874376922,13766.5107204724,15348.2148116674,Marília
IX,2020-10-27,10805.8592321868,13813.2550581271,15409.2603933926,Marília
IX,2020-10-28,10837.2436149725,13859.0739158048,15469.1284366484,Marília
IX,2020-10-29,10868.0486197301,13903.9840262502,15527.8346438435,Marília
IX,2020-10-30,10898.2823479031,13948.0017090042,15585.3943438033,Marília
IX,2020-10-31,10927.9533435593,13991.1440104823,15641.823505319,Marília
IX,2020-11-01,10957.0696156955,14033.4269220256,15697.1374260517,Marília
IX,2020-11-02,10985.6397297673,14074.8668615944,15751.3517038073,Marília
IX,2020-11-03,11013.6704846482,14115.4780606362,15804.4807213344,Marília
IX,2020-11-04,11041.1667859277,14155.2717924556,15856.5368856755,Marília
IX,2020-11-05,11068.1372740993,14194.2640661017,15907.5358907633,Marília
IX,2020-11-06,11094.5906933147,14232.4702533034,15957.4931020733,Marília
IX,2020-11-07,11120.5362501545,14269.9062341892,16006.4244608451,Marília
IX,2020-11-08,11145.982626793,14302.6731115894,16054.3453383988,Marília
IX,2020-11-09,11170.9389849337,14339.7684963715,16101.2713568624,Marília
IX,2020-11-10,11195.4130007833,14377.2401441475,16147.2171417027,Marília
IX,2020-11-11,11219.4106478515,14412.2346910839,16192.1956068202,Marília
IX,2020-11-12,11242.9410503779,14446.0272883764,16237.7275947771,Marília
IX,2020-11-13,11266.0132893402,14479.1307179629,16286.3456908175,Marília
IX,2020-11-14,11288.63681899,14511.5590438309,16334.0901627223,Marília
IX,2020-11-15,11310.8204827418,14543.3252657939,16380.9715966405,Marília
IX,2020-11-16,11332.5734322787,14574.4424973137,16427.0006779769,Marília
IX,2020-11-17,11353.9034980739,14604.9222535966,16472.188004716,Marília
IX,2020-11-18,11374.8169100717,14634.7737163934,16516.5439629598,Marília
IX,2020-11-19,11395.3225119974,14664.0094317205,16560.0794605764,Marília
IX,2020-11-20,11415.4289482055,14692.6413272871,16602.8054187261,Marília
IX,2020-11-21,11435.1451521015,14720.6817220301,16644.7329078006,Marília
IX,2020-11-22,11454.4793834349,14748.1419981636,16685.8729705035,Marília
IX,2020-11-23,11473.4400700057,14775.0336225747,16726.2367261937,Marília
IX,2020-11-24,11492.0344718287,14801.3667505567,16765.8352051768,Marília
IX,2020-11-25,11510.2683649156,14827.1495316666,16804.6792250883,Marília
IX,2020-11-26,11528.1497113005,14852.3929968786,16842.7800266647,Marília
IX,2020-11-27,11545.6861843542,14877.1076391121,16880.1488218046,Marília
IX,2020-11-28,11562.8857056818,14901.3043102455,16916.7969063733,Marília
IX,2020-11-29,11579.755519117,14925.4684064152,16952.7355065112,Marília
IX,2020-11-30,11596.3029581754,14952.2769540979,16987.975859699,Marília
IX,2020-12-01,11612.5343538998,14978.5754544152,17022.5290716782,Marília
IX,2020-12-02,11628.4547004737,15004.3701149069,17056.4060013237,Marília
IX,2020-12-03,11644.0708513031,15029.6697604256,17089.6178159556,Marília
IX,2020-12-04,11659.3893462952,15054.4828059109,17122.175595112,Marília
IX,2020-12-05,11674.4169636668,15078.8180815475,17154.0904276969,Marília
IX,2020-12-06,11689.1598431914,15102.6837768128,17185.3732837404,Marília
IX,2020-12-07,11703.6241806091,15126.0881783209,17216.0350796447,Marília
IX,2020-12-08,11717.8153331295,15149.0386859986,17247.8697638176,Marília
IX,2020-12-09,11731.7374810394,15171.5411727172,17280.3022826825,Marília
IX,2020-12-10,11745.3964081872,15190.5875757708,17312.1933083168,Marília
IX,2020-12-11,11758.7975986542,15206.467090319,17343.5503143634,Marília
IX,2020-12-12,11771.9467748296,15221.9664382676,17374.3812560289,Marília
IX,2020-12-13,11784.8490802642,15237.094471122,17404.693501877,Marília
IX,2020-12-14,11797.5097024935,15251.8599903412,17434.4945181195,Marília
IX,2020-12-15,11809.933138523,15266.2710776801,17463.7910214884,Marília
IX,2020-12-16,11822.1228631031,15280.3346130971,17492.5883542478,Marília
IX,2020-12-17,11834.0837452501,15294.0589985809,17520.8939537777,Marília
IX,2020-12-18,11845.820384634,15307.4522673634,17548.7149670472,Marília
IX,2020-12-19,11855.4763939448,15320.5225635719,17576.0589622408,Marília
IX,2020-12-20,11860.017220365,15333.277563221,17602.9330019952,Marília
IX,2020-12-21,11864.4082112574,15345.7248820243,17629.3442207984,Marília
IX,2020-12-22,11868.6542807671,15357.8715281016,17655.2991030437,Marília
IX,2020-12-23,11872.7599118647,15369.7234796139,17680.8029068729,Marília
IX,2020-12-24,11876.7298295014,15381.287986026,17705.8627354918,Marília
IX,2020-12-25,11880.5685700398,15392.5719754828,17730.4854238243,Marília
IX,2020-12-26,11884.2805836161,15404.1593467764,17754.6781585419,Marília
IX,2020-12-27,11887.8701243195,15417.0083464468,17778.4476843915,Marília
IX,2020-12-28,11891.3413284155,15429.5739177116,17801.8007862986,Marília
IX,2020-12-29,11894.6980984951,15441.8618200884,17824.7436715464,Marília
IX,2020-12-30,11897.9439896567,15453.8768483254,17847.28144376,Marília
V,2020-08-14,6100.42857142857,6100.42857142857,6100.42857142857,Barretos
V,2020-08-15,6229.01785714286,6247.38775510204,6258.69230769231,Barretos
V,2020-08-16,6356.89233010913,6393.4935617104,6417.28457311919,Barretos
V,2020-08-17,6484.58666133123,6539.36774365911,6576.63718158695,Barretos
V,2020-08-18,6612.39594575322,6685.32413421077,6736.93399456884,Barretos
V,2020-08-19,6740.46659412428,6831.48881592348,6898.20509529212,Barretos
V,2020-08-20,5862.62992663582,6977.90985424036,7340.48949967348,Barretos
V,2020-08-21,5972.48101395787,7124.57074932852,7509.94229420478,Barretos
V,2020-08-22,6082.5698291644,7271.41806389991,7680.06320657613,Barretos
V,2020-08-23,6192.84331583552,7418.37071841281,7850.6615428138,Barretos
V,2020-08-24,6303.23532767853,7565.33498651275,8021.53057899056,Barretos
V,2020-08-25,6413.6701179764,7712.19637948719,8192.45131567205,Barretos
V,2020-08-26,6524.06517614326,7858.82220271958,8363.19680759366,Barretos
V,2020-08-27,6634.33580405718,8005.09932966517,8533.53974630989,Barretos
V,2020-08-28,6744.38985707691,8150.91166124108,8703.25241071594,Barretos
V,2020-08-29,6854.11646173594,8296.14371505982,8872.10920743179,Barretos
V,2020-08-30,6963.44883390099,8440.67705061843,9039.88814067329,Barretos
V,2020-08-31,7072.30067975653,8584.3960967594,9206.37311669161,Barretos
V,2020-09-01,7178.51961859635,8726.44134641008,9371.3541709833,Barretos
V,2020-09-02,7270.49484406529,8857.73946464532,9534.62870109072,Barretos
V,2020-09-03,7359.25480441594,8986.21682470715,9696.00619227019,Barretos
V,2020-09-04,7444.75063243941,9111.79165341226,9855.30688724281,Barretos
V,2020-09-05,7526.9587044963,9239.79942159011,10012.3627725383,Barretos
V,2020-09-06,7605.87661042861,9375.81908436819,10173.2940995771,Barretos
V,2020-09-07,7681.52201910902,9510.36193177001,10335.0294982137,Barretos
V,2020-09-08,7753.92659135737,9643.32373391681,10495.4589978702,Barretos
V,2020-09-09,7823.13341593471,9765.05928836191,10654.4647151723,Barretos
V,2020-09-10,7889.20595836723,9881.97629223775,10811.9491667104,Barretos
V,2020-09-11,7952.21841730241,9996.0188574339,10967.8185697794,Barretos
V,2020-09-12,8012.25382689673,10100.7737952175,11121.9843337178,Barretos
V,2020-09-13,8069.40139495239,10203.6163583108,11274.3600628966,Barretos
V,2020-09-14,8123.75563885536,10311.1845525629,11424.8648407928,Barretos
V,2020-09-15,8175.41290757657,10416.1149899918,11573.4158430439,Barretos
V,2020-09-16,8224.46989649263,10518.403165117,11719.9271210957,Barretos
V,2020-09-17,8271.02981272537,10618.0591602871,11864.3321540551,Barretos
V,2020-09-18,8315.19661373331,10715.0986766415,12006.569601232,Barretos
V,2020-09-19,8357.07406897798,10813.1430270621,12146.5843064021,Barretos
V,2020-09-20,8396.76454696228,10915.831518895,12284.3246051418,Barretos
V,2020-09-21,8434.3688140517,11016.2074101196,12419.7446247058,Barretos
V,2020-09-22,8469.98436989624,11103.699123697,12552.7983127789,Barretos
V,2020-09-23,8503.70481411664,11188.4725515249,12683.4381543047,Barretos
V,2020-09-24,8535.62427674982,11272.4027963848,12811.6337582185,Barretos
V,2020-09-25,8565.8341032271,11358.1972638929,12937.359877816,Barretos
V,2020-09-26,8594.42248207106,11449.6473519655,13060.5970585631,Barretos
V,2020-09-27,8621.47402411106,11538.9161341698,13181.3292453193,Barretos
V,2020-09-28,8647.06988438569,11626.0137137121,13299.5453006067,Barretos
V,2020-09-29,8671.28702890884,11710.9498751619,13415.2342877466,Barretos
V,2020-09-30,8694.19800616102,11793.7329667485,13528.3842101798,Barretos
V,2020-10-01,8715.87411527197,11874.3826613592,13638.9970893784,Barretos
V,2020-10-02,8736.38346201602,11951.1067410522,13747.0790479834,Barretos
V,2020-10-03,8755.79081371678,12027.4788995874,13852.6407229277,Barretos
V,2020-10-04,8774.15751818348,12095.7651897789,13955.6951985618,Barretos
V,2020-10-05,8791.5417033001,12148.6954611707,14056.2589712097,Barretos
V,2020-10-06,8807.99796227346,12199.6476027824,14154.3483174868,Barretos
V,2020-10-07,8823.5772743042,12258.4691224573,14249.9781332038,Barretos
V,2020-10-08,8838.32924645301,12315.3121236641,14343.174059752,Barretos
V,2020-10-09,8852.30091968756,12370.229577393,14433.9643985948,Barretos
V,2020-10-10,8865.53669010962,12428.7501285,14522.3803831693,Barretos
V,2020-10-11,8878.0783459603,12485.809384391,14608.4544579782,Barretos
V,2020-10-12,8889.96524249504,12541.0462425,14692.220887549,Barretos
V,2020-10-13,8901.23416095156,12594.5036713351,14773.7130359724,Barretos
V,2020-10-14,8911.91927144219,12646.2226724067,14852.9623527351,Barretos
V,2020-10-15,8922.05371174015,12696.2485837211,14930.0080963178,Barretos
V,2020-10-16,8931.66881400279,12744.6267944259,15004.8908285649,Barretos
V,2020-10-17,8940.79403716618,12791.4027843616,15077.652606554,Barretos
V,2020-10-18,8949.45703186061,12836.2525367572,15148.335602416,Barretos
V,2020-10-19,8957.68376629869,12874.9198777631,15216.9824998749,Barretos
V,2020-10-20,8965.49845475788,12912.1876260584,15283.6345102572,Barretos
V,2020-10-21,8972.92352821185,12948.0993346572,15348.3305190919,Barretos
V,2020-10-22,8979.98074854958,12982.7007992439,15411.1148854019,Barretos
V,2020-10-23,8986.69068378437,13016.0368437821,15472.0322576767,Barretos
V,2020-10-24,8993.07264048204,13048.1513340084,15531.1277172274,Barretos
V,2020-10-25,8999.14472589009,13079.0866781109,15588.4457056319,Barretos
V,2020-10-26,9004.92393016355,13108.8839881495,15644.0302963212,Barretos
V,2020-10-27,9010.42608326956,13137.5823897425,15697.9237798285,Barretos
V,2020-10-28,9015.66582615242,13165.2186616075,15750.165959447,Barretos
V,2020-10-29,9020.65740276373,13191.8309572213,15800.8004156702,Barretos
V,2020-10-30,9025.41429084118,13217.4563900161,15849.8703973816,Barretos
V,2020-10-31,9029.94913635069,13241.8126148366,15897.418928183,Barretos
V,2020-11-01,9034.27380506542,13263.456655846,15943.4879914498,Barretos
V,2020-11-02,9038.39943315355,13286.2215591779,15988.1187237195,Barretos
V,2020-11-03,9042.33639700871,13309.8871822909,16031.3504213809,Barretos
V,2020-11-04,9046.09428543434,13332.7248682856,16073.2199618351,Barretos
V,2020-11-05,9049.68246828413,13354.7632339472,16113.7668415205,Barretos
V,2020-11-06,9053.10982973613,13376.0300828523,16153.0299243927,Barretos
V,2020-11-07,9056.38470830915,13396.5523884246,16191.0475141487,Barretos
V,2020-11-08,9059.5149377103,13417.3216435391,16227.8567438522,Barretos
V,2020-11-09,9062.5078765405,13442.6086251771,16263.4937148991,Barretos
V,2020-11-10,9065.37038522271,13467.0952975368,16297.9928052212,Barretos
V,2020-11-11,9068.1088007095,13487.513352507,16331.3861914998,Barretos
V,2020-11-12,9070.72934926318,13504.3227242569,16363.7079047281,Barretos
V,2020-11-13,9073.23794997908,13525.0596115222,16394.9912545304,Barretos
V,2020-11-14,9075.64016251204,13546.509452728,16425.2688691833,Barretos
V,2020-11-15,9077.94121896369,13567.2755601017,16454.5722427238,Barretos
V,2020-11-16,9080.14604050008,13587.3790254307,16482.9318327108,Barretos
V,2020-11-17,9082.2592190205,13606.8396028106,16510.3765793392,Barretos
V,2020-11-18,9084.28499527413,13625.6752956406,16536.9335083875,Barretos
V,2020-11-19,9086.22756182407,13643.9058888715,16562.6309987096,Barretos
V,2020-11-20,9088.09091614592,13661.5507016153,16587.4967371291,Barretos
V,2020-11-21,9089.87881665802,13678.6286555579,16611.5577298274,Barretos
V,2020-11-22,9091.59480756624,13695.157861963,16634.8399689227,Barretos
V,2020-11-23,9093.24222755868,13711.1557447657,16657.3684979708,Barretos
V,2020-11-24,9094.82419506709,13726.6386226566,16679.1670769077,Barretos
V,2020-11-25,9096.34358999018,13741.621357907,16700.2578502914,Barretos
V,2020-11-26,9097.80327840109,13756.120188921,16720.6639825233,Barretos
V,2020-11-27,9099.20600140118,13770.1509419844,16740.4080293832,Barretos
V,2020-11-28,9100.55433904432,13783.7290707383,16759.5119258944,Barretos
V,2020-11-29,9101.85072974167,13796.8693377694,16777.9967430381,Barretos
V,2020-11-30,9103.09747430112,13809.2669863175,16795.8827280954,Barretos
V,2020-12-01,9104.29672406332,13818.1353981437,16813.1890700794,Barretos
V,2020-12-02,9105.45046599834,13826.6966855509,16829.9336217035,Barretos
V,2020-12-03,9106.56069099315,13834.9619657177,16846.1350274267,Barretos
V,2020-12-04,9107.62930892854,13842.9419951776,16861.8114229452,Barretos
V,2020-12-05,9108.65811959092,13850.6471738324,16876.9804051951,Barretos
V,2020-12-06,9109.6488278804,13858.0874190191,16891.658856927,Barretos
V,2020-12-07,9110.60304520562,13865.2722036958,16905.8629678492,Barretos
V,2020-12-08,9111.52227995324,13872.2104446072,16919.6080694462,Barretos
V,2020-12-09,9112.40792552701,13878.9103578029,16932.9084017578,Barretos
V,2020-12-10,9113.26138749627,13885.3805500569,16945.778834607,Barretos
V,2020-12-11,9114.0840181663,13891.6293511546,16958.2338260413,Barretos
V,2020-12-12,9114.87709340743,13897.66480804,16970.2873798381,Barretos
V,2020-12-13,9115.64182461222,13903.4945893183,16981.9529210514,Barretos
V,2020-12-14,9116.37935865782,13909.1260105399,16993.2433029315,Barretos
V,2020-12-15,9117.09077026751,13914.5659560795,17004.1706898919,Barretos
V,2020-12-16,9117.77705250941,13919.8207564139,17014.7463619483,Barretos
V,2020-12-17,9118.43921362845,13924.8970650906,17024.9821094989,Barretos
V,2020-12-18,9119.07822627166,13929.8013251366,17034.8893968796,Barretos
V,2020-12-19,9119.69500918645,13934.5397565044,17044.4793119644,Barretos
V,2020-12-20,9120.29043664626,13939.1182840164,17053.7624798494,Barretos
V,2020-12-21,9120.865337697,13943.5425533865,17062.7490595945,Barretos
V,2020-12-22,9121.42049004434,13947.8178766513,17071.4486608164,Barretos
V,2020-12-23,9121.95661255434,13951.9491282689,17079.8701798573,Barretos
V,2020-12-24,9122.47443952463,13955.9414513248,17088.0229323881,Barretos
V,2020-12-25,9122.97468103407,13959.7998301119,17095.915979918,Barretos
V,2020-12-26,9123.4580085717,13963.5290733477,17103.5580751637,Barretos
V,2020-12-27,9123.92506248145,13967.1337601739,17110.9576040908,Barretos
V,2020-12-28,9124.37645090638,13970.6182496049,17118.1225756788,Barretos
V,2020-12-29,9124.81274489953,13973.9866424238,17125.0605621614,Barretos
V,2020-12-30,9125.23447252636,13977.2426935101,17131.7785619144,Barretos
VI,2020-08-14,20076.5714285714,20076.5714285714,20076.5714285714,Bauru
VI,2020-08-15,20448.1964285714,20501.2857142857,20533.956043956,Bauru
VI,2020-08-16,20807.498000372,20911.8099489796,20979.0295646661,Bauru
VI,2020-08-17,21156.3295537359,21310.3114250933,21413.5685318267,Bauru
VI,2020-08-18,21495.9376304734,21698.1830997737,21838.6991241524,Bauru
VI,2020-08-19,21827.1563570319,22076.3179561847,22255.1299507995,Bauru
VI,2020-08-20,18905.6855200855,22445.3609103513,23562.4130362101,Bauru
VI,2020-08-21,19175.3888051656,22805.770307948,23978.5406132771,Bauru
VI,2020-08-22,19439.0624699521,23157.8944953359,24386.6021716587,Bauru
VI,2020-08-23,19696.919447271,23502.0032652927,24786.7234803679,Bauru
VI,2020-08-24,19949.1396777787,23838.3278037234,25178.9887640768,Bauru
VI,2020-08-25,20195.8603210369,24167.0492820981,25563.4543388782,Bauru
VI,2020-08-26,20437.1767688896,24488.3009643247,25940.1585547051,Bauru
VI,2020-08-27,20673.1987085352,24802.2355626125,26309.1363828724,Bauru
VI,2020-08-28,20904.025064282,25108.9935695255,26670.4201859074,Bauru
VI,2020-08-29,21129.7530663685,25408.7139202304,27024.0439478512,Bauru
VI,2020-08-30,21350.4729413054,25701.5273492182,27370.0444353409,Bauru
VI,2020-08-31,21566.2788017327,25987.5693268242,27708.4640950502,Bauru
VI,2020-09-01,21777.2502248077,26266.9578429181,28039.349260328,Bauru
VI,2020-09-02,21983.4464921454,26539.7872043911,28362.7498325352,Bauru
VI,2020-09-03,22184.947310125,26806.1764815734,28678.7254222767,Bauru
VI,2020-09-04,22381.830516682,27066.2420154546,28987.3424564073,Bauru
VI,2020-09-05,22574.1776281598,27320.1038426482,29288.6750715947,Bauru
VI,2020-09-06,22762.0680310818,27567.8787140062,29582.8043086843,Bauru
VI,2020-09-07,22945.5873571491,27809.6900962857,29869.8193304643,Bauru
VI,2020-09-08,23124.8113041918,28045.6489604703,30149.8150258399,Bauru
VI,2020-09-09,23299.8004873135,28275.848435017,30422.8910977721,Bauru
VI,2020-09-10,23470.632689391,28500.4017911916,30689.1563625202,Bauru
VI,2020-09-11,23637.3852063914,28719.4212283028,30948.7260383674,Bauru
VI,2020-09-12,23800.1391229987,28933.0227889567,31201.7219108213,Bauru
VI,2020-09-13,23958.9741642301,29141.320374769,31448.2710507199,Bauru
VI,2020-09-14,24113.9757634811,29344.4342732549,31688.5062326758,Bauru
VI,2020-09-15,24265.2211816898,29543.9622458979,31922.5632428745,Bauru
VI,2020-09-16,24412.7752846215,29745.52983606,32150.579478121,Bauru
VI,2020-09-17,24556.7163046581,29942.4623243704,32372.696732604,Bauru
VI,2020-09-18,24697.1219696472,30134.8532064433,32589.0584959874,Bauru
VI,2020-09-19,24834.072935303,30314.312921832,32806.9344837019,Bauru
VI,2020-09-20,24945.3870925602,30482.3909084531,33026.4224735473,Bauru
VI,2020-09-21,25052.6651514903,30645.8024951514,33241.2978239811,Bauru
VI,2020-09-22,25156.149439791,30804.6795078123,33451.6614689801,Bauru
VI,2020-09-23,25255.9604433269,30959.1383245721,33657.6021081984,Bauru
VI,2020-09-24,25352.2216362221,31109.3045923442,33859.2203403598,Bauru
VI,2020-09-25,25445.0523344497,31255.3002732986,34056.6153995507,Bauru
VI,2020-09-26,25534.5702024633,31397.2475192117,34249.8882130073,Bauru
VI,2020-09-27,25620.8882131997,31537.7439243987,34439.135963604,Bauru
VI,2020-09-28,25704.1187800965,31685.204367227,34624.4589364596,Bauru
VI,2020-09-29,25784.3668269987,31822.082352776,34805.9473248715,Bauru
VI,2020-09-30,25861.7284765266,31953.2665507056,34983.6783751788,Bauru
VI,2020-10-01,25936.3019994278,32081.0099451681,35157.7368707896,Bauru
VI,2020-10-02,26008.1824490777,32205.4054313244,35328.2039592457,Bauru
VI,2020-10-03,26077.4636218626,32326.5466061713,35495.1606169437,Bauru
VI,2020-10-04,26144.2356224858,32444.521889647,35658.6827241004,Bauru
VI,2020-10-05,26208.5880801096,32559.4224839686,35818.8478563311,Bauru
VI,2020-10-06,26270.6047694067,32671.3286480288,35975.7238228789,Bauru
VI,2020-10-07,26330.3627402639,32778.5949087944,36129.3669460931,Bauru
VI,2020-10-08,26387.940489361,32879.1716940134,36279.8398083271,Bauru
VI,2020-10-09,26443.4138955052,32976.9115142292,36427.201918698,Bauru
VI,2020-10-10,26496.8577327312,33071.8952409643,36571.5134364632,Bauru
VI,2020-10-11,26548.3437488061,33164.199584453,36712.8307261968,Bauru
VI,2020-10-12,26597.9431503576,33253.9037594182,36851.2128540113,Bauru
VI,2020-10-13,26645.7224736113,33341.0783091365,36986.7115006871,Bauru
VI,2020-10-14,26691.743023631,33425.7841238091,37119.3698599303,Bauru
VI,2020-10-15,26736.0669957698,33508.0886910062,37249.2377603129,Bauru
VI,2020-10-16,26778.7544138474,33588.0570956687,37376.3636483181,Bauru
VI,2020-10-17,26819.8643162265,33665.7554835951,37500.7980350924,Bauru
VI,2020-10-18,26859.4532704902,33741.2467143218,37622.589298738,Bauru
VI,2020-10-19,26897.5772966866,33814.595976378,37741.7894343441,Bauru
VI,2020-10-20,26934.2887242279,33885.8614581671,37858.445029844,Bauru
VI,2020-10-21,26969.6358414989,33955.0937381589,37972.5963020794,Bauru
VI,2020-10-22,27003.6674920472,34022.3488132035,38084.2897558985,Bauru
VI,2020-10-23,27036.4307710805,34087.6807750471,38193.5711885025,Bauru
VI,2020-10-24,27067.9719550156,34151.1447677159,38300.4886463032,Bauru
VI,2020-10-25,27098.3353572316,34212.793283708,38405.0885014912,Bauru
VI,2020-10-26,27127.5648100183,34272.6808157776,38507.4203568853,Bauru
VI,2020-10-27,27155.7012758602,34330.8561286107,38607.529090307,Bauru
VI,2020-10-28,27182.7826284324,34387.3618611191,38705.4539347953,Bauru
VI,2020-10-29,27208.847101324,34442.2449807163,38801.2391108281,Bauru
VI,2020-10-30,27233.9315507551,34495.5508346698,38894.9278329999,Bauru
VI,2020-10-31,27258.0721767866,34547.3256495426,38986.5648822658,Bauru
VI,2020-11-01,27281.3036379684,34601.7841933213,39076.1931338929,Bauru
VI,2020-11-02,27303.6601873756,34662.7451406434,39163.857763657,Bauru
VI,2020-11-03,27325.1738571508,34722.2154349052,39249.5994305531,Bauru
VI,2020-11-04,27345.8743203394,34780.2263523897,39333.4534702578,Bauru
VI,2020-11-05,27365.7914764023,34836.8131371877,39415.4589313675,Bauru
VI,2020-11-06,27384.9541395867,34892.0096916769,39495.6535597918,Bauru
VI,2020-11-07,27403.3905945422,34945.8509982673,39574.0760964717,Bauru
VI,2020-11-08,27421.1279097322,34998.3701675475,39650.7633240805,Bauru
VI,2020-11-09,27438.1928069386,35049.6020350676,39725.7536992304,Bauru
VI,2020-11-10,27454.6102833847,35099.577249955,39799.0816048602,Bauru
VI,2020-11-11,27470.4035252853,35148.3218740922,39870.7766776264,Bauru
VI,2020-11-12,27485.5958467149,35188.2117606371,39940.8715166289,Bauru
VI,2020-11-13,27500.2097005613,35221.6251298055,40009.3975189164,Bauru
VI,2020-11-14,27514.2671059683,35254.0371819271,40076.3869185791,Bauru
VI,2020-11-15,27527.7891162881,35285.4802034326,40141.8702926698,Bauru
VI,2020-11-16,27540.7964854985,35315.9867293908,40205.8796729209,Bauru
VI,2020-11-17,27553.308624656,35345.5864620157,40268.4437079183,Bauru
VI,2020-11-18,27565.3435495472,35374.3062010088,40329.5870956912,Bauru
VI,2020-11-19,27576.9193362438,35402.1738327814,40389.3371249351,Bauru
VI,2020-11-20,27588.0533765226,35429.2160549149,40447.720205019,Bauru
VI,2020-11-21,27598.7627072229,35455.4595123693,40504.7636291618,Bauru
VI,2020-11-22,27609.0635983911,35480.9295076324,40560.493447797,Bauru
VI,2020-11-23,27618.9720651391,35505.6515647747,40614.937095694,Bauru
VI,2020-11-24,27628.5030784011,35529.6489004044,40668.1193076765,Bauru
VI,2020-11-25,27637.6705349525,35552.9423808072,40720.0616291761,Bauru
VI,2020-11-26,27646.4883516567,35579.9888904051,40770.7879204285,Bauru
VI,2020-11-27,27654.9699051659,35607.2813201544,40820.3214544751,Bauru
VI,2020-11-28,27663.1282862387,35633.6361125511,40868.6864059316,Bauru
VI,2020-11-29,27670.9759808007,35659.2376169925,40915.9060228044,Bauru
VI,2020-11-30,27678.525263774,35684.1061816715,40962.004818952,Bauru
VI,2020-12-01,27685.7876021243,35708.2610572004,41007.0051254993,Bauru
