Municipio,TMinimo,TMediana,TMaximo,MMinimo,MMediana,MMaximo
SANTA CLARA DOESTE,2020-08-14,2020-08-14,2020-08-14,0.0167107850415738,0.018103350461705,0.0197491095945872
ANALÂNDIA,2020-08-14,2020-08-14,2020-08-14,0.0207264825179148,0.0224536893944077,0.0244949338848084
DOBRADA,2020-08-14,2020-10-09,2020-10-18,0.0127450524061999,0.0200095074503778,0.0327556789698755
SÃO BENTO DO SAPUCAÍ,2020-08-14,2020-08-14,2020-08-14,0.014634915084406,0.0158544913414398,0.0172958087361161
BARRETOS,2020-08-14,2020-08-14,2020-08-14,1.25489131056248,1.3594655864427,1.48305336702839
SILVEIRAS,2020-08-14,2020-08-14,2020-08-14,0.00946965093696855,0.0102587885150493,0.011191405652781
ECHAPORÃ,2020-08-14,2020-08-14,2020-08-14,0.00271832595502008,0.00294485311793835,0.00321256703775097
PEDREGULHO,2020-08-14,2020-08-14,2020-08-14,0.0355746119740068,0.0385391629718408,0.042042723242008
ITABERÁ,2020-08-14,2020-08-14,2020-08-14,0.0432962918645872,0.0469043161866362,0.0511683449308758
NARANDIBA,2020-08-14,2020-08-14,2020-08-14,0.0415569020021074,0.0450199771689497,0.0491127023661271
PEREIRAS,2020-10-02,2020-10-20,2020-11-08,0.0100235119685257,0.0192212615287927,0.0479281060992376
NOVA INDEPENDÊNCIA,2020-08-14,2020-08-14,2020-08-14,0.0312758863604552,0.0338822102238264,0.0369624111532652
MARÍLIA,2020-08-14,2020-08-14,2020-08-14,0.295218409229925,0.319819943332419,0.348894483635366
AREIAS,2020-08-14,2020-08-14,2020-08-14,0.0200871383511454,0.0217610665470742,0.023739345324081
ITIRAPINA,2020-08-14,2020-08-14,2020-08-14,0.0719330863857044,0.0779275102511798,0.0850118293649231
SANTA CRUZ DAS PALMEIRAS,2020-08-14,2020-08-14,2020-08-14,0.229278822397337,0.248385390930448,0.270965881015034
CÂNDIDO RODRIGUES,2020-08-14,2020-08-14,2020-08-14,0.00548745311933608,0.00594474087928075,0.00648517186830627
BAURU,2020-08-14,2020-08-14,2020-08-14,2.45100950277045,2.65526029466798,2.89664759418325
MONTEIRO LOBATO,2020-08-14,2020-08-14,2020-08-14,0.0324263804811347,0.0351285788545626,0.0383220860231592
QUELUZ,2020-08-14,2020-08-14,2020-08-14,0.150940496752893,0.163518871482301,0.178384223435237
PLANALTO,2020-08-14,2020-08-14,2020-08-14,0.0414335903085601,0.0448863895009399,0.0489669703646618
SAGRES,2020-08-14,2020-08-14,2020-08-14,0.00271832595502003,0.00294485311793836,0.00321256703775094
ORIENTE,2020-08-14,2020-08-14,2020-08-14,0.0225232721987374,0.0244002115486321,0.0266184125985078
SÃO PAULO,2020-08-14,2020-08-14,2020-08-14,84.3461608110356,91.3750075452881,99.6818264130434
FERNÃO,2020-08-14,2020-08-14,2020-08-14,0.00174749525679859,0.00189311986153181,0.00206522166712561
SALTO DE PIRAPORA,2020-08-14,2020-08-14,2020-08-14,0.303654947898156,0.328959526889669,0.358864938425093
RIBEIRÃO PRETO,2020-08-14,2020-08-14,2020-08-14,8.7580270661544,9.48786265500058,10.350395623637
ASSIS,2020-08-14,2020-08-14,2020-08-14,0.133247918001281,0.144351911168055,0.157474812183331
FRANCA,2020-08-14,2020-08-14,2020-08-14,1.86896368232007,2.02471065584675,2.20877526092372
ILHA SOLTEIRA,2020-08-14,2020-08-14,2020-08-14,0.0676535130492115,0.0732913058033125,0.0799541517854316
SÃO LUIZ DO PARAITINGA,2020-08-14,2020-08-14,2020-08-14,0.111046847888953,0.120300751879699,0.131237183868762
JARINU,2020-08-14,2020-08-14,2020-08-14,0.115384615384617,0.125,0.136363636363637
TORRE DE PEDRA,2020-08-14,2020-08-14,2020-08-14,0.00521370686684719,0.00564818243908416,0.00616165356991028
PAULÍNIA,2020-08-14,2020-08-14,2020-08-14,1.71225787372468,1.8549460298684,2.02357748712917
SÃO CAETANO DO SUL,2020-08-14,2020-08-14,2020-08-14,2.07450280248986,2.24737803603068,2.45168513021528
GUARARAPES,2020-08-14,2020-08-14,2020-08-14,0.129983470973239,0.140815426887676,0.15361682933201
MONTE CASTELO,2020-08-14,2020-08-14,2020-09-25,0.0248776011985405,0.029400801416457,0.0379599784435962
CANANÉIA,2020-08-14,2020-08-14,2020-08-14,0.115244384385916,0.124848083084742,0.136197908819718
CUNHA,2020-08-14,2020-08-14,2020-08-14,0.0347220534355514,0.037615557888514,0.0410351540601971
VARGEM GRANDE PAULISTA,2020-08-14,2020-08-14,2020-08-14,0.209945579659085,0.227441044630677,0.248117503233466
GUARATINGUETÁ,2020-08-14,2020-08-14,2020-08-14,0.827838827838829,0.896825396825395,0.978354978354979
UCHOA,2020-08-14,2020-08-14,2020-08-14,0.142478646497016,0.154351867038434,0.168383854951019
SANTA BRANCA,2020-08-14,2020-08-14,2020-08-14,0.0883834087450399,0.0957486928071267,0.104453119425956
VALPARAÍSO,2020-08-14,2020-08-14,2020-08-14,0.176640806689273,0.191360873913379,0.208757316996412
REGENTE FEIJÓ,2020-08-14,2020-08-14,2020-08-14,0.0310970014981757,0.0336884182896903,0.0367510017705712
ÁLVARES MACHADO,2020-08-14,2020-08-14,2020-08-14,0.0520168025060395,0.0563515360482096,0.0614744029616832
CONCHAL,2020-08-14,2020-08-14,2020-08-14,0.173431485108395,0.187884108867427,0.20496448240083
RIBEIRÃO BRANCO,2020-08-14,2020-08-14,2020-08-14,0.0625668957580743,0.0677808037379135,0.0739426949868149
SARUTAIÁ,2020-08-14,2020-08-14,2020-08-14,0.0104274137336939,0.0112963648781688,0.0123233071398201
ASPÁSIA,2020-08-14,2020-08-14,2020-08-14,0.00709636077107936,0.00768772416866931,0.00838660818400288
LORENA,2020-08-14,2020-08-14,2020-08-14,0.225352511066797,0.244131886989029,0.266325694897123
BOA ESPERANÇA DO SUL,2020-08-14,2020-08-14,2020-08-14,0.0681506274498189,0.0738298464039704,0.080541650622513
PRESIDENTE ALVES,2020-08-14,2020-08-14,2020-08-14,0.0206810372384933,0.0224044570083677,0.0244412258273103
ITAPUÍ,2020-08-14,2020-08-14,2020-08-14,0.0924564017720875,0.100161101919761,0.10926665663974
JUQUITIBA,2020-08-14,2020-08-14,2020-09-09,0.225656202699875,0.244460886258199,0.270432794441806
NOVA GUATAPORANGA,2020-09-12,2020-09-17,2020-09-18,4.64907640565643e-07,3.99261121623221e-06,9.53872031040742e-06
SÃO MIGUEL ARCANJO,2020-08-14,2020-08-14,2020-08-14,0.101949946261323,0.110445775116434,0.120486300127018
TAGUAÍ,2020-08-14,2020-08-14,2020-08-14,0.0314560314299772,0.0340773673824752,0.0371753098717913
NOVAIS,2020-08-14,2020-08-14,2020-08-14,0.0217469120404044,0.0235591547104379,0.0257008960477507
SÃO JOÃO DA BOA VISTA,2020-08-14,2020-08-14,2020-08-14,0.133443617314585,0.144563918757466,0.157706093189963
PIRAPORA DO BOM JESUS,2020-08-14,2020-08-14,2020-08-14,0.180876780069364,0.195949845075145,0.213763467354703
TEODORO SAMPAIO,2020-08-14,2020-08-14,2020-08-14,0.14078460678265,0.152516657347871,0.166381808015859
SANTA ALBERTINA,2020-08-14,2020-08-14,2020-08-14,0.0347950592646471,0.037694647536701,0.0411214336764011
NANTES,2020-08-14,2020-08-14,2020-08-14,0.0113080005447912,0.0122503339235238,0.0133640006438441
RIVERSUL,2020-08-14,2020-08-14,2020-08-14,0.00400428132851682,0.00433797143922643,0.00473233247915617
MARTINÓPOLIS,2020-08-14,2020-08-14,2020-08-14,0.261497415996567,0.283288867329615,0.309042400723216
ELDORADO,2020-08-14,2020-08-14,2020-08-14,0.133913070139466,0.145072492651089,0.158260901073915
ANDRADINA,2020-08-14,2020-08-14,2020-08-14,0.127099878613764,0.137691535164912,0.150208947452631
MATÃO,2020-08-14,2020-08-14,2020-08-14,0.131920963651734,0.142914377289378,0.155906593406593
ALFREDO MARCONDES,2020-08-14,2020-08-14,2020-08-14,0.0149831007218482,0.016231692448669,0.0177073008530935
RINCÃO,2020-08-14,2020-08-14,2020-08-14,0.0345178502667913,0.0373943377890238,0.0407938230425717
MARACAÍ,2020-08-14,2020-08-14,2020-08-14,0.0281540902484216,0.0305002644357901,0.0332730157481347
TERRA ROXA,2020-08-14,2020-08-14,2020-08-14,0.0541273696495601,0.0586379837870235,0.0639687095858439
ÁGUAS DA PRATA,2020-08-14,2020-08-14,2020-08-14,0.0124073428259788,0.0134412880614772,0.0146632233397932
SÃO JOSÉ DO RIO PRETO,2020-08-14,2020-08-14,2020-08-14,7.58752600575247,8.21981983956516,8.96707618861655
PRESIDENTE VENCESLAU,2020-08-14,2020-08-14,2020-08-14,0.074912782049779,0.0811555138872606,0.0885332878770129
SANTO ANTÔNIO DO PINHAL,2020-08-14,2020-08-14,2020-08-14,0.0235306477827706,0.0254915350980012,0.0278089473796377
PAULICÉIA,2020-08-14,2020-08-14,2020-08-14,0.0180928008716659,0.019600534277638,0.0213824010301507
CARDOSO,2020-08-14,2020-08-14,2020-08-14,0.0334215700831479,0.0362067009234099,0.0394982191891748
CONCHAS,2020-08-14,2020-08-14,2020-08-14,0.0268726906281493,0.0291120815138282,0.031758634378722
ELIAS FAUSTO,2020-08-14,2020-08-14,2020-08-14,0.056105282349626,0.0607807225454282,0.0663062427768306
SÃO PEDRO,2020-08-14,2020-08-14,2020-08-14,0.0531968031968031,0.0576298701298699,0.0628689492325858
MOGI MIRIM,2020-08-14,2020-08-14,2020-08-14,0.879552922014096,0.952848998848605,1.03947163510757
IPEÚNA,2020-08-14,2020-08-14,2020-08-14,0.0701042791047119,0.0759463023634379,0.0828505116692049
NUPORANGA,2020-08-14,2020-08-14,2020-08-14,0.0289503738822952,0.0313629050391531,0.0342140782245307
CAPIVARI,2020-08-14,2020-09-22,2020-10-01,0.230124916191554,0.271965810044564,0.426060427815415
LUCÉLIA,2020-08-14,2020-08-14,2020-08-14,0.0112616360993689,0.0122001057743164,0.0133092062992537
RIO CLARO,2020-08-14,2020-08-14,2020-08-14,1.63131722342143,1.76726032537321,1.9279203549526
SANTA RITA DO PASSA QUATRO,2020-08-14,2020-08-14,2020-08-14,0.128356889239239,0.139053296675842,0.151694505464555
PINHALZINHO,2020-08-14,2020-08-14,2020-08-14,0.0851610142291643,0.0922577654149281,0.100644834998104
DUMONT,2020-08-14,2020-08-14,2020-08-14,0.160357221736556,0.173720323547936,0.189513080234112
JAÚ,2020-08-14,2020-08-14,2020-08-14,0.762605398127654,0.826155847971627,0.901260925059958
BOM SUCESSO DE ITARARÉ,2020-09-06,2020-09-06,2020-09-07,6.04743241529514e-08,5.23825505077619e-07,1.24119763425046e-06
ITATIBA,2020-08-14,2020-08-14,2020-08-14,0.413641530882909,0.448111658456487,0.48884908195253
PEREIRA BARRETO,2020-08-14,2020-08-14,2020-08-14,0.128400562851782,0.139100609756098,0.151746119733924
JOÃO RAMALHO,2020-08-14,2020-08-14,2020-08-14,0.0217679010487228,0.0235818928027833,0.0257257012393999
SANTO ANDRÉ,2020-08-14,2020-08-14,2020-08-14,4.7198353239387,5.11315493426696,5.57798720101852
COTIA,2020-08-14,2020-08-14,2020-08-14,2.14739123889808,2.32634050880625,2.53782600960685
ESTIVA GERBI,2020-08-14,2020-08-14,2020-08-14,0.0309013066609287,0.0334764155493392,0.0365197260538244
LOUVEIRA,2020-08-14,2020-08-14,2020-08-14,0.122708834134617,0.1329345703125,0.14501953125
CACONDE,2020-08-14,2020-08-14,2020-08-14,0.0320718107011152,0.0347444615928748,0.0379030490104089
PRACINHA,2020-09-10,2020-09-11,2020-09-11,4.38708976925274e-08,3.79927097030813e-07,8.9129561609321e-07
SANTA BÁRBARA DOESTE,2020-08-14,2020-08-14,2020-08-14,2.17114261023505,2.35207116108798,2.56589581209597
SÃO SEBASTIÃO DA GRAMA,2020-08-14,2020-08-14,2020-08-14,0.0397971373663473,0.0431135654802097,0.047032980523865
NATIVIDADE DA SERRA,2020-08-14,2020-08-14,2020-08-14,0.00918269181766651,0.00994791613580537,0.0108522721481512
SANTA LÚCIA,2020-08-14,2020-08-14,2020-08-14,0.0141611693402219,0.0153412667852404,0.0167359274020806
PATROCÍNIO PAULISTA,2020-08-14,2020-08-14,2020-08-14,0.0252702416091222,0.0273760950765489,0.0298648309925988
ILHABELA,2020-08-14,2020-08-14,2020-08-14,0.199130667847529,0.215724890168156,0.235336243819807
MOTUCA,2020-08-14,2020-08-14,2020-08-14,0.00867371622088609,0.00939652590595985,0.0102507555337745
SERTÃOZINHO,2020-08-14,2020-08-14,2020-08-14,1.06873216249587,1.1577931760372,1.26304710113148
MAIRINQUE,2020-08-14,2020-08-14,2020-08-14,0.0650549450549445,0.0704761904761906,0.076883116883117
RIBEIRÃO GRANDE,2020-08-14,2020-08-14,2020-08-14,0.0162673928970993,0.0176230089718576,0.0192251006965718
ARIRANHA,2020-08-14,2020-08-14,2020-08-14,0.0235782309490702,0.0255430835281594,0.0278651820307192
PALESTINA,2020-08-14,2020-08-14,2020-08-14,0.0556263118507188,0.0602618378382784,0.0657401867326675
VARGEM GRANDE DO SUL,2020-08-14,2020-08-14,2020-08-14,0.108622774929325,0.117674672840102,0.12837237037102
TANABI,2020-08-14,2020-08-14,2020-08-14,0.376815555920032,0.408216852246703,0.445327475178221
SUZANÁPOLIS,2020-08-14,2020-08-14,2020-08-14,0.0181888133443782,0.019704547789743,0.0214958703160833
MIRASSOL,2020-08-14,2020-08-14,2020-08-14,0.45599467127056,0.493994227209775,0.538902793319753
LAVÍNIA,2020-08-14,2020-08-14,2020-08-14,0.0532355512518386,0.0576718471894918,0.0629147423885365
RINÓPOLIS,2020-08-14,2020-08-14,2020-08-14,0.0157274573111873,0.0170380787537862,0.0185869950041305
VITÓRIA BRASIL,2020-08-14,2020-08-14,2020-08-14,0.0121324877699098,0.0131435284174023,0.0143383946371662
TRÊS FRONTEIRAS,2020-08-14,2020-08-14,2020-08-14,0.109192389929189,0.118291755756621,0.129045551734495
COSMORAMA,2020-08-14,2020-08-14,2020-08-14,0.294832102881639,0.319401444788442,0.348437939769209
TIETÊ,2020-08-14,2020-08-14,2020-08-14,0.214354029629341,0.232216865431786,0.253327489561947
CANAS,2020-08-14,2020-08-14,2020-08-14,0.0126262012492915,0.0136783846867323,0.0149218742037081
GÁLIA,2020-08-14,2020-08-14,2020-08-14,0.0163099557301202,0.0176691187076302,0.0192754022265056
IEPÊ,2020-08-14,2020-08-14,2020-08-14,0.0248776011985405,0.0269507346317524,0.0294008014164571
NIPOÃ,2020-08-14,2020-08-14,2020-08-14,0.0244938904034029,0.0265350479370198,0.0289473250222034
SARAPUÍ,2020-08-14,2020-08-14,2020-08-14,0.00150160549819378,0.00162673928971002,0.00177462467968348
TAPIRAÍ,2020-08-14,2020-08-14,2020-08-14,0.0132641819007117,0.0143695303924377,0.0156758513372047
SERRA NEGRA,2020-08-14,2020-08-14,2020-08-14,0.0891149184612327,0.0965411616663355,0.10531763090873
BRAGANÇA PAULISTA,2020-08-14,2020-08-14,2020-08-14,0.868638694381652,0.941025252246789,1.02657300245104
JARDINÓPOLIS,2020-08-14,2020-08-14,2020-08-14,0.698380341404505,0.756578703188215,0.825358585296232
ENGENHEIRO COELHO,2020-08-14,2020-08-14,2020-08-14,0.285658925457414,0.309463835912199,0.337596911904218
PONGAÍ,2020-08-14,2020-08-14,2020-08-14,0.0241568418163913,0.0261699119677572,0.028548994873917
AREALVA,2020-08-14,2020-08-14,2020-08-14,0.0307608705143976,0.0333242763905974,0.0363537560624698
SALES OLIVEIRA,2020-08-14,2020-08-14,2020-08-14,0.102798361497302,0.111364891622078,0.12148897267863
BOTUCATU,2020-08-14,2020-08-14,2020-08-14,0.363667010753812,0.393972594983296,0.429788285436324
BARIRI,2020-08-14,2020-08-14,2020-08-14,0.321782055416367,0.348597226701065,0.380287883673889
FARTURA,2020-08-14,2020-08-14,2020-08-14,0.0107749941914839,0.0116729103741076,0.012734084044481
FLORA RICA,2020-08-14,2020-09-11,2020-09-15,0.0113080005447912,0.0151390497898644,0.0247713227618044
PARANAPANEMA,2020-08-14,2020-08-14,2020-08-14,0.0467495715727286,0.0506453692037894,0.0552494936768611
MARIÁPOLIS,2020-08-14,2020-08-14,2020-08-14,0.00427165507217433,0.00462762632818886,0.00504831963075148
GUAIMBÊ,2020-08-14,2020-08-14,2020-08-14,0.0151449588922543,0.0164070387999424,0.0178985877817555
PRESIDENTE EPITÁCIO,2020-08-14,2020-08-14,2020-08-14,0.276034332698853,0.299037193757091,0.326222393189553
ITAPEVA,2020-08-14,2020-08-14,2020-08-14,0.157770110276706,0.170917619466432,0.186455584872472
CERQUEIRA CÉSAR,2020-08-14,2020-08-14,2020-08-14,0.0455330399704641,0.0493274599680031,0.0538117745105486
LUÍS ANTÔNIO,2020-08-14,2020-08-14,2020-08-14,0.103097549699491,0.111689012174448,0.121842558735763
DRACENA,2020-08-14,2020-08-14,2020-08-14,0.242344911116438,0.262540320376141,0.286407622228518
ITAPETININGA,2020-08-14,2020-08-14,2020-08-14,0.323438389740289,0.350391588885316,0.382245369693067
SUD MENNUCCI,2020-08-14,2020-08-14,2020-08-14,0.0570064027988438,0.0617569363654141,0.0673712033077245
AMERICANA,2020-08-14,2020-08-14,2020-08-14,2.16477148093375,2.34516910434489,2.55836629564898
PIQUEROBI,2020-08-14,2020-08-14,2020-08-14,0.0121561005856505,0.013169108967788,0.0143663006921324
MACAUBAL,2020-08-14,2020-08-14,2020-08-14,0.0183131890866561,0.0198392881772111,0.0216428598296847
MIRANDÓPOLIS,2020-08-14,2020-08-14,2020-08-14,0.028473550740757,0.03084634663582,0.0336505599663495
POPULINA,2020-08-14,2020-08-14,2020-08-14,0.0116746580427436,0.012647546212972,0.0137973231414241
POTIM,2020-08-14,2020-08-14,2020-08-14,0.0576787829797176,0.0624853482280274,0.0681658344305753
JANDIRA,2020-08-14,2020-08-14,2020-08-14,0.710489922691515,0.769697416249137,0.839669908635429
PILAR DO SUL,2020-08-14,2020-08-14,2020-08-14,0.0573112765143962,0.062087216223929,0.0677315086079227
SANTA FÉ DO SUL,2020-08-14,2020-08-14,2020-08-14,0.624426544329456,0.676462089690244,0.737958643298448
IPUÃ,2020-08-14,2020-08-14,2020-08-14,0.204734141164458,0.221795319594831,0.241958530467088
OURINHOS,2020-08-14,2020-08-14,2020-08-14,0.320330082520631,0.347024256064016,0.3785719157062
JALES,2020-08-14,2020-08-14,2020-08-14,0.0487712090085974,0.0528354764259813,0.0576387015556152
LENÇÓIS PAULISTA,2020-08-14,2020-08-14,2020-08-14,0.195541698377234,0.211836839908671,0.231094734445826
NOVA ODESSA,2020-08-14,2020-08-14,2020-08-14,0.577658967350494,0.625797214629699,0.682687870505127
GUAPIAÇU,2020-08-14,2020-08-14,2020-08-14,0.404284027660651,0.437974363299038,0.477790214508042
SÃO BERNARDO DO CAMPO,2020-08-14,2020-08-14,2020-08-14,6.22719182280787,6.7461244747085,7.35940851786381
IBIRÁ,2020-08-14,2020-08-14,2020-08-14,0.0602046091223825,0.0652216598825817,0.0711509016900891
BRAÚNA,2020-08-14,2020-08-14,2020-08-14,0.0206287761100876,0.0223478407859279,0.024379462675558
ITAOCA,2020-08-14,2020-08-14,2020-08-14,0.0157668577310347,0.0170807625419542,0.0186335591366773
PIRAPOZINHO,2020-08-14,2020-08-14,2020-08-14,0.126347420465067,0.13687637217049,0.149319678731444
GASTÃO VIDIGAL,2020-08-14,2020-08-14,2020-08-14,0.0171535781291876,0.0185830429732867,0.0202724105163128
AREIÓPOLIS,2020-08-14,2020-08-14,2020-10-21,0.0151197499138562,0.0163797290733445,0.0199636645388797
MACEDÔNIA,2020-08-14,2020-08-14,2020-08-14,0.04143359030856,0.04488638950094,0.0489669703646618
EMBAÚBA,2020-08-14,2020-08-14,2020-08-14,0.0141927215421587,0.0153754483373385,0.0167732163680057
TURMALINA,2020-08-14,2020-08-14,2020-08-14,0.0125903174970762,0.0136395106218326,0.0148794661329083
NOVO HORIZONTE,2020-08-14,2020-08-14,2020-08-14,0.125216430380013,0.135651132911681,0.14798305408547
PRESIDENTE PRUDENTE,2020-08-14,2020-08-14,2020-08-14,1.41093728504845,1.52851539213582,1.66747133687544
NOVA GRANADA,2020-08-14,2020-08-14,2020-08-14,0.197446278417939,0.213900134952767,0.233345601766654
PINDAMONHANGABA,2020-08-14,2020-08-14,2020-08-14,0.434293011156232,0.470484095419248,0.513255376821
BRODOWSKI,2020-08-14,2020-08-14,2020-08-14,0.360878748685693,0.390951977742834,0.426493066628545
SUMARÉ,2020-08-14,2020-08-14,2020-08-14,2.55650102110279,2.76954277286136,3.02131938857602
IRAPURU,2020-08-14,2020-08-14,2020-08-14,0.00650210031325504,0.00704394200602621,0.00768430037021051
ILHA COMPRIDA,2020-08-14,2020-08-14,2020-08-14,0.0892149088025374,0.0966494845360817,0.10543580131209
CRUZÁLIA,2020-08-14,2020-08-14,2020-08-14,0.00213582753608716,0.00231381316409443,0.00252415981537574
SÃO JOÃO DO PAU DALHO,2020-09-14,2020-09-21,2020-09-26,2.87803337919531e-07,2.46709737481813e-06,5.92174634191943e-06
PIRATININGA,2020-08-14,2020-08-14,2020-08-14,0.149637596446107,0.162107396149949,0.17684443216358
ITU,2020-08-14,2020-08-14,2020-08-14,0.85699587973329,0.928412203044388,1.01281331241206
ITANHAÉM,2020-08-14,2020-08-14,2020-08-14,0.455140118626673,0.493068461845567,0.537892867467889
IARAS,2020-08-14,2020-08-14,2020-08-14,0.0288491779965536,0.0312532761629332,0.0340944830868362
IGARAPAVA,2020-08-14,2020-08-14,2020-08-14,0.172720874687592,0.187114280911558,0.204124670085336
BALBINOS,2020-08-14,2020-08-14,2020-08-14,0.0484874738616776,0.052528096683484,0.0573033782001644
DIVINOLÂNDIA,2020-08-14,2020-08-14,2020-08-14,0.0346469195895258,0.0375341628886532,0.0409463595148942
SANTA CRUZ DA CONCEIÇÃO,2020-08-14,2020-08-14,2020-08-14,0.024079295866401,0.0260859038552678,0.0284573496602921
POMPÉIA,2020-08-14,2020-08-14,2020-08-14,0.0328140775998844,0.0355485840665417,0.0387802735271365
FLORÍNEA,2020-08-14,2020-08-14,2020-08-14,0.00135916297751001,0.00147242655896918,0.00160628351887547
GUARÁ,2020-08-14,2020-08-14,2020-08-14,0.161435135716528,0.174888063692905,0.190786978574078
PEDRO DE TOLEDO,2020-08-14,2020-08-14,2020-08-14,0.0299283696722787,0.032422400478302,0.0353698914308749
ITAÍ,2020-08-14,2020-08-14,2020-08-14,0.0274588561653945,0.0297470941791774,0.0324513754681935
CAJOBI,2020-08-14,2020-08-14,2020-08-14,0.0777465854966408,0.0842254676213612,0.0918823283142114
RIFAINA,2020-08-14,2020-08-14,2020-08-14,0.0421988500657184,0.0457154209045283,0.0498713682594854
IBITINGA,2020-08-14,2020-08-14,2020-08-14,0.67900253034049,0.735586074535529,0.802457535856942
SÃO SIMÃO,2020-08-14,2020-08-14,2020-08-14,0.0636451057446643,0.0689488645567193,0.0752169431527849
BOFETE,2020-08-14,2020-08-14,2020-08-14,0.0302394998277129,0.032759458146689,0.0357375907054789
MINEIROS DO TIETÊ,2020-08-14,2020-08-14,2020-08-14,0.0761201202559674,0.0824634636106305,0.0899601421206882
JOANÓPOLIS,2020-08-14,2020-08-14,2020-08-14,0.0529214874138379,0.057331611364991,0.0625435760345356
BARRA BONITA,2020-08-14,2020-08-14,2020-08-14,0.144994117317497,0.157076960427288,0.171356684102497
ANHEMBI,2020-08-14,2020-08-14,2020-08-14,0.00729918961358587,0.00790745541471803,0.00862631499787421
ÓLEO,2020-09-12,2020-09-12,2020-09-17,1.81782082604738e-07,1.55176422027926e-06,3.60849538497377e-06
BEBEDOURO,2020-08-14,2020-08-14,2020-08-14,0.418479479703969,0.453352769679299,0.494566657831964
RESTINGA,2020-08-14,2020-08-14,2020-10-22,0.0174192927596861,0.0205371285717162,0.0243755045160723
ALUMÍNIO,2020-08-14,2020-08-14,2020-08-14,0.0604395604395602,0.0654761904761907,0.0714285714285712
CAFELÂNDIA,2020-08-14,2020-08-14,2020-08-14,0.0387552210435631,0.0419848227971933,0.0458016248696653
ROSEIRA,2020-08-14,2020-08-14,2020-08-14,0.0525135188322801,0.056889645401637,0.0620614313472401
FLOREAL,2020-08-14,2020-08-14,2020-08-14,0.00434938240808092,0.00471183094208771,0.00514017920955023
MARABÁ PAULISTA,2020-08-14,2020-08-14,2020-08-14,0.00367510017705719,0.00398135852514514,0.00434330020924922
CANITAR,2020-08-14,2020-08-14,2020-08-14,0.0201932785230059,0.0218760517332564,0.0238647837090069
BURI,2020-08-14,2020-08-14,2020-08-14,0.11662469369305,0.126343418167471,0.137829183455422
GETULINA,2020-08-14,2020-08-14,2020-08-14,0.0719491547624893,0.0779449176593634,0.08503081926476
IBIÚNA,2020-08-14,2020-08-14,2020-08-14,0.147475712693105,0.159765355417528,0.174289478637304
MIRACATU,2020-08-14,2020-08-14,2020-08-14,0.170028142589118,0.184197154471544,0.200942350332594
ANHUMAS,2020-08-14,2020-08-14,2020-08-14,0.0113080005447912,0.0122503339235238,0.0133640006438441
JERIQUARA,2020-08-14,2020-08-14,2020-09-24,0.015701897698872,0.018556788189576,0.023731763904699
LOURDES,2020-08-14,2020-08-14,2020-08-14,0.00443629593765316,0.00480598726579107,0.00524289519904464
ONDA VERDE,2020-08-14,2020-08-14,2020-08-14,0.0286143579479006,0.0309988877768923,0.0338169684838825
MAGDA,2020-08-14,2020-08-14,2020-08-14,0.0210601674496549,0.0228151814037927,0.0248892888041374
PROMISSÃO,2020-08-14,2020-08-14,2020-08-14,0.162692886981727,0.176250627563538,0.192273411887496
GLICÉRIO,2020-08-14,2020-08-14,2020-08-14,0.0226251092820314,0.024510535055534,0.026738765515128
BOREBI,2020-08-14,2020-08-14,2020-08-14,0.00469233618016229,0.00508336419517597,0.00554548821291911
MOGI GUAÇU,2020-08-14,2020-08-14,2020-08-14,0.877062743443659,0.950151305397299,1.03652869679706
IBIRAREMA,2020-08-14,2020-08-14,2020-08-14,0.0359207358341932,0.0389141304870426,0.0424517787131374
ARAÇOIABA DA SERRA,2020-08-14,2020-08-14,2020-08-14,0.23193035230485,0.251257881663589,0.274099507269369
UNIÃO PAULISTA,2020-08-14,2020-08-14,2020-08-14,0.0309035065837326,0.0334787987990437,0.0365223259625931
SANTA ISABEL,2020-08-14,2020-08-14,2020-08-14,0.800095988349,0.86677065404475,0.945567986230635
NAZARÉ PAULISTA,2020-08-14,2020-08-14,2020-08-14,0.0985434593223187,0.106755414265845,0.116460451926377
MIRASSOLÂNDIA,2020-08-14,2020-08-14,2020-08-14,0.0563130564414682,0.0610058111449239,0.0665517939762808
INDIANA,2020-08-14,2020-08-14,2020-08-14,0.0262911012666394,0.0284820263721927,0.0310713014969375
BERNARDINO DE CAMPOS,2020-08-14,2020-08-14,2020-08-14,0.0326199114602401,0.0353382374152602,0.0385508044530112
GUAPIARA,2020-08-14,2020-08-14,2020-08-14,0.11533278042712,0.124943845462713,0.136302376868414
PEDERNEIRAS,2020-08-14,2020-08-14,2020-08-14,0.163948472198699,0.177610844881924,0.193757285325734
MONGAGUÁ,2020-08-14,2020-08-14,2020-08-14,0.454238204677573,0.492091388400704,0.536826969164403
CACHOEIRA PAULISTA,2020-08-14,2020-08-14,2020-08-14,0.271101615892164,0.29369341721651,0.320392818781648
CATIGUÁ,2020-08-14,2020-08-14,2020-08-14,0.0231204012219037,0.0250471013237288,0.0273241105349769
CLEMENTINA,2020-08-14,2020-08-14,2020-08-14,0.0263959608290366,0.0285956242314563,0.031195226434316
IGARAÇU DO TIETÊ,2020-08-14,2020-08-14,2020-08-14,0.0797697150627599,0.0864171913179899,0.0942732996196254
