DRS,Date,Infimo,Mediana,Sup,Regiao
IX,2020-09-22,202.832160457409,282.928385805512,358.289020786561,Marília
IX,2020-09-23,203.751490393602,286.570252049073,363.477476123957,Marília
IX,2020-09-24,204.644563174218,290.198664150858,368.651540621821,Marília
IX,2020-09-25,205.511942876261,293.572862811681,373.809513713473,Marília
IX,2020-09-26,206.354195106509,296.910417175852,378.949939175769,Marília
IX,2020-09-27,207.171886582262,300.227941690201,384.071593929462,Marília
IX,2020-09-28,207.965582948516,303.524578507535,389.173474239661,Marília
IX,2020-09-29,208.735847792217,306.799597082711,394.254780983311,Marília
IX,2020-09-30,209.483239046208,310.052375448357,399.31490136356,Marília
IX,2020-10-01,210.208306941959,313.282392137961,404.35339274612,Marília
IX,2020-10-02,210.911597795616,316.679729820155,409.369970624916,Marília
IX,2020-10-03,211.593652914555,320.134586069613,414.3644923964,Marília
IX,2020-10-04,212.2550087377,323.571637392647,419.33694224182,Marília
IX,2020-10-05,212.896195474341,326.989992842801,424.415494657757,Marília
IX,2020-10-06,213.517736725388,330.388841641287,429.749759819334,Marília
IX,2020-10-07,214.120147004832,333.767443597383,435.051840145359,Marília
IX,2020-10-08,214.703930453308,337.125126670667,440.319655781602,Marília
IX,2020-10-09,215.269584058885,340.461295084084,445.55136741452,Marília
IX,2020-10-10,215.817597066411,343.775426379222,450.745371055412,Marília
IX,2020-10-11,216.348451350699,347.067070433735,455.900295211252,Marília
IX,2020-10-12,216.862620523673,350.335845660565,461.014992145859,Marília
IX,2020-10-13,217.360569852532,353.412416045356,466.088527509541,Marília
IX,2020-10-14,217.842754495339,356.407797224976,471.120154258567,Marília
IX,2020-10-15,218.309618669228,359.380204602871,476.109302258646,Marília
IX,2020-10-16,218.761598308003,362.330014376701,481.055585653987,Marília
IX,2020-10-17,219.199120748142,365.25761927434,485.958789869566,Marília
IX,2020-10-18,219.622605173211,368.163424627302,490.818862374304,Marília
IX,2020-10-19,220.032462001592,371.195724212926,495.635898996722,Marília
IX,2020-10-20,220.429092946489,374.264417238943,500.410130364447,Marília
IX,2020-10-21,220.812889733746,377.309746131479,505.141895011274,Marília
IX,2020-10-22,221.184233557593,380.331723791734,509.831627028978,Marília
IX,2020-10-23,221.543497244249,383.330394607256,514.479862492469,Marília
IX,2020-10-24,221.891045100875,386.305830672329,519.087227140838,Marília
IX,2020-10-25,222.227233363765,389.258130867725,523.65442830313,Marília
IX,2020-10-26,222.552409771192,392.187416703993,528.182243167016,Marília
IX,2020-10-27,222.866913693323,395.093829300943,532.671507951978,Marília
IX,2020-10-28,223.171075194553,397.977517619023,537.123095275049,Marília
IX,2020-10-29,223.465214682995,400.838634346323,541.537904472555,Marília
IX,2020-10-30,223.749644665962,403.677345193589,545.916870790677,Marília
IX,2020-10-31,224.024669701849,406.493825892414,550.260956784279,Marília
IX,2020-11-01,224.290586825694,409.288261953093,554.57114778854,Marília
IX,2020-11-02,224.547685253138,412.060845393684,558.848443985125,Marília
IX,2020-11-03,224.796246544386,414.811772764134,563.093853552179,Marília
IX,2020-11-04,225.036543919682,417.541235228199,567.308374964682,Marília
IX,2020-11-05,225.268842042817,420.249415344161,571.492990571492,Marília
IX,2020-11-06,225.493398445873,422.85197604966,575.648678644493,Marília
IX,2020-11-07,225.710463546515,425.304625013691,579.776408283991,Marília
IX,2020-11-08,225.920281039048,427.731603684067,583.87713800435,Marília
IX,2020-11-09,226.123087692586,430.133554078566,587.951810938126,Marília
IX,2020-11-10,226.319113527322,432.511118240321,592.001351117422,Marília
IX,2020-11-11,226.508581315979,434.864930551768,596.026649607885,Marília
IX,2020-11-12,226.691706458444,437.195614571469,600.028560407162,Marília
IX,2020-11-13,226.868698138072,439.503787611851,604.007914240088,Marília
IX,2020-11-14,227.039759377405,441.790058698614,608.053956963516,Marília
IX,2020-11-15,227.205087388082,444.055028178668,612.310881394164,Marília
IX,2020-11-16,227.364873434946,446.299285733684,616.546532766808,Marília
IX,2020-11-17,227.519303009668,448.523409212851,620.760244310234,Marília
IX,2020-11-18,227.668555466855,450.727958760005,624.951338664253,Marília
IX,2020-11-19,227.812803957787,452.913474832625,629.119130139616,Marília
IX,2020-11-20,227.952216367377,455.080483569836,633.262930102999,Marília
IX,2020-11-21,228.08695538843,457.229495851193,637.382049445795,Marília
IX,2020-11-22,228.217178827057,459.361007835463,641.475801588717,Marília
IX,2020-11-23,228.343039510998,461.475499937884,645.543504540652,Marília
IX,2020-11-24,228.464685450648,463.5734365703,649.584483270229,Marília
IX,2020-11-25,228.58225957109,465.655261501202,653.598070525102,Marília
IX,2020-11-26,228.69589968175,467.721396577573,657.583608508586,Marília
IX,2020-11-27,228.805739233396,469.772247410926,661.540453349041,Marília
IX,2020-11-28,228.91190739722,471.808203058187,665.467976821377,Marília
IX,2020-11-29,229.014529325418,473.829637042535,669.365568511336,Marília
IX,2020-11-30,229.113726087915,475.836906852472,673.232637021794,Marília
IX,2020-12-01,229.209614815171,477.830354165574,677.068611438572,Marília
IX,2020-12-02,229.302308497853,479.810300991887,680.872941341652,Marília
IX,2020-12-03,229.391915976578,481.777048744391,684.64509756464,Marília
IX,2020-12-04,229.478542551404,483.730883909245,688.384575472751,Marília
IX,2020-12-05,229.562290057237,485.672078019963,692.090895716744,Marília
IX,2020-12-06,229.643257081815,487.60088886235,695.7636053903,Marília
IX,2020-12-07,229.721538920087,489.517560207843,699.402278279916,Marília
IX,2020-12-08,229.79722769663,491.42232225284,703.006515366414,Marília
IX,2020-12-09,229.870412212987,493.31538825848,706.575944014529,Marília
IX,2020-12-10,229.941177947435,495.196953760877,710.110217854782,Marília
IX,2020-12-11,230.009607544084,497.067202036052,713.609018959678,Marília
IX,2020-12-12,230.075780880155,498.926304180132,717.072057751175,Marília
IX,2020-12-13,230.139775245375,500.774420334487,720.499073305397,Marília
IX,2020-12-14,230.201665307158,502.611699496559,723.889832839162,Marília
IX,2020-12-15,230.2615232129,504.438280030212,727.244131463118,Marília
IX,2020-12-16,230.319418471233,506.254286638909,730.561790782371,Marília
IX,2020-12-17,230.375417955866,508.05982961322,733.842658158888,Marília
IX,2020-12-18,230.42958629704,509.855010002422,737.086608073641,Marília
IX,2020-12-19,230.481985938953,511.639919709174,740.293541475809,Marília
IX,2020-12-20,230.532677285517,513.414642658218,743.463385531385,Marília
IX,2020-12-21,230.581718672216,515.179254611218,746.596092654483,Marília
IX,2020-12-22,230.629166449994,516.933823679053,749.691639821091,Marília
IX,2020-12-23,230.675074891069,518.678407540553,752.750026881228,Marília
IX,2020-12-24,230.719496193663,520.413052685991,755.7712755058,Marília
IX,2020-12-25,230.762480794732,522.137799264202,758.755430051838,Marília
IX,2020-12-26,230.804077417511,523.852681152535,761.702556649741,Marília
IX,2020-12-27,230.844333188793,525.557727038391,764.612742684725,Marília
IX,2020-12-28,230.88329361511,527.252960208203,767.486095656166,Marília
IX,2020-12-29,230.921002650607,528.938399030372,770.387657628302,Marília
IX,2020-12-30,230.957502621079,530.614054370473,773.678740997452,Marília
V,2020-07-22,115.571428571429,115.571428571429,115.571428571429,Barretos
V,2020-07-23,118.325115991646,118.748760210141,119.013537846701,Barretos
V,2020-07-24,121.027972901047,121.821424660545,122.280210547747,Barretos
V,2020-07-25,123.687101216544,124.804527957077,125.399599889753,Barretos
V,2020-07-26,126.305421691757,127.707620258275,128.391311000244,Barretos
V,2020-07-27,128.883367107263,130.536394848877,131.399244592405,Barretos
V,2020-07-28,120.709462599753,133.309287998632,142.370063681794,Barretos
V,2020-07-29,122.999906033843,136.118793192394,145.659985195756,Barretos
V,2020-07-30,125.249197266887,138.881065562261,148.918677192829,Barretos
V,2020-07-31,127.455681235745,141.499441646067,152.139889881949,Barretos
V,2020-08-01,129.616573129038,144.113631174362,155.317837408282,Barretos
V,2020-08-02,131.728955478118,146.580857571452,158.447313750419,Barretos
V,2020-08-03,133.792391168765,148.905511338013,161.523750710024,Barretos
V,2020-08-04,135.805786818085,151.200147387017,164.543237455035,Barretos
V,2020-08-05,137.757304102574,153.444157184307,167.502510300943,Barretos
V,2020-08-06,139.552110144359,155.615816370141,170.403131489276,Barretos
V,2020-08-07,141.288320528771,157.715764474092,173.24755300724,Barretos
V,2020-08-08,142.966969519951,159.744939496762,176.029872120855,Barretos
V,2020-08-09,144.589266221813,161.704546871894,178.74944261159,Barretos
V,2020-08-10,146.156569246633,163.671872464515,181.405999825314,Barretos
V,2020-08-11,147.670362618889,165.62622886578,183.999615654549,Barretos
V,2020-08-12,149.132227655659,167.555077691189,186.530646909458,Barretos
V,2020-08-13,150.543817437379,169.510975551859,188.999690848419,Barretos
V,2020-08-14,151.906839817073,171.410538659763,191.407559883684,Barretos
V,2020-08-15,153.223037160698,173.254376026147,193.755247024632,Barretos
V,2020-08-16,154.494169982472,175.043271152816,196.04389907413,Barretos
V,2020-08-17,155.722000213618,176.778154370488,198.274786675836,Barretos
V,2020-08-18,156.908278817838,178.460080700523,200.449282738022,Barretos
V,2020-08-19,158.054731490255,180.090203732935,202.568834053945,Barretos
V,2020-08-20,159.163047535358,181.66975339299,204.634938847476,Barretos
V,2020-08-21,160.234876469024,183.200024918412,206.649140986554,Barretos
V,2020-08-22,161.271821492961,184.682362690725,208.613014387905,Barretos
V,2020-08-23,162.275435937746,186.118148581342,210.528153603121,Barretos
V,2020-08-24,163.247218506857,187.45311988915,212.396159832474,Barretos
V,2020-08-25,164.18861162568,188.648864898717,214.218633806786,Barretos
V,2020-08-26,165.100997115353,189.780911064724,215.99716081323,Barretos
V,2020-08-27,165.985693872046,190.868069283398,217.73330031662,Barretos
V,2020-08-28,166.843961442402,191.911841795801,219.428590071015,Barretos
V,2020-08-29,167.677000062566,192.923976257361,221.084540042444,Barretos
V,2020-08-30,168.485952599352,194.045511936335,222.702631450158,Barretos
V,2020-08-31,169.271904646968,194.988011639768,224.284310393476,Barretos
V,2020-09-01,170.035886788021,195.891622547349,225.830987431341,Barretos
V,2020-09-02,170.778873874083,196.759140639297,227.344028829114,Barretos
V,2020-09-03,171.501785664898,197.591839242755,228.824751773496,Barretos
V,2020-09-04,172.205492088025,198.390962010088,230.274432540565,Barretos
V,2020-09-05,172.886509151248,199.157722393763,231.69430454228,Barretos
V,2020-09-06,173.334259620638,199.893303300608,233.085560930882,Barretos
V,2020-09-07,173.759634642019,200.598856638012,234.449351423596,Barretos
V,2020-09-08,174.163678942156,201.275503150815,235.786784580816,Barretos
V,2020-09-09,174.547397740915,201.924332035399,237.09892165872,Barretos
V,2020-09-10,174.911756708708,202.546400796158,238.386774242648,Barretos
V,2020-09-11,175.257684069377,203.142735837589,239.6513136248,Barretos
V,2020-09-12,175.586071403525,203.821076834933,240.89347039512,Barretos
V,2020-09-13,175.897774503501,204.651410541119,242.114138288637,Barretos
V,2020-09-14,176.19361378213,205.552162750056,243.314172146073,Barretos
V,2020-09-15,176.474375058292,206.439986124246,244.494391034631,Barretos
V,2020-09-16,176.740809753033,207.31536016684,245.655573066557,Barretos
V,2020-09-17,176.993635450978,208.184879514124,246.79845402666,Barretos
V,2020-09-18,177.233537877409,209.048758554395,247.923736680239,Barretos
V,2020-09-19,177.461171988237,209.901559326209,249.032090776556,Barretos
V,2020-09-20,177.677163058325,210.743639101925,250.124157114138,Barretos
V,2020-09-21,177.882107433309,211.575333347731,251.200545753819,Barretos
V,2020-09-22,178.0765735025,212.396957795184,252.26183917769,Barretos
V,2020-09-23,178.261102245302,213.20880636916,253.30858742444,Barretos
V,2020-09-24,178.436207991163,214.011151172616,254.341307107658,Barretos
V,2020-09-25,178.602380116893,214.806134909584,255.472094417896,Barretos
V,2020-09-26,178.760084122817,215.611920134179,256.615952698011,Barretos
V,2020-09-27,178.90976268125,216.40876440232,257.748622715963,Barretos
V,2020-09-28,179.051836426037,217.121879228115,258.870366094914,Barretos
V,2020-09-29,179.186704869048,217.798700393773,259.981425977391,Barretos
V,2020-09-30,179.314746999996,218.472585565969,261.082027164658,Barretos
V,2020-10-01,179.436322012051,219.20262847497,262.172376823606,Barretos
V,2020-10-02,179.551770652421,219.924905112119,263.252666801447,Barretos
V,2020-10-03,179.661416134043,220.639573468767,264.323074517595,Barretos
V,2020-10-04,179.765565012577,221.346783831155,265.38376432176,Barretos
V,2020-10-05,179.864507865134,222.046676930338,266.434887921657,Barretos
V,2020-10-06,179.958520042898,222.739385724573,267.476585469288,Barretos
V,2020-10-07,180.047862187203,223.311526765972,268.508985541955,Barretos
V,2020-10-08,180.132780824191,223.870534574218,269.532205590937,Barretos
V,2020-10-09,180.213509380215,224.422092388537,270.546353841212,Barretos
V,2020-10-10,180.290268887408,224.966349984154,271.551529947785,Barretos
V,2020-10-11,180.363268657594,225.503452032638,272.547826028308,Barretos
V,2020-10-12,180.43270680639,225.999708794051,273.53532689357,Barretos
V,2020-10-13,180.498770822487,226.41671325581,274.514110834251,Barretos
V,2020-10-14,180.561637960586,226.826451021819,275.484249462845,Barretos
V,2020-10-15,180.621475688523,227.22907786727,276.445807940048,Barretos
V,2020-10-16,180.678442420584,227.624743981699,277.398846506448,Barretos
V,2020-10-17,180.732688033137,228.013594230732,278.343420938664,Barretos
V,2020-10-18,180.784354355289,228.39576932283,279.279583307244,Barretos
V,2020-10-19,180.833575547687,228.771405290001,280.207382048718,Barretos
V,2020-10-20,180.880478511035,229.140634290533,281.126862506045,Barretos
V,2020-10-21,180.925183163478,229.503583113612,282.038066664639,Barretos
V,2020-10-22,180.967802759442,229.860372586923,282.941033207921,Barretos
V,2020-10-23,181.008444404948,230.211119943957,283.835798739028,Barretos
V,2020-10-24,181.047209420787,230.555939011551,284.722398078759,Barretos
V,2020-10-25,181.084193687589,230.89494110837,285.600864805479,Barretos
V,2020-10-26,181.119487907965,231.228234538447,286.471231209642,Barretos
V,2020-10-27,181.153177889737,231.555925179665,287.333528643052,Barretos
V,2020-10-28,181.185344731641,231.878115161381,288.187787183329,Barretos
V,2020-10-29,181.216065043268,232.194902265828,289.034035568883,Barretos
V,2020-10-30,181.245411300885,232.506381889384,289.87230216813,Barretos
V,2020-10-31,181.273452097391,232.812647191798,290.702615159033,Barretos
V,2020-11-01,181.300252379794,233.113789797904,291.52500290382,Barretos
V,2020-11-02,181.32587362539,233.409899329063,292.33949382332,Barretos
V,2020-11-03,181.350374033775,233.701063838137,293.146116604992,Barretos
V,2020-11-04,181.373808646128,233.987368657417,293.944899826985,Barretos
V,2020-11-05,181.396229493943,234.268895819715,294.735871815881,Barretos
V,2020-11-06,181.417685842247,234.545725695671,295.519061415863,Barretos
V,2020-11-07,181.438224359375,234.817937124356,296.294498084629,Barretos
V,2020-11-08,181.457889278397,235.085607970619,297.062212148603,Barretos
V,2020-11-09,181.476722513182,235.34881470474,297.822234629065,Barretos
V,2020-11-10,181.494763786786,235.607632727692,298.574597351526,Barretos
V,2020-11-11,181.51205070529,235.862135376741,299.319332555883,Barretos
V,2020-11-12,181.528618857369,236.112393381616,300.056472712148,Barretos
V,2020-11-13,181.544501979796,236.358476241051,300.786051135174,Barretos
V,2020-11-14,181.559732072102,236.600452344426,301.508102026021,Barretos
V,2020-11-15,181.57433950572,236.838389422386,302.222660645436,Barretos
V,2020-11-16,181.588353099414,237.072354176485,302.929763117874,Barretos
V,2020-11-17,181.601800204481,237.302412525913,303.629446477,Barretos
V,2020-11-18,181.614706748739,237.528628753761,304.321748283198,Barretos
V,2020-11-19,181.627097303004,237.746207076272,305.006706424562,Barretos
V,2020-11-20,181.638995193714,237.957893822687,305.684359615324,Barretos
V,2020-11-21,181.650422580373,238.16609608371,306.354747405904,Barretos
V,2020-11-22,181.661400529333,238.370871859026,307.017910304598,Barretos
V,2020-11-23,181.671949062391,238.572278251384,307.673889579628,Barretos
V,2020-11-24,181.682087213166,238.770371657503,308.322727267848,Barretos
V,2020-11-25,181.691833052088,238.965207087638,308.964465815452,Barretos
V,2020-11-26,181.701203730938,239.156837750372,309.599147884093,Barretos
V,2020-11-27,181.710215559748,239.345315988316,310.226816763562,Barretos
V,2020-11-28,181.71888405936,239.530693382052,310.847516368033,Barretos
V,2020-11-29,181.727224011501,239.713021047313,311.461291328389,Barretos
V,2020-11-30,181.735249489919,239.892349377271,312.068186806585,Barretos
V,2020-12-01,181.742973897731,240.068728192385,312.668248487396,Barretos
V,2020-12-02,181.750409980632,240.242206156533,313.261522252757,Barretos
V,2020-12-03,181.757569857005,240.412830400851,313.84805400612,Barretos
V,2020-12-04,181.764465070736,240.580647324046,314.427890022642,Barretos
V,2020-12-05,181.7711066272,240.745702691678,315.001076943639,Barretos
V,2020-12-06,181.777505027481,240.908041886814,315.567661855057,Barretos
V,2020-12-07,181.783670288265,241.067709686258,316.127692122961,Barretos
V,2020-12-08,181.789611966676,241.224750380187,316.681215381547,Barretos
V,2020-12-09,181.79533916639,241.379207271016,317.228279246475,Barretos
V,2020-12-10,181.800860558249,241.531122335071,317.768931164626,Barretos
V,2020-12-11,181.806184416828,241.680536910145,318.303218718366,Barretos
V,2020-12-12,181.811318645356,241.827491789752,318.831189625246,Barretos
V,2020-12-13,181.816270799323,241.972027436998,319.352891812047,Barretos
V,2020-12-14,181.821048099172,242.114183790487,319.868373275349,Barretos
V,2020-12-15,181.825657446924,242.254000361427,320.377682073318,Barretos
V,2020-12-16,181.830105428146,242.391515803004,320.880866079004,Barretos
V,2020-12-17,181.834398326295,242.526767607585,321.377972857692,Barretos
V,2020-12-18,181.838542148267,242.659792699665,321.869049936084,Barretos
V,2020-12-19,181.842542641904,242.790627524607,322.354144810085,Barretos
V,2020-12-20,181.846405312447,242.919308232849,322.833305018865,Barretos
V,2020-12-21,181.850135430644,243.045870511508,323.30657803051,Barretos
V,2020-12-22,181.85373804396,243.170349664415,323.774011240586,Barretos
V,2020-12-23,181.857217976239,243.292780241455,324.23565176288,Barretos
V,2020-12-24,181.86057983786,243.413195768472,324.691546332824,Barretos
V,2020-12-25,181.86382804378,243.531629260329,325.141741547902,Barretos
V,2020-12-26,181.866966826012,243.648113303715,325.586283883221,Barretos
V,2020-12-27,181.870000245236,243.762680217007,326.02521976632,Barretos
V,2020-12-28,181.872932195974,243.875361904005,326.458595485154,Barretos
V,2020-12-29,181.875766414235,243.986189920833,326.886457193147,Barretos
V,2020-12-30,181.878506475966,244.095195156225,327.308850732632,Barretos
VI,2020-07-22,250.714285714286,250.714285714286,250.714285714286,Bauru
VI,2020-07-23,256.32775846347,257.191369655653,257.731126650766,Bauru
VI,2020-07-24,261.826593237166,263.44364424397,264.378255249117,Bauru
VI,2020-07-25,267.24013643387,269.519094883983,270.732218873638,Bauru
VI,2020-07-26,272.585090409934,275.447477146268,276.842388008472,Bauru
VI,2020-07-27,277.870111011532,281.246815063859,283.020444758389,Bauru
VI,2020-07-28,260.026762761684,286.973767299368,306.344186974379,Bauru
VI,2020-07-29,264.778427358358,292.801430547924,313.16564857394,Bauru
VI,2020-07-30,269.478339917843,298.568556161942,319.965436796395,Bauru
VI,2020-07-31,274.125062469419,304.104747786728,326.732967987179,Bauru
VI,2020-08-01,278.715132080728,309.603650214255,333.457775314801,Bauru
VI,2020-08-02,283.238860414385,314.843157588909,340.132854233453,Bauru
VI,2020-08-03,287.697614874174,319.918209631035,346.760967494943,Bauru
VI,2020-08-04,292.089029511604,324.965650746263,353.329236415487,Bauru
VI,2020-08-05,296.394862900569,329.898748407353,359.832561612315,Bauru
VI,2020-08-06,300.390527749403,334.716996406615,366.266792289605,Bauru
VI,2020-08-07,304.294173852615,339.420598561683,372.628689274248,Bauru
VI,2020-08-08,308.107091836667,344.010442807369,378.915854228711,Bauru
VI,2020-08-09,311.831018396329,348.48805624515,385.126659349806,Bauru
VI,2020-08-10,315.468091771859,352.85554202813,391.260168129861,Bauru
VI,2020-08-11,319.02079986697,357.277525391489,397.316061200512,Bauru
VI,2020-08-12,322.491920604092,361.687274886866,403.294552262306,Bauru
VI,2020-08-13,325.884464845273,366.083081852249,409.196315945449,Bauru
VI,2020-08-14,329.201626046964,370.555525204891,415.022437298299,Bauru
VI,2020-08-15,332.446728242546,374.945166779785,420.774350813527,Bauru
VI,2020-08-16,335.623180074883,379.2539087861,426.453790905385,Bauru
VI,2020-08-17,338.734432038457,383.48401690218,432.06274194746,Bauru
VI,2020-08-18,341.783939250778,387.461000960517,437.603396617872,Bauru
VI,2020-08-19,344.775125511339,391.646433835653,443.078107256932,Bauru
VI,2020-08-20,347.711354144148,395.729413025532,448.489347682173,Bauru
VI,2020-08-21,350.595907330729,399.672895061332,453.839693774606,Bauru
VI,2020-08-22,353.431965469864,403.452771805,459.131794231088,Bauru
VI,2020-08-23,356.222591626746,406.753772051681,464.368349896793,Bauru
VI,2020-08-24,358.970718252624,409.953499345572,469.552091370123,Bauru
VI,2020-08-25,361.679137470291,413.053027093393,474.685762163146,Bauru
VI,2020-08-26,364.157167790673,416.053540126196,479.772093711434,Bauru
VI,2020-08-27,366.068770212432,418.956330778007,484.813787806467,Bauru
VI,2020-08-28,367.898643237061,421.762796185762,489.813514862226,Bauru
VI,2020-08-29,369.649087064549,424.474433219443,494.773901864199,Bauru
VI,2020-08-30,371.322446742904,427.092833296423,499.697526651343,Bauru
VI,2020-08-31,372.921101383805,429.855996927502,504.58690945775,Bauru
VI,2020-09-01,374.447455567212,433.487748344071,509.444508116132,Bauru
VI,2020-09-02,375.903926104447,437.104664894403,514.272704458167,Bauru
VI,2020-09-03,377.292931522331,440.708188354041,519.073796310571,Bauru
VI,2020-09-04,378.616886953864,444.305030668393,523.850003804874,Bauru
VI,2020-09-05,379.878195270107,447.919743166525,528.603465168828,Bauru
VI,2020-09-06,381.079240366359,451.573662234181,533.337710579905,Bauru
VI,2020-09-07,382.222379113045,455.244168035506,538.447784834027,Bauru
VI,2020-09-08,383.309935543371,458.90879997425,543.555924483773,Bauru
VI,2020-09-09,384.344192488088,462.568023343483,548.663034939915,Bauru
VI,2020-09-10,385.327385633819,466.222201183105,553.769890001998,Bauru
VI,2020-09-11,386.261701480906,469.871602231352,558.877135823038,Bauru
VI,2020-09-12,387.149273138694,473.516403405012,563.985292709339,Bauru
VI,2020-09-13,387.992177868351,477.156694698522,569.094758234983,Bauru
VI,2020-09-14,388.792433828374,480.792481953588,574.205809692808,Bauru
VI,2020-09-15,389.551998490063,484.423691525357,579.318607578571,Bauru
VI,2020-09-16,390.272765368629,488.050170071782,584.433197074166,Bauru
VI,2020-09-17,390.956562494233,491.671686243208,589.549510546596,Bauru
VI,2020-09-18,391.605153394832,495.203557904095,594.667373385452,Bauru
VI,2020-09-19,392.220236595029,498.622183346714,599.786507544636,Bauru
VI,2020-09-20,392.803446270778,501.879636493346,604.906536219133,Bauru
VI,2020-09-21,393.356352220625,505.256965333176,610.026987734246,Bauru
VI,2020-09-22,393.880460900971,508.668381657315,615.147300371946,Bauru
VI,2020-09-23,394.377215181667,512.08089016865,620.266825114158,Bauru
VI,2020-09-24,394.847995230809,515.494543330297,625.384829206011,Bauru
VI,2020-09-25,395.294120915263,518.90932961273,630.500502929188,Bauru
VI,2020-09-26,395.71685307841,522.325175676574,635.612964018042,Bauru
VI,2020-09-27,396.117395517281,525.741951245772,640.721263068394,Bauru
VI,2020-09-28,396.496896334106,529.159471527313,645.824388077135,Bauru
VI,2020-09-29,396.856449925171,532.577501586816,650.921269831536,Bauru
VI,2020-09-30,397.197097963183,535.995754484036,656.010785183007,Bauru
VI,2020-10-01,397.519831096434,539.41389170164,661.091760966972,Bauru
VI,2020-10-02,397.825591542827,542.831532007301,666.162980967015,Bauru
VI,2020-10-03,398.115274823328,546.164654339465,671.223190496943,Bauru
VI,2020-10-04,398.389731914087,549.341986378589,676.27110183225,Bauru
VI,2020-10-05,398.649770858617,552.514504764556,681.305398705306,Bauru
VI,2020-10-06,398.896158764104,555.703596114793,686.32474154863,Bauru
VI,2020-10-07,399.129623018883,558.88133682466,691.327770622957,Bauru
VI,2020-10-08,399.35085297758,562.046433397617,696.313109634483,Bauru
VI,2020-10-09,399.560502179668,565.239733213883,701.279372185402,Bauru
VI,2020-10-10,399.759189920842,568.626589986696,706.225165860177,Bauru
VI,2020-10-11,399.947503086033,572.011590715479,711.14909702399,Bauru
VI,2020-10-12,400.125997544562,575.394162044826,716.04977464188,Bauru
VI,2020-10-13,400.295199788939,578.773711046374,720.92581474454,Bauru
VI,2020-10-14,400.455607985645,582.149623021897,725.775842821458,Bauru
VI,2020-10-15,400.607693346367,585.521261101639,730.598496580421,Bauru
VI,2020-10-16,400.751901826219,588.887973527811,735.39243130553,Bauru
VI,2020-10-17,400.888655345701,592.249094727577,740.156322926699,Bauru
VI,2020-10-18,401.018353187767,595.60394863465,744.888871690136,Bauru
VI,2020-10-19,401.141373054564,598.951849882373,749.588804847453,Bauru
VI,2020-10-20,401.258072289581,602.114922095991,754.254879911117,Bauru
VI,2020-10-21,401.368788664122,605.182089289367,758.885885933051,Bauru
VI,2020-10-22,401.473841394109,608.239848869468,763.480645075169,Bauru
VI,2020-10-23,401.573532364294,611.531383215393,768.038016543913,Bauru
VI,2020-10-24,401.668147007467,614.812301511056,772.556898375536,Bauru
VI,2020-10-25,401.757955308842,618.081905279072,777.036229749593,Bauru
VI,2020-10-26,401.843212552253,621.339498256579,781.474992366554,Bauru
VI,2020-10-27,401.92416018569,624.406099180224,785.872212342669,Bauru
VI,2020-10-28,402.001026367528,627.376655751441,790.226960275932,Bauru
VI,2020-10-29,402.074026684275,630.32017418591,794.538351577875,Bauru
VI,2020-10-30,402.14336500408,633.133017373685,798.805548948533,Bauru
VI,2020-10-31,402.209234082582,635.839281156067,803.027762894826,Bauru
VI,2020-11-01,402.271816262631,638.510256646758,807.204252740561,Bauru
VI,2020-11-02,402.331283980317,641.145696839084,811.334326785441,Bauru
VI,2020-11-03,402.387800360841,643.745389267937,815.417342959451,Bauru
VI,2020-11-04,402.441519581402,646.30915335449,819.452707833753,Bauru
VI,2020-11-05,402.492587364642,648.836838638463,823.439875906362,Bauru
VI,2020-11-06,402.541141563163,651.328326923466,827.378350825571,Bauru
VI,2020-11-07,402.58731256691,653.78353118966,831.267684881335,Bauru
VI,2020-11-08,402.631223783028,656.202395720942,835.107478974945,Bauru
VI,2020-11-09,402.672991970789,658.584894831923,838.897381844575,Bauru
VI,2020-11-10,402.712727645895,660.93103274224,842.63708977888,Bauru
VI,2020-11-11,402.750535314727,663.240840762198,846.326344888684,Bauru
VI,2020-11-12,402.786513809246,665.51437533559,849.964933678603,Bauru
VI,2020-11-13,402.820756683954,667.751719513794,853.552687361995,Bauru
VI,2020-11-14,402.853352486228,669.952981620243,857.089480676134,Bauru
VI,2020-11-15,402.884385083414,672.118295037652,860.57523117012,Bauru
VI,2020-11-16,402.913933881247,674.247816761686,864.009897858954,Bauru
VI,2020-11-17,402.942074096527,676.341727009775,867.393480359634,Bauru
VI,2020-11-18,402.968876905299,678.400226484767,870.726016783002,Bauru
VI,2020-11-19,402.994409669144,680.423534461272,874.007581950489,Bauru
VI,2020-11-20,403.018736204146,682.411889847708,878.214758121673,Bauru
VI,2020-11-21,403.041916959135,684.365549827908,882.452740765053,Bauru
VI,2020-11-22,403.064009238755,686.277964638126,886.664925831196,Bauru
VI,2020-11-23,403.085067344543,687.94890660798,890.850696619435,Bauru
VI,2020-11-24,403.10514275876,689.586989518857,895.009456111416,Bauru
VI,2020-11-25,403.124284236604,691.192648660904,899.140621926213,Bauru
VI,2020-11-26,403.142537959293,692.76632355467,903.243622791765,Bauru
VI,2020-11-27,403.15994771657,694.308461062002,907.317906542846,Bauru
VI,2020-11-28,403.176555024006,695.819513840863,911.362939334215,Bauru
VI,2020-11-29,403.192399275803,697.299940939605,915.378208060313,Bauru
VI,2020-11-30,403.207517835341,698.750206119961,919.36321955523,Bauru
VI,2020-12-01,403.221946159487,700.17077816627,923.317502746746,Bauru
