Municipio,TMinimo,TMediana,TMaximo,MMinimo,MMediana,MMaximo
DOBRADA,2020-08-23,2020-10-17,2020-12-18,0.0134625431660371,0.0999614325366931,0.360512346861825
SÃO BENTO DO SAPUCAÍ,2020-07-02,2020-07-18,2020-12-14,0.00508771686393133,0.00697765662970454,0.0160344241896082
BARRETOS,2020-07-02,2020-08-30,2020-11-10,1.18198573606819,2.43810532347966,8.81332350695629
SILVEIRAS,2020-08-17,2020-09-12,2020-09-27,0.0628588615070835,0.354335651872761,1.42656793605307
ECHAPORÃ,2020-09-07,2020-10-28,2020-12-02,0.0389785994247305,0.241569754957082,0.824040069565051
PEDREGULHO,2020-09-23,2020-11-08,2020-12-24,0.0741069725868142,0.659861117462421,2.47949740891295
ITABERÁ,2020-08-20,2020-09-15,2020-09-30,0.151918645531546,0.997838529335903,4.17839847333039
NARANDIBA,2020-08-30,2020-10-14,2020-11-24,9.06619048727326e-06,0.000138062195814721,0.00299152604406835
PEREIRAS,2020-07-02,2020-10-11,2020-12-16,0.0240957790326053,0.149910611572485,0.562486078696395
NOVA INDEPENDÊNCIA,2020-08-27,2020-10-08,2020-12-23,7.96589939664922e-06,0.000116290958193104,0.00184503679665468
MARÍLIA,2020-07-02,2020-11-24,2020-12-24,0.355674938176858,0.625296752766282,1.85825533740879
AREIAS,2020-07-02,2020-12-18,2020-12-24,0.00213684108285116,0.0380029819167944,0.110365131597954
ITIRAPINA,2020-08-24,2020-10-16,2020-11-06,0.0790032697717757,0.687929802948094,2.73947462939735
SANTA CRUZ DAS PALMEIRAS,2020-07-02,2020-09-13,2020-10-27,0.22906113875085,1.30787685950568,5.00912659171331
CÂNDIDO RODRIGUES,2020-07-02,2020-07-06,2020-07-20,0.000754512724200999,0.000884484007439859,0.00123356036692475
BAURU,2020-07-02,2020-09-21,2020-11-09,1.08664933197691,6.4732102415326,25.1950347427639
MONTEIRO LOBATO,2020-08-16,2020-10-04,2020-12-03,0.0263266322647321,0.147638945657594,0.444351609112797
QUELUZ,2020-07-28,2020-08-12,2020-08-23,0.189577351119932,0.840177558310787,3.55735203808744
PLANALTO,2020-07-02,2020-08-15,2020-11-05,0.0457178380586246,0.0587890593122408,0.134268551177803
SAGRES,2020-09-13,2020-11-08,2020-12-24,1.18812587963856e-06,2.41210683667736e-05,0.000474082430367055
ORIENTE,2020-07-02,2020-07-07,2020-07-20,0.00639440286365116,0.00754735023386619,0.0104129028591688
SÃO PAULO,2020-07-02,2020-07-15,2020-08-01,107.213946901793,133.223835171169,213.222243074573
FERNÃO,2020-08-28,2020-09-27,2020-10-21,4.2351655026037e-06,6.51037097210064e-05,0.000877309157033573
SALTO DE PIRAPORA,2020-08-08,2020-09-13,2020-10-10,0.357448847584442,2.46114130781375,9.60101592550853
RIBEIRÃO PRETO,2020-07-02,2020-09-09,2020-10-31,4.88975932218855,24.5111388699474,84.80721474227
ASSIS,2020-08-21,2020-10-14,2020-12-01,0.47797120999364,4.27851135361256,16.7486362504008
FRANCA,2020-09-19,2020-11-26,2020-12-24,0.981627769643424,10.444511975749,43.0630661576911
ILHA SOLTEIRA,2020-07-02,2020-12-21,2020-12-24,0.0246170803958941,0.179342085192505,0.707316865267082
SÃO LUIZ DO PARAITINGA,2020-09-22,2020-12-03,2020-12-24,0.0176245982088679,0.244418369267828,0.874981476573105
JARINU,2020-08-03,2020-09-07,2020-10-04,0.743255955084557,4.7010559198325,18.0151296064115
TORRE DE PEDRA,2020-08-26,2020-10-16,2020-12-09,0.0120960326412685,0.074985217853488,0.233310224776925
PAULÍNIA,2020-07-02,2020-08-24,2020-10-07,0.434098810924958,1.59833462001439,5.41216156722703
SÃO CAETANO DO SUL,2020-07-02,2020-08-14,2020-11-12,1.73285606631499,2.33033533366061,5.10425942264112
GUARARAPES,2020-07-02,2020-09-25,2020-12-24,0.123766182807191,0.278809925085215,1.17770168879068
MONTE CASTELO,2020-08-26,2020-09-28,2020-10-19,1.01255373363294e-05,0.000173542183612137,0.00212830909605313
CANANÉIA,2020-07-02,2020-07-10,2020-07-25,0.0343039800413205,0.0411647760495848,0.0598455756050491
CUNHA,2020-07-02,2020-08-07,2020-12-24,0.00243152528306391,0.00503520117196794,0.0121720223624537
VARGEM GRANDE PAULISTA,2020-07-02,2020-07-08,2020-07-19,0.237103863058062,0.281430996331721,0.381525432658101
GUARATINGUETÁ,2020-09-13,2020-11-22,2020-12-24,0.236118637806914,2.83253165008726,8.406591824933
UCHOA,2020-07-02,2020-07-28,2020-11-13,0.0266012998773375,0.041826637162826,0.0914197169684083
SANTA BRANCA,2020-07-02,2020-07-06,2020-07-19,0.0264561276924429,0.0306882717400636,0.0421886631475044
VALPARAÍSO,2020-07-02,2020-10-15,2020-12-24,0.0969338064754917,0.253287796852863,0.771232190654601
REGENTE FEIJÓ,2020-08-14,2020-09-04,2020-09-18,0.283630804939097,1.44577454126275,6.02007655962356
ÁLVARES MACHADO,2020-08-11,2020-09-14,2020-10-02,0.210745931576112,1.46253216763371,5.83388224373971
CONCHAL,2020-09-06,2020-11-03,2020-12-24,0.0769953909923968,0.541177328322126,3.25664712573635
RIBEIRÃO BRANCO,2020-09-02,2020-10-23,2020-11-13,0.0764558478308164,0.65666840593507,2.64373615673281
SARUTAIÁ,2020-08-14,2020-09-11,2020-10-09,0.0245302993332835,0.145721522117336,0.627921791426125
ASPÁSIA,2020-07-02,2020-08-04,2020-09-06,0.0276316603651028,0.0377770705815277,0.0605083139858218
LORENA,2020-07-02,2020-12-13,2020-12-24,0.111495911495911,1.11778348221337,4.15814976302917
BOA ESPERANÇA DO SUL,2020-08-22,2020-09-24,2020-10-10,0.053975551313568,0.370723300083853,1.49692540914044
PRESIDENTE ALVES,2020-07-02,2020-07-06,2020-07-20,0.00277699581049529,0.00324503774804797,0.00452858927156361
ITAPUÍ,2020-07-02,2020-07-06,2020-07-20,0.0220023514216166,0.0254116607159279,0.0346260008561705
JUQUITIBA,2020-07-02,2020-07-21,2020-10-16,0.100410436822046,0.128019940760974,0.212767001472955
NOVA GUATAPORANGA,2020-08-26,2020-09-29,2020-10-20,7.08138508512111e-06,0.000131213859990578,0.00154983531455358
SÃO MIGUEL ARCANJO,2020-08-15,2020-10-05,2020-11-23,0.155604820689476,1.24472090473095,4.78792010069998
TAGUAÍ,2020-09-19,2020-12-24,2020-12-24,0.0192026680065793,0.0803442260052818,0.192746275090219
NOVAIS,2020-08-30,2020-10-30,2020-12-24,0.0125979695318246,0.126640827881339,0.420758405299345
SÃO JOÃO DA BOA VISTA,2020-07-02,2020-12-22,2020-12-24,0.10087116001834,1.2476685845672,5.69392194796467
PIRAPORA DO BOM JESUS,2020-07-02,2020-07-12,2020-08-19,0.233412169878895,0.279998765071265,0.385929663391735
TEODORO SAMPAIO,2020-08-09,2020-08-24,2020-09-03,0.382241335586457,1.74676822337094,7.49451882594465
SANTA ALBERTINA,2020-07-02,2020-11-01,2020-12-24,0.0125007404646401,0.0337323606794067,0.0651904856138383
NANTES,2020-07-29,2020-08-19,2020-09-01,0.0667747243243773,0.255574507636329,1.04290578503482
RIVERSUL,2020-09-03,2020-10-28,2020-12-01,0.0217295354774808,0.175378343800347,0.740734317166371
MARTINÓPOLIS,2020-08-27,2020-10-04,2020-10-22,0.173477974943814,1.3868289834197,5.72383885438586
ELDORADO,2020-07-02,2020-07-08,2020-07-22,0.0350836159513508,0.041389092268727,0.0564780107295806
ANDRADINA,2020-09-29,2020-12-18,2020-12-24,0.10472160942388,0.934966226624759,3.09448280450457
MATÃO,2020-08-26,2020-09-21,2020-10-05,0.329114243649022,2.22882414036615,9.26723332038495
ALFREDO MARCONDES,2020-08-25,2020-10-03,2020-11-07,0.0320623603168271,0.224748442987275,0.778128345458534
RINCÃO,2020-07-02,2020-11-22,2020-12-24,0.00648880942812857,0.0781612869865862,0.225646129054466
MARACAÍ,2020-07-02,2020-09-08,2020-10-25,0.0850079439520683,0.431212850516507,1.499725161822
TERRA ROXA,2020-07-02,2020-07-24,2020-09-01,0.10948430487772,0.133533085710535,0.213241889099196
ÁGUAS DA PRATA,2020-09-26,2020-11-30,2020-12-24,0.0468636567961571,0.242946112482125,0.863731125891796
SÃO JOSÉ DO RIO PRETO,2020-07-02,2020-09-11,2020-11-08,2.44422780713214,11.1904293615268,38.6445842740959
PRESIDENTE VENCESLAU,2020-08-07,2020-08-24,2020-09-07,1.57553254590798,8.28066469104202,35.4674481062554
SANTO ANTÔNIO DO PINHAL,2020-08-10,2020-09-05,2020-09-18,0.0639793542126346,0.368646876583684,1.55385884410772
PAULICÉIA,2020-07-02,2020-07-09,2020-10-24,0.00253587872160014,0.00304305446592017,0.00562516734393243
CARDOSO,2020-08-16,2020-10-03,2020-11-21,0.0401839690044508,0.314523913517131,1.29727308576345
CONCHAS,2020-08-18,2020-09-24,2020-10-13,0.0918338720691363,0.679718088803989,2.71601303495102
ELIAS FAUSTO,2020-08-14,2020-10-06,2020-12-04,0.0564413196695925,0.474850910483669,1.57922414473609
SÃO PEDRO,2020-07-02,2020-07-08,2020-10-03,0.0777020696065423,0.0937870847686764,0.179440775439167
MOGI MIRIM,2020-07-02,2020-07-06,2020-07-18,0.131834215167548,0.155200224967303,0.212086707502486
IPEÚNA,2020-07-02,2020-07-07,2020-08-06,0.0175627965549034,0.0210252931722975,0.03326092083628
NUPORANGA,2020-08-13,2020-09-03,2020-09-14,0.0738024880764239,0.393100683493203,1.6546574617534
CAPIVARI,2020-07-02,2020-09-14,2020-11-18,0.348054378758624,1.58844073801333,4.68117331698539
LUCÉLIA,2020-09-04,2020-10-06,2020-10-22,0.595145438355274,4.00923679717922,16.220067577684
RIO CLARO,2020-07-02,2020-09-26,2020-12-24,1.18648105225941,2.9849600750027,10.305144732343
SANTA RITA DO PASSA QUATRO,2020-07-02,2020-07-15,2020-11-12,0.0649181931421321,0.0797320769725078,0.138150840553823
PINHALZINHO,2020-08-26,2020-10-18,2020-12-04,0.0676691738388264,0.514800658177906,1.95753926848823
DUMONT,2020-08-09,2020-09-15,2020-10-06,0.0793046524601202,0.549586152428176,2.13529450842746
JAÚ,2020-07-02,2020-11-04,2020-12-24,0.258005541210396,1.31402144132655,5.07822388880453
BOM SUCESSO DE ITARARÉ,2020-09-04,2020-10-11,2020-11-19,1.37732223624402e-06,2.22871105666425e-05,0.000430918310628491
ITATIBA,2020-09-02,2020-10-27,2020-11-19,0.556141531196211,4.6441358241773,18.6722238442104
PEREIRA BARRETO,2020-09-02,2020-10-31,2020-12-06,0.0999803072469456,0.798879289124109,3.37102863730169
JOÃO RAMALHO,2020-07-31,2020-08-19,2020-09-02,0.0642618565466917,0.322981164214233,1.37457398081567
SANTO ANDRÉ,2020-07-02,2020-09-02,2020-11-02,5.89664981475397,23.9522084986941,78.8289339172916
COTIA,2020-08-02,2020-09-11,2020-10-17,3.0099762180615,18.1683432096997,66.5331278194885
ESTIVA GERBI,2020-07-02,2020-09-29,2020-11-23,0.0487483296213809,0.30306358438642,1.25159393302697
LOUVEIRA,2020-08-06,2020-09-19,2020-11-01,0.315600054665318,1.98862338706001,7.55609994121721
CACONDE,2020-07-02,2020-07-25,2020-12-24,0.0021380846325167,0.00292770319871795,0.0102518854964531
PRACINHA,2020-09-09,2020-10-10,2020-11-10,1.71275858450782e-06,3.00472432762759e-05,0.00054093283020332
SANTA BÁRBARA DOESTE,2020-08-08,2020-09-20,2020-11-01,0.988964013957414,6.47313050313883,24.4134564377819
SÃO SEBASTIÃO DA GRAMA,2020-08-21,2020-09-21,2020-10-07,0.103888988913786,0.715630088076052,2.95099005706442
NATIVIDADE DA SERRA,2020-09-23,2020-11-28,2020-12-24,0.0138094597345644,0.17262482201097,0.49564729129709
SANTA LÚCIA,2020-07-02,2020-08-01,2020-12-24,0.00452707634520597,0.00624076590578666,0.0156928061841315
PATROCÍNIO PAULISTA,2020-07-02,2020-07-06,2020-07-20,0.0138792505204719,0.0164113279646699,0.0226065261647397
ILHABELA,2020-07-02,2020-07-12,2020-08-06,0.157973608625068,0.189052796819179,0.290674882223026
MOTUCA,2020-08-03,2020-08-28,2020-09-12,0.022665476748978,0.12864794940562,0.545143450453828
SERTÃOZINHO,2020-08-01,2020-09-01,2020-09-28,0.704848734969925,4.35392745802772,16.7956666633262
MAIRINQUE,2020-08-09,2020-09-20,2020-10-29,0.459579880835609,3.00414887023393,11.8972267226609
RIBEIRÃO GRANDE,2020-08-09,2020-09-07,2020-09-30,0.063618333344426,0.40631775611361,1.62799729220091
ARIRANHA,2020-07-02,2020-07-08,2020-08-12,0.0720935138616772,0.0865122166340127,0.146240349726179
PALESTINA,2020-07-02,2020-12-09,2020-12-24,0.0117028208605141,0.0547631192886366,0.299876417318732
VARGEM GRANDE DO SUL,2020-07-02,2020-12-24,2020-12-24,0.034087177855552,0.301524295144031,1.20734441082472
TANABI,2020-07-02,2020-09-19,2020-12-14,0.134050493493162,0.336586708532852,1.37933090036142
SUZANÁPOLIS,2020-08-22,2020-10-01,2020-10-19,0.0330057243797114,0.227097176375358,0.853062929423022
MIRASSOL,2020-08-15,2020-09-27,2020-10-29,0.283950334745024,2.01789466688404,8.33926803356411
LAVÍNIA,2020-08-02,2020-08-13,2020-08-23,0.223264599746221,0.974432489821569,3.90520198367979
RINÓPOLIS,2020-07-02,2020-07-06,2020-07-23,0.0028419568282894,0.00334220000624483,0.0047671685901903
VITÓRIA BRASIL,2020-07-02,2020-10-29,2020-12-24,0.00245576859432559,0.0167250963998841,0.102507548369833
TRÊS FRONTEIRAS,2020-07-30,2020-08-22,2020-09-07,0.0621258067407702,0.322250484618034,1.32275732861557
COSMORAMA,2020-08-02,2020-09-08,2020-10-11,0.0460427484715322,0.282318142654676,1.10773556757516
TIETÊ,2020-08-21,2020-10-06,2020-10-31,0.228761278297108,1.78658854812378,6.96491074017348
CANAS,2020-07-13,2020-07-25,2020-12-24,0.000228614037394649,0.000561940293375608,0.00175185144693513
GÁLIA,2020-08-14,2020-09-05,2020-09-15,0.0718193831490617,0.365361620049629,1.51511296730786
IEPÊ,2020-08-16,2020-09-24,2020-10-29,6.17225589949477e-06,0.000108343054572968,0.00140927386230039
NIPOÃ,2020-07-27,2020-09-02,2020-10-18,0.0427029083001858,0.193631210979924,0.631126167117081
SARAPUÍ,2020-09-07,2020-10-20,2020-11-30,0.0600796843766482,0.512189108377853,2.1684246619115
TAPIRAÍ,2020-07-21,2020-08-17,2020-09-10,0.0932197761739215,0.444159128226551,1.76821128461464
SERRA NEGRA,2020-09-28,2020-12-23,2020-12-24,0.0365572125076223,0.65878040930907,2.64209130622263
BRAGANÇA PAULISTA,2020-08-14,2020-09-26,2020-10-29,0.589331705955608,4.40105432518986,16.9821343734828
JARDINÓPOLIS,2020-07-02,2020-10-18,2020-12-24,0.212759295499022,1.80042419972511,6.79836384672194
ENGENHEIRO COELHO,2020-07-30,2020-09-08,2020-10-24,0.155580898779717,0.812739817622449,2.6094909588698
PONGAÍ,2020-08-22,2020-10-02,2020-11-11,4.54256458901328e-06,5.90848190512908e-05,0.00107516872740575
AREALVA,2020-08-31,2020-10-18,2020-12-01,0.0410440292590144,0.271217316388031,0.910924398448444
SALES OLIVEIRA,2020-07-02,2020-10-01,2020-11-30,0.0415671769875674,0.246485590778365,0.91631492917152
BOTUCATU,2020-08-13,2020-10-02,2020-11-20,0.377897459305096,2.99268494281861,11.0538099965638
BARIRI,2020-07-02,2020-10-29,2020-12-24,0.0594855120673516,0.340734552479757,1.70870347872595
FARTURA,2020-07-02,2020-11-19,2020-12-24,0.023296607387594,0.0993861890129182,0.421915680944146
FLORA RICA,2020-07-02,2020-07-18,2020-08-14,0.0110944694070006,0.0143652404356678,0.0251547943415511
PARANAPANEMA,2020-08-25,2020-10-03,2020-10-21,0.102164247639432,0.765391794724193,3.03552127286406
MARIÁPOLIS,2020-08-27,2020-09-23,2020-10-20,7.54197624829912e-06,0.000147211788543329,0.00184834981757141
GUAIMBÊ,2020-07-02,2020-07-15,2020-10-01,0.00710489207072351,0.00924507415706521,0.015400994156737
PRESIDENTE EPITÁCIO,2020-07-02,2020-10-15,2020-12-24,0.0383363450859928,0.0563544283273176,0.126940385873816
ITAPEVA,2020-09-30,2020-11-27,2020-12-24,0.287968866691752,2.60016248547038,12.4041005854316
CERQUEIRA CÉSAR,2020-07-02,2020-12-17,2020-12-24,0.0228140886585306,0.176840879932511,0.584246461719985
LUÍS ANTÔNIO,2020-07-02,2020-10-22,2020-12-24,0.0393218769889487,0.298575686658536,1.33644260245524
DRACENA,2020-08-26,2020-10-03,2020-10-26,0.274446231601907,2.17938688664021,9.60494525430846
ITAPETININGA,2020-08-29,2020-10-25,2020-12-05,0.970304723479046,8.64009168929846,34.0235293714422
SUD MENNUCCI,2020-07-02,2020-12-16,2020-12-24,0.00659390203273652,0.0359092290837881,0.237693808387276
AMERICANA,2020-07-02,2020-10-07,2020-12-07,1.01352306547619,7.28173759080005,26.9631900907521
PIQUEROBI,2020-08-14,2020-09-21,2020-11-06,0.0389999929064826,0.196009044919859,0.65826483685786
MACAUBAL,2020-07-02,2020-11-24,2020-12-24,0.00452154442338038,0.0387975604464161,0.228562708014419
MIRANDÓPOLIS,2020-08-09,2020-09-06,2020-09-24,0.443066601513502,2.84935546359483,12.0252332197305
POPULINA,2020-07-26,2020-08-16,2020-09-02,0.0492920455670913,0.237926410685536,0.975070263524394
POTIM,2020-09-08,2020-10-30,2020-12-05,0.128639086887756,0.918177043625334,3.23825195354323
JANDIRA,2020-07-02,2020-10-15,2020-12-24,0.576124567474047,3.29453915307359,13.8282358368247
PILAR DO SUL,2020-08-19,2020-10-04,2020-11-05,0.145238711287323,1.08615460619967,4.38815273436009
SANTA FÉ DO SUL,2020-08-10,2020-09-13,2020-10-05,0.214364561980551,1.48640992468478,5.87830227476181
IPUÃ,2020-08-04,2020-09-13,2020-10-20,0.0869914318933049,0.554837005107558,2.0504167638001
OURINHOS,2020-07-02,2020-10-11,2020-12-11,0.413504718516108,0.87323556971964,2.94489543837361
JALES,2020-07-02,2020-09-28,2020-12-14,0.205863257864498,0.909466016792244,3.09855257331796
LENÇÓIS PAULISTA,2020-07-02,2020-07-30,2020-10-19,0.472834663730616,0.611548006082542,1.42903131723546
NOVA ODESSA,2020-08-19,2020-10-12,2020-12-12,0.342479126888136,3.14936367967603,12.1388714107806
GUAPIAÇU,2020-07-02,2020-07-19,2020-11-26,0.0692364577555926,0.0976269036486936,0.187826383043266
SÃO BERNARDO DO CAMPO,2020-07-02,2020-09-01,2020-11-24,8.52211434735705,17.1324518974341,57.2420588500118
IBIRÁ,2020-07-30,2020-08-25,2020-09-15,0.112530943268563,0.634938339118023,2.59340472067228
BRAÚNA,2020-07-02,2020-07-11,2020-08-10,0.0321491721588169,0.0390701099024156,0.0629929149936372
ITAOCA,2020-07-02,2020-11-05,2020-12-24,0.00780656532762243,0.0466972583348446,0.23151389459964
PIRAPOZINHO,2020-08-26,2020-10-11,2020-11-02,0.147761529336014,1.20523938782486,5.1848202237679
GASTÃO VIDIGAL,2020-07-02,2020-09-11,2020-12-11,0.116422162085174,0.286341150401455,1.2501324272643
AREIÓPOLIS,2020-07-02,2020-07-07,2020-07-21,0.0128169037407475,0.0153802844888968,0.0223436993799577
MACEDÔNIA,2020-08-16,2020-09-29,2020-10-24,0.022344929386573,0.154096117951594,0.574265619399455
EMBAÚBA,2020-07-02,2020-09-01,2020-11-23,0.0145694209197815,0.0215052673781336,0.0450166512397106
TURMALINA,2020-07-02,2020-09-19,2020-12-24,0.00398959802062981,0.00686245941508223,0.0418214689937813
NOVO HORIZONTE,2020-07-02,2020-07-15,2020-07-27,0.0273804634526928,0.0343675827219021,0.0546415161481915
PRESIDENTE PRUDENTE,2020-08-09,2020-09-19,2020-10-27,0.937531819025125,6.29879004014495,25.7633629993377
NOVA GRANADA,2020-09-03,2020-11-02,2020-12-24,0.0287735559241384,0.362414242458089,1.65859028816021
PINDAMONHANGABA,2020-08-25,2020-10-09,2020-11-01,1.3688685010738,10.9837562117937,43.3777993158565
BRODOWSKI,2020-07-02,2020-07-11,2020-08-07,0.0782109660236166,0.094311110623509,0.148286146741812
SUMARÉ,2020-07-02,2020-09-17,2020-11-13,1.14851438182341,5.80733937418751,23.1705999457065
IRAPURU,2020-07-02,2020-07-08,2020-07-19,0.0126793936080007,0.0148077394439627,0.0199054513443777
ILHA COMPRIDA,2020-08-11,2020-08-30,2020-09-09,0.132005149972724,0.641537497834003,2.86434962679635
CRUZÁLIA,2020-08-21,2020-10-15,2020-12-09,1.40639177841379e-06,2.48828472229072e-05,0.000509230588587171
SÃO JOÃO DO PAU DALHO,2020-08-27,2020-10-02,2020-10-26,3.17119935675027e-06,5.56529942492027e-05,0.000725528411036652
PIRATININGA,2020-07-02,2020-07-07,2020-07-19,0.0303333388531022,0.0353515622534752,0.0482265987671613
ITU,2020-08-09,2020-09-26,2020-11-14,1.2896037310129,8.72261768213332,32.8779681078731
ITANHAÉM,2020-07-02,2020-10-30,2020-12-24,0.658932714617169,5.79084260653696,24.7374042389254
IARAS,2020-07-02,2020-07-07,2020-07-22,0.00385300047958947,0.00461408534666907,0.00695711232381047
IGARAPAVA,2020-08-20,2020-10-06,2020-11-17,0.130296447988237,0.982533107215438,3.34562190886027
BALBINOS,2020-08-24,2020-10-09,2020-11-20,5.98681108265508e-07,8.70380590355541e-06,0.000166216917338348
DIVINOLÂNDIA,2020-07-02,2020-07-08,2020-12-04,0.0021380846325167,0.00264320951520704,0.00693331105114659
SANTA CRUZ DA CONCEIÇÃO,2020-07-26,2020-08-30,2020-10-06,0.0406500407553291,0.204712258706651,0.698851544600704
POMPÉIA,2020-09-27,2020-12-24,2020-12-24,0.0696834926685774,0.213236228080244,0.726662637920512
FLORÍNEA,2020-09-06,2020-11-04,2020-12-24,1.85958900028799e-06,4.53680150797752e-05,0.0009266880286097
GUARÁ,2020-07-02,2020-07-07,2020-07-21,0.0113347212583854,0.0134774083667736,0.0191754764557615
PEDRO DE TOLEDO,2020-09-24,2020-12-20,2020-12-24,0.0228347676339635,0.247129089566952,0.60710529748139
ITAÍ,2020-08-21,2020-09-17,2020-10-01,0.196247669454968,1.19760508325661,5.05420770020703
CAJOBI,2020-07-02,2020-07-21,2020-12-14,0.0177770907404544,0.0232465012563529,0.0429117516864359
RIFAINA,2020-10-01,2020-11-30,2020-12-24,3.41386222709871e-06,9.89619026135753e-05,0.00207905562567162
IBITINGA,2020-07-02,2020-10-19,2020-12-24,0.192593755041878,0.972860526875699,2.94063877431634
SÃO SIMÃO,2020-08-18,2020-10-02,2020-11-07,0.0967695886287485,0.679722495575565,2.47233897466062
BOFETE,2020-07-02,2020-07-07,2020-07-20,0.0237112719203827,0.0279132795958335,0.0389832592289601
MINEIROS DO TIETÊ,2020-07-02,2020-11-27,2020-12-24,0.0169635490686364,0.0591435777594125,0.179957681459301
JOANÓPOLIS,2020-08-06,2020-08-28,2020-09-19,0.249918084048939,1.05008592158237,4.42211064159908
BARRA BONITA,2020-08-13,2020-10-02,2020-11-18,0.100397517301321,0.879813859258757,3.29383549400927
ANHEMBI,2020-08-23,2020-10-17,2020-12-09,3.07397094013518e-06,6.02212173844278e-05,0.00117499270152921
ÓLEO,2020-07-02,2020-07-06,2020-07-23,0.0014209784141447,0.00166988689328264,0.00238079956457313
BEBEDOURO,2020-09-05,2020-11-09,2020-12-24,0.343943319706305,2.90459150380413,14.2845335757218
RESTINGA,2020-09-10,2020-11-04,2020-12-24,0.0472197175689422,0.28412544398531,0.896240687202692
ALUMÍNIO,2020-07-02,2020-07-12,2020-10-26,0.0577250286344944,0.068222592645744,0.121119851463872
CAFELÂNDIA,2020-08-17,2020-10-04,2020-11-23,0.0894541367765731,0.505889582649397,1.67703826293649
ROSEIRA,2020-09-06,2020-11-10,2020-12-24,0.0212412370263779,0.237116971185723,0.734120610229255
FLOREAL,2020-07-02,2020-07-24,2020-09-18,0.0140670270949614,0.0178295535408446,0.0304824054601984
MARABÁ PAULISTA,2020-08-30,2020-10-18,2020-12-13,0.0490952124539881,0.274473742364238,0.860140175800595
CANITAR,2020-08-11,2020-10-08,2020-12-24,0.011672132120535,0.15530475635106,0.945154124159657
BURI,2020-07-02,2020-07-07,2020-07-27,0.0449726046047814,0.0537215359417298,0.0797823525602084
GETULINA,2020-08-07,2020-08-29,2020-09-14,0.0953022351486204,0.536787279539886,2.246794013787
IBIÚNA,2020-08-31,2020-10-24,2020-11-18,0.615058929951651,5.04980041850044,20.1134939413433
MIRACATU,2020-07-02,2020-07-24,2020-10-16,0.175254326859559,0.223407434970038,0.337463600120675
ANHUMAS,2020-09-06,2020-10-31,2020-12-24,0.00661693339858016,0.0861114373545004,0.382869917984479
JERIQUARA,2020-09-28,2020-11-15,2020-12-24,2.70945140987524e-06,6.44719305749766e-05,0.00134403591945491
LOURDES,2020-08-24,2020-10-06,2020-11-29,2.53763964712207e-06,3.38057266617101e-05,0.00064003612484792
ONDA VERDE,2020-08-19,2020-10-08,2020-12-03,0.0117788180828533,0.0991285534123474,0.404270410737517
MAGDA,2020-07-02,2020-07-26,2020-11-02,0.00159303571921442,0.00245758386916438,0.00524085402222271
PROMISSÃO,2020-07-02,2020-09-13,2020-10-22,0.188664823063803,1.24147498595737,4.52340668928494
GLICÉRIO,2020-07-02,2020-10-28,2020-12-24,0.00992031598043493,0.1155410004914,0.37217891365782
BOREBI,2020-08-05,2020-09-02,2020-09-21,0.0184783746520216,0.111603129906666,0.46228371066514
MOGI GUAÇU,2020-07-02,2020-09-18,2020-11-28,0.595480334363771,2.31579950676225,9.40143034723553
IBIRAREMA,2020-07-02,2020-07-07,2020-07-20,0.0146834436128286,0.0172025700230307,0.0238567819859095
ARAÇOIABA DA SERRA,2020-07-02,2020-10-21,2020-12-24,0.0760291579733665,0.519754434655546,2.16016508990921
UNIÃO PAULISTA,2020-07-02,2020-08-12,2020-11-22,0.0125598456205013,0.0167923020379666,0.048631803502051
SANTA ISABEL,2020-07-02,2020-09-23,2020-12-24,0.676219741627996,1.38710555044397,5.42225361468638
NAZARÉ PAULISTA,2020-08-16,2020-09-23,2020-10-21,0.143284052005193,0.997271908323341,3.75566766258882
MIRASSOLÂNDIA,2020-08-17,2020-10-01,2020-11-04,0.0211531007962975,0.154558386199556,0.642329596771365
INDIANA,2020-07-02,2020-07-06,2020-07-19,0.0145813026492008,0.0170143802514392,0.0234340015976284
BERNARDINO DE CAMPOS,2020-08-04,2020-09-01,2020-09-26,0.0936972390715032,0.515678061436956,2.03756565288357
GUAPIARA,2020-08-16,2020-09-28,2020-10-25,0.0960872447967693,0.739988970346284,2.8830842882104
PEDERNEIRAS,2020-07-02,2020-10-20,2020-12-24,0.109021757227756,0.299022957458979,1.09331390967409
MONGAGUÁ,2020-08-25,2020-10-22,2020-12-14,0.170860847443709,1.64645856784129,5.51502154126558
CACHOEIRA PAULISTA,2020-07-02,2020-11-25,2020-12-24,0.0549473421304583,0.31889060475908,1.05092312646843
CATIGUÁ,2020-07-02,2020-08-02,2020-11-14,0.0298924325767931,0.0395377021735104,0.0592891513969756
CLEMENTINA,2020-08-05,2020-08-19,2020-09-03,0.129450010126893,0.622539539586374,2.61978188215756
IGARAÇU DO TIETÊ,2020-07-02,2020-10-22,2020-12-24,0.052335690274719,0.130358535328406,0.485400697255273
ORLÂNDIA,2020-07-02,2020-09-21,2020-11-07,0.226746110559417,1.42896510449471,5.22219012277446
ITAPIRAPUÃ PAULISTA,2020-07-25,2020-08-15,2020-09-01,0.0570653783927312,0.275974267458591,1.12715908374792
PEDRINHAS PAULISTA,2020-08-31,2020-10-24,2020-12-20,1.48812638767204e-06,3.04824137435933e-05,0.000635030310039308
