DRS,Date,Infimo,Mediana,Sup,Regiao
0,2020-10-26,8982.80050668794,14956.581193083,29936.6994052681,Cidade de São Paulo
0,2020-10-27,8982.8660956238,14967.3783750868,30103.2667643227,Cidade de São Paulo
0,2020-10-28,8982.92691245221,14977.8784974681,30268.8484735967,Cidade de São Paulo
0,2020-10-29,8982.98330818176,14988.0898024871,30433.438611287,Cidade de São Paulo
0,2020-10-30,8983.03560862455,14998.0203452065,30597.0317997247,Cidade de São Paulo
0,2020-10-31,8983.08411589091,15007.677985453,30759.6231591025,Cidade de São Paulo
0,2020-11-01,8983.1291095803,15017.0703641363,30921.2081044485,Cidade de São Paulo
0,2020-11-02,8983.1708485984,15026.2049114522,31081.7823625464,Cidade de São Paulo
0,2020-11-03,8983.2095726353,15035.0888481763,31241.3419369502,Cidade de São Paulo
0,2020-11-04,8983.24550289887,15043.7291510209,31399.8827434919,Cidade de São Paulo
0,2020-11-05,8983.27884370914,15052.1325509207,31557.4004638413,Cidade de São Paulo
0,2020-11-06,8983.30978485054,15060.3056271653,31713.891292575,Cidade de São Paulo
0,2020-11-07,8983.33850237016,15068.2548005769,31869.3518944405,Cidade de São Paulo
0,2020-11-08,8983.36515921185,15075.9863136526,32023.7792137111,Cidade de São Paulo
0,2020-11-09,8983.38990629962,15083.5062373559,32177.1704890249,Cidade de São Paulo
0,2020-11-10,8983.41288339656,15090.8204721207,32329.5232199417,Cidade de São Paulo
0,2020-11-11,8983.4342194699,15097.9347189582,32480.8348273822,Cidade de São Paulo
0,2020-11-12,8983.45403368433,15104.8544780327,32631.1025140795,Cidade de São Paulo
0,2020-11-13,8983.47243682402,15111.5851269453,32780.3239618756,Cidade de São Paulo
0,2020-11-14,8983.48953170291,15118.1319148996,32928.4972923978,Cidade de São Paulo
0,2020-11-15,8983.50541349345,15124.4999460456,33075.620889174,Cidade de São Paulo
0,2020-11-16,8983.52017037756,15130.6941850465,33221.6934102864,Cidade de São Paulo
0,2020-11-17,8983.53388404736,15136.71945783,33366.7137567307,Cidade de São Paulo
0,2020-11-18,8983.54662987658,15142.5804274931,33510.6807575949,Cidade de São Paulo
0,2020-11-19,8983.55847755128,15148.2815930966,33653.5930377594,Cidade de São Paulo
0,2020-11-20,8983.56949192543,15153.8273546356,33795.4496653044,Cidade de São Paulo
0,2020-11-21,8983.57973321898,15159.2220080428,33936.2501154658,Cidade de São Paulo
0,2020-11-22,8983.58925718212,15164.4697312298,34075.9941055779,Cidade de São Paulo
0,2020-11-23,8983.59811549065,15169.5745886308,34214.6816056051,Cidade de São Paulo
0,2020-11-24,8983.60635603972,15174.5405317566,34352.3128084679,Cidade de São Paulo
0,2020-11-25,8983.6140230167,15179.3713791146,34488.8878394477,Cidade de São Paulo
0,2020-11-26,8983.62115731072,15184.0708151882,34624.4066314416,Cidade de São Paulo
0,2020-11-27,8983.62779702337,15188.6424442804,34758.8695231755,Cidade de São Paulo
0,2020-11-28,8983.63397755329,15193.0897862385,34892.277226296,Cidade de São Paulo
0,2020-11-29,8983.6397316738,15197.416264773,35024.6306729675,Cidade de São Paulo
0,2020-11-30,8983.64508977636,15201.6252111633,35155.9310244539,Cidade de São Paulo
0,2020-12-01,8983.65008004452,15205.7198646657,35286.1796435053,Cidade de São Paulo
0,2020-12-02,8983.65472847893,15209.7033557946,35415.3778272159,Cidade de São Paulo
0,2020-12-03,8983.65905916986,15213.5787054694,35543.5266900608,Cidade de São Paulo
0,2020-12-04,8983.66309459805,15217.3488695871,35670.6277142602,Cidade de São Paulo
0,2020-12-05,8983.6668556608,15221.0167353738,35796.6827198543,Cidade de São Paulo
0,2020-12-06,8983.67036170513,15224.585111624,35921.6937245985,Cidade de São Paulo
0,2020-12-07,8983.67363068028,15227.98289427,36045.6629508336,Cidade de São Paulo
0,2020-12-08,8983.67667924207,15229.264791076,36168.5927999655,Cidade de São Paulo
0,2020-12-09,8983.67952275634,15230.4967176167,36290.4856078065,Cidade de São Paulo
0,2020-12-10,8983.68217548491,15231.680624652,36411.3435355198,Cidade de São Paulo
0,2020-12-11,8983.68465075919,15232.8183888231,36531.1690739862,Cidade de São Paulo
0,2020-12-12,8983.68696097764,15233.9118150431,36649.9650166974,Cidade de São Paulo
0,2020-12-13,8983.68911761704,15234.9626380136,36767.7343314625,Cidade de São Paulo
0,2020-12-14,8983.69113132998,15235.9725250605,36884.4801658304,Cidade de São Paulo
0,2020-12-15,8983.69301200857,15236.9430785579,37000.2058236473,Cidade de São Paulo
0,2020-12-16,8983.69476877933,15237.8758366187,37114.9145417669,Cidade de São Paulo
0,2020-12-17,8983.69641013347,15238.7722752381,37228.6093889139,Cidade de São Paulo
0,2020-12-18,8983.69794402347,15239.6338141963,37341.2937262802,Cidade de São Paulo
0,2020-12-19,8983.69937784806,15240.4618188697,37452.9711830645,Cidade de São Paulo
0,2020-12-20,8983.70071845348,15241.2576013663,37563.6455394082,Cidade de São Paulo
0,2020-12-21,8983.70197219711,15242.0224227039,37673.3207306333,Cidade de São Paulo
0,2020-12-22,8983.70314498724,15242.757494664,37782.000825827,Cidade de São Paulo
0,2020-12-23,8983.70424227572,15243.4639802867,37889.6898247006,Cidade de São Paulo
I,2020-06-28,3997.85714285714,3997.85714285714,3997.85714285714,Grande São Paulo
I,2020-06-29,3550.15993654505,4091.90962556735,4274.57167491094,Grande São Paulo
I,2020-06-30,3619.2691695203,4178.81893360293,4377.72724747451,Grande São Paulo
I,2020-07-01,3690.16353502388,4261.13396966908,4472.54045862817,Grande São Paulo
I,2020-07-02,3762.92551199424,4339.18834498337,4564.87659057226,Grande São Paulo
I,2020-07-03,3837.59392689439,4421.42480943288,4660.79730283447,Grande São Paulo
I,2020-07-04,3901.02682226773,4508.38737049332,4755.46776411084,Grande São Paulo
I,2020-07-05,3959.47807682785,4600.87202105599,4849.15258288661,Grande São Paulo
I,2020-07-06,4016.17425435312,4688.54318419028,4942.06670893787,Grande São Paulo
I,2020-07-07,4071.42890614024,4778.21263429058,5040.78692872714,Grande São Paulo
I,2020-07-08,4125.49153138884,4868.48216241504,5140.88863883555,Grande São Paulo
I,2020-07-09,4178.55751184331,4959.77086592094,5241.69073507916,Grande São Paulo
I,2020-07-10,4228.37592848311,5056.43793583887,5353.10349100815,Grande São Paulo
I,2020-07-11,4277.41202814969,5154.49522719803,5472.90561163197,Grande São Paulo
I,2020-07-12,4325.79132099923,5252.83528348688,5595.49430417742,Grande São Paulo
I,2020-07-13,4373.59010789276,5344.60755485631,5720.81031298904,Grande São Paulo
I,2020-07-14,4420.86257978264,5435.65745472154,5848.80084151475,Grande São Paulo
I,2020-07-15,4467.64495762489,5526.87809800858,5979.41829945845,Grande São Paulo
I,2020-07-16,4513.95880921102,5618.23184990829,6112.61902649827,Grande São Paulo
I,2020-07-17,4559.81549242854,5708.50432124389,6248.36588345701,Grande São Paulo
I,2020-07-18,4605.21836104871,5794.8896498417,6386.6279046109,Grande São Paulo
I,2020-07-19,4650.16440282943,5887.94323598061,6527.37961854475,Grande São Paulo
I,2020-07-20,4694.6457236124,5981.92290685597,6670.60074459204,Grande São Paulo
I,2020-07-21,4738.65083650244,6076.37494769843,6816.27610385506,Grande São Paulo
I,2020-07-22,4782.16518741253,6171.28309890013,6964.39421616179,Grande São Paulo
I,2020-07-23,4825.17161660211,6266.62598592844,7114.94595968872,Grande São Paulo
I,2020-07-24,4867.65224127993,6362.38091490979,7267.92718748539,Grande São Paulo
I,2020-07-25,4909.58883775347,6458.52365955246,7423.33837687135,Grande São Paulo
I,2020-07-26,4950.96303720271,6555.02791210033,7581.18394109027,Grande São Paulo
I,2020-07-27,4991.75662530796,6651.86527362787,7741.47193480022,Grande São Paulo
I,2020-07-28,5031.95185886275,6749.00549855994,7904.21397037329,Grande São Paulo
I,2020-07-29,5071.53130227241,6846.41526216807,8069.42377064892,Grande São Paulo
I,2020-07-30,5110.47772688049,6943.54896821012,8237.11580564928,Grande São Paulo
I,2020-07-31,5148.77524122227,7039.68920197992,8407.30792272583,Grande São Paulo
I,2020-08-01,5186.40928690405,7136.16480081405,8580.0209463236,Grande São Paulo
I,2020-08-02,5223.36653666897,7232.96241117894,8755.27790798447,Grande São Paulo
I,2020-08-03,5259.63492346273,7330.06722898016,8933.10367620511,Grande São Paulo
I,2020-08-04,5295.20371673428,7427.46324373456,9113.52478525294,Grande São Paulo
I,2020-08-05,5330.06325063388,7525.13058152641,9296.56785389216,Grande São Paulo
I,2020-08-06,5364.20472429865,7623.04343123686,9482.25811753049,Grande São Paulo
I,2020-08-07,5397.62097887741,7721.17662405957,9670.62199561228,Grande São Paulo
I,2020-08-08,5430.30640661609,7819.50501475752,9861.68659314682,Grande São Paulo
I,2020-08-09,5462.25679076131,7918.00225655511,10055.4788243284,Grande São Paulo
I,2020-08-10,5493.46925829929,8016.64066952703,10252.0249793946,Grande São Paulo
I,2020-08-11,5517.5453188864,8106.00135206378,10451.3505116858,Grande São Paulo
I,2020-08-12,5540.27600526537,8194.46189285548,10653.4784227818,Grande São Paulo
I,2020-08-13,5562.06656916639,8282.09983841161,10858.4278251563,Grande São Paulo
I,2020-08-14,5582.94125939253,8368.87985110131,11066.2166111577,Grande São Paulo
I,2020-08-15,5602.92532700698,8454.76887209981,11276.861073966,Grande São Paulo
I,2020-08-16,5622.04468448186,8539.73581159005,11490.3751724222,Grande São Paulo
I,2020-08-17,5640.3257212068,8623.75155209744,11706.7703062597,Grande São Paulo
I,2020-08-18,5657.79518703888,8706.78905973419,11926.0553380973,Grande São Paulo
I,2020-08-19,5674.47980737783,8788.82274787905,12148.2352311054,Grande São Paulo
I,2020-08-20,5690.40595819997,8869.82799001913,12373.3098972065,Grande São Paulo
I,2020-08-21,5705.60016575714,8949.78279745982,12601.2771743758,Grande São Paulo
I,2020-08-22,5720.088962424,9028.66765106776,12832.1327456531,Grande São Paulo
I,2020-08-23,5733.89868278399,9106.46515001268,13065.8696649247,Grande São Paulo
I,2020-08-24,5747.05536519311,9183.15994095345,13302.4783952493,Grande São Paulo
I,2020-08-25,5759.58469829745,9258.73873579027,13541.9470513308,Grande São Paulo
I,2020-08-26,5771.51179969499,9333.18967857448,13784.2602209199,Grande São Paulo
I,2020-08-27,5782.86103084137,9406.50184474134,14029.3979610658,Grande São Paulo
I,2020-08-28,5793.6563366043,9478.66662969452,14277.3388780174,Grande São Paulo
I,2020-08-29,5803.92117990459,9549.677537766,14528.0601200566,Grande São Paulo
I,2020-08-30,5813.67843624964,9619.52980973335,14781.5369145394,Grande São Paulo
I,2020-08-31,5822.95035726755,9688.22030850554,15037.7426053842,Grande São Paulo
I,2020-09-01,5831.75856227301,9755.74748602305,15296.6488541261,Grande São Paulo
I,2020-09-02,5840.12392261009,9822.11079479663,15558.2244077039,Grande São Paulo
I,2020-09-03,5848.06646642789,9887.31022098905,15822.434024058,Grande São Paulo
I,2020-09-04,5855.60561722955,9951.34745857854,16089.2414435563,Grande São Paulo
I,2020-09-05,5862.76017530132,10014.2257101821,16358.6093026189,Grande São Paulo
I,2020-09-06,5869.54827125447,10075.9493480756,16630.4985703709,Grande São Paulo
I,2020-09-07,5875.98736384653,10136.5238091605,16904.8685062964,Grande São Paulo
I,2020-09-08,5882.09425458398,10195.9555628315,17181.6767775546,Grande São Paulo
I,2020-09-09,5887.88503258955,10254.2516062408,17460.8781750199,Grande São Paulo
I,2020-09-10,5893.37503025279,10311.4190666634,17742.4234946676,Grande São Paulo
I,2020-09-11,5898.57899184153,10367.4662158006,18026.2624191537,Grande São Paulo
I,2020-09-12,5903.51107735232,10422.4023099877,18312.3434128454,Grande São Paulo
I,2020-09-13,5908.18484670754,10476.2373075501,18600.6131381879,Grande São Paulo
I,2020-09-14,5912.61327216903,10528.9817917523,18891.0164142279,Grande São Paulo
I,2020-09-15,5916.80876058774,10580.646955721,19183.4963355436,Grande São Paulo
I,2020-09-16,5920.78312974168,10631.2441850487,19477.9930358158,Grande São Paulo
I,2020-09-17,5924.54759000691,10680.7847308363,19774.4426191704,Grande São Paulo
I,2020-09-18,5928.11286259884,10729.2805867648,20072.7800058741,Grande São Paulo
I,2020-09-19,5931.48919141904,10776.7443668322,20372.9388818787,Grande São Paulo
I,2020-09-20,5934.68634107529,10823.189074978,20674.8511695993,Grande São Paulo
I,2020-09-21,5937.71361292935,10868.6280516474,20978.4470447917,Grande São Paulo
I,2020-09-22,5940.57986689207,10913.0749717074,21283.6551063518,Grande São Paulo
I,2020-09-23,5943.29351276262,10956.5435010888,21590.401241684,Grande São Paulo
I,2020-09-24,5945.86250401852,10999.0470281757,21898.6076513163,Grande São Paulo
I,2020-09-25,5948.29441974457,11040.5994150763,22208.1956580648,Grande São Paulo
I,2020-09-26,5950.5964774109,11081.2149027606,22519.0857271594,Grande São Paulo
I,2020-09-27,5952.77553600503,11119.3903654354,22831.1970103631,Grande São Paulo
I,2020-09-28,5954.83811078302,11149.646862442,23144.4474243403,Grande São Paulo
I,2020-09-29,5956.7903914181,11178.9424779804,23458.7538690188,Grande São Paulo
I,2020-09-30,5958.63823984847,11207.3021754355,23774.0311992114,Grande São Paulo
I,2020-10-01,5960.3871891406,11234.7505507116,24090.1913403715,Grande São Paulo
I,2020-10-02,5962.0424996233,11261.3120033456,24407.1460233905,Grande São Paulo
I,2020-10-03,5963.60916982296,11287.0106972418,24724.8068546974,Grande São Paulo
I,2020-10-04,5965.0919407345,11311.8704975331,25043.0849195233,Grande São Paulo
I,2020-10-05,5966.49530766908,11335.9149422577,25361.890896507,Grande São Paulo
I,2020-10-06,5967.82353415443,11359.1672293555,25681.135298,Grande São Paulo
I,2020-10-07,5969.08065225394,11381.6501344504,26000.7275287293,Grande São Paulo
I,2020-10-08,5970.27046323076,11403.3859359819,26320.5750709943,Grande São Paulo
I,2020-10-09,5971.39657567503,11424.3965570512,26640.5860978055,Grande São Paulo
I,2020-10-10,5972.4624139361,11444.7035451939,26960.6695605352,Grande São Paulo
I,2020-10-11,5973.47122198937,11464.328033647,27280.7348263693,Grande São Paulo
I,2020-10-12,5974.42607230565,11483.2907289846,27600.6917970366,Grande São Paulo
I,2020-10-13,5975.32987599423,11501.6119104647,27920.4511400459,Grande São Paulo
I,2020-10-14,5976.18538382969,11519.3113758543,28239.9234094432,Grande São Paulo
I,2020-10-15,5976.99518733602,11536.4083920073,28559.0182756347,Grande São Paulo
I,2020-10-16,5977.76174452986,11552.9218122866,28877.6469761528,Grande São Paulo
I,2020-10-17,5978.48738606087,11568.8700688801,29195.7223909262,Grande São Paulo
I,2020-10-18,5979.17431824487,11584.2711506682,29513.1586908238,Grande São Paulo
I,2020-10-19,5979.824629439,11599.1426009397,29829.8714334352,Grande São Paulo
I,2020-10-20,5980.44029722911,11613.5015239823,30145.7777605434,Grande São Paulo
I,2020-10-21,5981.02318947662,11627.3645501616,30460.795560326,Grande São Paulo
I,2020-10-22,5981.57506531676,11640.7478038788,30774.842722847,Grande São Paulo
I,2020-10-23,5982.09759247837,11653.6670000564,31087.8394021152,Grande São Paulo
I,2020-10-24,5982.59235160467,11666.1374438887,31399.7080589847,Grande São Paulo
I,2020-10-25,5983.06083846876,11678.1740192776,31710.373106188,Grande São Paulo
I,2020-10-26,5983.50446844575,11689.7911921751,32019.7609651042,Grande São Paulo
I,2020-10-27,5983.92458151541,11701.0030206341,32327.8002161693,Grande São Paulo
I,2020-10-28,5984.3224431136,11711.8231326066,32634.4207911067,Grande São Paulo
I,2020-10-29,5984.69924490961,11722.2647053319,32939.5532450383,Grande São Paulo
I,2020-10-30,5985.05611643839,11732.3405438606,33243.1308201487,Grande São Paulo
I,2020-10-31,5985.39412807653,11742.0630846727,33545.0894486257,Grande São Paulo
I,2020-11-01,5985.71429259617,11751.4443904348,33845.3673900578,Grande São Paulo
I,2020-11-02,5986.01756825677,11760.4961559602,34143.9052453091,Grande São Paulo
I,2020-11-03,5986.30486225051,11769.2297192523,34440.6460583889,Grande São Paulo
I,2020-11-04,5986.57703133037,11777.6560474652,34735.5345369722,Grande São Paulo
I,2020-11-05,5986.83488237069,11785.7857236058,35028.516341665,Grande São Paulo
I,2020-11-06,5987.07918017581,11793.6290098322,35319.5399559972,Grande São Paulo
I,2020-11-07,5987.31064950202,11801.1958526744,35608.556652415,Grande São Paulo
I,2020-11-08,5987.52997612078,11808.4958813253,35895.5201264551,Grande São Paulo
I,2020-11-09,5987.73780893849,11815.5384143772,36180.38647334,Grande São Paulo
I,2020-11-10,5987.9347623557,11822.3324704299,36463.1142485194,Grande São Paulo
I,2020-11-11,5988.12141670654,11828.8867591809,36743.6637215065,Grande São Paulo
I,2020-11-12,5988.29831864734,11835.209672725,37021.9961890866,Grande São Paulo
I,2020-11-13,5988.46598640007,11841.30933615,37298.0756658305,Grande São Paulo
I,2020-11-14,5988.62491111415,11847.1936130473,37571.8688225162,Grande São Paulo
I,2020-11-15,5988.77555758244,11852.8701056149,37843.3446260325,Grande São Paulo
I,2020-11-16,5988.91836568878,11858.3461611545,38112.4742893172,Grande São Paulo
I,2020-11-17,5989.05375201889,11863.6288815369,38379.2313019514,Grande São Paulo
I,2020-11-18,5989.18211015849,11868.7251174744,38643.5907250205,Grande São Paulo
I,2020-11-19,5989.30381095743,11873.6414626849,38905.5285371722,Grande São Paulo
I,2020-11-20,5989.41920605309,11878.3842940545,39165.0231640339,Grande São Paulo
