Municipio,TMinimo,TMediana,TMaximo,MMinimo,MMediana,MMaximo
IGARAÇU DO TIETÊ,2020-06-30,2020-06-30,2020-07-04,0.0568319620239941,0.0644095569605265,0.0743187195698383
ORLÂNDIA,2020-07-26,2020-08-10,2020-09-06,0.217252198230733,0.428633984853025,1.73766281026162
ITAPIRAPUÃ PAULISTA,2020-07-19,2020-07-30,2020-08-14,0.0375259060175455,0.0816568026846525,0.385461284121242
PEDRINHAS PAULISTA,2020-08-13,2020-09-08,2020-10-20,4.66328113013503e-07,7.47398010580991e-06,3.47499795474437e-05
IRAPUÃ,2020-08-13,2020-08-31,2020-09-30,0.023705592814914,0.0496558103009343,0.295492417705839
MOCOCA,2020-08-08,2020-08-24,2020-09-18,0.480367951634577,1.12947821981666,5.49343298918655
ITUPEVA,2020-06-30,2020-06-30,2020-09-11,0.364960202604921,0.449181787821441,1.13795381803395
SOCORRO,2020-08-22,2020-09-21,2020-11-14,0.072352075655461,0.167886664703062,0.823579305942488
AVARÉ,2020-08-26,2020-09-24,2020-11-10,0.312229868965719,0.804639999981465,4.40074658193879
GUARANTÃ,2020-06-30,2020-08-05,2020-09-12,0.0310819625887374,0.0457699565088596,0.187851351925343
PONTAL,2020-06-30,2020-07-30,2020-09-11,0.419470260223049,0.535095561810898,1.56235611622688
GUARUJÁ,2020-06-30,2020-06-30,2020-07-03,2.66655512297115,3.02209580603397,3.4870336223469
BURITAMA,2020-06-30,2020-09-02,2020-11-16,0.0405113830955712,0.0592829101386205,0.177884748679574
SANTO EXPEDITO,2020-06-30,2020-06-30,2020-07-02,0.00318434368995692,0.00360892284861784,0.0041641417484052
SALES,2020-08-02,2020-08-11,2020-08-29,0.0399051074970398,0.091009248089972,0.467670488721296
ITAPORANGA,2020-08-19,2020-09-06,2020-10-10,0.0382008063421397,0.0937571591756536,0.454125446517676
CAMPOS NOVOS PAULISTA,2020-09-08,2020-10-16,2020-12-23,0.00389940818508455,0.00986240031664964,0.0408988367617043
JAMBEIRO,2020-06-30,2020-06-30,2020-07-04,0.0106188201909723,0.0120346628831018,0.013886149480502
CAMPINAS,2020-06-30,2020-06-30,2020-09-05,9.78266804039328,11.1694269517864,17.9321839010875
RIOLÂNDIA,2020-07-26,2020-08-01,2020-08-11,0.117763943682065,0.274898560575452,1.2900263452816
TIMBURI,2020-08-12,2020-09-02,2020-10-12,0.00668459744819927,0.0146429101466405,0.0699661683030382
DOLCINÓPOLIS,2020-06-30,2020-07-28,2020-09-01,0.0136449302676214,0.019845153023053,0.0666724599780091
MIRANTE DO PARANAPANEMA,2020-06-30,2020-06-30,2020-07-02,0.0191060621397415,0.0216535370917071,0.0249848504904312
SÃO VICENTE,2020-06-30,2020-07-28,2020-09-02,4.65088166250544,6.19629460518556,19.8908204834597
TREMEMBÉ,2020-08-24,2020-09-17,2020-11-06,0.0814107830132635,0.196700338050987,1.0191674176933
ALTINÓPOLIS,2020-08-12,2020-09-02,2020-10-09,0.048964525859108,0.107530047124582,0.569145752963166
INDAIATUBA,2020-07-29,2020-08-16,2020-09-14,2.11518687713108,4.39330498199665,20.0929635445671
MOGI DAS CRUZES,2020-06-30,2020-08-20,2020-10-03,3.38618532118289,5.4786719263403,20.6810835394822
IRACEMÁPOLIS,2020-06-30,2020-06-30,2020-08-25,0.210437022020759,0.238495291623527,0.310298972530532
TORRINHA,2020-06-30,2020-06-30,2020-08-07,0.0491555374014348,0.0546704675784329,0.0714407492895326
PARAPUÃ,2020-06-30,2020-06-30,2020-09-23,0.00132695622996911,0.00146597069215635,0.00207389729271866
UBIRAJARA,2020-06-30,2020-08-20,2020-10-18,0.0120545103306791,0.0180968590150382,0.0629005525863287
COROADOS,2020-08-08,2020-08-25,2020-09-22,0.0256259799447718,0.0564759653335667,0.300691653184687
BÁLSAMO,2020-06-30,2020-08-01,2020-09-29,0.0318381706244503,0.0415193311751354,0.115247157888025
MESÓPOLIS,2020-08-05,2020-08-17,2020-09-10,0.0121893574889016,0.0259760987591138,0.124691513117953
JUNDIAÍ,2020-06-30,2020-06-30,2020-07-06,4.44069673999667,5.03278963866291,5.80706496768795
ARAÇARIGUAMA,2020-06-30,2020-06-30,2020-10-12,0.0808573946475177,0.0982080948872126,0.171600084662511
PIRASSUNUNGA,2020-06-30,2020-08-26,2020-10-24,0.205337339647425,0.316139744150179,1.26073156105954
ORINDIÚVA,2020-07-10,2020-07-12,2020-07-15,0.00111376029770795,0.00124811000234692,0.00174913842965609
FERNANDÓPOLIS,2020-06-30,2020-06-30,2020-07-23,0.438510602130034,0.496978682414039,0.573436941246968
ITÁPOLIS,2020-06-30,2020-06-30,2020-07-01,0.00968273399173469,0.0109737651906326,0.0126620367584223
PARDINHO,2020-06-30,2020-06-30,2020-07-01,0.0199616395538822,0.0226231914943997,0.0261036824935383
IPORANGA,2020-08-13,2020-09-09,2020-12-19,0.00368916922654161,0.0441275956862757,0.157509880630422
DOIS CÓRREGOS,2020-08-10,2020-08-20,2020-09-07,0.145806989204486,0.341007220925496,1.8076561146632
CASA BRANCA,2020-08-29,2020-09-23,2020-11-12,0.0703258275627272,0.156667339396002,0.754199481117603
ITAQUAQUECETUBA,2020-07-30,2020-08-18,2020-09-20,4.06213276328273,7.87562975978048,34.5300350129219
BURITIZAL,2020-06-30,2020-06-30,2020-07-02,0.0027191405156956,0.00308169258445502,0.00355579913590963
PIACATU,2020-08-10,2020-08-25,2020-09-21,2.23360036229845e-06,3.36556012975246e-05,0.000144893231132056
SANTA CRUZ DA ESPERANÇA,2020-06-30,2020-06-30,2020-08-28,0.00352281639098875,0.00389187334623519,0.00467430538559938
ESPÍRITO SANTO DO PINHAL,2020-08-07,2020-08-21,2020-09-14,0.251471191273462,0.57882979857054,2.78158694879447
ITAPURA,2020-06-30,2020-08-07,2020-10-21,0.00481359091679368,0.00575122764332092,0.0105104363941011
SALESÓPOLIS,2020-07-28,2020-08-07,2020-08-22,0.520394143573062,1.14295913441155,5.84096022324506
PINDORAMA,2020-08-04,2020-08-27,2020-10-09,0.0400961944499372,0.0796996371195373,0.374252292426004
JABORANDI,2020-06-30,2020-07-27,2020-09-02,0.0600782414307004,0.0739424509916313,0.2209013768103
MURUTINGA DO SUL,2020-06-30,2020-06-30,2020-10-21,0.00242993772241993,0.00269781413426198,0.0041403240589204
CARAPICUÍBA,2020-06-30,2020-06-30,2020-08-31,3.17585396972686,3.42784975950673,4.33968069896855
VISTA ALEGRE DO ALTO,2020-06-30,2020-06-30,2020-07-01,0.0203439547701842,0.0230564820728754,0.02660363316101
UBARANA,2020-06-30,2020-06-30,2020-07-02,0.0168555020952972,0.0191029023746702,0.0220418104323118
FRANCISCO MORATO,2020-06-30,2020-08-09,2020-09-29,0.938700743416796,1.36162759385078,4.56258245393104
MANDURI,2020-08-18,2020-09-20,2020-12-08,0.0108031734024946,0.0196928249784383,0.0673042807017357
LUIZIÂNIA,2020-08-02,2020-08-13,2020-09-01,0.0426027366848808,0.0949862466851256,0.467787970753101
CAPELA DO ALTO,2020-06-30,2020-08-21,2020-10-09,0.0765494187031828,0.12759368217764,0.377790718207962
ALTO ALEGRE,2020-08-16,2020-09-14,2020-11-29,0.00579919854803701,0.0122148315357411,0.0394039535708224
CAMPINA DO MONTE ALEGRE,2020-06-30,2020-08-06,2020-09-09,0.0351753725368688,0.0610630902363754,0.21165241129666
NOVA CANAÃ PAULISTA,2020-08-10,2020-08-26,2020-09-21,9.33276608786941e-07,1.47212576681545e-05,6.66090052850771e-05
MONTE ALEGRE DO SUL,2020-08-02,2020-08-15,2020-09-04,0.0550031598502281,0.122302525051795,0.59479242825063
PRATÂNIA,2020-07-10,2020-07-12,2020-07-15,0.00167437679627035,0.00187389787412212,0.00261412263665532
CAMPO LIMPO PAULISTA,2020-06-30,2020-06-30,2020-08-06,0.720913104373985,0.807571415312911,0.919072854231409
FERRAZ DE VASCONCELOS,2020-06-30,2020-06-30,2020-10-06,1.63116782675948,2.00759117139627,4.58036534895041
NOVA LUZITÂNIA,2020-08-03,2020-08-15,2020-09-03,0.0286146376984247,0.0653487239469093,0.330166291174315
SANTOS,2020-06-30,2020-06-30,2020-07-03,7.3829980408085,8.36739777958297,9.65468974567267
SANTO ANTÔNIO DO ARACANGUÁ,2020-06-30,2020-06-30,2020-09-03,0.0503344242501269,0.0574561526065591,0.0778058200839622
MONTE MOR,2020-06-30,2020-06-30,2020-09-22,0.192984832069339,0.233131376298162,0.500206585515649
LUTÉCIA,2020-07-28,2020-08-02,2020-08-15,0.0234804880497313,0.0569332053659576,0.259066921305186
SANTA MARIA DA SERRA,2020-06-30,2020-06-30,2020-07-02,0.0265232257671594,0.0300596558694473,0.0346842183109008
RIO DAS PEDRAS,2020-06-30,2020-08-11,2020-10-23,0.100336488685106,0.123491062997053,0.402563294248878
CORONEL MACEDO,2020-08-29,2020-09-19,2020-10-25,4.50697422937907e-07,7.54706910077729e-06,3.58080913143155e-05
SÃO JOÃO DE IRACEMA,2020-06-30,2020-06-30,2020-07-07,0.0104343584399459,0.0118256062319387,0.0136449302676216
FLÓRIDA PAULISTA,2020-08-01,2020-08-08,2020-08-22,0.11465802685497,0.265280575333653,1.30526421280028
IBATÉ,2020-06-30,2020-06-30,2020-07-05,0.0337550865545196,0.0382557647617888,0.0441412670328333
PIEDADE,2020-07-31,2020-08-18,2020-09-19,0.385081798328201,0.804150925755572,3.43133291336642
ITOBI,2020-07-28,2020-08-08,2020-08-26,0.0610962816406764,0.130566520957842,0.635273142053928
OUROESTE,2020-07-25,2020-08-10,2020-09-05,0.0491103953243077,0.102543728641845,0.451434253395378
NHANDEARA,2020-06-30,2020-06-30,2020-08-27,0.00731149440791962,0.007889389245098,0.00922691481439449
QUEIROZ,2020-06-30,2020-06-30,2020-07-03,0.0122392198152446,0.0138711157906104,0.0160051336045504
CRAVINHOS,2020-06-30,2020-08-22,2020-11-20,0.156521739130435,0.205878740564242,0.705273000794634
SÃO MANUEL,2020-06-30,2020-09-07,2020-10-30,0.0627365814550585,0.125366873301651,0.582015160026984
SALTO GRANDE,2020-06-30,2020-06-30,2020-07-04,0.0224801996606531,0.0254775596154069,0.0293971841716233
VIRADOURO,2020-07-31,2020-08-18,2020-09-18,0.0774163849508831,0.163647510873224,0.73328581278891
DIADEMA,2020-06-30,2020-06-30,2020-08-20,3.92386664583745,4.33162341583657,5.44226286689053
EMILIANÓPOLIS,2020-07-30,2020-08-12,2020-09-01,0.0275968385466683,0.0601474333272061,0.289750348785916
TAQUARAL,2020-06-30,2020-06-30,2020-07-02,0.00089752741633166,0.00101719773850922,0.00117368969827986
VERA CRUZ,2020-06-30,2020-06-30,2020-07-17,0.00159234747596293,0.00177682461282803,0.00225215480634522
SANTA RITA DOESTE,2020-08-11,2020-08-28,2020-09-24,1.3709389976258e-06,2.16692573951726e-05,0.00010114566898646
SOROCABA,2020-06-30,2020-07-28,2020-08-17,5.03261693845477,9.41142617285993,39.344648826547
POLONI,2020-08-11,2020-08-22,2020-09-23,0.0296533695192855,0.064958707032551,0.403909784382636
IPERÓ,2020-08-14,2020-09-09,2020-11-05,0.081369429299853,0.168237961622295,0.744080114420193
NOVA EUROPA,2020-06-30,2020-06-30,2020-07-03,0.0149275482372577,0.0169178880022253,0.0195206400025677
ALAMBARI,2020-07-28,2020-08-08,2020-08-28,0.0435433101738579,0.0938122406628374,0.445040987492046
PRADÓPOLIS,2020-06-30,2020-06-30,2020-09-21,0.295673076923077,0.337912087912088,0.617790333420693
GUARACI,2020-08-23,2020-09-07,2020-10-07,0.044395224766802,0.104291563362767,0.604626663742128
DUARTINA,2020-06-30,2020-06-30,2020-07-02,0.0201964823721632,0.0228893466884517,0.026410784640521
BARRINHA,2020-06-30,2020-06-30,2020-08-14,0.138454547127186,0.152711953659821,0.176206100376716
GENERAL SALGADO,2020-06-30,2020-06-30,2020-07-03,0.0358513854090449,0.0406315701302509,0.0468825809195202
REDENÇÃO DA SERRA,2020-06-30,2020-06-30,2020-07-02,0.00980198786858974,0.0111089195844017,0.0128179841358481
AMPARO,2020-08-12,2020-09-08,2020-10-28,0.217518919231612,0.450451504885111,1.92153365262207
TATUÍ,2020-06-30,2020-08-15,2020-10-26,0.509566326530614,0.627158555729984,1.20833931210606
GUARULHOS,2020-06-30,2020-08-02,2020-09-29,15.4911394875523,20.1530760161527,61.9665635321826
ESPÍRITO SANTO DO TURVO,2020-06-30,2020-06-30,2020-07-02,0.0132383398001624,0.0150034517735174,0.0173116751232893
SÃO ROQUE,2020-08-08,2020-08-28,2020-10-02,0.486353778375555,1.05776994115193,4.80309514863333
CAIABU,2020-06-30,2020-06-30,2020-07-06,0.00850336210832658,0.00962379426298088,0.0111043779957472
VALENTIM GENTIL,2020-06-30,2020-07-27,2020-08-31,0.0989257444402563,0.128386747840577,0.431671659221372
IGARATÁ,2020-06-30,2020-06-30,2020-07-01,0.049554494224537,0.0561617601211419,0.0648020309090098
RIBEIRÃO BONITO,2020-08-21,2020-09-15,2020-10-31,0.0128452801340166,0.0271701436309725,0.143382305590489
CHARQUEADA,2020-06-30,2020-06-30,2020-07-03,0.0440110669323195,0.049879209189962,0.0575529336807255
BORACÉIA,2020-08-16,2020-09-16,2020-11-17,0.00756533253434827,0.0144732600918749,0.056583395107138
TAIÚVA,2020-07-23,2020-08-04,2020-08-25,0.0389137078854768,0.0800685974292604,0.360034904639974
DIRCE REIS,2020-06-30,2020-06-30,2020-07-06,0.00187283356614414,0.00212254470829669,0.00244909004803464
SANTO ANTÔNIO DA ALEGRIA,2020-06-30,2020-06-30,2020-07-03,0.0110456768911851,0.0124003136962805,0.014308054264939
MARAPOAMA,2020-08-06,2020-08-20,2020-09-14,0.0137583571967209,0.0281015073185171,0.149949027175308
PARISI,2020-07-26,2020-08-08,2020-08-27,0.013449054487861,0.0283136425781796,0.13482717258363
SANTO ANASTÁCIO,2020-08-15,2020-09-14,2020-11-14,0.0451992928274745,0.0951585766454732,0.334661454545721
ARANDU,2020-06-30,2020-06-30,2020-07-02,0.0016505768951034,0.00186308635836241,0.0021497150288794
PARAIBUNA,2020-08-30,2020-09-27,2020-12-04,0.0122037367948248,0.0466379689103817,0.264337204549904
BATATAIS,2020-06-30,2020-09-10,2020-12-23,0.0753882707671592,0.0950042798393201,0.229961362583058
PEDRA BELA,2020-08-15,2020-09-09,2020-10-26,1.09399301697223e-06,1.71068476242676e-05,7.83145429417314e-05
BIRITIBA-MIRIM,2020-06-30,2020-06-30,2020-09-05,0.148715415019763,0.158629776021081,0.183034356947401
SÃO JOSÉ DA BELA VISTA,2020-06-30,2020-06-30,2020-10-23,0.00646903845012026,0.00754414353467237,0.00925000171631085
LUPÉRCIO,2020-06-30,2020-08-06,2020-09-21,0.0236198208934501,0.0299808649791232,0.0809729535562713
GARÇA,2020-09-07,2020-10-13,2020-12-23,0.0398639482436973,0.0875339456004247,0.396736429958708
RUBINÉIA,2020-08-13,2020-08-30,2020-09-27,3.47888391392972e-06,5.62194158065155e-05,0.000265821580771844
SÃO CARLOS,2020-06-30,2020-08-27,2020-11-14,0.385979193938461,0.514337668521591,1.8876979834539
CAIUÁ,2020-08-09,2020-08-20,2020-09-06,2.25132961565891e-06,3.28254713028261e-05,0.000144245427843704
RIBEIRÃO DOS ÍNDIOS,2020-07-30,2020-08-10,2020-09-03,0.0184436754228989,0.0422464016193977,0.183499708659599
CAMPOS DO JORDÃO,2020-06-30,2020-06-30,2020-06-30,0.121163461153401,0.137318589307188,0.158444526123678
SALMOURÃO,2020-08-12,2020-08-28,2020-09-28,0.0203910486513489,0.049092793559557,0.207609904006802
ITARARÉ,2020-08-07,2020-08-17,2020-09-04,0.347995589385437,0.809127534337433,3.9878745806683
IGUAPE,2020-06-30,2020-08-15,2020-10-30,0.0850957326992867,0.104733209476045,0.296028875625026
PONTES GESTAL,2020-07-22,2020-07-31,2020-08-12,0.0223237655679198,0.0474937071661015,0.230052426716116
JACUPIRANGA,2020-07-25,2020-08-08,2020-08-30,0.0998745592745598,0.219610231165296,1.03581538964632
BADY BASSITT,2020-06-30,2020-07-31,2020-09-07,0.174647595356551,0.249228035421626,0.960822162837658
SANTA ADÉLIA,2020-06-30,2020-06-30,2020-07-02,0.0481585774151349,0.0545797210704863,0.0629766012351764
BORBOREMA,2020-06-30,2020-08-23,2020-11-23,0.0140029816234635,0.0185250616883587,0.0543017008335491
PALMEIRA DOESTE,2020-06-30,2020-06-30,2020-07-03,0.0200660739229729,0.0227415504460359,0.0262402505146568
ÁLVARES FLORENCE,2020-06-30,2020-06-30,2020-07-08,0.00615359600304502,0.00697407547011769,0.0080470101578281
PENÁPOLIS,2020-08-25,2020-09-19,2020-10-26,0.147690309102773,0.363397525063986,2.09355926740353
HERCULÂNDIA,2020-06-30,2020-09-01,2020-12-07,0.0145965185296602,0.0182935946846208,0.0544739927893465
ALTAIR,2020-08-01,2020-08-06,2020-08-24,0.0412111643918189,0.095001758306131,0.470544211275258
EMBU-GUAÇU,2020-06-30,2020-06-30,2020-09-30,0.321015424164525,0.395095906664031,0.854816621076424
CUBATÃO,2020-06-30,2020-06-30,2020-07-15,2.55518079180021,2.89587156404023,3.34139026620028
CHAVANTES,2020-07-27,2020-07-30,2020-08-09,0.118316343766624,0.294781536854515,1.33338718359952
PALMITAL,2020-06-30,2020-06-30,2020-07-02,0.0122392198152446,0.0138711157906104,0.0160051336045504
PORTO FELIZ,2020-06-30,2020-08-06,2020-09-21,0.316470540526145,0.42171291004072,1.21827505038894
CARAGUATATUBA,2020-06-30,2020-08-21,2020-10-26,0.558448462595099,0.725291545238999,2.26949814298573
SETE BARRAS,2020-06-30,2020-06-30,2020-07-02,0.0108693708994048,0.0123186203526586,0.0142137927146062
PARAGUAÇU PAULISTA,2020-08-10,2020-09-03,2020-10-16,0.0966409658738669,0.209898041161248,0.935261234435259
