DRS,Date,Infimo,Mediana,Sup,Regiao
IV,2020-12-24,1325.35486837956,1737.83854645654,2009.86229315085,Baixada Santista
IV,2020-12-25,1325.35727218127,1738.16246980183,2010.50900987539,Baixada Santista
IV,2020-12-26,1325.35955661032,1738.48095522511,2011.14723587952,Baixada Santista
IV,2020-12-27,1325.36172766606,1738.79411149119,2011.77711360388,Baixada Santista
IV,2020-12-28,1325.36379104173,1739.10204470833,2012.3987821712,Baixada Santista
IV,2020-12-29,1325.36575214411,1739.40485866822,2013.01237760179,Baixada Santista
IX,2020-07-22,95.4285714285714,95.4285714285714,95.4285714285714,Marília
IX,2020-07-23,98.1459971279343,98.3400989636031,98.564062620144,Marília
IX,2020-07-24,100.811746689935,101.193480792574,101.693626033484,Marília
IX,2020-07-25,103.436310591887,104.00053686377,104.82153970261,Marília
IX,2020-07-26,106.019419938643,106.770162346757,107.950268634159,Marília
IX,2020-07-27,108.327023076609,109.476284277453,111.08111150462,Marília
IX,2020-07-28,101.053663907391,112.177510518184,120.869546982784,Marília
IX,2020-07-29,103.011412892066,114.857512045856,124.188659941282,Marília
IX,2020-07-30,104.911601185436,117.520566052041,127.510678839383,Marília
IX,2020-07-31,106.763424262759,120.170423698106,130.835421846835,Marília
IX,2020-08-01,108.574314823322,122.810449737972,134.162712721156,Marília
IX,2020-08-02,110.350242395896,125.44372514022,137.492444693575,Marília
IX,2020-08-03,112.095947934706,128.096735397994,140.824616902862,Marília
IX,2020-08-04,113.815142931144,130.774191098946,144.159357734702,Marília
IX,2020-08-05,115.510657460549,133.446300360995,147.496926602205,Marília
IX,2020-08-06,117.184575971097,136.109739209374,150.837715012521,Marília
IX,2020-08-07,118.838385656306,138.812830929073,154.182260242133,Marília
IX,2020-08-08,120.473076745776,141.526092349125,157.531241622099,Marília
IX,2020-08-09,122.089234421224,144.25143770513,160.885478281842,Marília
IX,2020-08-10,123.687110037387,146.955101732587,164.245921471831,Marília
IX,2020-08-11,125.266685589046,149.642930551679,167.613647900247,Marília
IX,2020-08-12,126.827714365768,152.375189580734,170.989842514853,Marília
IX,2020-08-13,128.369763702372,155.127627849133,174.409262010362,Marília
IX,2020-08-14,129.892278147617,157.91013915043,177.93752164142,Marília
IX,2020-08-15,131.394612281875,160.64396362621,181.500340112723,Marília
IX,2020-08-16,132.876063780047,163.264659084259,185.100406933111,Marília
IX,2020-08-17,134.335896422361,166.02402785424,188.740441021492,Marília
IX,2020-08-18,135.773362615237,168.822411102309,192.423172000692,Marília
IX,2020-08-19,137.187711938305,171.644173069317,196.151304883332,Marília
IX,2020-08-20,138.578204268127,174.490729495094,199.927495338717,Marília
IX,2020-08-21,139.944141624271,177.36340156688,203.754346406909,Marília
IX,2020-08-22,141.284877927009,180.263403650726,207.634383013611,Marília
IX,2020-08-23,142.599830280679,183.19183278611,211.65421449153,Marília
IX,2020-08-24,143.888483419111,186.023478273602,215.786100660896,Marília
IX,2020-08-25,145.150394403089,188.751031236846,219.982116982666,Marília
IX,2020-08-26,146.385187387256,191.554596319296,224.2424067484,Marília
IX,2020-08-27,147.592552099695,194.493296734497,228.566719159848,Marília
IX,2020-08-28,148.772257495936,197.457087234094,232.954414143359,Marília
IX,2020-08-29,149.924148994989,200.446783547418,237.404455375179,Marília
IX,2020-08-30,151.048147738882,203.463101627437,241.915412719391,Marília
IX,2020-08-31,152.144245381937,206.506647321932,246.485467098072,Marília
IX,2020-09-01,153.212500122389,209.577906743068,251.11242218782,Marília
IX,2020-09-02,154.253026233283,212.67722786948,255.793710940394,Marília
IX,2020-09-03,155.265987134696,215.804811350329,260.52642237317,Marília
IX,2020-09-04,156.251601087725,218.960715306375,265.307352328199,Marília
IX,2020-09-05,157.21013524455,222.144849256013,270.133042120789,Marília
IX,2020-09-06,158.141902127132,225.35697179901,274.999825259335,Marília
IX,2020-09-07,159.047253305519,228.59668641071,279.903873584085,Marília
IX,2020-09-08,159.92657482104,231.863438568466,284.841245199787,Marília
IX,2020-09-09,160.780278243593,235.156504497174,289.807920466146,Marília
IX,2020-09-10,161.608794741422,238.474990960085,294.799850523324,Marília
IX,2020-09-11,162.412579171854,241.817849154396,299.813020892036,Marília
IX,2020-09-12,163.192105660869,245.183878160203,304.84349363321,Marília
IX,2020-09-13,163.947865333181,248.571732490307,309.887448826698,Marília
IX,2020-09-14,164.680361975005,251.979928238496,314.941217191332,Marília
IX,2020-09-15,165.390109301097,255.406850578563,320.001307722402,Marília
IX,2020-09-16,166.077624981981,258.850752636522,325.064417840377,Marília
IX,2020-09-17,166.743426958161,262.309765769744,330.127450563089,Marília
IX,2020-09-18,167.388037400655,265.781923041696,335.493733392851,Marília
IX,2020-09-19,168.011980247825,269.265171765377,340.888211407281,Marília
IX,2020-09-20,168.615780413381,272.757389413936,346.296464534645,Marília
IX,2020-09-21,169.199961287599,276.369961045879,351.714197039872,Marília
IX,2020-09-22,169.765043537953,280.033288730873,357.137218582677,Marília
IX,2020-09-23,170.311541373411,283.703153266897,362.561455398352,Marília
IX,2020-09-24,170.839960488071,287.376801566542,367.982979543146,Marília
IX,2020-09-25,171.350801752701,291.086552473998,373.398055711177,Marília
IX,2020-09-26,171.844560002382,294.831285853081,378.803160411247,Marília
IX,2020-09-27,172.321724078901,298.568757293545,384.195001823055,Marília
IX,2020-09-28,172.782775431482,302.296316760692,389.570530834091,Marília
IX,2020-09-29,173.228187745499,306.011424049193,394.926947887978,Marília
IX,2020-09-30,173.658424562862,309.656671657034,400.26168930705,Marília
IX,2020-10-01,174.073938146778,313.000172440351,405.572429472456,Marília
IX,2020-10-02,174.47517265938,316.286678266082,410.857101573989,Marília
IX,2020-10-03,174.862563594624,319.690014249571,416.113892293156,Marília
IX,2020-10-04,175.23653815575,323.069887090974,421.341238827139,Marília
IX,2020-10-05,175.597514427934,326.424852996912,426.537818829488,Marília
IX,2020-10-06,175.945901370373,329.753592985182,431.702538949275,Marília
IX,2020-10-07,176.282097225725,333.000515545492,436.834506201267,Marília
IX,2020-10-08,176.606488872046,336.025215744799,441.933014972597,Marília
IX,2020-10-09,176.919454420109,339.020846716481,446.99755509675,Marília
IX,2020-10-10,177.2213629591,341.98742609124,452.027796743123,Marília
IX,2020-10-11,177.512575021451,344.925050265788,457.023579586775,Marília
IX,2020-10-12,177.793442055394,347.833886225939,461.984896869731,Marília
IX,2020-10-13,178.064306557486,350.714163870499,466.911880257121,Marília
IX,2020-10-14,178.325500966778,353.566163697365,471.804770332159,Marília
IX,2020-10-15,178.5773472868,356.390209166016,476.663901828616,Marília
IX,2020-10-16,178.820159158486,359.186666796444,481.489711130817,Marília
IX,2020-10-17,179.054241766063,361.955939541576,486.282722437013,Marília
IX,2020-10-18,179.279892294728,364.69846197955,491.043538824812,Marília
IX,2020-10-19,179.49739957941,367.414694227181,495.772829086492,Marília
IX,2020-10-20,179.707044287224,370.105116620476,500.47131617395,Marília
IX,2020-10-21,179.909098135333,372.770220409196,505.139752902887,Marília
IX,2020-10-22,180.103823677458,375.410502571027,509.778910759707,Marília
IX,2020-10-23,180.291475946925,378.02646809063,514.389590947295,Marília
IX,2020-10-24,180.4723024532,380.618625983813,518.972615088331,Marília
IX,2020-10-25,180.646543602615,383.238346293923,523.52882062161,Marília
IX,2020-10-26,180.814432463341,385.84036947158,528.059052156182,Marília
IX,2020-10-27,180.976194961278,388.461700350608,532.564154545031,Marília
IX,2020-10-28,181.132049325597,391.066798934076,537.044954182775,Marília
IX,2020-10-29,181.282205980795,393.648824421985,541.502251639775,Marília
IX,2020-10-30,181.426868848593,396.208267417768,545.936835935885,Marília
IX,2020-10-31,181.566235396871,398.745618274988,550.349479176523,Marília
IX,2020-11-01,181.700497014152,401.261366824853,554.740935448321,Marília
IX,2020-11-02,181.829838854158,403.755999209181,559.11193563932,Marília
IX,2020-11-03,181.954440026972,406.229995978399,563.46318393085,Marília
IX,2020-11-04,182.074473206018,408.683822550834,567.795343237002,Marília
IX,2020-11-05,182.190104586217,411.117925643625,572.109030428112,Marília
IX,2020-11-06,182.301494915455,413.532743233017,576.404832411833,Marília
IX,2020-11-07,182.408799570115,415.928702841529,580.683303287447,Marília
IX,2020-11-08,182.512168879886,418.306222429535,584.944965379381,Marília
IX,2020-11-09,182.61174802533,420.665708495314,589.190306153107,Marília
IX,2020-11-10,182.707677213294,423.007555360861,593.419776804888,Marília
IX,2020-11-11,182.800091396679,425.332137450613,597.633780448003,Marília
IX,2020-11-12,182.889120270545,427.639806652335,601.832668829982,Marília
IX,2020-11-13,182.974889087731,429.930902411705,606.016759071671,Marília
IX,2020-11-14,183.057518742942,432.205750851266,610.186332274465,Marília
IX,2020-11-15,183.137126047483,434.46466625024,614.341635733528,Marília
IX,2020-11-16,183.21382366037,436.707949837168,618.482881033835,Marília
IX,2020-11-17,183.287720241746,438.935889715938,622.610243887796,Marília
IX,2020-11-18,183.358920250124,441.148754348495,626.7238541814,Marília
IX,2020-11-19,183.427523957265,443.346790400812,630.8237935615,Marília
IX,2020-11-20,183.493628090908,445.53023255803,634.910112163678,Marília
IX,2020-11-21,183.55732591595,447.699303050333,638.982828074108,Marília
IX,2020-11-22,183.618707461484,449.85421334402,643.041930197849,Marília
IX,2020-11-23,183.677859472165,451.995163258271,647.087377045916,Marília
IX,2020-11-24,183.734865537356,454.122341190586,651.11909734978,Marília
IX,2020-11-25,183.789805941231,456.235918407491,655.136981460899,Marília
IX,2020-11-26,183.842757684497,458.336047123108,659.140879496359,Marília
IX,2020-11-27,183.893794988987,460.42286981516,663.130617677233,Marília
IX,2020-11-28,183.942989369808,462.496518921104,667.105998308572,Marília
IX,2020-11-29,183.990409819271,464.557118540308,671.066802995346,Marília
IX,2020-11-30,184.036122770212,466.60478367997,675.012791835151,Marília
IX,2020-12-01,184.080192201536,468.639620600041,678.943704497716,Marília
IX,2020-12-02,184.122679524647,470.661721681814,682.859252635022,Marília
IX,2020-12-03,184.163643605459,472.671163622356,686.759118377672,Marília
IX,2020-12-04,184.203141159255,474.668016161824,690.64297000045,Marília
IX,2020-12-05,184.241226811468,476.652341835805,694.51046216142,Marília
IX,2020-12-06,184.277953244379,478.624197598204,698.361239208955,Marília
IX,2020-12-07,184.313371167569,480.58363410727,702.194934542293,Marília
IX,2020-12-08,184.34752940233,482.530696103761,706.011171871571,Marília
IX,2020-12-09,184.380474793569,484.431115580778,709.809558338069,Marília
IX,2020-12-10,184.412252229044,486.230900279017,713.589683156451,Marília
IX,2020-12-11,184.44290494767,488.018559660746,717.351132340003,Marília
IX,2020-12-12,184.472474588913,489.794209327371,721.093488950486,Marília
IX,2020-12-13,184.501001308413,491.557959152853,724.816336244263,Marília
IX,2020-12-14,184.52852375302,493.30991262731,728.519256972759,Marília
IX,2020-12-15,184.55507912726,495.050167141801,732.201834550437,Marília
IX,2020-12-16,184.580703123638,496.778809625385,735.863646614407,Marília
IX,2020-12-17,184.605429938097,498.49591513952,739.504263615093,Marília
IX,2020-12-18,184.629292510474,500.201554132644,743.123262369414,Marília
IX,2020-12-19,184.652322563666,501.895792200768,746.720226107371,Marília
IX,2020-12-20,184.674550694006,503.578691415806,750.294747244872,Marília
IX,2020-12-21,184.696006349585,505.250309659431,753.846426441672,Marília
IX,2020-12-22,184.716717882051,506.955724690377,757.374873463594,Marília
IX,2020-12-23,184.736712490638,508.679975717836,760.879700980509,Marília
IX,2020-12-24,184.75601623389,510.390681314407,764.360522964724,Marília
IX,2020-12-25,184.77465421721,512.087803567192,767.816966929493,Marília
IX,2020-12-26,184.792650623376,513.771305779461,771.248673640949,Marília
IX,2020-12-27,184.810028782815,515.441153177306,774.655299394528,Marília
IX,2020-12-28,184.826811154559,517.097312583872,778.036514737565,Marília
IX,2020-12-29,184.84301936637,518.73975256415,781.392004915531,Marília
V,2020-07-22,115.571428571429,115.571428571429,115.571428571429,Barretos
V,2020-07-23,118.325115991646,118.521807950233,118.748760210141,Barretos
V,2020-07-24,121.027972901047,121.414765380293,121.921061502304,Barretos
V,2020-07-25,123.687101216544,124.258487993151,125.088969062011,Barretos
V,2020-07-26,126.29665574815,127.056788528485,128.249887592317,Barretos
V,2020-07-27,128.614020725107,129.777217211072,131.399241303486,Barretos
V,2020-07-28,119.589612237447,132.472613922754,142.370056596248,Barretos
V,2020-07-29,121.514916476225,135.120232492482,145.659961356464,Barretos
V,2020-07-30,123.355357606578,137.718358333545,148.918615899814,Barretos
V,2020-07-31,125.116503252557,140.265134403073,152.139760342329,Barretos
V,2020-08-01,126.802836542079,142.758781607434,155.317599421076,Barretos
V,2020-08-02,128.418065451997,145.242426772562,158.446920013155,Barretos
V,2020-08-03,129.965336018888,147.700556972557,161.523147815028,Barretos
V,2020-08-04,131.447390323304,150.053142878547,164.542367926118,Barretos
V,2020-08-05,132.866668488046,152.3300623043,167.501310852175,Barretos
V,2020-08-06,134.22538501258,154.607763336604,170.397322650428,Barretos
V,2020-08-07,135.525601949361,156.840119790477,173.228335191996,Barretos
V,2020-08-08,136.76926962368,158.975413211097,175.992820442265,Barretos
V,2020-08-09,137.958257859201,161.041560831174,178.689744232722,Barretos
V,2020-08-10,139.094374017148,163.052344540158,181.318514801662,Barretos
V,2020-08-11,140.179378397925,165.008804749733,183.878935654069,Barretos
V,2020-08-12,141.214988708439,166.912133187777,186.371153492772,Barretos
V,2020-08-13,142.202884399868,168.763643443003,188.795610865449,Barretos
V,2020-08-14,143.144719843893,170.576108562154,191.153012405126,Barretos
V,2020-08-15,144.0421267819,172.338862825395,193.444286084847,Barretos
V,2020-08-16,144.896716183811,174.077829997874,195.670550625739,Barretos
V,2020-08-17,145.710076642501,175.77869723456,197.833081986374,Barretos
V,2020-08-18,146.483773981084,177.348968309197,199.933286572952,Barretos
V,2020-08-19,147.21934691059,178.879303371388,201.972670999136,Barretos
V,2020-08-20,147.918304213937,180.393844739471,203.952816648867,Barretos
V,2020-08-21,148.582128424352,181.863126455796,205.875366561944,Barretos
V,2020-08-22,149.212274348551,183.227539883232,207.742007169583,Barretos
V,2020-08-23,149.810167763984,184.635699692857,209.554455075111,Barretos
V,2020-08-24,150.377202711191,186.013341238335,211.314441736356,Barretos
V,2020-08-25,150.914739947924,187.31797238166,213.045894222156,Barretos
V,2020-08-26,151.424103540903,188.583616803465,214.823239732169,Barretos
V,2020-08-27,151.906578712703,189.812952002475,216.561274567395,Barretos
V,2020-08-28,152.363413933407,191.007381050627,218.261501230786,Barretos
V,2020-08-29,152.795820189229,192.168270632409,219.925388799553,Barretos
V,2020-08-30,153.204970465084,193.296950866535,221.554372930562,Barretos
V,2020-08-31,153.591998518117,194.394710837674,223.149849683422,Barretos
V,2020-09-01,153.957998474785,195.417774479898,224.7131758584,Barretos
V,2020-09-02,154.304023417125,196.355343380034,226.245659956284,Barretos
V,2020-09-03,154.631084815108,197.262970914459,227.748557541128,Barretos
V,2020-09-04,154.940154676683,198.165864874769,229.223080882609,Barretos
V,2020-09-05,155.232165999768,199.143093416681,230.670397275156,Barretos
V,2020-09-06,155.508013352847,200.098855074872,232.091632301829,Barretos
V,2020-09-07,155.76855300204,201.034051245647,233.487866578301,Barretos
V,2020-09-08,156.014603545569,201.949538741605,234.860138512237,Barretos
V,2020-09-09,156.246945906738,202.846128666292,236.209437667996,Barretos
V,2020-09-10,156.466323830175,203.724586796565,237.536702387059,Barretos
V,2020-09-11,156.67344609223,204.5856388568,238.842830345245,Barretos
V,2020-09-12,156.868987603399,205.419167746194,240.128678259076,Barretos
V,2020-09-13,157.053590549035,206.22047674194,241.395066190428,Barretos
V,2020-09-14,157.227865185582,207.004542364159,242.642775279375,Barretos
V,2020-09-15,157.392390918008,207.772015197915,243.872551157381,Barretos
V,2020-09-16,157.547716921041,208.523511902538,245.085098234189,Barretos
V,2020-09-17,157.694363035939,209.259615135826,246.281078235866,Barretos
V,2020-09-18,157.83282174388,209.980878613443,247.461120464704,Barretos
V,2020-09-19,157.963559382536,210.687828026985,248.625821858492,Barretos
V,2020-09-20,158.087017348063,211.380963744453,249.775751369335,Barretos
V,2020-09-21,158.203613024268,212.060760876219,250.911447898841,Barretos
V,2020-09-22,158.313740858641,212.727671484769,252.033423606092,Barretos
V,2020-09-23,158.417773100785,213.408312661034,253.142158592496,Barretos
V,2020-09-24,158.516060688204,214.117752449571,254.238099779303,Barretos
V,2020-09-25,158.608934814188,214.81694690884,255.321670395431,Barretos
V,2020-09-26,158.696707972015,215.506207721703,256.393270016331,Barretos
V,2020-09-27,158.779674966239,216.185831257645,257.453278624671,Barretos
V,2020-09-28,158.858113712734,216.850938445017,258.502054501185,Barretos
V,2020-09-29,158.932286115506,217.502167519265,259.53993713655,Barretos
V,2020-09-30,159.002438694219,218.144562246328,260.567242206027,Barretos
V,2020-10-01,159.068803294786,218.778363228778,261.584260528072,Barretos
V,2020-10-02,159.131598239389,219.403799103256,262.592845065442,Barretos
V,2020-10-03,159.191029115426,220.021086489432,263.648097910929,Barretos
V,2020-10-04,159.247289532136,220.630432835975,264.692590225181,Barretos
V,2020-10-05,159.300561718962,221.232034811042,265.726452553309,Barretos
V,2020-10-06,159.35101716685,221.826080267162,266.749806380097,Barretos
V,2020-10-07,159.39881708785,222.412980853873,267.762761833001,Barretos
V,2020-10-08,159.444112927616,223.021634478837,268.765417168248,Barretos
V,2020-10-09,159.487047166257,223.595593559338,269.757863729667,Barretos
V,2020-10-10,159.527753872258,224.132247447706,270.740186471018,Barretos
V,2020-10-11,159.566359231378,224.688713491166,271.712465861476,Barretos
V,2020-10-12,159.602981959882,225.231579208196,272.674776982481,Barretos
V,2020-10-13,159.637733744715,225.755139202359,273.627190689457,Barretos
V,2020-10-14,159.670719552552,226.271822788498,274.569771483603,Barretos
V,2020-10-15,159.7020379776,226.781741864063,275.502576844331,Barretos
V,2020-10-16,159.731781781688,227.285003952895,276.425661395777,Barretos
V,2020-10-17,159.760038266641,227.781712396818,277.339077289667,Barretos
V,2020-10-18,159.786889629506,228.271967319218,278.242875676763,Barretos
V,2020-10-19,159.812413234361,228.742099174415,279.137105796337,Barretos
V,2020-10-20,159.836681903086,229.16536822148,280.021815781704,Barretos
V,2020-10-21,159.859764111846,229.582442624635,280.897050694085,Barretos
V,2020-10-22,159.881724218975,229.993425616032,281.762851756178,Barretos
V,2020-10-23,159.902622822633,230.398417303543,282.619259835491,Barretos
V,2020-10-24,159.922517005062,230.797514801859,283.466315716693,Barretos
V,2020-10-25,159.941460565908,231.190812963565,284.304061226128,Barretos
V,2020-10-26,159.959504195612,231.578404005886,285.132538340181,Barretos
V,2020-10-27,159.976695663235,231.910491771802,285.951789717772,Barretos
V,2020-10-28,159.993079936313,232.224783247134,286.761856895371,Barretos
V,2020-10-29,160.008699327425,232.533878209199,287.562779477986,Barretos
V,2020-10-30,160.023593729062,232.83787368677,288.354598047171,Barretos
V,2020-10-31,160.037800771993,233.136864054389,289.137354351572,Barretos
V,2020-11-01,160.05135597692,233.430941819778,289.911092165959,Barretos
V,2020-11-02,160.064292863006,233.720197142637,290.675856441234,Barretos
V,2020-11-03,160.07664306777,234.004718390477,291.431693638198,Barretos
V,2020-11-04,160.088436417683,234.284590923904,292.178650084765,Barretos
V,2020-11-05,160.099701021782,234.559896633345,292.916771171725,Barretos
V,2020-11-06,160.110463425713,234.830715600708,293.646103784436,Barretos
V,2020-11-07,160.120748714156,235.099196637573,294.366696437044,Barretos
V,2020-11-08,160.130580609206,235.398882702756,295.07859993575,Barretos
V,2020-11-09,160.139981537525,235.694297775771,295.781866588293,Barretos
V,2020-11-10,160.148972706555,235.985508816859,296.476550400644,Barretos
V,2020-11-11,160.157574144618,236.272581103403,297.162705596751,Barretos
V,2020-11-12,160.165804760833,236.555578114293,297.840385854469,Barretos
V,2020-11-13,160.173682446533,236.802947015027,298.50964634736,Barretos
V,2020-11-14,160.181224141799,237.042956590145,299.170543843506,Barretos
V,2020-11-15,160.188445899553,237.279124819448,299.823137229174,Barretos
V,2020-11-16,160.195362926842,237.511516239619,300.467486790033,Barretos
V,2020-11-17,160.201989633337,237.740194300178,301.103654318997,Barretos
V,2020-11-18,160.208339653104,237.965220962998,301.73170179639,Barretos
V,2020-11-19,160.21442588329,238.186656502909,302.351690689639,Barretos
V,2020-11-20,160.220260551387,238.404560097077,302.963683677682,Barretos
V,2020-11-21,160.225855258878,238.618989863624,303.567744730332,Barretos
V,2020-11-22,160.231221023344,238.830003069953,304.163939535184,Barretos
V,2020-11-23,160.236368303773,239.037655999218,304.752334857216,Barretos
V,2020-11-24,160.241307031579,239.242004093448,305.33299859345,Barretos
V,2020-11-25,160.246046621624,239.443101597338,305.905998608063,Barretos
V,2020-11-26,160.250595997549,239.641001366128,306.471402109147,Barretos
V,2020-11-27,160.25496363683,239.835755372428,307.029277114646,Barretos
V,2020-11-28,160.259157599803,240.027414740709,307.579692523331,Barretos
V,2020-11-29,160.263185557644,240.216029919405,308.182180730886,Barretos
V,2020-11-30,160.267054807873,240.401650559027,308.779220241575,Barretos
V,2020-12-01,160.270772294357,240.58432562652,309.370427530597,Barretos
V,2020-12-02,160.274344612173,240.764103091024,309.955830194522,Barretos
V,2020-12-03,160.277778024512,240.941029743823,310.535453901621,Barretos
V,2020-12-04,160.281078493197,241.115151636707,311.109325361477,Barretos
V,2020-12-05,160.284251698302,241.286514114748,311.677472397021,Barretos
V,2020-12-06,160.287303056996,241.455161961205,312.239924799773,Barretos
V,2020-12-07,160.290237733042,241.62113928786,312.796713277461,Barretos
V,2020-12-08,160.293060649833,241.78448962801,313.347869740844,Barretos
V,2020-12-09,160.295776491842,241.945255660608,313.893425423365,Barretos
V,2020-12-10,160.298389716128,242.103479044402,314.43340987886,Barretos
V,2020-12-11,160.300904573275,242.259200798863,314.967853609859,Barretos
V,2020-12-12,160.303325120887,242.412461336224,315.4967881563,Barretos
V,2020-12-13,160.305655236459,242.563300585466,316.020246840001,Barretos
V,2020-12-14,160.307898623207,242.711757894441,316.538263829272,Barretos
V,2020-12-15,160.310058818655,242.857872106693,317.050874364023,Barretos
V,2020-12-16,160.312139194288,243.001681319937,317.558113071442,Barretos
V,2020-12-17,160.314142963552,243.143222734899,318.060013055856,Barretos
V,2020-12-18,160.316073196401,243.282532987633,318.556608225862,Barretos
V,2020-12-19,160.317932828759,243.419648181036,319.047933393252,Barretos
V,2020-12-20,160.319724671435,243.55460399236,319.534024926485,Barretos
V,2020-12-21,160.321451413703,243.6874355862,320.014919920895,Barretos
V,2020-12-22,160.323115629031,243.818177678848,320.490656376249,Barretos
V,2020-12-23,160.324719773852,243.94686432707,320.961271688681,Barretos
V,2020-12-24,160.326266193258,244.073528791262,321.426801830582,Barretos
V,2020-12-25,160.327757131227,244.198203826306,321.887283412176,Barretos
V,2020-12-26,160.329194737382,244.320921712451,322.342753785417,Barretos
V,2020-12-27,160.330581073249,244.441714349518,322.793251622372,Barretos
V,2020-12-28,160.331918114458,244.560613179681,323.238816180117,Barretos
V,2020-12-29,160.333207754618,244.677649242018,323.679487441743,Barretos
VI,2020-07-22,250.714285714286,250.714285714286,250.714285714286,Bauru
VI,2020-07-23,256.32775846347,256.728720802698,257.191369655653,Bauru
VI,2020-07-24,261.826593237166,262.614744063018,263.648784482504,Bauru
VI,2020-07-25,267.24013643387,268.405042859841,270.103124461139,Bauru
VI,2020-07-26,272.564975072283,274.118946832517,276.560607643602,Bauru
VI,2020-07-27,277.310215728383,279.697706879283,283.020449714499,Bauru
VI,2020-07-28,257.650571005897,285.256726652829,306.344209931562,Bauru
VI,2020-07-29,261.62849734944,290.752747694851,313.165685377457,Bauru
VI,2020-07-30,265.452315184325,296.184866676594,319.965482536258,Bauru
VI,2020-07-31,269.134341310477,301.55090278284,326.733010190614,Bauru
VI,2020-08-01,272.684304878891,306.84813082436,333.457793229984,Bauru
VI,2020-08-02,276.110224419699,312.104939167736,340.12992350457,Bauru
VI,2020-08-03,279.418585339728,317.389508585692,346.740343331182,Bauru
VI,2020-08-04,282.614728389265,322.575091596056,353.281012549941,Bauru
VI,2020-08-05,285.70307105773,327.57988975962,359.744981641872,Bauru
VI,2020-08-06,288.687289039468,332.659610644409,366.12641114164,Bauru
VI,2020-08-07,291.570483464928,337.6701206495,372.420559714055,Bauru
VI,2020-08-08,294.355298563367,342.605483163758,378.623733144667,Bauru
VI,2020-08-09,297.044026645559,347.367942707093,384.733219975934,Bauru
VI,2020-08-10,299.638688942531,352.058232873966,390.747213077423,Bauru
VI,2020-08-11,302.141110026204,356.669773589864,396.664727627403,Bauru
VI,2020-08-12,304.552966603382,361.151226415604,402.485510624136,Bauru
VI,2020-08-13,306.875835253396,365.589503642773,408.209956770963,Bauru
VI,2020-08-14,309.111247788362,370.091812450219,413.839036050759,Bauru
VI,2020-08-15,311.26072466641,374.548328217195,419.374217023111,Bauru
VI,2020-08-16,313.325806180658,378.670347481944,424.817398560809,Bauru
VI,2020-08-17,315.308071692548,382.917078346491,430.275925995933,Bauru
VI,2020-08-18,317.209157592406,386.864605880544,435.807933097756,Bauru
VI,2020-08-19,319.030760215058,390.521838209436,441.283757616354,Bauru
VI,2020-08-20,320.774639599995,394.048425521131,446.706081804232,Bauru
VI,2020-08-21,322.442629979794,397.629622345151,452.077657087507,Bauru
VI,2020-08-22,324.036637768577,401.427064655917,457.40127629335,Bauru
VI,2020-08-23,325.558639944172,405.217610950245,462.67975497353,Bauru
VI,2020-08-24,327.01067646223,408.961484950557,467.915910277316,Bauru
VI,2020-08-25,328.394844089718,412.661860580361,473.112545751856,Bauru
VI,2020-08-26,329.713282537196,416.32183868933,478.272426509129,Bauru
VI,2020-08-27,330.968163371477,419.944431246422,483.398262301477,Bauru
VI,2020-08-28,332.161685283919,423.532551526828,488.492708200814,Bauru
VI,2020-08-29,333.296063349626,427.089002967271,493.558353287732,Bauru
VI,2020-08-30,334.373520520179,430.616471273859,498.597716252004,Bauru
VI,2020-08-31,335.396276842948,434.11751786759,503.613237499325,Bauru
VI,2020-09-01,336.366541272244,437.594575026485,508.607275443888,Bauru
VI,2020-09-02,337.286499858734,441.049939554984,513.582092416749,Bauru
VI,2020-09-03,338.158307078726,444.485769760179,518.53984666681,Bauru
VI,2020-09-04,338.98408216331,447.904086751048,523.482600671904,Bauru
VI,2020-09-05,339.765902453328,451.306773444222,528.412317185732,Bauru
VI,2020-09-06,340.505799002506,454.695575428211,533.330861116421,Bauru
VI,2020-09-07,341.205751151433,458.072102184975,538.23999736796,Bauru
VI,2020-09-08,341.867683283091,461.437829013233,543.141392147871,Bauru
VI,2020-09-09,342.493459519428,464.794096764682,548.200246573583,Bauru
VI,2020-09-10,343.084880786272,468.142113869146,553.314627431645,Bauru
VI,2020-09-11,343.64368514177,471.482961872922,558.426553413392,Bauru
VI,2020-09-12,344.17154625225,474.817598273656,563.536182283762,Bauru
VI,2020-09-13,344.670073408689,478.146860570556,568.643549403262,Bauru
VI,2020-09-14,345.140810734813,481.354610015175,573.74857048724,Bauru
VI,2020-09-15,345.585237783728,484.541517133172,578.851047801893,Bauru
VI,2020-09-16,346.004768649187,487.723992681646,583.950667651725,Bauru
VI,2020-09-17,346.400752579162,490.902849550532,589.047001297378,Bauru
VI,2020-09-18,346.774476502603,494.078805371184,594.13951852483,Bauru
VI,2020-09-19,347.127166189462,497.252485617571,599.227591501245,Bauru
VI,2020-09-20,347.459988319435,500.4244277386,604.310502624595,Bauru
VI,2020-09-21,347.774051791391,503.595084915843,609.38744876039,Bauru
VI,2020-09-22,348.070409825909,506.764829995452,614.457548811739,Bauru
VI,2020-09-23,348.350060909191,509.933956661203,619.519842693522,Bauru
VI,2020-09-24,348.613950645327,513.102682218581,624.573293237167,Bauru
VI,2020-09-25,348.862974688006,516.271153768858,629.616800320588,Bauru
VI,2020-09-26,349.097980632503,519.439451253849,634.649205466513,Bauru
