DRS,Date,Infimo,Mediana,Sup,Regiao
IV,2020-12-08,1318.55748024271,1828.83962075516,2471.00053263475,Baixada Santista
IV,2020-12-09,1318.64579650477,1829.30808970781,2473.7152349394,Baixada Santista
IV,2020-12-10,1318.73179229612,1829.76597325569,2476.376770353,Baixada Santista
IV,2020-12-11,1318.81553162831,1830.21354041978,2478.98615165598,Baixada Santista
IV,2020-12-12,1318.89707730142,1830.65105288319,2481.54438340925,Baixada Santista
IV,2020-12-13,1318.97649074114,1831.07876528726,2484.05246186826,Baixada Santista
IV,2020-12-14,1319.0538315694,1831.49692505251,2486.51137160672,Baixada Santista
IV,2020-12-15,1319.1291578793,1831.90577297547,2488.9220879898,Baixada Santista
IV,2020-12-16,1319.20252583214,1832.30554295556,2491.28557291724,Baixada Santista
IV,2020-12-17,1319.27398905178,1832.69646108466,2493.6027659873,Baixada Santista
IV,2020-12-18,1319.34359905525,1833.07874604064,2495.87458671887,Baixada Santista
IV,2020-12-19,1319.4114064381,1833.45261072905,2498.10194449512,Baixada Santista
IV,2020-12-20,1319.47746073587,1833.8182625155,2500.28573863459,Baixada Santista
IV,2020-12-21,1319.54181006925,1834.17590305501,2502.42685556287,Baixada Santista
IV,2020-12-22,1319.60450136685,1834.52572877978,2504.52617110722,Baixada Santista
IV,2020-12-23,1319.66558003443,1834.86793065176,2506.5845469432,Baixada Santista
IV,2020-12-24,1319.72508945948,1835.2026933812,2508.60282301889,Baixada Santista
IV,2020-12-25,1319.78307134908,1835.53019574133,2510.58181952429,Baixada Santista
IV,2020-12-26,1319.83956670336,1835.85061195559,2512.52234580521,Baixada Santista
IV,2020-12-27,1319.89461569751,1836.16411187888,2514.42520053763,Baixada Santista
IV,2020-12-28,1319.94825738791,1836.47086083672,2516.29116934367,Baixada Santista
IV,2020-12-29,1320.00052989375,1836.77102002402,2518.12102690502,Baixada Santista
IX,2020-07-04,61.7142857142857,61.7142857142857,61.7142857142857,Marília
IX,2020-07-05,63.6090505832497,63.6090505832497,63.879731278816,Marília
IX,2020-07-06,65.4361622289143,65.4647034387591,65.8090934180283,Marília
IX,2020-07-07,67.2057629074986,67.2865432963206,67.5486991346093,Marília
IX,2020-07-08,68.9277018151043,69.059871984179,69.1371158486189,Marília
IX,2020-07-09,70.5813623452808,70.7305376353433,70.912323438153,Marília
IX,2020-07-10,66.8490221242453,72.3447193017707,75.5137324916842,Marília
IX,2020-07-11,68.0608320965216,73.9985356378716,77.3559282097585,Marília
IX,2020-07-12,69.2233141339094,75.6382579410466,79.1955246735974,Marília
IX,2020-07-13,70.3503611839953,77.2706048676869,81.0378642401782,Marília
IX,2020-07-14,71.4535386299003,78.9020444055457,82.8882739612494,Marília
IX,2020-07-15,72.542506939676,80.5388275965595,84.7520518933348,Marília
IX,2020-07-16,73.6253826960527,82.1963520253319,86.6344771924005,Marília
IX,2020-07-17,74.7090557920015,83.881261795421,88.5408554444721,Marília
IX,2020-07-18,75.7994557050763,85.5950102859606,90.4765808356838,Marília
IX,2020-07-19,76.9017358741222,87.3439076547205,92.4471584179785,Marília
IX,2020-07-20,78.0204131765664,89.1342166601104,94.4582186435071,Marília
IX,2020-07-21,79.1594941008668,90.9721838063056,96.515566338993,Marília
IX,2020-07-22,80.3225298537311,92.8640318333452,98.6251776054703,Marília
IX,2020-07-23,81.5126561516142,94.8159469697799,100.793216527848,Marília
IX,2020-07-24,82.732628139156,96.8340690696334,103.026088660352,Marília
IX,2020-07-25,83.9848394520227,98.9244760456727,105.330515576321,Marília
IX,2020-07-26,85.2712803876942,101.093120872268,107.71354172311,Marília
IX,2020-07-27,86.5934903419425,103.345752295512,110.182525052351,Marília
IX,2020-07-28,87.9525497142203,105.687857644773,112.745166467147,Marília
IX,2020-07-29,89.3490512027512,108.124578941421,115.409456853613,Marília
IX,2020-07-30,90.7755336623165,110.660657163683,118.18363896016,Marília
IX,2020-07-31,92.2339161676158,113.300420778825,121.076205970273,Marília
IX,2020-08-01,93.7305133255682,116.047808301564,124.177224344837,Marília
IX,2020-08-02,95.2658014760566,118.906359176383,127.426988842381,Marília
IX,2020-08-03,96.8400432218584,121.87920290369,130.821550526772,Marília
IX,2020-08-04,98.4533097333029,124.969076829465,134.365976307078,Marília
IX,2020-08-05,100.105409630136,128.178296176927,138.065131002603,Marília
IX,2020-08-06,101.795866102049,131.50873500305,141.923757987343,Marília
IX,2020-08-07,103.523964115748,134.961833435301,145.94653387786,Marília
IX,2020-08-08,105.261759495743,138.538621861946,150.138094200913,Marília
IX,2020-08-09,107.023580356377,142.239693674723,154.503014157513,Marília
IX,2020-08-10,108.810683956798,146.065173899179,159.045762133782,Marília
IX,2020-08-11,110.621362115953,150.01472399948,163.770642634165,Marília
IX,2020-08-12,112.45377836031,154.08750152489,168.681714820596,Marília
IX,2020-08-13,114.30596117462,158.282143316741,173.78271046927,Marília
IX,2020-08-14,116.175833602948,162.596787845889,179.076960740033,Marília
IX,2020-08-15,118.061257025434,166.983415431741,184.567334472869,Marília
IX,2020-08-16,119.960024043974,171.227277681048,190.307524339669,Marília
IX,2020-08-17,121.869855271837,175.546609554507,196.317882876844,Marília
IX,2020-08-18,123.78843166714,179.936643480469,202.565652595101,Marília
IX,2020-08-19,125.713381906907,184.392349945831,209.077547099457,Marília
IX,2020-08-20,127.642293826212,188.961003892955,215.810667304554,Marília
IX,2020-08-21,129.572756362549,193.722169476011,222.762975159321,Marília
IX,2020-08-22,131.502408250179,198.176435017243,229.931927568176,Marília
IX,2020-08-23,133.428937018182,202.529023569794,237.314451808727,Marília
IX,2020-08-24,135.350077210099,207.394341715771,244.906910921612,Marília
IX,2020-08-25,137.26363741662,212.446684248368,252.705187680898,Marília
IX,2020-08-26,139.167485526138,217.454787803984,260.704590916491,Marília
IX,2020-08-27,141.05955217904,222.241274537553,268.899831361464,Marília
IX,2020-08-28,142.937860775378,227.041583387267,277.285117629461,Marília
IX,2020-08-29,144.800561472481,231.850112996986,285.854313748044,Marília
IX,2020-08-30,146.645922964549,236.661399172362,294.60090925258,Marília
IX,2020-08-31,148.472322620679,241.47012699324,303.517982259636,Marília
IX,2020-09-01,150.278260930406,246.271156698014,312.598288239948,Marília
IX,2020-09-02,152.062341854572,251.059523835806,321.834176731689,Marília
IX,2020-09-03,153.823267622427,255.83044469746,331.217576556628,Marília
IX,2020-09-04,155.559856469889,260.579337367014,340.740110317907,Marília
IX,2020-09-05,157.271063431366,265.301846295881,350.393262497945,Marília
IX,2020-09-06,158.955967715492,269.993844005173,360.168373218009,Marília
IX,2020-09-07,160.613758333986,274.651427616572,370.056621666714,Marília
IX,2020-09-08,162.243739501378,279.270926266057,380.049126078366,Marília
IX,2020-09-09,163.845309948557,283.848889458587,390.136882112743,Marília
IX,2020-09-10,165.417953571127,288.382079950714,400.310758895563,Marília
IX,2020-09-11,166.961248900844,292.867479574523,410.561614601279,Marília
IX,2020-09-12,168.474881075895,297.302298205808,420.880451630948,Marília
IX,2020-09-13,169.958628446542,301.683966463392,431.258414437055,Marília
IX,2020-09-14,171.41234761398,306.010124922286,441.686771039851,Marília
IX,2020-09-15,172.835974049712,310.278622152129,452.156992336612,Marília
IX,2020-09-16,174.22950359913,314.487499630409,462.660688880343,Marília
IX,2020-09-17,175.592982880479,318.634980750963,473.189594376319,Marília
IX,2020-09-18,176.92651465363,322.719470319361,483.735651153678,Marília
IX,2020-09-19,178.230265327122,326.739556904395,494.291124521933,Marília
IX,2020-09-20,179.504453733109,330.694003961716,504.848584333311,Marília
IX,2020-09-21,180.749338665581,334.58173861814,515.400869174607,Marília
IX,2020-09-22,181.965218487467,338.401847362397,525.941130174701,Marília
IX,2020-09-23,183.152416998535,342.153562672737,536.462758385345,Marília
IX,2020-09-24,184.311276234447,345.83625299961,546.959351763919,Marília
IX,2020-09-25,185.442160913824,349.449420860753,557.424766795386,Marília
IX,2020-09-26,186.545464620394,352.99270319892,567.853193181473,Marília
IX,2020-09-27,187.62160216685,356.465863802636,578.239122921498,Marília
IX,2020-09-28,188.671000907257,359.868783888545,588.577305010077,Marília
IX,2020-09-29,189.694101208049,363.201457872727,598.862764724802,Marília
IX,2020-09-30,190.691346929774,366.463982615315,609.090732618973,Marília
IX,2020-10-01,191.663181156514,369.656549199915,619.256607981973,Marília
IX,2020-10-02,192.610050799765,372.779440841773,629.35599182217,Marília
IX,2020-10-03,193.53241245467,375.833032448913,639.384739291399,Marília
IX,2020-10-04,194.430727873866,378.903387019506,649.338930314538,Marília
IX,2020-10-05,195.305458420747,382.959354223697,659.214829377894,Marília
IX,2020-10-06,196.157066360466,386.959695726758,669.008897173114,Marília
IX,2020-10-07,196.986008709058,390.903944326622,678.717733254506,Marília
IX,2020-10-08,197.792734964072,394.791700327278,688.338047943633,Marília
IX,2020-10-09,198.577691532561,398.622648609628,697.866690577174,Marília
IX,2020-10-10,199.3413269898,402.396585021602,707.300693646016,Marília
IX,2020-10-11,200.08408940053,406.113401900289,716.637253196573,Marília
IX,2020-10-12,200.806422639185,409.773068317252,725.873700575922,Marília
IX,2020-10-13,201.508767817131,413.375636337199,735.007514890319,Marília
IX,2020-10-14,202.191559069461,416.921212806111,744.036282033474,Marília
IX,2020-10-15,202.855222216774,420.409944479834,752.957677346263,Marília
IX,2020-10-16,203.500178514889,423.842031489632,761.76949323824,Marília
IX,2020-10-17,204.126848954846,427.217748626428,770.469678949786,Marília
IX,2020-10-18,204.735652448727,430.537433255059,779.056329643323,Marília
IX,2020-10-19,205.327003091644,433.80146846165,787.527667792248,Marília
IX,2020-10-20,205.901311296784,437.010287426889,795.882055925339,Marília
IX,2020-10-21,206.458980623382,440.164350142093,804.117967116088,Marília
IX,2020-10-22,207.000406778993,443.264131195284,812.233973880481,Marília
IX,2020-10-23,207.525980547502,446.310130968711,820.228772722238,Marília
IX,2020-10-24,208.036091107483,449.302893376708,828.101217518217,Marília
IX,2020-10-25,208.531124633247,452.242996436627,835.850312085133,Marília
IX,2020-10-26,209.01146209046,455.13103863022,843.47519561957,Marília
IX,2020-10-27,209.477480026758,457.967642504543,850.975152257396,Marília
IX,2020-10-28,209.929548057807,460.753436104773,858.349586845431,Marília
IX,2020-10-29,210.368028037588,463.489043576274,865.59801498392,Marília
IX,2020-10-30,210.793276303061,466.175095021352,872.720081571811,Marília
IX,2020-10-31,211.205646216645,468.81224178355,879.715585814001,Marília
IX,2020-11-01,211.605487062679,471.40114955702,886.584473360131,Marília
IX,2020-11-02,211.993142261492,473.942487804825,893.326822037212,Marília
IX,2020-11-03,212.368949935524,476.436933159468,899.942846488658,Marília
IX,2020-11-04,212.733240920584,478.885154974749,906.432875801169,Marília
IX,2020-11-05,213.086338103455,481.287808443293,912.799718613917,Marília
IX,2020-11-06,213.428558191021,483.645543544748,919.355986134897,Marília
IX,2020-11-07,213.760213713748,485.959018452585,925.790125626534,Marília
IX,2020-11-08,214.081612198057,488.228894736306,932.102710256552,Marília
IX,2020-11-09,214.393054762825,490.396701572144,938.294415354215,Marília
IX,2020-11-10,214.69483658137,491.818321158698,944.366020772155,Marília
IX,2020-11-11,214.987245345588,493.202197780034,950.318390428753,Marília
IX,2020-11-12,215.270560783675,494.549343927274,956.15246080943,Marília
IX,2020-11-13,215.545056112191,495.860750119414,961.869250282394,Marília
IX,2020-11-14,215.810999671568,497.137386839871,967.469873596405,Marília
IX,2020-11-15,216.068654347587,498.380204299557,972.955534362567,Marília
IX,2020-11-16,216.318276502937,499.590130940368,978.327511731605,Marília
IX,2020-11-17,216.560116398337,500.768073944029,983.587160279816,Marília
IX,2020-11-18,216.794417030804,501.914917472088,988.735891470387,Marília
IX,2020-11-19,217.021413813095,503.031521790491,993.775162511871,Marília
IX,2020-11-20,217.241335798801,504.118724701246,998.706482602243,Marília
IX,2020-11-21,217.454407048474,505.177343558709,1003.53142338297,Marília
IX,2020-11-22,217.660846250164,506.208175497968,1008.25161182099,Marília
IX,2020-11-23,217.860865919195,507.211996550847,1012.86871800602,Marília
IX,2020-11-24,218.05467279472,508.189562412601,1017.38445404633,Marília
IX,2020-11-25,218.242466966332,509.141607302528,1021.80055796644,Marília
IX,2020-11-26,218.424441675726,510.068843534631,1026.11878379891,Marília
IX,2020-11-27,218.600784359471,510.971962963022,1030.34090636413,Marília
IX,2020-11-28,218.771677798588,511.85163890772,1034.46872950892,Marília
IX,2020-11-29,218.937299880802,512.708526593268,1038.50408025468,Marília
IX,2020-11-30,219.097822999165,513.543262612612,1042.44879843288,Marília
IX,2020-12-01,219.253414418883,514.356465754965,1046.30473576939,Marília
IX,2020-12-02,219.404235614052,515.148736227404,1050.07374259254,Marília
IX,2020-12-03,219.55044214976,515.920655453408,1053.75765974507,Marília
IX,2020-12-04,219.692184566648,516.67278740034,1057.35832299681,Marília
IX,2020-12-05,219.829609345899,517.405680312302,1060.87757028519,Marília
IX,2020-12-06,219.962858763328,518.11986719802,1064.3172375444,Marília
IX,2020-12-07,220.092070428426,518.815865473191,1067.67915044735,Marília
IX,2020-12-08,220.217377612656,519.494177735616,1070.96512425866,Marília
IX,2020-12-09,220.338908734589,520.155291186154,1074.17695330401,Marília
IX,2020-12-10,220.456787289172,520.79967752586,1077.31640480445,Marília
IX,2020-12-11,220.571132592109,521.427794105047,1080.3852234118,Marília
IX,2020-12-12,220.682060585015,522.040085423778,1083.38513802996,Marília
IX,2020-12-13,220.789683744835,522.636983585882,1086.31785927593,Marília
IX,2020-12-14,220.894110720194,523.218908026353,1089.18507317251,Marília
IX,2020-12-15,220.99544661614,523.786266184083,1091.98844185157,Marília
IX,2020-12-16,221.093792583552,524.339453033225,1094.72959540204,Marília
IX,2020-12-17,221.189245773291,524.878851013652,1097.41012737505,Marília
IX,2020-12-18,221.281899957738,525.404830990082,1100.03159950545,Marília
IX,2020-12-19,221.37184619875,525.917753522603,1102.59554826272,Marília
IX,2020-12-20,221.459172788637,526.417969254584,1105.10348362317,Marília
IX,2020-12-21,221.543964954554,526.905818680694,1107.55688432987,Marília
IX,2020-12-22,221.626305099555,527.381632706945,1109.95719925711,Marília
IX,2020-12-23,221.706272466548,527.845732248561,1112.30584111715,Marília
IX,2020-12-24,221.783943104288,528.298428166682,1114.60418323664,Marília
IX,2020-12-25,221.859390383428,528.740022052521,1116.85356432589,Marília
IX,2020-12-26,221.932685548609,529.170807291567,1119.0552947058,Marília
IX,2020-12-27,222.003897676827,529.59106938079,1121.2106559925,Marília
IX,2020-12-28,222.073093430932,530.001085719663,1123.32089749606,Marília
IX,2020-12-29,222.140337260304,530.401126066724,1125.38723797724,Marília
V,2020-07-04,70.5714285714286,70.5714285714286,70.5714285714286,Barretos
V,2020-07-05,73.0623873558309,73.0623873558309,73.4182386107456,Barretos
V,2020-07-06,75.4664491492847,75.5039582307654,75.956982550176,Barretos
V,2020-07-07,77.7907290919132,77.8969111680679,78.2410036496579,Barretos
V,2020-07-08,80.0454277297152,80.2191371397647,80.3189984733897,Barretos
V,2020-07-09,82.2025934857941,82.3990888534771,82.6388797349485,Barretos
V,2020-07-10,78.0282206490757,84.4989958678889,88.2537326814015,Barretos
V,2020-07-11,79.5961605594126,86.6445299841855,90.6453635366446,Barretos
V,2020-07-12,81.0958720036569,88.7667520758669,93.0279752075861,Barretos
V,2020-07-13,82.5460522048013,90.8755588925704,95.4095607949279,Barretos
V,2020-07-14,83.9619495342529,92.9803945099458,97.7980370036285,Barretos
V,2020-07-15,85.3559436018752,95.0902400085446,100.20118827571,Barretos
V,2020-07-16,86.7380453532843,97.2203693419517,102.62665765653,Barretos
V,2020-07-17,88.1163434045635,99.3919654713165,105.082011683293,Barretos
V,2020-07-18,89.4973664002214,101.601222620857,107.574823049168,Barretos
V,2020-07-19,90.8863321401726,103.856121933273,110.112697492987,Barretos
V,2020-07-20,92.2873185482328,106.164078612669,112.703263254723,Barretos
V,2020-07-21,93.7034096715092,108.531893744311,115.354171831875,Barretos
V,2020-07-22,95.1367662297235,110.96568368445,118.073000641925,Barretos
V,2020-07-23,96.5886905834197,113.470842344361,120.867120253697,Barretos
V,2020-07-24,98.0597315966666,116.052074348355,123.743587378236,Barretos
V,2020-07-25,99.5498084359697,118.71347091387,126.812315781367,Barretos
V,2020-07-26,101.05831560573,121.458573555538,130.013997889713,Barretos
V,2020-07-27,102.584237446266,124.290432477112,133.339789165321,Barretos
V,2020-07-28,104.126290043001,127.211677986247,136.795959902327,Barretos
V,2020-07-29,105.683013706133,130.224547030062,140.388276030123,Barretos
V,2020-07-30,107.252855043038,133.330902267921,144.1220697971,Barretos
V,2020-07-31,108.834257433405,136.532273322539,148.002360046206,Barretos
V,2020-08-01,110.425725675365,139.829893299368,152.033975475419,Barretos
V,2020-08-02,112.025833336483,143.224693052353,156.221611806422,Barretos
V,2020-08-03,113.633211150957,146.635923916262,160.569859172596,Barretos
V,2020-08-04,115.24655192206,149.984215960661,165.083235968839,Barretos
V,2020-08-05,116.864581258536,153.260457130208,169.766164155188,Barretos
V,2020-08-06,118.48603726342,156.584092877657,174.622937888752,Barretos
V,2020-08-07,120.109681673643,159.952233014408,179.657730889053,Barretos
V,2020-08-08,121.734309208694,163.361652974274,184.874605312462,Barretos
V,2020-08-09,123.358727545505,166.808795873515,190.277464449957,Barretos
V,2020-08-10,124.981732854499,170.289775723234,195.869987360958,Barretos
V,2020-08-11,126.602109817148,173.800393255769,201.655590391365,Barretos
V,2020-08-12,128.218609656695,177.336149027724,207.637343493356,Barretos
V,2020-08-13,129.829938473039,180.906104154953,213.817890888616,Barretos
V,2020-08-14,131.434774709823,184.840268384643,220.199426754479,Barretos
V,2020-08-15,133.03178642586,188.833392975504,226.783679866526,Barretos
V,2020-08-16,134.619625095734,192.883373813903,233.571849461021,Barretos
V,2020-08-17,136.196915067978,196.987927625418,240.564525569376,Barretos
V,2020-08-18,137.762263365415,201.144602829546,247.761644117362,Barretos
V,2020-08-19,139.31425173795,205.350782543132,255.16240165247,Barretos
V,2020-08-20,140.851436111055,209.603690384294,262.76517746235,Barretos
V,2020-08-21,142.372369419023,213.900409194998,270.567517629963,Barretos
V,2020-08-22,143.875624490722,218.237900340126,278.56613391349,Barretos
V,2020-08-23,145.359797351138,222.613011786026,286.756861676772,Barretos
V,2020-08-24,146.8235061233,227.022481873496,295.134608170683,Barretos
V,2020-08-25,148.265405481959,231.462949801955,303.693344595428,Barretos
V,2020-08-26,149.684186454427,235.79037238853,312.426068339851,Barretos
V,2020-08-27,151.078580633766,239.690186405722,321.324780050092,Barretos
V,2020-08-28,152.447381507851,243.542779976987,330.380528277286,Barretos
V,2020-08-29,153.789465223965,247.343015365403,339.583477010736,Barretos
V,2020-08-30,155.103794487122,251.086098798055,348.922941817978,Barretos
V,2020-08-31,156.389417609121,254.767597783211,358.387421576275,Barretos
V,2020-09-01,157.645478362843,258.383459834431,367.964675610876,Barretos
V,2020-09-02,158.871213589,261.930018942807,377.641775894077,Barretos
V,2020-09-03,160.065952935929,265.403998072235,387.405172097781,Barretos
V,2020-09-04,161.229130440407,268.802514920902,397.240813910625,Barretos
V,2020-09-05,162.360295360234,272.123085513903,407.134289947625,Barretos
V,2020-09-06,163.459109284595,275.36361660889,417.070931975167,Barretos
V,2020-09-07,164.525338995135,278.522392118419,427.035906203848,Barretos
V,2020-09-08,165.558857139155,281.598061359417,437.014334489811,Barretos
V,2020-09-09,166.559633720394,284.71351179905,446.991383062004,Barretos
V,2020-09-10,167.527729175339,288.769213122324,456.952350549913,Barretos
V,2020-09-11,168.463296092184,292.788441572081,466.882790887364,Barretos
V,2020-09-12,169.366581044628,296.768735577854,476.768638656521,Barretos
V,2020-09-13,170.237916437677,300.707764291143,486.596293506402,Barretos
V,2020-09-14,171.077709611266,304.603307623463,496.352682618284,Barretos
V,2020-09-15,171.886438207025,308.453261990011,506.025337850463,Barretos
V,2020-09-16,172.664639458378,312.255619276859,515.602437570597,Barretos
V,2020-09-17,173.412901285345,316.008450485145,525.072840963506,Barretos
V,2020-09-18,174.131859992195,319.709925809477,534.426142889686,Barretos
V,2020-09-19,174.822198962516,323.358339611615,543.652726579659,Barretos
V,2020-09-20,175.484640508236,326.952105286635,552.743780292516,Barretos
V,2020-09-21,176.119936226094,330.489740345726,561.691294519529,Barretos
V,2020-09-22,176.728862398679,333.96987447089,570.488069929286,Barretos
V,2020-09-23,177.312211519225,337.391234069516,579.127697896151,Barretos
V,2020-09-24,177.8707856081,340.752630766388,587.604536971827,Barretos
V,2020-09-25,178.405394406784,344.052980628702,595.913706023503,Barretos
V,2020-09-26,178.91685486831,347.291327570877,604.051078825694,Barretos
V,2020-09-27,179.405985870226,350.466840144842,612.013253861158,Barretos
V,2020-09-28,179.873602044972,353.116212156358,619.797512542614,Barretos
V,2020-09-29,180.320511429795,354.924789939771,627.401789264556,Barretos
V,2020-09-30,180.747510505122,356.661040518958,634.824624269785,Barretos
V,2020-10-01,181.155380691536,358.327202377153,642.065117753447,Barretos
V,2020-10-02,181.544888227975,359.925512080497,649.122899349459,Barretos
V,2020-10-03,181.916785226419,361.458198587614,655.998102807533,Barretos
V,2020-10-04,182.27180722236,362.927475463997,662.691325283446,Barretos
V,2020-10-05,182.610670060232,364.335532796555,669.203581013377,Barretos
V,2020-10-06,182.934069518032,365.684531959775,675.536266877298,Barretos
V,2020-10-07,183.242679037724,366.976599182444,681.691117735476,Barretos
V,2020-10-08,183.537148510535,368.21382049735,687.670165596524,Barretos
V,2020-10-09,183.818105297284,369.398239051366,693.475711818962,Barretos
V,2020-10-10,184.08615618451,370.531854097999,699.11030556387,Barretos
V,2020-10-11,184.341886680881,371.616618397786,704.576712364012,Barretos
V,2020-10-12,184.585859739882,372.654435201095,709.877879816689,Barretos
V,2020-10-13,184.818616404329,373.647157102125,715.016913444826,Barretos
V,2020-10-14,185.040675021277,374.596583875285,719.997045895676,Barretos
V,2020-10-15,185.252531189138,375.504461183404,724.821610174597,Barretos
V,2020-10-16,185.454659154607,376.372480747376,730.152774778019,Barretos
V,2020-10-17,185.647513930438,377.202281583068,735.495347147964,Barretos
V,2020-10-18,185.831531373399,377.995449983818,740.684671143398,Barretos
V,2020-10-19,186.007127766038,378.753519027245,745.72367319127,Barretos
V,2020-10-20,186.17470075462,379.477969302865,750.615383933207,Barretos
V,2020-10-21,186.334629199022,380.170228774479,755.362906573965,Barretos
V,2020-10-22,186.487273536915,380.831673184826,759.969391583399,Barretos
V,2020-10-23,186.632977094032,381.463627375929,764.438030743925,Barretos
V,2020-10-24,186.772067954537,382.06736727951,768.772059908745,Barretos
V,2020-10-25,186.904859270002,382.644120927871,772.974744017535,Barretos
V,2020-10-26,187.031649155275,383.195069006981,777.049355408874,Barretos
V,2020-10-27,187.152721560807,383.721346224283,780.999167483562,Barretos
V,2020-10-28,187.26834631962,384.224041962682,784.827435070497,Barretos
V,2020-10-29,187.378779568882,384.704201282051,788.537380052568,Barretos
V,2020-10-30,187.484264802459,385.162826516957,792.132191211757,Barretos
V,2020-10-31,187.5850343652,385.600879299331,795.615031196389,Barretos
V,2020-11-01,187.681309757263,386.019281827222,798.989029424891,Barretos
V,2020-11-02,187.773301606441,386.418917733136,802.257269372282,Barretos
V,2020-11-03,187.861210359731,386.800633513614,805.422787661412,Barretos
V,2020-11-04,187.945226350659,387.165239383886,808.488562557789,Barretos
V,2020-11-05,188.025530150007,387.513510365858,811.457506637025,Barretos
V,2020-11-06,188.102293349761,387.846187783635,814.33246986263,Barretos
V,2020-11-07,188.175679697874,388.163981032587,817.116248348068,Barretos
V,2020-11-08,188.245845328558,388.467568773095,819.811581880122,Barretos
V,2020-11-09,188.312938731986,388.757599792126,822.421146655756,Barretos
V,2020-11-10,188.377101264069,389.034694263382,824.94755710703,Barretos
V,2020-11-11,188.438467183413,389.299444550684,827.393359213961,Barretos
V,2020-11-12,188.497163908823,389.552416175691,829.761027101239,Barretos
V,2020-11-13,188.553312583438,389.794149078046,832.05296732271,Barretos
V,2020-11-14,188.607028916853,390.025159054055,834.2715276468,Barretos
V,2020-11-15,188.658423339876,390.245938757583,836.418996861425,Barretos
V,2020-11-16,188.707600957501,390.456958433619,838.497600510054,Barretos
V,2020-11-17,188.754661913147,390.658666942399,840.509503689087,Barretos
V,2020-11-18,188.799701392729,390.851492423069,842.456806994004,Barretos
V,2020-11-19,188.842809803388,391.035843078186,844.341545071907,Barretos
V,2020-11-20,188.884073175519,391.212108177338,846.165690944909,Barretos
V,2020-11-21,188.92357378333,391.380659178785,847.931163891672,Barretos
V,2020-11-22,188.961390242067,391.54185051771,849.639830174842,Barretos
V,2020-11-23,188.99759745001,391.696020183275,851.293500337652,Barretos
V,2020-11-24,189.032266846742,391.843490512179,852.893932054544,Barretos
V,2020-11-25,189.065466394675,391.98456869855,854.442827464792,Barretos
V,2020-11-26,189.097260700286,392.119547396018,855.941832603308,Barretos
V,2020-11-27,189.127711302124,392.248705489952,857.392541249556,Barretos
V,2020-11-28,189.156877128873,392.372308948706,858.796501587956,Barretos
V,2020-11-29,189.184814557652,392.49061142029,860.155217185625,Barretos
V,2020-11-30,189.211577353258,392.603854664141,861.470145099228,Barretos
V,2020-12-01,189.237216852327,392.712269147152,862.742698403062,Barretos
V,2020-12-02,189.2617819327,392.816074416608,863.974244268864,Barretos
V,2020-12-03,189.285319095216,392.915479545552,865.166103754699,Barretos
V,2020-12-04,189.30787267284,393.01068371394,866.319555043333,Barretos
V,2020-12-05,189.329485170692,393.101876843397,867.435838899005,Barretos
V,2020-12-06,189.350197299529,393.189240036813,868.516159615877,Barretos
V,2020-12-07,189.370047917989,393.272945890143,869.561683576231,Barretos
V,2020-12-08,189.389074165499,393.353158930629,870.57354136451,Barretos
V,2020-12-09,189.407311426786,393.430035879437,871.552826284277,Barretos
V,2020-12-10,189.424793387212,393.503725972458,872.500594281281,Barretos
V,2020-12-11,189.441552187216,393.574371391578,873.417866607433,Barretos
V,2020-12-12,189.457618676475,393.642107732803,874.305634230448,Barretos
V,2020-12-13,189.473022432032,393.707064324026,875.164858663851,Barretos
V,2020-12-14,189.487791706474,393.769364444215,875.996470811566,Barretos
V,2020-12-15,189.501953525253,393.829125640938,876.80137269617,Barretos
V,2020-12-16,189.515533650667,393.88645990948,877.580436265115,Barretos
V,2020-12-17,189.528556619523,393.941473919342,878.334503361481,Barretos
V,2020-12-18,189.541045859158,393.994269331764,879.064387904978,Barretos
V,2020-12-19,189.553023878728,394.044943142883,879.770879441733,Barretos
V,2020-12-20,189.56451227797,394.093587910448,880.454743844251,Barretos
V,2020-12-21,189.575531702329,394.140291904596,881.116722362713,Barretos
V,2020-12-22,189.586101915224,394.185139335757,881.757533030529,Barretos
V,2020-12-23,189.596241763829,394.228210473181,882.377869682732,Barretos
V,2020-12-24,189.605969204831,394.269581802406,882.978401943471,Barretos
V,2020-12-25,189.615301392988,394.309326258302,883.5597770176,Barretos
V,2020-12-26,189.624254825991,394.347513476134,884.122622551508,Barretos
V,2020-12-27,189.632845347596,394.38420995191,884.667547216037,Barretos
V,2020-12-28,189.641088109598,394.41947914423,885.195139918975,Barretos
V,2020-12-29,189.648997626184,394.453381636963,885.705970950517,Barretos
VI,2020-07-04,174.571428571429,174.571428571429,174.571428571429,Bauru
VI,2020-07-05,179.440847501086,179.440847501086,180.136478776752,Bauru
VI,2020-07-06,184.12871970975,184.202109890851,185.085966200481,Bauru
VI,2020-07-07,188.649885804293,188.857637716877,189.525812024252,Bauru
VI,2020-07-08,193.02588136925,193.365598006263,193.553847955343,Bauru
VI,2020-07-09,197.201113647386,197.594234222641,198.06968274879,Bauru
VI,2020-07-10,186.387391777162,201.655997377934,210.424046974655,Bauru
VI,2020-07-11,189.410551172771,205.806608290051,215.059365683834,Bauru
VI,2020-07-12,192.305191756329,209.91217138465,219.678785374061,Bauru
VI,2020-07-13,195.112151305382,213.9947211732,224.300965626408,Bauru
