DRS,Date,Infimo,Mediana,Sup,Regiao
III,2020-09-22,6273.23096742888,11500.4087070499,17318.5932494634,Araraquara
III,2020-09-23,6290.76026513673,11587.3857848716,17568.3805824857,Araraquara
III,2020-09-24,6307.77920308694,11673.3289467104,17820.1359073759,Araraquara
III,2020-09-25,6324.30111242489,11758.2330550302,18073.8892349575,Araraquara
III,2020-09-26,6340.33890135872,11842.0930544516,18329.6654121071,Araraquara
III,2020-09-27,6355.90498559343,11924.9034733635,18587.4816927959,Araraquara
III,2020-09-28,6371.01190473385,12006.6608672735,18847.3576466547,Araraquara
III,2020-09-29,6385.67134561303,12087.3595298282,19109.2964783192,Araraquara
III,2020-09-30,6399.89444955503,12166.9932213839,19373.2945646583,Araraquara
III,2020-10-01,6413.69317589522,12245.56076834,19639.362674192,Araraquara
III,2020-10-02,6427.07920139654,12323.0614203947,19907.5070519982,Araraquara
III,2020-10-03,6440.06381116898,12399.4945571802,20177.7296402602,Araraquara
III,2020-10-04,6452.65784628012,12474.8592496802,20450.0255716136,Araraquara
III,2020-10-05,6464.87219354411,12549.1563722693,20724.3927385994,Araraquara
III,2020-10-06,6476.71702176164,12622.3849192235,21000.8140562625,Araraquara
III,2020-10-07,6488.2020246556,12694.5434266471,21279.2666100241,Araraquara
III,2020-10-08,6499.33748239829,12765.6348090538,21559.741831851,Araraquara
III,2020-10-09,6510.13340795224,12835.662364513,21842.227510845,Araraquara
III,2020-10-10,6520.59946451212,12904.6294811859,22126.7079430481,Araraquara
III,2020-10-11,6530.74492594619,12972.5392592051,22413.1614417049,Araraquara
III,2020-10-12,6540.5790659553,13039.3963349124,22701.5693924616,Araraquara
III,2020-10-13,6550.11055948586,13103.8644004319,22991.8995217464,Araraquara
III,2020-10-14,6559.34767594331,13159.433256858,23284.1144100782,Araraquara
III,2020-10-15,6568.29910592849,13213.7743080654,23578.1905703599,Araraquara
III,2020-10-16,6576.97329776649,13266.9014934032,23874.1014402602,Araraquara
III,2020-10-17,6585.3783956778,13318.8291220106,24171.8173996152,Araraquara
III,2020-10-18,6593.52220967168,13369.5717292189,24471.3033900464,Araraquara
III,2020-10-19,6601.41252457214,13419.1447284949,24772.5273928726,Araraquara
III,2020-10-20,6609.05663006107,13467.5632784021,25075.4447734995,Araraquara
III,2020-10-21,6616.46147504868,13514.8426386855,25380.0060684291,Araraquara
III,2020-10-22,6623.6343115396,13560.9996094722,25686.1749511867,Araraquara
III,2020-10-23,6630.58217821064,13606.0512609086,25993.9122876422,Araraquara
III,2020-10-24,6637.31185451397,13650.0148060032,26303.1760294613,Araraquara
III,2020-10-25,6643.82983756401,13692.9074792261,26613.9190196707,Araraquara
III,2020-10-26,6650.14258731445,13734.7470737374,26926.0969054724,Araraquara
III,2020-10-27,6656.25615711175,13775.5510085157,27239.6536087078,Araraquara
III,2020-10-28,6662.17631746348,13815.3366152112,27554.5283950081,Araraquara
III,2020-10-29,6667.90905738647,13854.1223189199,27870.6727401539,Araraquara
III,2020-10-30,6673.46018201527,13891.9265950644,28188.0355064129,Araraquara
III,2020-10-31,6678.83527880465,13928.7678646516,28506.5627487942,Araraquara
III,2020-11-01,6684.03969965257,13964.6643963913,28826.1957529513,Araraquara
III,2020-11-02,6689.07875522137,13999.634750267,29146.8784215758,Araraquara
III,2020-11-03,6693.95742423161,14033.6970161961,29468.5438844405,Araraquara
III,2020-11-04,6698.68045295751,14066.8690486368,29791.1208992095,Araraquara
III,2020-11-05,6703.25274550281,14099.169434375,30114.5496385071,Araraquara
III,2020-11-06,6707.67905002284,14130.6166424033,30438.7679998974,Araraquara
III,2020-11-07,6711.96393402884,14161.2289413717,30763.7113584951,Araraquara
III,2020-11-08,6716.11177047926,14191.0243240936,31089.3108483425,Araraquara
III,2020-11-09,6720.12689163313,14220.0208742353,31415.5002558761,Araraquara
III,2020-11-10,6724.01336013665,14248.2361495844,31742.2037452811,Araraquara
III,2020-11-11,6727.77504916374,14275.6873762706,32069.3416440049,Araraquara
III,2020-11-12,6731.41594614703,14302.3922411362,32396.8451666121,Araraquara
III,2020-11-13,6734.93990795997,14328.3682030485,32724.6438283271,Araraquara
III,2020-11-14,6738.35064301159,14353.6324301596,33052.665161843,Araraquara
III,2020-11-15,6741.65170037442,14378.2017438719,33380.8332242786,Araraquara
III,2020-11-16,6744.84659147842,14402.0929218397,33709.0750153011,Araraquara
III,2020-11-17,6747.93860974186,14425.3222010538,34037.3092651246,Araraquara
III,2020-11-18,6750.93089521621,14447.9054398185,34365.4516469362,Araraquara
III,2020-11-19,6753.82667090624,14469.8587656083,34693.428447614,Araraquara
III,2020-11-20,6756.62905166614,14491.1980194343,35021.1650268013,Araraquara
III,2020-11-21,6759.34103132279,14511.938709475,35348.585500867,Araraquara
III,2020-11-22,6761.96547414253,14532.0959707787,35675.611440402,Araraquara
III,2020-11-23,6764.50521100669,14551.68481512,36002.167816826,Araraquara
III,2020-11-24,6766.96289720184,14570.7197318821,36328.1727847835,Araraquara
III,2020-11-25,6769.34106462289,14589.214823542,36653.5423529081,Araraquara
III,2020-11-26,6771.64230560485,14607.1843345151,36978.2030098985,Araraquara
III,2020-11-27,6773.86912368224,14624.6422038654,37302.0811591676,Araraquara
III,2020-11-28,6776.02392441042,14641.6020317239,37625.1027648609,Araraquara
III,2020-11-29,6778.1090086418,14658.0770510273,37947.1922000948,Araraquara
III,2020-11-30,6780.12664848387,14674.0803329023,38268.2777198058,Araraquara
III,2020-12-01,6782.07897509712,14689.6244664789,38588.2821654419,Araraquara
III,2020-12-02,6783.9680208881,14704.7216722033,38907.1271210179,Araraquara
III,2020-12-03,6785.79586248659,14719.3842328299,39224.7445082875,Araraquara
III,2020-12-04,6787.5645041456,14733.6241335816,39541.0669274863,Araraquara
III,2020-12-05,6789.27587126481,14747.4530381623,39856.0272601056,Araraquara
III,2020-12-06,6790.93180507149,14760.8822693236,40169.5576331532,Araraquara
III,2020-12-07,6792.53412258418,14773.9229770909,40481.5944183217,Araraquara
III,2020-12-08,6794.08452801575,14786.585881807,40792.069791286,Araraquara
III,2020-12-09,6795.58464690222,14798.881368742,41100.9154023851,Araraquara
III,2020-12-10,6797.03613729034,14810.8198388388,41408.0729657898,Araraquara
III,2020-12-11,6798.44059859654,14822.4114190609,41713.4854444029,Araraquara
III,2020-12-12,6799.79956709228,14833.6659454124,42017.0966094751,Araraquara
III,2020-12-13,6801.11451167927,14844.5929497798,42318.8500967078,Araraquara
III,2020-12-14,6802.38688121598,14855.2017972463,42618.6939400194,Araraquara
III,2020-12-15,6803.61803449659,14865.5014795821,42916.5729258483,Araraquara
III,2020-12-16,6804.80926787736,14875.500694067,43212.431814153,Araraquara
III,2020-12-17,6805.96190173456,14885.2081286315,43506.224960282,Araraquara
III,2020-12-18,6807.07720918826,14894.6322283665,43797.9082913399,Araraquara
III,2020-12-19,6808.15641300305,14903.7811835759,44087.4388299215,Araraquara
III,2020-12-20,6809.20068221894,14912.6629209794,44374.7738291192,Araraquara
III,2020-12-21,6810.21116950359,14921.2852154585,44659.8748592713,Araraquara
III,2020-12-22,6811.18895575695,14929.6555237303,44942.7009052014,Araraquara
III,2020-12-23,6812.13507249101,14937.7810498909,45223.2111796612,Araraquara
IV,2020-06-28,20908.2857142857,20908.2857142857,20908.2857142857,Baixada Santista
IV,2020-06-29,17699.4433022665,21690.3296862434,22766.9593568591,Baixada Santista
IV,2020-06-30,18285.8433418136,22472.4789112701,23595.9119181563,Baixada Santista
IV,2020-07-01,18859.6443686626,23250.9232263793,24435.0307703239,Baixada Santista
IV,2020-07-02,19436.7141269312,24027.9058524346,25281.2462458022,Baixada Santista
IV,2020-07-03,19971.4345151975,24803.6302301968,26135.8565228855,Baixada Santista
IV,2020-07-04,20523.1064873262,25578.0255639623,26997.0360830081,Baixada Santista
IV,2020-07-05,21016.6972496844,26336.0625885553,27864.0028738617,Baixada Santista
IV,2020-07-06,21528.1712550725,27079.6455040325,28736.0043109855,Baixada Santista
IV,2020-07-07,21988.3288171809,27808.1546565847,29612.2974031469,Baixada Santista
IV,2020-07-08,22442.9286487311,28519.5983548463,30492.1393111812,Baixada Santista
IV,2020-07-09,22862.7293735653,29213.0103002213,31374.8365459327,Baixada Santista
IV,2020-07-10,23261.299325895,29925.8174989396,32259.7003995745,Baixada Santista
IV,2020-07-11,23635.0735431435,30673.1853124096,33146.0374763977,Baixada Santista
IV,2020-07-12,23985.9422982178,31407.4654830362,34033.143878109,Baixada Santista
IV,2020-07-13,24314.9585628972,32102.8799981191,34920.3124838916,Baixada Santista
IV,2020-07-14,24623.155266643,32785.892475494,35806.8122594503,Baixada Santista
IV,2020-07-15,24911.4973061774,33452.1408676194,36696.9352565872,Baixada Santista
IV,2020-07-16,25180.9700922675,34089.4422178021,37620.0402176487,Baixada Santista
IV,2020-07-17,25432.5358050737,34711.9374118721,38549.8093948068,Baixada Santista
IV,2020-07-18,25667.1351231021,35319.6349360297,39487.7512625065,Baixada Santista
IV,2020-07-19,25885.6880563704,35936.7779207618,40441.3115850915,Baixada Santista
IV,2020-07-20,26089.1082402321,36578.2307430913,41404.2028822168,Baixada Santista
IV,2020-07-21,26278.2807049182,37209.5799957753,42376.6107089178,Baixada Santista
IV,2020-07-22,26454.04650854,37830.3789546446,43358.5936605628,Baixada Santista
IV,2020-07-23,26617.2405178549,38440.489954671,44350.4092827403,Baixada Santista
IV,2020-07-24,26768.6698307877,39039.7951492361,45352.2886612308,Baixada Santista
IV,2020-07-25,26909.1115269855,39628.1720647908,46364.4123127844,Baixada Santista
IV,2020-07-26,27039.3110170901,40205.4948699175,47386.9075213802,Baixada Santista
IV,2020-07-27,27159.988298017,40771.7101468892,48419.9127034199,Baixada Santista
IV,2020-07-28,27271.8247376931,41326.7022278747,49463.4567542104,Baixada Santista
IV,2020-07-29,27375.4536195523,41870.2678362267,50517.4329507486,Baixada Santista
IV,2020-07-30,27471.481794989,42402.4628566831,51581.924119761,Baixada Santista
IV,2020-07-31,27560.4801769334,42923.3567132144,52656.9777537097,Baixada Santista
IV,2020-08-01,27642.9842866832,43433.0095954265,53742.5804125763,Baixada Santista
IV,2020-08-02,27719.4952509271,43931.4746451718,54838.6582858759,Baixada Santista
IV,2020-08-03,27790.4852738983,44418.860159684,55945.1397581176,Baixada Santista
IV,2020-08-04,27856.3915399906,44895.2145650944,57061.8362541773,Baixada Santista
IV,2020-08-05,27917.6120946514,45359.7670340531,58188.4184570179,Baixada Santista
IV,2020-08-06,27974.5202502617,45787.2890372496,59324.7386385616,Baixada Santista
IV,2020-08-07,28027.4607414347,46202.301298611,60470.6087470511,Baixada Santista
IV,2020-08-08,28076.7515293173,46604.9998105556,61625.7739260653,Baixada Santista
IV,2020-08-09,28122.6856856578,46995.5761184125,62789.9172745815,Baixada Santista
IV,2020-08-10,28165.5356924927,47374.2628415333,63962.7206454499,Baixada Santista
IV,2020-08-11,28205.550577797,47741.2482533438,65143.7490713833,Baixada Santista
IV,2020-08-12,28242.9540366504,48096.6602488866,66332.4300895012,Baixada Santista
IV,2020-08-13,28277.9539093242,48440.7760339206,67528.3701661949,Baixada Santista
IV,2020-08-14,28310.7402788819,48773.8705290799,68731.139022704,Baixada Santista
IV,2020-08-15,28341.4870417647,49096.2033333689,69940.2431729393,Baixada Santista
IV,2020-08-16,28370.3534284426,49408.0242773415,71155.1351343217,Baixada Santista
IV,2020-08-17,28397.4868548607,49709.6089612998,72375.2721762455,Baixada Santista
IV,2020-08-18,28423.021291214,50001.191802077,73600.0063260698,Baixada Santista
IV,2020-08-19,28447.0761248111,50282.9532602966,74828.5669330224,Baixada Santista
IV,2020-08-20,28469.7622713294,50555.1841062646,76060.3666291231,Baixada Santista
IV,2020-08-21,28491.1808686773,50818.1677469525,77294.7949744201,Baixada Santista
IV,2020-08-22,28511.4242970845,51072.1703320354,78531.1926881122,Baixada Santista
IV,2020-08-23,28530.5771448849,51317.4461701191,79768.8642639173,Baixada Santista
IV,2020-08-24,28548.7179394633,51554.2653926854,81007.1336291339,Baixada Santista
IV,2020-08-25,28565.9180440977,51782.8620461317,82245.2409420574,Baixada Santista
IV,2020-08-26,28582.2408077229,52003.4239911458,83482.327647145,Baixada Santista
IV,2020-08-27,28597.7455203437,52216.2203364921,84717.7261673959,Baixada Santista
IV,2020-08-28,28612.4863569109,52421.5109642752,85950.7653416476,Baixada Santista
IV,2020-08-29,28626.5129719676,52619.5392513345,87180.745553336,Baixada Santista
IV,2020-08-30,28639.8710642735,52810.5369072804,88406.95272667,Baixada Santista
IV,2020-08-31,28652.6033976978,52994.7453613613,89628.7093640337,Baixada Santista
IV,2020-09-01,28664.7490002222,53172.3757935426,90845.2786231922,Baixada Santista
IV,2020-09-02,28676.3424940143,53343.601122757,92055.8506577946,Baixada Santista
IV,2020-09-03,28687.4167090542,53508.6540034845,93259.8102940474,Baixada Santista
IV,2020-09-04,28698.0018122898,53667.757777735,94456.5563029409,Baixada Santista
IV,2020-09-05,28708.1256450447,53821.1212669206,95645.4774953768,Baixada Santista
IV,2020-09-06,28717.8140513708,53968.9428396106,96825.96608499,Baixada Santista
IV,2020-09-07,28727.0914850064,54111.4268456992,97997.4629036921,Baixada Santista
IV,2020-09-08,28735.9804204066,54248.7529803378,99159.369117482,Baixada Santista
IV,2020-09-09,28744.5008322637,54381.0699068426,100311.032971767,Baixada Santista
IV,2020-09-10,28752.6719687306,54508.570118995,101451.991316309,Baixada Santista
IV,2020-09-11,28760.5116491592,54631.437543105,102581.804578691,Baixada Santista
IV,2020-09-12,28768.0364591259,54749.8439199436,103700.034229049,Baixada Santista
IV,2020-09-13,28775.2619492303,54863.9521045693,104806.254336422,Baixada Santista
IV,2020-09-14,28782.2030063432,54973.9286491428,105900.090688325,Baixada Santista
IV,2020-09-15,28788.8734221342,55079.9203880316,106981.140708021,Baixada Santista
IV,2020-09-16,28795.285498306,55182.0493491055,108048.960450233,Baixada Santista
IV,2020-09-17,28801.4512800199,55280.4697073694,109103.278218764,Baixada Santista
IV,2020-09-18,28807.3820027259,55375.328170455,110143.846768293,Baixada Santista
IV,2020-09-19,28813.0882098179,55466.7615463869,111170.422877456,Baixada Santista
IV,2020-09-20,28818.5798806939,55554.8993683512,112182.77686289,Baixada Santista
IV,2020-09-21,28823.8666662853,55639.873513962,113180.726150108,Baixada Santista
IV,2020-09-22,28828.9575739504,55721.8003298007,114164.063956562,Baixada Santista
IV,2020-09-23,28833.8606735098,55800.7765576956,115132.546884753,Baixada Santista
IV,2020-09-24,28838.5839730971,55876.9225849678,116086.08100247,Baixada Santista
IV,2020-09-25,28843.1349904059,55941.2920543659,117024.592024674,Baixada Santista
IV,2020-09-26,28847.5208273508,56001.0784752672,117948.007678356,Baixada Santista
IV,2020-09-27,28851.7482579593,56058.6770268926,118856.265445254,Baixada Santista
IV,2020-09-28,28855.8238833595,56114.1828724798,119848.679051781,Baixada Santista
IV,2020-09-29,28859.7539013312,56167.6843975377,120839.868120224,Baixada Santista
IV,2020-09-30,28863.5438898053,56219.2609403809,121816.116609055,Baixada Santista
IV,2020-10-01,28867.1994389608,56268.99408103,122777.305294069,Baixada Santista
IV,2020-10-02,28870.7258219096,56316.9612653271,123723.339478786,Baixada Santista
IV,2020-10-03,28874.1280443637,56363.2359990068,124654.14486619,Baixada Santista
IV,2020-10-04,28877.4109081968,56407.8884360825,125569.667990117,Baixada Santista
IV,2020-10-05,28880.579116779,56450.9876761026,126469.879469864,Baixada Santista
IV,2020-10-06,28883.6371055053,56492.5978706853,127354.763593852,Baixada Santista
IV,2020-10-07,28886.5888831945,56532.7764336061,128224.31556577,Baixada Santista
IV,2020-10-08,28889.4384940672,56571.5824813465,129078.565597941,Baixada Santista
IV,2020-10-09,28892.1897658011,56609.0721003467,129917.56093535,Baixada Santista
IV,2020-10-10,28894.8463438793,56645.2985603516,130741.362157269,Baixada Santista
IV,2020-10-11,28897.4117393308,56680.3127768665,131550.04330742,Baixada Santista
IV,2020-10-12,28899.8894022585,56714.1650397747,132343.694581998,Baixada Santista
IV,2020-10-13,28902.2825961843,56746.9020297072,133122.413240777,Baixada Santista
IV,2020-10-14,28904.5942820413,56778.5654059549,133886.301123763,Baixada Santista
IV,2020-10-15,28906.8274592326,56809.1981551061,134635.485240922,Baixada Santista
IV,2020-10-16,28908.9849729845,56838.8410470629,135370.102384262,Baixada Santista
IV,2020-10-17,28911.0695388302,56867.5328402011,136090.296128016,Baixada Santista
IV,2020-10-18,28913.0837793928,56895.3106466348,136796.216944944,Baixada Santista
IV,2020-10-19,28915.0302768313,56922.2112379631,137488.0246338,Baixada Santista
IV,2020-10-20,28916.9114787823,56948.2687431773,138165.880647911,Baixada Santista
IV,2020-10-21,28918.7296134437,56973.5135354308,138829.946046055,Baixada Santista
IV,2020-10-22,28920.4869434615,56997.9770374046,139480.39911094,Baixada Santista
IV,2020-10-23,28922.1856183921,57021.6890455796,140117.422431522,Baixada Santista
IV,2020-10-24,28923.8276925697,57044.6779152141,140741.200637688,Baixada Santista
IV,2020-10-25,28925.4151539262,57066.9708515883,141351.920600086,Baixada Santista
IV,2020-10-26,28926.9499620534,57088.5949012356,141949.773708571,Baixada Santista
IV,2020-10-27,28928.4339771051,57109.575164525,142534.94950792,Baixada Santista
IV,2020-10-28,28929.8688975113,57129.9339184527,143107.634076731,Baixada Santista
IV,2020-10-29,28931.2564503164,57149.6942778602,143668.025079721,Baixada Santista
IV,2020-10-30,28932.5982778691,57168.8781588544,144216.321026761,Baixada Santista
IV,2020-10-31,28933.8959511074,57187.5064394786,144752.719635749,Baixada Santista
IV,2020-11-01,28935.1509923922,57205.5991944665,145277.418098191,Baixada Santista
IV,2020-11-02,28936.364903523,57223.176451949,145790.615208184,Baixada Santista
IV,2020-11-03,28937.5391114854,57240.25679721,146292.506099658,Baixada Santista
IV,2020-11-04,28938.6749226423,57256.8566812384,146783.280967493,Baixada Santista
IV,2020-11-05,28939.773666321,57272.9932292564,147263.137878491,Baixada Santista
IV,2020-11-06,28940.8366074799,57288.6826778957,147732.273857066,Baixada Santista
IV,2020-11-07,28941.864956744,57303.9405114183,148190.883723637,Baixada Santista
IV,2020-11-08,28942.8598886327,57318.781652938,148639.160371428,Baixada Santista
IV,2020-11-09,28943.8225624231,57333.2210455744,149077.296711606,Baixada Santista
IV,2020-11-10,28944.7540803867,57347.2725551978,149505.481296587,Baixada Santista
IV,2020-11-11,28945.6554540012,57360.9484247216,149923.897288194,Baixada Santista
IV,2020-11-12,28946.5277128754,57374.2614436751,150332.733314125,Baixada Santista
IV,2020-11-13,28947.3718371751,57387.2237388742,150732.17605225,Baixada Santista
IV,2020-11-14,28948.1887653062,57399.8468879893,151122.409406169,Baixada Santista
IV,2020-11-15,28948.9794085466,57412.1420767911,151503.614748997,Baixada Santista
IV,2020-11-16,28949.7446667346,57424.1205483116,151875.972660474,Baixada Santista
IV,2020-11-17,28950.4853958647,57435.7927353561,152239.659255148,Baixada Santista
IV,2020-11-18,28951.2023830929,57447.1678289039,152594.845326081,Baixada Santista
IV,2020-11-19,28951.8964297877,57458.2554661622,152941.705515022,Baixada Santista
IV,2020-11-20,28952.5682990333,57469.0647867808,153280.412121765,Baixada Santista
IV,2020-11-21,28953.2187215821,57479.6045263956,153611.134515135,Baixada Santista
IV,2020-11-22,28953.8484076496,57489.8831470061,153934.039324236,Baixada Santista
IV,2020-11-23,28954.4580588089,57499.9091864309,154249.291965874,Baixada Santista
IV,2020-11-24,28955.0483426704,57509.690568348,154557.053540443,Baixada Santista
IV,2020-11-25,28955.6198743408,57519.2342599738,154857.48010788,Baixada Santista
IV,2020-11-26,28956.1732800424,57528.5475950962,155150.730421957,Baixada Santista
IV,2020-11-27,28956.709156165,57537.6375311782,155436.960747485,Baixada Santista
IV,2020-11-28,28957.2280739267,57546.5107257229,155716.324439438,Baixada Santista
IV,2020-11-29,28957.730588914,57555.1736451391,155988.972082114,Baixada Santista
IV,2020-11-30,28958.2172501631,57563.6328385132,156255.052822443,Baixada Santista
IV,2020-12-01,28958.6885802521,57571.894385574,156514.71173252,Baixada Santista
IV,2020-12-02,28959.1450615113,57579.9636242544,156768.08919396,Baixada Santista
IV,2020-12-03,28959.5871849693,57587.8461953168,157015.327422735,Baixada Santista
IV,2020-12-04,28960.0154182858,57595.5474525641,157256.566122035,Baixada Santista
IV,2020-12-05,28960.4302094362,57603.0725247656,157491.942185935,Baixada Santista
IV,2020-12-06,28960.83199445,57610.4264070982,157721.589796606,Baixada Santista
IV,2020-12-07,28961.2212043856,57617.6141771817,157945.641586594,Baixada Santista
IV,2020-12-08,28961.5982495928,57624.6405508007,158164.226391269,Baixada Santista
IV,2020-12-09,28961.9635094334,57631.5096642384,158377.46872709,Baixada Santista
IV,2020-12-10,28962.3173700891,57638.2259052103,158585.494304231,Baixada Santista
IV,2020-12-11,28962.6601993536,57644.7934406696,158788.4263757,Baixada Santista
IV,2020-12-12,28962.9923495705,57651.2162667667,158986.385535549,Baixada Santista
IV,2020-12-13,28963.3141639253,57657.4982860308,159179.489785973,Baixada Santista
IV,2020-12-14,28963.6259818309,57663.6434791263,159367.855551947,Baixada Santista
IV,2020-12-15,28963.9281264257,57669.6555452388,159551.595762095,Baixada Santista
IV,2020-12-16,28964.2208968978,57675.537727427,159730.819409319,Baixada Santista
IV,2020-12-17,28964.5045977959,57681.2934784644,159905.636218151,Baixada Santista
IV,2020-12-18,28964.7795191436,57686.9260796854,160076.153574716,Baixada Santista
IV,2020-12-19,28965.0459387979,57692.4386811239,160242.476396843,Baixada Santista
IV,2020-12-20,28965.3041275781,57697.8343669187,160404.707180742,Baixada Santista
IV,2020-12-21,28965.5543534411,57703.1162929214,160562.946888374,Baixada Santista
IV,2020-12-22,28965.7968715096,57708.28739398,160717.293305322,Baixada Santista
IV,2020-12-23,28966.0319183298,57713.3502431636,160867.840672649,Baixada Santista
IX,2020-06-28,1704.71428571429,1704.71428571429,1704.71428571429,Marília
IX,2020-06-29,1459.43642848604,1790.47820899433,1879.94687801824,Marília
IX,2020-06-30,1526.29176253778,1879.7841595474,1973.69021989888,Marília
IX,2020-07-01,1595.43082726454,1970.99414525371,2072.41126439373,Marília
IX,2020-07-02,1666.72293275226,2064.47969151167,2175.51849315789,Marília
IX,2020-07-03,1740.04592164513,2160.06483057523,2282.95785400358,Marília
IX,2020-07-04,1815.34773605975,2257.95101871682,2394.85492110768,Marília
IX,2020-07-05,1892.61874389317,2358.23185208695,2511.38050539843,Marília
IX,2020-07-06,1971.87632757393,2461.02906582145,2632.73906646642,Marília
IX,2020-07-07,2053.15206790832,2567.27353905737,2759.15602573171,Marília
IX,2020-07-08,2136.48647778322,2682.20394396993,2890.87329802252,Marília
IX,2020-07-09,2221.93032102202,2801.79705905334,3028.1531883247,Marília
IX,2020-07-10,2309.53810328211,2926.36865868775,3171.26872961324,Marília
IX,2020-07-11,2395.5912328788,3056.25805513959,3320.50034857623,Marília
IX,2020-07-12,2480.6979993159,3191.1220608736,3476.13308924769,Marília
IX,2020-07-13,2567.3144495803,3326.40798632492,3638.45415895459,Marília
IX,2020-07-14,2655.5227348929,3472.74412254296,3807.7409163846,Marília
IX,2020-07-15,2745.40290198823,3625.71260312027,3984.25269463971,Marília
IX,2020-07-16,2837.05899996213,3778.29861478673,4168.22645746976,Marília
IX,2020-07-17,2930.5971471957,3932.38780887246,4359.85096148773,Marília
IX,2020-07-18,3026.12354189215,4093.70458294538,4559.24475416268,Marília
IX,2020-07-19,3123.74643894662,4265.13545679193,4766.433797073,Marília
IX,2020-07-20,3223.58240914189,4439.75754629693,4981.33246277337,Marília
IX,2020-07-21,3325.73792659134,4621.33270886395,5203.72250688936,Marília
IX,2020-07-22,3430.31344874215,4815.11992656905,5453.44214915389,Marília
IX,2020-07-23,3537.43252360931,5027.03210717689,5731.1827188442,Marília
IX,2020-07-24,3647.21580124987,5245.90836573288,6027.20683354272,Marília
IX,2020-07-25,3759.77864544704,5472.03941924526,6342.84817817306,Marília
IX,2020-07-26,3875.23283853517,5707.85980858682,6679.44549045205,Marília
IX,2020-07-27,3993.6935591015,5953.58641362676,7038.32699052811,Marília
IX,2020-07-28,4115.2584738992,6209.36214093903,7420.75699917015,Marília
IX,2020-07-29,4240.01289594281,6475.25646134606,7827.90607206092,Marília
IX,2020-07-30,4368.0642220262,6751.30803687777,8260.85538589958,Marília
IX,2020-07-31,4499.51175306825,7037.48017424056,8720.51146547714,Marília
IX,2020-08-01,4634.44515396942,7333.65666490743,9207.55988570702,Marília
IX,2020-08-02,4772.94735755249,7639.64696097658,9722.42886474278,Marília
IX,2020-08-03,4915.10352971772,7955.20166467494,10265.2704886439,Marília
IX,2020-08-04,5057.97463157156,8277.84889414314,10835.9123304042,Marília
IX,2020-08-05,5168.38089154754,8559.62808351296,11433.8708927537,Marília
IX,2020-08-06,5277.17605118114,8842.96171307704,12058.4361948173,Marília
IX,2020-08-07,5384.22892067084,9127.36125806228,12708.6526676175,Marília
IX,2020-08-08,5489.42329695395,9412.35606653749,13383.3662791308,Marília
IX,2020-08-09,5592.65878145386,9697.50036251894,14081.2853452741,Marília
IX,2020-08-10,5693.85492898992,9982.38437477865,14801.0474132792,Marília
IX,2020-08-11,5792.93954090081,10266.6143534519,15541.2200268973,Marília
IX,2020-08-12,5889.8506151621,10549.8202238679,16300.3500605481,Marília
IX,2020-08-13,5984.5500845918,10823.0446294253,17077.0608626752,Marília
IX,2020-08-14,6077.01024319563,11081.8999801103,17870.0014697144,Marília
IX,2020-08-15,6167.21133924545,11337.7847915176,18677.8537160275,Marília
IX,2020-08-16,6255.14132936761,11590.5092192707,19499.3466993639,Marília
IX,2020-08-17,6340.79927482533,11839.9080156735,20333.2808115836,Marília
IX,2020-08-18,6424.18624607839,12085.8299909276,21178.4793158202,Marília
IX,2020-08-19,6505.30686981906,12328.1408670378,22033.8078148952,Marília
IX,2020-08-20,6584.17999650177,12566.7354836342,22898.2509677459,Marília
IX,2020-08-21,6660.82892770245,12801.5259367415,23770.845620493,Marília
IX,2020-08-22,6735.27985235331,13032.4394743601,24650.6773216319,Marília
IX,2020-08-23,6807.56169796768,13259.418023532,25536.8877319314,Marília
IX,2020-08-24,6877.70913199677,13482.4211007557,26428.6980520877,Marília
IX,2020-08-25,6945.75596152069,13701.4165999373,27325.3521716218,Marília
IX,2020-08-26,7011.7363752769,13916.3822766982,28226.1336620408,Marília
IX,2020-08-27,7075.69302432633,14127.3148400622,29130.4368920038,Marília
IX,2020-08-28,7137.67005584158,14334.2202234145,30037.6961437957,Marília
IX,2020-08-29,7197.71201401814,14537.1114168861,30947.3755828581,Marília
IX,2020-08-30,7255.86371984954,14736.0078724507,31858.969846429,Marília
IX,2020-08-31,7312.17261923827,14930.9376107598,32772.0252950333,Marília
IX,2020-09-01,7366.68403484709,15132.5852559472,33686.0800349285,Marília
IX,2020-09-02,7419.44204414948,15370.0623729971,34600.68235667,Marília
IX,2020-09-03,7470.49549095084,15603.9909963798,35515.4605331246,Marília
IX,2020-09-04,7519.89302038636,15834.3593772123,36430.0589157981,Marília
IX,2020-09-05,7567.68229385262,16061.1579100147,37344.131570597,Marília
IX,2020-09-06,7613.90994226361,16284.3808025823,38257.3463142339,Marília
IX,2020-09-07,7658.62333965324,16504.0365195432,39169.4101506993,Marília
IX,2020-09-08,7701.86726369372,16720.1234982023,40080.0151248798,Marília
IX,2020-09-09,7743.68451714343,16932.6378099434,40988.8603450616,Marília
IX,2020-09-10,7784.12043060063,17141.6033615369,41895.7192335881,Marília
IX,2020-09-11,7823.21933685384,17347.0443955008,42800.3823244248,Marília
IX,2020-09-12,7861.02403838205,17548.9825604364,43702.6510225813,Marília
IX,2020-09-13,7897.57584592749,17747.4385663013,44602.3412216817,Marília
IX,2020-09-14,7932.91591061609,17942.4419363383,45499.3061551507,Marília
