DRS,Date,Infimo,Mediana,Sup,Regiao
0,2020-07-27,8117.36353923953,9799.97690127821,11408.6311712055,Cidade de São Paulo
0,2020-07-28,8162.131959434,9876.71782343795,11539.1393012766,Cidade de São Paulo
0,2020-07-29,8205.81345749999,9952.38963296736,11668.4330607052,Cidade de São Paulo
0,2020-07-30,8248.40343997465,10026.9885356136,11796.5034608749,Cidade de São Paulo
0,2020-07-31,8289.89899469582,10100.51083023,11923.3428055671,Cidade de São Paulo
0,2020-08-01,8330.29900436407,10172.9530417908,12048.9445929599,Cidade de São Paulo
0,2020-08-02,8369.60418337236,10244.3118695509,12173.3033865945,Cidade de São Paulo
0,2020-08-03,8407.81710917955,10314.584351331,12296.4147501036,Cidade de São Paulo
0,2020-08-04,8444.94221113664,10383.7679615532,12418.2751778824,Cidade de São Paulo
0,2020-08-05,8480.98568146181,10451.8603142963,12538.8819294435,Cidade de São Paulo
0,2020-08-06,8515.95540350941,10520.9145835755,12658.232932477,Cidade de São Paulo
0,2020-08-07,8549.86099916449,10589.1177306698,12776.3269674356,Cidade de São Paulo
0,2020-08-08,8582.71372281446,10656.3644497322,12893.16360178,Cidade de São Paulo
0,2020-08-09,8614.52632867579,10722.6546055493,13008.7430883597,Cidade de São Paulo
0,2020-08-10,8645.31296377415,10784.1474482637,13123.0663287392,Cidade de São Paulo
0,2020-08-11,8675.0890514364,10843.344244832,13236.1348289981,Cidade de São Paulo
0,2020-08-12,8703.87113458759,10901.5057914532,13347.9505516841,Cidade de São Paulo
0,2020-08-13,8731.67675107711,10958.6384329417,13458.5158403183,Cidade de São Paulo
0,2020-08-14,8758.52441577262,11014.7492546237,13567.8336341367,Cidade de São Paulo
0,2020-08-15,8784.4334956614,11069.8459577784,13675.907418726,Cidade de São Paulo
0,2020-08-16,8809.42407486215,11123.9366106741,13782.741137471,Cidade de São Paulo
0,2020-08-17,8833.51684923587,11177.0296574074,13888.3391698712,Cidade de São Paulo
0,2020-08-18,8856.73302115134,11229.1338838621,13992.70630027,Cidade de São Paulo
0,2020-08-19,8879.09417031361,11280.2580207811,14095.8475778302,Cidade de São Paulo
0,2020-08-20,8900.62215539766,11330.4106386526,14197.7682527983,Cidade de São Paulo
0,2020-08-21,8921.33910091866,11379.6010216484,14298.474010012,Cidade de São Paulo
0,2020-08-22,8941.26730662886,11427.8390280838,14397.9709282334,Cidade de São Paulo
0,2020-08-23,8960.42915251514,11475.1348356816,14496.265397766,Cidade de São Paulo
0,2020-08-24,8978.84702938329,11521.498934879,14593.3641069048,Cidade de São Paulo
0,2020-08-25,8996.54327153519,11566.9420831089,14689.274017572,Cidade de São Paulo
0,2020-08-26,9013.54007341524,11611.4749230848,14784.0022294198,Cidade de São Paulo
0,2020-08-27,9029.85943130037,11655.1078812166,14877.5559231479,Cidade de São Paulo
0,2020-08-28,9045.52314918941,11697.8519748454,14969.9426049567,Cidade de São Paulo
0,2020-08-29,9060.55278755015,11739.7186752427,15061.1700708932,Cidade de São Paulo
0,2020-08-30,9074.96960932578,11780.7196636408,15151.2463276646,Cidade de São Paulo
0,2020-08-31,9088.79454563991,11820.8668215005,15240.1795837719,Cidade de São Paulo
0,2020-09-01,9102.04816299938,11860.1721844321,15327.9782290744,Cidade de São Paulo
0,2020-09-02,9114.75061869029,11898.6475886837,15414.650702201,Cidade de São Paulo
0,2020-09-03,9126.92163494912,11936.3045810432,15500.2054387167,Cidade de São Paulo
0,2020-09-04,9138.58051973582,11971.4691814391,15584.6511202667,Cidade de São Paulo
0,2020-09-05,9149.74614500231,11998.5647778048,15667.9966421885,Cidade de São Paulo
0,2020-09-06,9160.43692253606,12024.8569340822,15750.2510367106,Cidade de São Paulo
0,2020-09-07,9170.67079404577,12050.3689016068,15831.423467099,Cidade de São Paulo
0,2020-09-08,9180.46522167071,12075.1234974716,15911.5232097285,Cidade de São Paulo
0,2020-09-09,9189.83716929946,12099.1427783981,15990.5595255874,Cidade de São Paulo
0,2020-09-10,9198.80309736248,12122.4479648274,16068.5416123831,Cidade de São Paulo
0,2020-09-11,9207.37899067079,12145.0601205796,16145.4788528454,Cidade de São Paulo
0,2020-09-12,9215.58035458977,12167.0000440934,16221.3807848411,Cidade de São Paulo
0,2020-09-13,9223.42220885186,12188.2880693376,16296.2570272222,Cidade de São Paulo
0,2020-09-14,9230.91909132039,12208.9440694611,16370.1172761887,Cidade de São Paulo
0,2020-09-15,9238.08506135534,12228.9874287327,16442.9712892586,Cidade de São Paulo
0,2020-09-16,9244.9336958984,12248.4367678676,16514.8287622433,Cidade de São Paulo
0,2020-09-17,9251.47809502969,12267.3098928721,16585.6992850472,Cidade de São Paulo
0,2020-09-18,9257.73091065206,12285.6244040216,16655.5925840903,Cidade de São Paulo
0,2020-09-19,9263.70435164737,12303.3976089683,16724.5184947002,Cidade de São Paulo
0,2020-09-20,9267.35419268666,12320.6463553154,16792.4868902698,Cidade de São Paulo
0,2020-09-21,9269.55440235542,12337.3870435098,16859.5076803833,Cidade de São Paulo
0,2020-09-22,9271.61642646056,12353.635609865,16925.5907964669,Cidade de São Paulo
0,2020-09-23,9273.54878154115,12369.4072936849,16990.7460755679,Cidade de São Paulo
0,2020-09-24,9275.35946322576,12384.7166019054,17054.9832198433,Cidade de São Paulo
0,2020-09-25,9277.05600520504,12399.5778465236,17118.3120288616,Cidade de São Paulo
0,2020-09-26,9278.6454997761,12414.0050730143,17180.74237427,Cidade de São Paulo
0,2020-09-27,9280.1346135045,12428.01191784,17242.2841329717,Cidade de São Paulo
0,2020-09-28,9281.52961211111,12441.6116249438,17302.9471866481,Cidade de São Paulo
0,2020-09-29,9282.8363818184,12454.8170346227,17362.7414090174,Cidade de São Paulo
0,2020-09-30,9284.06044047005,12467.6403850245,17421.6765574174,Cidade de São Paulo
0,2020-10-01,9285.20695883096,12480.0932865394,17479.7622359765,Cidade de São Paulo
0,2020-10-02,9286.2808005063,12492.1871901404,17537.0081146412,Cidade de São Paulo
0,2020-10-03,9287.2865364963,12503.9333268255,17593.423906145,Cidade de São Paulo
0,2020-10-04,9288.2284564946,12515.3425853883,17649.0193037881,Cidade de São Paulo
0,2020-10-05,9289.11058626309,12526.4255292027,17703.8039820013,Cidade de São Paulo
0,2020-10-06,9289.93670244366,12537.1923879666,17757.7875851588,Cidade de São Paulo
0,2020-10-07,9290.71034044139,12554.0057490637,17810.9796275693,Cidade de São Paulo
0,2020-10-08,9291.43480923501,12571.4669184677,17863.3894602405,Cidade de São Paulo
0,2020-10-09,9292.11321785814,12588.5550281383,17915.026474587,Cidade de São Paulo
0,2020-10-10,9292.74848515352,12605.2773967412,17965.9000816769,Cidade de São Paulo
0,2020-10-11,9293.34334741269,12621.6412722531,18016.0196549963,Cidade de São Paulo
0,2020-10-12,9293.90037008515,12637.6538444783,18065.394531725,Cidade de São Paulo
0,2020-10-13,9294.42195768667,12653.3222123244,18114.0340030279,Cidade de São Paulo
0,2020-10-14,9294.91035903336,12668.6530703417,18161.9472227069,Cidade de São Paulo
0,2020-10-15,9295.36767725115,12683.6526408445,18209.1431773918,Cidade de São Paulo
0,2020-10-16,9295.79588711414,12698.3273516369,18255.6308738395,Cidade de São Paulo
0,2020-10-17,9296.19684134876,12712.683748364,18301.4193203763,Cidade de São Paulo
0,2020-10-18,9296.572275594,12725.1464265806,18346.5174748247,Cidade de São Paulo
0,2020-10-19,9296.92381612373,12734.5492414927,18390.934246215,Cidade de São Paulo
0,2020-10-20,9297.25298632608,12743.7142511313,18434.6784864506,Cidade de São Paulo
0,2020-10-21,9297.56121003281,12752.64787398,18477.7589075981,Cidade de São Paulo
0,2020-10-22,9297.84981817519,12761.3561591364,18520.1840552868,Cidade de São Paulo
0,2020-10-23,9298.12006004208,12769.8451144222,18561.962479257,Cidade de São Paulo
0,2020-10-24,9298.37310725043,12778.1206773387,18603.102716884,Cidade de São Paulo
0,2020-10-25,9298.61005687778,12786.1886311714,18643.6132462575,Cidade de São Paulo
0,2020-10-26,9298.83193648939,12794.0546162376,18683.5024881259,Cidade de São Paulo
0,2020-10-27,9299.03970831574,12801.7241207333,18722.7787988088,Cidade de São Paulo
0,2020-10-28,9299.23427130501,12809.2023564693,18761.4503958966,Cidade de São Paulo
0,2020-10-29,9299.41646551211,12816.4942322559,18799.5253346129,Cidade de São Paulo
0,2020-10-30,9299.58707937073,12823.6046295305,18837.0116618282,Cidade de São Paulo
0,2020-10-31,9299.74685214414,12830.5383776558,18873.9174015282,Cidade de São Paulo
0,2020-11-01,9299.89647586313,12837.3001827766,18910.2505128948,Cidade de São Paulo
0,2020-11-02,9300.0365985746,12843.8946374041,18946.0188923434,Cidade de São Paulo
0,2020-11-03,9300.16782701193,12850.3262125796,18981.2303675462,Cidade de São Paulo
0,2020-11-04,9300.29072782807,12856.5991531053,19015.8926311587,Cidade de São Paulo
0,2020-11-05,9300.40583048106,12862.7174556713,19050.013219891,Cidade de São Paulo
0,2020-11-06,9300.51363191617,12868.6851000262,19083.5996525991,Cidade de São Paulo
0,2020-11-07,9300.61459805205,12874.5060279005,19116.6594175511,Cidade de São Paulo
0,2020-11-08,9300.70916495966,12880.1840827392,19149.1999352506,Cidade de São Paulo
0,2020-11-09,9300.7977409542,12885.7230177577,19181.2285604806,Cidade de São Paulo
0,2020-11-10,9300.88070829396,12891.1264892059,19212.7525772979,Cidade de São Paulo
0,2020-11-11,9300.9584239034,12896.3979680863,19243.7791402946,Cidade de São Paulo
0,2020-11-12,9301.03122127187,12901.540722135,19274.3152561267,Cidade de São Paulo
0,2020-11-13,9301.09941346184,12906.558009541,19304.3679065664,Cidade de São Paulo
0,2020-11-14,9301.16329399408,12911.4530609332,19333.9440374133,Cidade de São Paulo
0,2020-11-15,9301.22313755405,12916.2290283919,19363.0505257307,Cidade de São Paulo
0,2020-11-16,9301.27920133793,12920.888992166,19391.6941818458,Cidade de São Paulo
0,2020-11-17,9301.33172613115,12925.4359548859,19419.8817451788,Cidade de São Paulo
0,2020-11-18,9301.38093672162,12929.872767216,19447.6198324758,Cidade de São Paulo
0,2020-11-19,9301.42704315384,12934.2021129919,19474.9149215508,Cidade de São Paulo
0,2020-11-20,9301.47024265851,12938.4266714975,19501.773460357,Cidade de São Paulo
0,2020-11-21,9301.51072016897,12942.5491020619,19528.2018573874,Cidade de São Paulo
0,2020-11-22,9301.548648738,12946.5720009762,19554.2064529529,Cidade de São Paulo
0,2020-11-23,9301.58419040496,12950.4979070709,19579.7935211106,Cidade de São Paulo
0,2020-11-24,9301.61749688058,12954.3292967564,19604.9692662016,Cidade de São Paulo
0,2020-11-25,9301.64870977577,12958.0685214415,19629.7397774502,Cidade de São Paulo
0,2020-11-26,9301.67796143511,12961.7177952673,19654.1110146889,Cidade de São Paulo
0,2020-11-27,9301.70537617248,12965.2793310408,19678.0889046027,Cidade de São Paulo
0,2020-11-28,9301.73107056446,12968.7553270647,19701.6793324642,Cidade de São Paulo
0,2020-11-29,9301.75515369199,12972.1479307751,19724.8881170654,Cidade de São Paulo
0,2020-11-30,9301.77772770062,12975.4592433625,19747.7210125592,Cidade de São Paulo
0,2020-12-01,9301.79888823606,12978.6913155388,19770.1837055926,Cidade de São Paulo
0,2020-12-02,9301.81872456557,12981.8460948778,19792.2817756523,Cidade de São Paulo
0,2020-12-03,9301.83732013648,12984.9254156932,19814.0206825596,Cidade de São Paulo
0,2020-12-04,9301.85475336561,12987.9311129235,19835.4058510763,Cidade de São Paulo
0,2020-12-05,9301.87109779975,12990.865010876,19856.4426638239,Cidade de São Paulo
0,2020-12-06,9301.88642225273,12993.7288925646,19877.1364394826,Cidade de São Paulo
0,2020-12-07,9301.90079116901,12996.5245035383,19897.4924345373,Cidade de São Paulo
0,2020-12-08,9301.91426490155,12999.2535482805,19917.5158409075,Cidade de São Paulo
0,2020-12-09,9301.92689977224,13001.9176459105,19937.2117514289,Cidade de São Paulo
0,2020-12-10,9301.93874844972,13004.5183218344,19956.5851489203,Cidade de São Paulo
0,2020-12-11,9301.94986045221,13007.0571031834,19975.6409803304,Cidade de São Paulo
0,2020-12-12,9301.96028223003,13009.5355092001,19994.3841506968,Cidade de São Paulo
0,2020-12-13,9301.97005724111,13011.9550254016,20012.8195042407,Cidade de São Paulo
0,2020-12-14,9301.97922618832,13014.3171067517,20030.951826013,Cidade de São Paulo
0,2020-12-15,9301.98782719754,13016.623174611,20048.7858399347,Cidade de São Paulo
0,2020-12-16,9301.99589584447,13018.8745794754,20066.326178832,Cidade de São Paulo
0,2020-12-17,9302.00346541316,13021.0725940953,20083.5773748926,Cidade de São Paulo
0,2020-12-18,9302.01056721468,13023.2184934821,20100.5439244886,Cidade de São Paulo
0,2020-12-19,9302.01723062507,13025.3135467027,20117.2302830411,Cidade de São Paulo
0,2020-12-20,9302.02348312512,13027.3589951184,20133.6408486613,Cidade de São Paulo
0,2020-12-21,9302.02935045634,13029.3560550181,20149.7799636948,Cidade de São Paulo
0,2020-12-22,9302.03485673584,13031.3059150421,20165.6519131002,Cidade de São Paulo
0,2020-12-23,9302.0400244654,13033.2097048412,20181.260898492,Cidade de São Paulo
I,2020-06-29,4058.28571428571,4058.28571428571,4058.28571428571,Grande São Paulo
I,2020-06-30,3629.00384334611,4148.24634507445,4324.58484839085,Grande São Paulo
I,2020-07-01,3698.22093314006,4234.34859145803,4428.8876747109,Grande São Paulo
I,2020-07-02,3767.16855438278,4317.22265301617,4530.25390601779,Grande São Paulo
I,2020-07-03,3835.98056967346,4397.26762788824,4629.23182976804,Grande São Paulo
I,2020-07-04,3904.29167991299,4473.43717055371,4728.60379720849,Grande São Paulo
I,2020-07-05,3968.05653544788,4547.80337257015,4834.20394339352,Grande São Paulo
I,2020-07-06,4030.89519569599,4623.8268392613,4940.89684458883,Grande São Paulo
I,2020-07-07,4089.29820512253,4701.19926901024,5048.71096556381,Grande São Paulo
I,2020-07-08,4142.82574411906,4778.07409943504,5157.67860876838,Grande São Paulo
I,2020-07-09,4195.32973172599,4855.99229442262,5267.83424952458,Grande São Paulo
I,2020-07-10,4247.06514998557,4934.15564204856,5379.21452159312,Grande São Paulo
I,2020-07-11,4298.22875090925,5012.67519578346,5491.85766400381,Grande São Paulo
I,2020-07-12,4348.97012403975,5089.21363674747,5605.80309599822,Grande São Paulo
I,2020-07-13,4399.40071716236,5160.78767830973,5721.09123046782,Grande São Paulo
I,2020-07-14,4449.60117125953,5232.28350022792,5837.76342608475,Grande São Paulo
I,2020-07-15,4499.62691455782,5307.36729954288,5955.86163122742,Grande São Paulo
I,2020-07-16,4549.51270041976,5382.56137992502,6075.42808148075,Grande São Paulo
I,2020-07-17,4599.27725895871,5457.03838564463,6196.50608683205,Grande São Paulo
I,2020-07-18,4648.92633303271,5531.64495099169,6319.1399701248,Grande São Paulo
I,2020-07-19,4698.45507712586,5607.79231443038,6443.374921808,Grande São Paulo
I,2020-07-20,4747.85011141203,5687.32348815463,6569.25696247594,Grande São Paulo
I,2020-07-21,4797.09125827231,5767.62939052589,6696.83295430753,Grande São Paulo
I,2020-07-22,4846.15269586028,5848.74880197727,6826.15024887735,Grande São Paulo
I,2020-07-23,4895.00393650488,5930.71529098152,6957.25634844659,Grande São Paulo
I,2020-07-24,4943.61147044893,6013.55918626856,7090.19960175463,Grande São Paulo
I,2020-07-25,4991.93951149172,6095.51820054705,7225.0290381278,Grande São Paulo
I,2020-07-26,5039.95057068456,6177.66173214868,7361.79408728178,Grande São Paulo
I,2020-07-27,5087.60603648912,6260.37860940241,7500.54438438364,Grande São Paulo
I,2020-07-28,5134.86672073422,6346.07016062179,7641.32959686598,Grande São Paulo
I,2020-07-29,5181.6931099793,6433.30591843171,7784.19886590529,Grande São Paulo
I,2020-07-30,5228.04561574903,6521.43816755895,7929.20024508906,Grande São Paulo
I,2020-07-31,5273.88547012852,6610.45625907098,8076.38113740909,Grande São Paulo
I,2020-08-01,5319.17498333045,6700.34550727448,8225.78787203277,Grande São Paulo
I,2020-08-02,5363.87772229691,6791.08713720885,8377.46515697782,Grande São Paulo
I,2020-08-03,5407.95874307576,6882.65835137965,8531.45562563483,Grande São Paulo
I,2020-08-04,5451.38482701562,6975.03246080255,8687.79941784839,Grande São Paulo
I,2020-08-05,5494.12450817555,7068.17878161494,8846.5334065901,Grande São Paulo
I,2020-08-06,5536.14811283563,7162.06259026966,9007.69046870073,Grande São Paulo
I,2020-08-07,5577.42831037634,7256.64587894532,9171.29979328568,Grande São Paulo
I,2020-08-08,5617.9401726001,7350.53179022413,9337.38641351305,Grande São Paulo
I,2020-08-09,5657.6611702556,7440.23597946077,9505.97068799924,Grande São Paulo
I,2020-08-10,5696.57121332737,7530.22093711206,9677.06796868021,Grande São Paulo
I,2020-08-11,5734.65269308612,7620.44077180242,9850.6883873107,Grande São Paulo
I,2020-08-12,5771.8903655092,7710.84699697507,10026.8363774527,Grande São Paulo
I,2020-08-13,5808.27124409181,7789.06930110793,10205.5103170049,Grande São Paulo
I,2020-08-14,5843.78488390898,7864.294893185,10386.7032496372,Grande São Paulo
I,2020-08-15,5878.42329700458,7938.82490981086,10570.4028872368,Grande São Paulo
I,2020-08-16,5912.18082311759,8012.63416922175,10756.5915726779,Grande São Paulo
I,2020-08-17,5945.05404069727,8085.69926095298,10945.2464301005,Grande São Paulo
I,2020-08-18,5977.04168559039,8157.99869873218,11136.3396003528,Grande São Paulo
I,2020-08-19,6008.14445896494,8229.51184836349,11329.8381723573,Grande São Paulo
I,2020-08-20,6038.3648497888,8300.21809699783,11525.7041702429,Grande São Paulo
I,2020-08-21,6067.70725812212,8370.09964350353,11723.8955228108,Grande São Paulo
I,2020-08-22,6096.17785295896,8439.1411981052,11924.3662584404,Grande São Paulo
I,2020-08-23,6123.78440451424,8507.32936148955,12127.0665768303,Grande São Paulo
I,2020-08-24,6150.53615576032,8574.6525253831,12331.9430430241,Grande São Paulo
I,2020-08-25,6176.44370770817,8641.10091837013,12538.9388005275,Grande São Paulo
I,2020-08-26,6201.51883092101,8706.6655922114,12747.9934434771,Grande São Paulo
I,2020-08-27,6225.77429479456,8771.33761856786,12959.0429068647,Grande São Paulo
I,2020-08-28,6249.22392561366,8839.33386524558,13172.0202878895,Grande São Paulo
I,2020-08-29,6271.88247600366,8897.63945117255,13386.8559134808,Grande São Paulo
I,2020-08-30,6293.7654809945,8950.15520138035,13603.4772826534,Grande São Paulo
I,2020-08-31,6314.88914869034,9001.20925256684,13821.8091457593,Grande São Paulo
I,2020-09-01,6335.27026583167,9050.81429353633,14041.7736164417,Grande São Paulo
I,2020-09-02,6354.92605372782,9098.98479652436,14263.2899802827,Grande São Paulo
I,2020-09-03,6373.87404077038,9145.73640428907,14486.2745433532,Grande São Paulo
I,2020-09-04,6392.13210560744,9191.08704583263,14710.6413970535,Grande São Paulo
I,2020-09-05,6409.71838573976,9235.05666842642,14936.3024904035,Grande São Paulo
I,2020-09-06,6426.65117867402,9277.6668216114,15163.1675981369,Grande São Paulo
I,2020-09-07,6442.94887066848,9318.94046185286,15391.1444444109,Grande São Paulo
I,2020-09-08,6458.62987818126,9358.9018388853,15620.1388709646,Grande São Paulo
I,2020-09-09,6473.71255465289,9397.57595811681,15850.054732413,Grande São Paulo
I,2020-09-10,6488.21511037099,9434.98810902254,16080.7938370196,Grande São Paulo
I,2020-09-11,6502.15565743793,9471.16469342144,16312.2567564479,Grande São Paulo
I,2020-09-12,6515.5521577367,9506.13302355571,16544.3429888353,Grande São Paulo
I,2020-09-13,6528.42236591136,9539.92101308885,16776.9510187041,Grande São Paulo
I,2020-09-14,6540.78379278626,9572.55703635714,17009.9785236849,Grande São Paulo
I,2020-09-15,6552.65367821646,9609.55546587976,17243.3226157313,Grande São Paulo
I,2020-09-16,6564.04893873001,9652.28068545551,17476.87982251,Grande São Paulo
I,2020-09-17,6574.98612440185,9694.12482203262,17710.5461021121,Grande São Paulo
I,2020-09-18,6585.48146630516,9735.09926306981,17944.2176538518,Grande São Paulo
I,2020-09-19,6595.55085336422,9775.21619549027,18177.7911215335,Grande São Paulo
I,2020-09-20,6605.20980519753,9814.48816039611,18411.1636879346,Grande São Paulo
I,2020-09-21,6614.47345937647,9852.92797998439,18644.2332959982,Grande São Paulo
I,2020-09-22,6622.60076303705,9890.5487893906,18876.8988896871,Grande São Paulo
I,2020-09-23,6626.95951083667,9927.36333586904,19109.0604066243,Grande São Paulo
I,2020-09-24,6631.08250863644,9963.3833771319,19340.6187905728,Grande São Paulo
I,2020-09-25,6634.98225314663,9998.62131201213,19571.4767209924,Grande São Paulo
I,2020-09-26,6638.67065064404,10033.0900545055,19801.5387792365,Grande São Paulo
I,2020-09-27,6642.15901911844,10066.8026685397,20030.7115057103,Grande São Paulo
I,2020-09-28,6645.45811011935,10099.7723174912,20258.9035648947,Grande São Paulo
I,2020-09-29,6648.57813692046,10132.0123005638,20486.0259203172,Grande São Paulo
I,2020-09-30,6651.52876908686,10163.53547272,20711.9917787018,Grande São Paulo
I,2020-10-01,6654.31913020543,10194.3537462906,20936.7165462129,Grande São Paulo
I,2020-10-02,6656.95789381585,10224.4794675315,21160.1184267289,Grande São Paulo
I,2020-10-03,6659.45329822127,10253.9253188079,21382.1185076334,Grande São Paulo
I,2020-10-04,6661.81315270705,10282.7040177477,21602.6407439868,Grande São Paulo
I,2020-10-05,6664.04485646477,10310.8282809018,21821.6120366753,Grande São Paulo
I,2020-10-06,6666.15542129167,10338.3108598383,22038.9623174439,Grande São Paulo
I,2020-10-07,6668.1514714939,10365.1640593205,22254.6244259332,Grande São Paulo
I,2020-10-08,6670.03924521202,10391.3993231246,22468.5339969121,Grande São Paulo
I,2020-10-09,6671.82466093376,10417.0283918728,22680.629921551,Grande São Paulo
I,2020-10-10,6673.51332973049,10442.0632250063,22890.8543504152,Grande São Paulo
I,2020-10-11,6675.11056151491,10466.5157519197,23099.1526074107,Grande São Paulo
I,2020-10-12,6676.62137961674,10490.3978444198,23305.4731879954,Grande São Paulo
I,2020-10-13,6678.05053767437,10513.7213501141,23509.7677655896,Grande São Paulo
I,2020-10-14,6679.40252107662,10536.4976911937,23711.9910150538,Grande São Paulo
I,2020-10-15,6680.68154897088,10558.7375195477,23912.1004477088,Grande São Paulo
I,2020-10-16,6681.8916198163,10580.4516883385,24110.0567591748,Grande São Paulo
I,2020-10-17,6683.03652050957,10601.6511885918,24305.8237721056,Grande São Paulo
I,2020-10-18,6684.11983140421,10622.3469429669,24499.3683039966,Grande São Paulo
I,2020-10-19,6685.14493685695,10642.5497841383,24690.660111636,Grande São Paulo
I,2020-10-20,6686.1150372352,10662.2704848107,24879.6718465112,Grande São Paulo
I,2020-10-21,6687.03315045629,10681.5194232715,25066.3788514402,Grande São Paulo
I,2020-10-22,6687.90211369201,10700.3062960559,25250.7589706839,Grande São Paulo
I,2020-10-23,6688.72461433363,10718.6409323186,25432.7928172511,Grande São Paulo
I,2020-10-24,6689.50319642779,10736.5332418153,25612.4636841094,Grande São Paulo
I,2020-10-25,6690.24026431653,10753.9930440236,25789.7573935,Grande São Paulo
I,2020-10-26,6690.93808999925,10771.0300509034,25964.6622157868,Grande São Paulo
I,2020-10-27,6691.59882143922,10787.6538936454,26137.1688015119,Grande São Paulo
I,2020-10-28,6692.22448377185,10803.8738438102,26307.2699761285,Grande São Paulo
I,2020-10-29,6692.81698050322,10819.6985739668,26474.9605492665,Grande São Paulo
I,2020-10-30,6693.37811447738,10835.1368401126,26640.2375303576,Grande São Paulo
I,2020-10-31,6693.90959226776,10850.1974388276,26803.1000316765,Grande São Paulo
I,2020-11-01,6694.4130266751,10864.8890657815,26963.5491202924,Grande São Paulo
I,2020-11-02,6694.88994176021,10879.2203019138,27121.5877323731,Grande São Paulo
I,2020-11-03,6695.34177849901,10893.199637227,27277.2206017636,Grande São Paulo
I,2020-11-04,6695.76989561611,10906.8352382331,27430.45406953,Grande São Paulo
I,2020-11-05,6696.1755703428,10920.1347485643,27581.2959078678,Grande São Paulo
I,2020-11-06,6696.56001259685,10933.1058609419,27729.7555040614,Grande São Paulo
I,2020-11-07,6696.92436791925,10945.7562818052,27875.8437698447,Grande São Paulo
I,2020-11-08,6697.26971913167,10958.0936141921,28019.5730082075,Grande São Paulo
I,2020-11-09,6697.59708973725,10970.125346629,28160.956835386,Grande São Paulo
I,2020-11-10,6697.90744773617,10981.8588742632,28300.0101171159,Grande São Paulo
I,2020-11-11,6698.20170615837,10993.3013048413,28436.7488012712,Grande São Paulo
I,2020-11-12,6698.48072350551,11004.4592925542,28571.1897637566,Grande São Paulo
I,2020-11-13,6698.74531334568,11015.3395176511,28703.3509726132,Grande São Paulo
I,2020-11-14,6698.99624625337,11025.9486571658,28833.2514105801,Grande São Paulo
I,2020-11-15,6699.23425088568,11036.293287942,28960.9109617704,Grande São Paulo
I,2020-11-16,6699.4600162671,11046.3798776589,29086.3503466779,Grande São Paulo
I,2020-11-17,6699.6741943529,11056.2148035426,29209.5910707188,Grande São Paulo
I,2020-11-18,6699.87740035073,11065.8041903651,29330.6552822376,Grande São Paulo
I,2020-11-19,6700.07021295773,11075.1537718672,29449.5656421276,Grande São Paulo
I,2020-11-20,6700.25318086408,11084.269293159,29566.3454742125,Grande São Paulo
I,2020-11-21,6700.42682402511,11093.1564864161,29681.0187029166,Grande São Paulo
