DRS,Date,Infimo,Mediana,Sup,Regiao
IV,2020-10-19,31273.1015863246,61779.693186847,80664.9101902129,Baixada Santista
IV,2020-10-20,31274.9897129087,61906.562338349,81045.6328270829,Baixada Santista
IV,2020-10-21,31276.8108629943,61992.2515803643,81421.7714699522,Baixada Santista
IV,2020-10-22,31278.5675531226,62075.516135032,81793.287459912,Baixada Santista
IV,2020-10-23,31280.2622328379,62156.4338570393,82160.1675862032,Baixada Santista
IV,2020-10-24,31281.8972495586,62235.0793069535,82522.4009152266,Baixada Santista
IV,2020-10-25,31283.4748387257,62311.5186753767,82879.9714665409,Baixada Santista
IV,2020-10-26,31284.9971486636,62385.8185347473,83232.8687704485,Baixada Santista
IV,2020-10-27,31286.4662275967,62458.0344822356,83581.0723836705,Baixada Santista
IV,2020-10-28,31287.8840136849,62528.2106087928,83924.5506028715,Baixada Santista
IV,2020-10-29,31289.2523642439,62596.399740919,84263.2886664611,Baixada Santista
IV,2020-10-30,31290.5730945975,62662.6670672887,84597.2949152572,Baixada Santista
IV,2020-10-31,31291.8479496318,62727.0749143551,84926.5797124047,Baixada Santista
IV,2020-11-01,31293.0785953353,62789.6785468906,85251.1487778172,Baixada Santista
IV,2020-11-02,31294.2666372983,62850.5334342697,85571.0126179035,Baixada Santista
IV,2020-11-03,31295.4136099779,62909.6858840105,85886.1726685547,Baixada Santista
IV,2020-11-04,31296.5209686738,62967.1725927308,86196.6200408696,Baixada Santista
IV,2020-11-05,31297.5901112692,63023.0373220142,86502.3608557298,Baixada Santista
IV,2020-11-06,31298.6224080191,63077.3340169905,86803.4218131916,Baixada Santista
IV,2020-11-07,31299.6191787949,63130.1141921841,87099.831169197,Baixada Santista
IV,2020-11-08,31300.5816861149,63181.4234497512,87391.6127151316,Baixada Santista
IV,2020-11-09,31301.511149125,63231.3075101937,87678.7941564611,Baixada Santista
IV,2020-11-10,31302.4087349226,63279.8044883469,87961.3948071484,Baixada Santista
IV,2020-11-11,31303.2755522242,63326.9445081583,88239.4243884402,Baixada Santista
IV,2020-11-12,31304.1126677159,63372.7634355315,88512.9056504829,Baixada Santista
IV,2020-11-13,31304.9211290793,63417.3055561397,88781.8793912932,Baixada Santista
IV,2020-11-14,31305.7019469231,63460.6131247688,89046.387415992,Baixada Santista
IV,2020-11-15,31306.4560891745,63502.7234721801,89306.4671387064,Baixada Santista
IV,2020-11-16,31307.1844917591,63543.6740099517,89562.1589955197,Baixada Santista
IV,2020-11-17,31307.8880516835,63583.4958600648,89813.4955903402,Baixada Santista
IV,2020-11-18,31308.5676220948,63622.2135207182,90060.5005634135,Baixada Santista
IV,2020-11-19,31309.2240246696,63659.8561741695,90303.2086812926,Baixada Santista
IV,2020-11-20,31309.8580675152,63696.4599851545,90541.6703502222,Baixada Santista
IV,2020-11-21,31310.4705308894,63732.0594409764,90775.9364504594,Baixada Santista
IV,2020-11-22,31311.0621627471,63766.6849422128,91006.0535281597,Baixada Santista
IV,2020-11-23,31311.6336869604,63800.3669569904,91232.0703304196,Baixada Santista
IV,2020-11-24,31312.1857978479,63833.1307651936,91454.0282862402,Baixada Santista
IV,2020-11-25,31312.7191563459,63864.996166149,91671.9604554111,Baixada Santista
IV,2020-11-26,31313.2343994408,63895.9867905803,91885.9092842955,Baixada Santista
IV,2020-11-27,31313.7321541476,63926.1320742693,92095.9306578922,Baixada Santista
IV,2020-11-28,31314.2130262531,63955.4600789125,92302.0804781626,Baixada Santista
IV,2020-11-29,31314.6775968087,63983.9954815044,92504.4104056576,Baixada Santista
IV,2020-11-30,31315.1264284898,64011.7630241382,92702.9736028294,Baixada Santista
IV,2020-12-01,31315.5600612895,64038.7831755373,92897.8164251837,Baixada Santista
IV,2020-12-02,31315.9790095636,64065.0718738697,93088.9774553427,Baixada Santista
IV,2020-12-03,31316.383769234,64090.6481971891,93276.5031291903,Baixada Santista
IV,2020-12-04,31316.7748287383,64115.5360600908,93460.4513682078,Baixada Santista
IV,2020-12-05,31317.1526601729,64139.7582582637,93640.8797568671,Baixada Santista
IV,2020-12-06,31317.5177165416,64163.3347871451,93817.8417885829,Baixada Santista
IV,2020-12-07,31317.8704366935,64186.285708658,93991.3918995989,Baixada Santista
IV,2020-12-08,31318.2112419435,64208.627567456,94161.5782437118,Baixada Santista
IV,2020-12-09,31318.5405337959,64230.3731637557,94328.441811694,Baixada Santista
IV,2020-12-10,31318.8586994556,64251.5378742382,94492.0301321919,Baixada Santista
IV,2020-12-11,31319.1661204272,64272.1411128778,94652.4005226943,Baixada Santista
IV,2020-12-12,31319.4631655525,64292.2013864677,94809.6097157699,Baixada Santista
IV,2020-12-13,31319.7501888575,64311.7348858188,94963.7105616181,Baixada Santista
IV,2020-12-14,31320.0275333951,64330.7578700977,95114.7564297587,Baixada Santista
IV,2020-12-15,31320.2955285986,64349.2837039595,95262.7949442949,Baixada Santista
IV,2020-12-16,31320.5544885295,64367.3226563846,95407.8671857161,Baixada Santista
IV,2020-12-17,31320.8047160967,64384.8871122169,95550.019665238,Baixada Santista
IV,2020-12-18,31321.0465098249,64401.9928323357,95689.3072296748,Baixada Santista
IV,2020-12-19,31321.2801583846,64418.6548444288,95825.7839877165,Baixada Santista
IV,2020-12-20,31321.5059389067,64434.8862602454,95959.5004214902,Baixada Santista
IV,2020-12-21,31321.7241199805,64450.7002608319,96090.5072276134,Baixada Santista
IV,2020-12-22,31321.9349595816,64466.1076445454,96218.8498971684,Baixada Santista
IV,2020-12-23,31322.1387037244,64481.1166486413,96344.5679950481,Baixada Santista
IV,2020-12-24,31322.3355896924,64495.7372487981,96467.7055966723,Baixada Santista
IV,2020-12-25,31322.5258513755,64509.9822484816,96588.3138793071,Baixada Santista
IV,2020-12-26,31322.7097149735,64523.8638599767,96706.4432057276,Baixada Santista
IV,2020-12-27,31322.8873976771,64537.3927095003,96822.1405991432,Baixada Santista
IV,2020-12-28,31323.0591100084,64550.5794921635,96935.4530892445,Baixada Santista
IV,2020-12-29,31323.2250542007,64563.4329405101,97046.4230304223,Baixada Santista
IV,2020-12-30,31323.3854231628,64575.9596661403,97155.0874529181,Baixada Santista
IX,2020-07-03,1996.85714285714,1996.85714285714,1996.85714285714,Marília
IX,2020-07-04,1785.17206468162,2074.81518322797,2186.69205306144,Marília
IX,2020-07-05,1851.83022186072,2152.53459818274,2274.34919671944,Marília
IX,2020-07-06,1917.54425239323,2230.9415391842,2361.0947796063,Marília
IX,2020-07-07,1983.51771350107,2310.70490609278,2447.85555459679,Marília
IX,2020-07-08,2050.15009359653,2392.58410381319,2535.27474230686,Marília
IX,2020-07-09,2117.72383748837,2477.0900396127,2623.81781889408,Marília
IX,2020-07-10,2186.46187640138,2564.53901505967,2713.84064115228,Marília
IX,2020-07-11,2256.5440655935,2655.28057813415,2810.16974071491,Marília
IX,2020-07-12,2328.12230094289,2749.64186594745,2916.67194190294,Marília
IX,2020-07-13,2401.34447478027,2847.94854630487,3028.63851187521,Marília
IX,2020-07-14,2476.34241097241,2949.6931776835,3146.47460507568,Marília
IX,2020-07-15,2553.24518736241,3056.97713464266,3270.56618263615,Marília
IX,2020-07-16,2632.19650652704,3168.85163135675,3401.28002691744,Marília
IX,2020-07-17,2713.363567335,3286.00140365844,3538.9555119303,Marília
IX,2020-07-18,2796.91928598328,3408.81846748532,3683.87644424376,Marília
IX,2020-07-19,2883.03884940618,3537.70411429579,3836.25231385342,Marília
IX,2020-07-20,2971.91604552392,3673.07340949387,3996.21714686214,Marília
IX,2020-07-21,3063.7397896259,3814.72956438467,4163.81410351868,Marília
IX,2020-07-22,3158.70566589898,3960.58749748389,4339.00611068132,Marília
IX,2020-07-23,3257.0336217465,4119.29350739126,4521.69461562512,Marília
IX,2020-07-24,3358.97864423867,4283.83971042962,4711.73525357479,Marília
IX,2020-07-25,3464.80393829217,4457.76672890076,4908.92962591506,Marília
IX,2020-07-26,3574.7748781604,4640.84469190765,5113.02645527955,Marília
IX,2020-07-27,3689.17801465617,4833.43590482953,5336.77512585839,Marília
IX,2020-07-28,3808.28795254439,5039.39093251019,5585.31043089563,Marília
IX,2020-07-29,3932.37931103917,5238.47550631339,5847.04058225414,Marília
IX,2020-07-30,4061.74569040424,5437.32062361946,6121.96773277386,Marília
IX,2020-07-31,4196.71229175659,5648.72938839767,6410.02377827688,Marília
IX,2020-08-01,4337.59333993863,5854.70979191086,6711.04610777932,Marília
IX,2020-08-02,4484.6804682162,6058.09450917016,7024.78614779454,Marília
IX,2020-08-03,4638.26245168396,6284.68571639747,7350.94941362733,Marília
IX,2020-08-04,4798.57734024468,6541.54909963469,7689.1671810702,Marília
IX,2020-08-05,4965.82416837133,6807.60111721571,8039.02082316031,Marília
IX,2020-08-06,5140.18240360317,7066.13367767386,8400.07452347088,Marília
IX,2020-08-07,5321.82789311992,7323.24924649792,8771.90155431938,Marília
IX,2020-08-08,5510.87382088531,7616.97501531248,9154.04206924804,Marília
IX,2020-08-09,5669.53760129215,7934.09307638272,9545.99895115138,Marília
IX,2020-08-10,5786.50677901122,8261.91303079308,9947.26669032552,Marília
IX,2020-08-11,5901.31591928021,8555.61406360994,10373.0589384769,Marília
IX,2020-08-12,6013.86218580726,8824.418797349,10834.3930099005,Marília
IX,2020-08-13,6124.05561992479,9094.25440714116,11307.1149879577,Marília
IX,2020-08-14,6231.81958428156,9364.72195136838,11790.5320767581,Marília
IX,2020-08-15,6337.08798352232,9635.43153978263,12283.9932872863,Marília
IX,2020-08-16,6439.80444337156,9905.99985021942,12786.8960469835,Marília
IX,2020-08-17,6539.92362457534,10176.0656357437,13298.691722672,Marília
IX,2020-08-18,6637.40905423927,10445.2690075468,13818.871514432,Marília
IX,2020-08-19,6732.23348975903,10770.3463439159,14346.9606335786,Marília
IX,2020-08-20,6824.38024029672,11106.5227531055,14882.5117221861,Marília
IX,2020-08-21,6913.8433490062,11445.476319775,15425.0961767714,Marília
IX,2020-08-22,7000.62539019247,11786.8072190444,15974.2827978369,Marília
IX,2020-08-23,7084.73644936595,12130.1121935599,16529.6264428243,Marília
IX,2020-08-24,7166.19464528058,12475.0120035932,17090.6655424354,Marília
IX,2020-08-25,7245.02417763302,12821.1131203028,17656.907937497,Marília
IX,2020-08-26,7321.2550828372,13193.3316909973,18227.8317633315,Marília
IX,2020-08-27,7394.92379326245,13584.4758181773,18802.8911496027,Marília
IX,2020-08-28,7466.0728652071,13930.5176131789,19381.5220791531,Marília
IX,2020-08-29,7534.7491457709,14276.3279891711,19963.1376950643,Marília
IX,2020-08-30,7601.00277566206,14621.6107850955,20547.1327167522,Marília
IX,2020-08-31,7664.88736472691,14966.0990380378,21132.8957518432,Marília
IX,2020-09-01,7726.45852455529,15309.5489379137,21719.8083054378,Marília
IX,2020-09-02,7785.77361171301,15651.740686109,22307.2555313797,Marília
IX,2020-09-03,7842.89210978317,15992.4801342118,22894.6393068635,Marília
IX,2020-09-04,7897.87544282552,16331.5984310223,23481.3878944234,Marília
IX,2020-09-05,7950.78576693448,16668.9443284098,24066.9535640292,Marília
IX,2020-09-06,8001.68533804212,17004.3809556375,24650.8156716659,Marília
IX,2020-09-07,8050.63672600113,17337.7866115329,25232.4891212545,Marília
IX,2020-09-08,8097.70190962466,17669.0476930868,25811.5191130755,Marília
IX,2020-09-09,8142.94221355065,17998.0586590476,26387.4852013564,Marília
IX,2020-09-10,8186.41869600265,18324.7236223243,27054.9273565584,Marília
IX,2020-09-11,8228.19213499268,18648.9564344744,27763.5874879548,Marília
IX,2020-09-12,8268.32231276872,18970.6747702412,28473.9327089098,Marília
IX,2020-09-13,8306.86768074755,19289.7983056073,29185.4736031918,Marília
IX,2020-09-14,8343.88562085015,19606.2508125635,29897.7363244821,Marília
IX,2020-09-15,8379.43191910519,19914.7769723508,30610.2301878089,Marília
IX,2020-09-16,8413.56082601682,20217.312955121,31322.4619033098,Marília
IX,2020-09-17,8446.32542010662,20516.1092119306,32033.9614132324,Marília
IX,2020-09-18,8477.7776869701,20811.1000856077,32744.2964862457,Marília
IX,2020-09-19,8507.96809906703,21102.2247006305,33453.0431236431,Marília
IX,2020-09-20,8536.94544606487,21389.4229037926,34159.7811374392,Marília
IX,2020-09-21,8564.75709008304,21691.5675981477,34864.1156498274,Marília
IX,2020-09-22,8591.44865364671,22021.1783343925,35565.6482657963,Marília
IX,2020-09-23,8617.06412520007,22347.4158225249,36263.9888906888,Marília
IX,2020-09-24,8641.64616656468,22670.1812687403,36958.7791788352,Marília
IX,2020-09-25,8665.23622079441,22989.4139193591,37649.704161254,Marília
IX,2020-09-26,8687.87425590307,23305.0528953906,38336.4652223852,Marília
IX,2020-09-27,8709.59867654156,23617.0298456275,39018.7742390953,Marília
IX,2020-09-28,8730.44654448253,23925.2925898025,39696.370720616,Marília
IX,2020-09-29,8750.45338343435,24229.7716948614,40368.9953855954,Marília
IX,2020-09-30,8769.65328827638,24530.3927557495,41036.3985855569,Marília
IX,2020-10-01,8788.07916932212,24827.102628012,41698.3599137584,Marília
IX,2020-10-02,8805.76285770351,25119.880593109,42354.696537643,Marília
IX,2020-10-03,8822.73494013552,25408.706385109,43005.238996008,Marília
IX,2020-10-04,8839.02470915561,25693.5532234428,43649.8250641901,Marília
IX,2020-10-05,8854.66034182249,25974.4072098704,44288.3134248154,Marília
IX,2020-10-06,8869.66876962796,26251.2398899439,44920.5607824818,Marília
IX,2020-10-07,8884.07577518606,26524.0176020295,45546.4285234282,Marília
IX,2020-10-08,8897.90617982383,26792.7241011897,46165.7996775378,Marília
IX,2020-10-09,8911.18393502022,27057.3697781773,46778.585449233,Marília
IX,2020-10-10,8923.93200973253,27317.9650827034,47384.704904229,Marília
IX,2020-10-11,8936.17235929428,27574.5142989087,47984.0799447613,Marília
IX,2020-10-12,8947.92606554314,27827.0314360267,48576.6467827562,Marília
IX,2020-10-13,8959.21324501205,28075.5178881935,49162.3371375762,Marília
IX,2020-10-14,8970.05312900128,28319.9696515624,49741.084045504,Marília
IX,2020-10-15,8980.46420519781,28560.3967410011,50312.8367943946,Marília
IX,2020-10-16,8990.4642928655,28796.8307077406,50877.5662713045,Marília
IX,2020-10-17,9000.07046226085,29029.302688117,51435.2483485754,Marília
IX,2020-10-18,9009.29901316576,29257.8379961966,51985.8599744748,Marília
IX,2020-10-19,9018.16558289493,29482.4691612233,52529.3887715368,Marília
IX,2020-10-20,9026.68507851376,29703.2177621873,53065.8177509041,Marília
IX,2020-10-21,9034.87174106553,29920.1000953276,53595.1302536085,Marília
IX,2020-10-22,9042.73925160962,30133.1437259484,54117.3228531716,Marília
IX,2020-10-23,9050.3007913926,30342.3935178877,54632.4095878322,Marília
IX,2020-10-24,9057.56898200241,30547.8935721028,55140.4083345702,Marília
IX,2020-10-25,9064.55586936596,30749.6825551967,55641.3375743034,Marília
IX,2020-10-26,9071.27300623926,30947.8044283332,56135.224243031,Marília
IX,2020-10-27,9077.73140047724,31142.2936375667,56622.091224295,Marília
IX,2020-10-28,9083.9415657182,31333.1796362708,57101.9613452959,Marília
IX,2020-10-29,9089.91360049373,31520.5009035909,57574.8683044388,Marília
IX,2020-10-30,9095.65723567929,31704.3097251019,58040.85991202,Marília
IX,2020-10-31,9101.18178876752,31884.6573712667,58499.9868640754,Marília
IX,2020-11-01,9106.49615132231,32061.590047849,58952.299882131,Marília
IX,2020-11-02,9111.60885168237,32235.1577753757,59397.85608696,Marília
IX,2020-11-03,9116.5280145593,32405.4022686948,59836.7087061843,Marília
IX,2020-11-04,9121.26140071126,32572.3605973181,60268.9102168669,Marília
IX,2020-11-05,9125.81646590514,32720.4754788962,60694.5215308663,Marília
IX,2020-11-06,9130.20039804783,32850.8821663131,61113.6144706894,Marília
IX,2020-11-07,9134.42008152438,32978.5245792341,61526.2625348436,Marília
IX,2020-11-08,9138.48208708796,33103.4534115493,61932.5382853278,Marília
IX,2020-11-09,9142.3927194326,33225.7211084055,62332.5185876919,Marília
IX,2020-11-10,9146.15798515818,33345.3739874082,62726.2761219694,Marília
IX,2020-11-11,9149.7836237285,33462.4547861628,63113.8818510079,Marília
IX,2020-11-12,9153.27515145226,33577.010382003,63495.4127708007,Marília
IX,2020-11-13,9156.63789044352,33689.0940849706,63870.9538550765,Marília
IX,2020-11-14,9159.8769404172,33798.7578369254,64240.5905007739,Marília
IX,2020-11-15,9162.99717045057,33906.0498274867,64604.406123656,Marília
IX,2020-11-16,9166.00325508036,34011.0194302031,64962.4865774601,Marília
IX,2020-11-17,9168.89964866646,34113.7107098241,65314.913141376,Marília
IX,2020-11-18,9171.69060955343,34214.1645196005,65661.7644907375,Marília
IX,2020-11-19,9174.38023294563,34312.4249744301,66003.1233027633,Marília
IX,2020-11-20,9176.9724734876,34408.5412881772,66339.0778480938,Marília
IX,2020-11-21,9179.47112275183,34502.5613583414,66669.7158419843,Marília
IX,2020-11-22,9181.87980251663,34594.5296866903,66995.1222302102,Marília
IX,2020-11-23,9184.20199219749,34684.4915243537,67315.3830167245,Marília
IX,2020-11-24,9186.44100822318,34772.4875011403,67630.5794464942,Marília
IX,2020-11-25,9188.60002293696,34858.5553640363,67940.7896092114,Marília
IX,2020-11-26,9190.6820892438,34942.735408427,68246.0941309626,Marília
IX,2020-11-27,9192.69015824485,35025.0719685856,68546.5775211829,Marília
IX,2020-11-28,9194.6270611621,35105.6081368051,68842.3231727081,Marília
IX,2020-11-29,9196.4955038741,35184.3839409814,69133.4113157365,Marília
IX,2020-11-30,9198.29808781291,35261.4398515677,69419.9223985712,Marília
IX,2020-12-01,9200.03729332515,35336.8123182085,69701.9322205703,Marília
IX,2020-12-02,9201.7154945123,35410.5352179883,69979.5132523868,Marília
IX,2020-12-03,9203.33497777479,35482.6444220556,70252.7395826107,Marília
IX,2020-12-04,9204.89795562212,35553.1790204788,70521.6880766046,Marília
IX,2020-12-05,9206.40655210356,35622.1769652519,70786.4342935362,Marília
IX,2020-12-06,9207.86279839213,35689.6734652727,71047.0505831511,Marília
IX,2020-12-07,9209.26864875088,35755.7039743491,71303.6091050965,Marília
IX,2020-12-08,9210.62596708867,35820.3004613328,71556.1777078852,Marília
IX,2020-12-09,9211.93653866249,35883.4926209155,71804.8210197782,Marília
IX,2020-12-10,9213.20208408323,35945.311725289,72049.6047750719,Marília
IX,2020-12-11,9214.42427016721,36005.7916425378,72290.5968147019,Marília
IX,2020-12-12,9215.60469816116,36064.9652293055,72527.8637252364,Marília
IX,2020-12-13,9216.74490019532,36122.862910913,72761.4690582715,Marília
IX,2020-12-14,9217.84635152172,36179.5152431881,72991.4760418906,Marília
IX,2020-12-15,9218.91045964161,36234.9497765049,73217.9440459049,Marília
IX,2020-12-16,9219.93857357606,36289.1920708929,73440.9294840186,Marília
IX,2020-12-17,9220.9319944855,36342.2689569021,73660.4896162162,Marília
IX,2020-12-18,9221.89198422721,36394.2093906207,73876.6834116665,Marília
IX,2020-12-19,9222.81975581859,36445.041453826,74089.5687550735,Marília
IX,2020-12-20,9223.71647060529,36494.7910931961,74299.2007767723,Marília
IX,2020-12-21,9224.58324767221,36543.4843286842,74505.6342947108,Marília
IX,2020-12-22,9225.42115504518,36591.144600189,74708.9207462906,Marília
IX,2020-12-23,9226.23121706923,36637.7936207504,74909.1089364112,Marília
IX,2020-12-24,9227.01442249174,36683.4541486196,75106.2483934043,Marília
IX,2020-12-25,9227.77173123541,36728.1507107509,75300.3901124062,Marília
IX,2020-12-26,9228.5040666603,36771.9070956847,75491.5842103401,Marília
IX,2020-12-27,9229.2123133147,36814.7452308297,75679.8783612222,Marília
IX,2020-12-28,9229.89732419515,36856.6870950434,75865.3199992839,Marília
IX,2020-12-29,9230.55991362206,36897.7524596568,76047.9536291476,Marília
IX,2020-12-30,9231.20086313865,36937.9596074621,76227.8214499529,Marília
V,2020-07-03,1962.42857142857,1962.42857142857,1962.42857142857,Barretos
V,2020-07-04,1759.58927286983,2044.96330550744,2155.50349785689,Barretos
V,2020-07-05,1829.06084475627,2126.33800684522,2247.18592294009,Barretos
V,2020-07-06,1898.0804437439,2208.5898024486,2338.21135193658,Barretos
V,2020-07-07,1968.09503368805,2293.25148573535,2430.18934965668,Barretos
V,2020-07-08,2039.75834170647,2381.32802933195,2524.1528323264,Barretos
V,2020-07-09,2113.47994679706,2473.44199360969,2620.78800769392,Barretos
V,2020-07-10,2189.54053443174,2570.08886405469,2720.57285310684,Barretos
V,2020-07-11,2268.14025986045,2671.58248560092,2823.85931769349,Barretos
V,2020-07-12,2349.42542327952,2778.33925357453,2935.25627114417,Barretos
V,2020-07-13,2433.5242005689,2889.6807775146,3055.6244337721,Barretos
V,2020-07-14,2520.5381732256,3004.70684416602,3184.50339779585,Barretos
V,2020-07-15,2610.55429375041,3122.2712574371,3321.7315190345,Barretos
V,2020-07-16,2703.66851118324,3249.80647131964,3466.75226830749,Barretos
V,2020-07-17,2799.99056634185,3383.35727218941,3619.92397873335,Barretos
V,2020-07-18,2899.6273477964,3517.44586761123,3781.59269903466,Barretos
V,2020-07-19,3002.67355144804,3655.35359486617,3952.07975331932,Barretos
V,2020-07-20,3101.98273650414,3803.27869901515,4131.69223766753,Barretos
V,2020-07-21,3190.4561563659,3956.05721768095,4320.69484058779,Barretos
V,2020-07-22,3277.86400732964,4108.93340927248,4519.30510678879,Barretos
V,2020-07-23,3364.05054017018,4271.20743755746,4727.70713495745,Barretos
V,2020-07-24,3448.8842210417,4436.31925667636,4946.04786790672,Barretos
V,2020-07-25,3532.2520183484,4594.93573385094,5174.40699392227,Barretos
V,2020-07-26,3614.0558202824,4765.56169609328,5412.78231204488,Barretos
V,2020-07-27,3694.21124695613,4955.82361262914,5661.10600395191,Barretos
V,2020-07-28,3772.6428316638,5163.22435459734,5919.22200001636,Barretos
V,2020-07-29,3849.28212443892,5379.7653289516,6186.89758719234,Barretos
V,2020-07-30,3924.06739246161,5605.71851078941,6463.85841082792,Barretos
V,2020-07-31,3996.94225996608,5841.35930505135,6749.80257079694,Barretos
V,2020-08-01,4067.85290770703,6082.22711299567,7044.38156450274,Barretos
V,2020-08-02,4136.74727209479,6311.95012592783,7347.19644875147,Barretos
V,2020-08-03,4203.57628190394,6546.99311501557,7657.81770483302,Barretos
V,2020-08-04,4268.29327659672,6782.57973963443,7975.75837899812,Barretos
V,2020-08-05,4330.85529798813,7008.19353335741,8318.69629494009,Barretos
V,2020-08-06,4391.22538041658,7235.35171677741,8670.79940092088,Barretos
V,2020-08-07,4449.37404340066,7463.63617787205,9031.54377486237,Barretos
V,2020-08-08,4505.27929109026,7692.62267533485,9400.40593067476,Barretos
V,2020-08-09,4558.92727687936,7921.87735623731,9785.75354411622,Barretos
V,2020-08-10,4610.31366190369,8159.46386461474,10203.7583259504,Barretos
V,2020-08-11,4659.44334020911,8420.43447618422,10633.0780785207,Barretos
V,2020-08-12,4706.33070522644,8684.89061502762,11073.2372040201,Barretos
V,2020-08-13,4751.00014688929,8952.56162373976,11523.7221064198,Barretos
V,2020-08-14,4793.48589779285,9223.16500225408,11983.9833563307,Barretos
V,2020-08-15,4833.83070245697,9496.40514382398,12453.4042907442,Barretos
V,2020-08-16,4872.08483222598,9771.97498810846,12931.2905603729,Barretos
V,2020-08-17,4908.30555803267,10049.5611502822,13416.8880801451,Barretos
V,2020-08-18,4942.55576740738,10328.8437866393,13909.3565540585,Barretos
V,2020-08-19,4974.90299824642,10609.5001460028,14407.7766268288,Barretos
V,2020-08-20,5005.41877510542,10891.2107402871,14911.1840046314,Barretos
V,2020-08-21,5034.17781671555,11173.6625325737,15418.5826816494,Barretos
V,2020-08-22,5061.25665663223,11456.5476247969,15928.9278558276,Barretos
V,2020-08-23,5086.73265820113,11739.5639931828,16441.1287685883,Barretos
V,2020-08-24,5110.68346474067,12022.4186495769,16954.0807876951,Barretos
V,2020-08-25,5133.18609661356,12304.8251847776,17466.653762767,Barretos
V,2020-08-26,5154.31638860021,12586.5043287676,17977.7099700191,Barretos
V,2020-08-27,5174.14868682696,12923.7585514623,18619.7920613665,Barretos
V,2020-08-28,5192.75558547685,13264.2008243931,19272.0545243394,Barretos
V,2020-08-29,5210.20732023681,13606.2170134343,19932.5910844866,Barretos
V,2020-08-30,5226.57144044432,13939.4500635053,20600.3165602213,Barretos
V,2020-08-31,5241.91276039813,14246.9276451565,21274.088575298,Barretos
V,2020-09-01,5256.29311665945,14551.8265364923,21952.6961418511,Barretos
V,2020-09-02,5269.77131490179,14853.7118390328,22634.8741506779,Barretos
V,2020-09-03,5282.40321283237,15152.1834022569,23319.3406039528,Barretos
V,2020-09-04,5294.24183931329,15446.8847215467,24004.8161527489,Barretos
V,2020-09-05,5305.33726122352,15691.1553944787,24690.017047721,Barretos
V,2020-09-06,5315.7366044467,15925.4870588917,25373.6628851382,Barretos
V,2020-09-07,5325.48422283603,16154.6320675638,26054.5066636456,Barretos
V,2020-09-08,5334.62173328536,16378.5193761089,26731.3275714197,Barretos
V,2020-09-09,5343.18813912825,16597.0817575996,27402.9454373671,Barretos
V,2020-09-10,5351.22001083735,16810.2769976826,28068.2529252841,Barretos
V,2020-09-11,5358.75168550131,17018.0921733442,28726.229745563,Barretos
V,2020-09-12,5365.8152789913,17220.5228546646,29375.9305958667,Barretos
V,2020-09-13,5372.44078107135,17417.5670726869,30016.483919452,Barretos
V,2020-09-14,5378.65622913467,17609.240358135,30647.1101964339,Barretos
V,2020-09-15,5384.48778950249,17795.5575870782,31267.1061617378,Barretos
V,2020-09-16,5389.95988025618,17976.5366054059,31875.8476587004,Barretos
V,2020-09-17,5395.09531804469,18152.2152921798,32472.8066627973,Barretos
V,2020-09-18,5399.9154766979,18322.6552361279,33057.5540228589,Barretos
V,2020-09-19,5404.44031392432,18487.924384198,33629.7401781832,Barretos
V,2020-09-20,5408.68844644978,18648.0912826536,34189.0850751131,Barretos
V,2020-09-21,5412.67727141997,18803.2371880684,34735.3860017004,Barretos
V,2020-09-22,5416.42302675311,18953.4410734072,35268.4978583039,Barretos
V,2020-09-23,5419.94087385817,19098.7822804445,35788.3301592434,Barretos
V,2020-09-24,5423.2449924732,19239.3534885127,36294.8555884738,Barretos
V,2020-09-25,5426.34868470377,19375.263736405,36788.108844268,Barretos
V,2020-09-26,5429.26438965247,19506.6243269162,37268.1683358766,Barretos
V,2020-09-27,5432.00372891092,19633.5436444909,37735.1456355558,Barretos
V,2020-09-28,5434.5775820335,19756.1367615963,38189.1906615651,Barretos
V,2020-09-29,5436.99612247442,19874.5135677696,38630.4752423069,Barretos
V,2020-09-30,5439.26886746604,19988.7809456684,39059.1909787948,Barretos
V,2020-10-01,5441.40473565274,20099.052579743,39475.5558427348,Barretos
V,2020-10-02,5443.4121117984,20205.4516840888,39879.8142783651,Barretos
V,2020-10-03,5445.29885189148,20308.1000628973,40272.2238241345,Barretos
V,2020-10-04,5447.07230885112,20407.113864859,40653.0476622265,Barretos
V,2020-10-05,5448.73937860113,20502.6113139186,41022.5601744402,Barretos
V,2020-10-06,5450.30652036456,20594.7036655539,41381.0353724572,Barretos
V,2020-10-07,5451.77978642854,20683.4972127764,41728.7469422589,Barretos
V,2020-10-08,5453.16485756771,20769.1007576118,42065.9744665626,Barretos
V,2020-10-09,5454.46708334887,20851.6281483801,42393.0051663218,Barretos
V,2020-10-10,5455.69148283588,20931.1900137385,42710.1248319759,Barretos
V,2020-10-11,5456.84275927357,21007.8904408518,43017.6130216446,Barretos
V,2020-10-12,5457.92532878871,21081.8332188819,43315.7487377059,Barretos
V,2020-10-13,5458.94333194077,21153.1150359001,43604.8024287591,Barretos
V,2020-10-14,5459.90065197093,21221.8273334169,43885.0372315035,Barretos
V,2020-10-15,5460.80093735972,21288.0619942808,44156.7144931844,Barretos
V,2020-10-16,5461.64762734311,21351.9136205715,44420.0961551703,Barretos
V,2020-10-17,5462.44395106433,21413.4733081539,44675.438403719,Barretos
