DRS,Date,Infimo,Mediana,Sup,Regiao
III,2020-09-23,12005.3057990386,27822.0725056641,44763.4394151298,Araraquara
III,2020-09-24,12179.6540873846,28432.7220368924,45660.0436393907,Araraquara
III,2020-09-25,12353.6064863081,29022.5108656461,46550.4888537697,Araraquara
III,2020-09-26,12526.9990048539,29526.0673631273,47434.8169086004,Araraquara
III,2020-09-27,12699.6678767612,30026.6386594147,48313.1121747485,Araraquara
III,2020-09-28,12871.4539795844,30524.0598019514,49185.4974551964,Araraquara
III,2020-09-29,13042.1982117344,31018.1751079034,50052.1225290013,Araraquara
III,2020-09-30,13211.7444793608,31508.8443955675,50913.1597773405,Araraquara
III,2020-10-01,13379.9474514705,31941.4180272704,51768.8046390688,Araraquara
III,2020-10-02,13546.6671878973,32312.6842249676,52619.2657691635,Araraquara
III,2020-10-03,13711.7698567398,32681.1787219841,53464.7603816704,Araraquara
III,2020-10-04,13875.1277441201,33046.8906240052,54305.5096784891,Araraquara
III,2020-10-05,14036.6230045332,33409.8080146471,55141.7379311949,Araraquara
III,2020-10-06,14196.1429621504,33769.9158590059,55973.6650096307,Araraquara
III,2020-10-07,14327.316823436,34127.1967689569,56801.5052521396,Araraquara
III,2020-10-08,14378.5438333333,34481.6343934033,57625.4707290849,Araraquara
III,2020-10-09,14428.1530235494,34833.2109711962,58445.764963195,Araraquara
III,2020-10-10,14476.1919667335,35181.9073781745,59262.5812285176,Araraquara
III,2020-10-11,14522.7067935652,35527.7030953871,60076.1008231872,Araraquara
III,2020-10-12,14567.7430283961,35870.5774772552,60886.4943931473,Araraquara
III,2020-10-13,14611.3442627732,36210.5080154871,61693.917220601,Araraquara
III,2020-10-14,14653.5524081987,36547.4709706329,62498.5099942399,Araraquara
III,2020-10-15,14694.4099259095,36881.444424133,63300.4035575625,Araraquara
III,2020-10-16,14733.9581571662,37212.4061425997,64099.7146744594,Araraquara
III,2020-10-17,14772.2371892382,37540.3336198068,64896.5458290135,Araraquara
III,2020-10-18,14809.2858087688,37865.2040483798,65690.9848849178,Araraquara
III,2020-10-19,14845.1421461459,38186.9954143039,66483.1073133382,Araraquara
III,2020-10-20,14879.8426778582,38505.6850157306,67272.9728783237,Araraquara
III,2020-10-21,14913.4224266994,38821.249940112,68060.6270659311,Araraquara
III,2020-10-22,14945.9166801282,39133.6697578372,68846.1062363099,Araraquara
III,2020-10-23,14977.3597169974,39442.9246302303,69629.4343171461,Araraquara
III,2020-10-24,15007.7847149838,39748.9953142094,70410.6231312637,Araraquara
III,2020-10-25,15037.2237261596,40051.8631082335,71189.672535398,Araraquara
III,2020-10-26,15065.7081732208,40351.5107706248,71966.5727905828,Araraquara
III,2020-10-27,15093.268093657,40647.921234697,72741.3018878443,Araraquara
III,2020-10-28,15119.9322992637,40941.0779432135,73513.827006194,Araraquara
III,2020-10-29,15145.729698081,41230.9671927532,74284.109547662,Araraquara
III,2020-10-30,15170.6883208845,41517.5764487837,75052.1022257461,Araraquara
III,2020-10-31,15194.8352582171,41800.8943065044,75817.749487237,Araraquara
III,2020-11-01,15218.1966493904,42080.9104055846,76580.987737444,Araraquara
III,2020-11-02,15240.7980652866,42357.6161861159,77341.7475559475,Araraquara
III,2020-11-03,15262.6639325332,42631.0037652433,78099.9513492017,Araraquara
III,2020-11-04,15283.8176619599,42901.0661531776,78855.5146137167,Araraquara
III,2020-11-05,15304.2826649096,43167.7992730985,79608.3506696809,Araraquara
III,2020-11-06,15324.0816074758,43431.2004621274,80358.367950654,Araraquara
III,2020-11-07,15343.2363688866,43691.268394709,81105.4703751867,Araraquara
III,2020-11-08,15361.7680387204,43948.0029725604,81849.5575283694,Araraquara
III,2020-11-09,15379.6972129076,44201.4059400681,82590.5266444403,Araraquara
III,2020-11-10,15397.0435527601,44451.4799015208,83328.2704759898,Araraquara
III,2020-11-11,15413.8258894185,44698.2284471978,84062.6783154055,Araraquara
III,2020-11-12,15430.0630050804,44941.6578827006,84793.6403742901,Araraquara
III,2020-11-13,15445.7730605501,45181.7759026669,85521.0452167758,Araraquara
III,2020-11-14,15460.9735688412,45418.5914890856,86244.7800432091,Araraquara
III,2020-11-15,15475.6813972004,45652.1147881302,86964.7307927763,Araraquara
III,2020-11-16,15489.9129964914,45882.3576098534,87680.7838838423,Araraquara
III,2020-11-17,15503.6840616712,46109.3325727413,88392.8242553608,Araraquara
III,2020-11-18,15517.0096173166,46333.0531676167,89100.7361533002,Araraquara
III,2020-11-19,15529.9046182307,46553.535233911,89804.4071370346,Araraquara
III,2020-11-20,15542.3835089805,46770.7957959631,90503.725638069,Araraquara
III,2020-11-21,15554.4602081429,46984.8529498034,91198.5811451456,Araraquara
III,2020-11-22,15566.148112876,47195.7257390299,91888.8642179963,Araraquara
III,2020-11-23,15577.460277018,47403.4345627797,92574.4679897677,Araraquara
III,2020-11-24,15588.4091481718,47608.0004373605,93255.2863527158,Araraquara
III,2020-11-25,15599.0066380816,47809.4450215368,93931.214528037,Araraquara
III,2020-11-26,15609.2645845566,48007.7918764116,94602.1526888592,Araraquara
III,2020-11-27,15619.1944116167,48203.0654539198,95268.0036368698,Araraquara
III,2020-11-28,15628.8071210346,48395.2909835371,95928.6728858704,Araraquara
III,2020-11-29,15638.1132979995,48584.4943568796,96584.0685860763,Araraquara
III,2020-11-30,15647.1232496468,48770.7024645197,97234.1027976769,Araraquara
III,2020-12-01,15655.8468002447,48953.9425647336,97878.6898015383,Araraquara
III,2020-12-02,15664.2933493086,49134.2422879783,98517.7464767925,Araraquara
III,2020-12-03,15672.4722270994,49311.6307134192,99151.195540768,Araraquara
III,2020-12-04,15680.3924315658,49486.1374975671,99778.9633441401,Araraquara
III,2020-12-05,15688.062624785,49657.7927688554,100400.97985878,Araraquara
III,2020-12-06,15695.4911388313,49826.6270270165,101017.178522167,Araraquara
III,2020-12-07,15702.6860837354,49992.6714249152,101627.497299551,Araraquara
III,2020-12-08,15709.6551869533,50155.957233676,102231.877111109,Araraquara
III,2020-12-09,15716.4058414921,50316.5158383881,102830.262049261,Araraquara
III,2020-12-10,15722.9453797684,50474.3796595674,103422.602251048,Araraquara
III,2020-12-11,15729.2808692822,50629.5814082111,104008.851821064,Araraquara
III,2020-12-12,15735.4191122703,50782.1539926419,104588.968739821,Araraquara
III,2020-12-13,15741.3666512802,50932.130435268,105162.914648005,Araraquara
III,2020-12-14,15747.1298534894,51079.5441114132,105730.655724197,Araraquara
III,2020-12-15,15752.7147841067,51224.4282993871,106292.161229941,Araraquara
III,2020-12-16,15758.1272463299,51366.8161746496,106847.403604818,Araraquara
III,2020-12-17,15763.3729925888,51506.7415998021,107396.361000599,Araraquara
III,2020-12-18,15768.4575652408,51644.2384914009,107939.015346744,Araraquara
III,2020-12-19,15773.3862982649,51779.3407406519,108475.352202801,Araraquara
III,2020-12-20,15778.1643222942,51912.0821475702,109005.360508222,Araraquara
III,2020-12-21,15782.7966306394,52042.4966253911,109529.033308398,Araraquara
III,2020-12-22,15787.2879788407,52170.6178240257,110046.36642445,Araraquara
III,2020-12-23,15791.6429179282,52296.479126421,110557.358465191,Araraquara
III,2020-12-24,15795.8659576374,52420.1143266096,111062.013060426,Araraquara
IV,2020-07-01,22299,22299,22299,Baixada Santista
IV,2020-07-02,19270.8457513247,22959.8864992012,24322.3314860134,Baixada Santista
IV,2020-07-03,19774.45820578,23616.2619845234,25152.3105485265,Baixada Santista
IV,2020-07-04,20266.3098811637,24270.4173951241,25984.8787701116,Baixada Santista
IV,2020-07-05,20749.1377449923,24922.0915631295,26814.9315745923,Baixada Santista
IV,2020-07-06,21223.5859592766,25570.9019877595,27641.2654605288,Baixada Santista
IV,2020-07-07,21690.0098193031,26217.1837514796,28462.9843782397,Baixada Santista
IV,2020-07-08,22148.5179675201,26860.2983605702,29279.4341799171,Baixada Santista
IV,2020-07-09,22599.4256260527,27500.1560430405,30090.1755153175,Baixada Santista
IV,2020-07-10,23043.0021463115,28136.7209679836,30894.9231340082,Baixada Santista
IV,2020-07-11,23479.4655630452,28770.0018957265,31693.5085991005,Baixada Santista
IV,2020-07-12,23908.9860050428,29400.0422732709,32485.8501101712,Baixada Santista
IV,2020-07-13,24331.7708555901,30005.3968875885,33271.9350523198,Baixada Santista
IV,2020-07-14,24747.9346915522,30610.4716068152,34051.7932251815,Baixada Santista
IV,2020-07-15,25157.4722925682,31222.1220891606,34825.4792490131,Baixada Santista
IV,2020-07-16,25560.5998285597,31830.040184987,35593.0835642483,Baixada Santista
IV,2020-07-17,25957.522256756,32434.4054018344,36354.7104592717,Baixada Santista
IV,2020-07-18,26348.4139826301,33035.3944445836,37110.4709269771,Baixada Santista
IV,2020-07-19,26733.4163881344,33633.1744726458,37860.4772476939,Baixada Santista
IV,2020-07-20,27112.7041780503,34211.6061564747,38604.8443773248,Baixada Santista
IV,2020-07-21,27486.3737264815,34749.6372219853,39343.6802371353,Baixada Santista
IV,2020-07-22,27854.4193004069,35280.4257399077,40077.0809476786,Baixada Santista
IV,2020-07-23,28217.0177334152,35804.2066463865,40805.1477809145,Baixada Santista
IV,2020-07-24,28574.3353740003,36325.0567039172,41527.9753432691,Baixada Santista
IV,2020-07-25,28926.5106765837,36884.5862180443,42245.6504805637,Baixada Santista
IV,2020-07-26,29273.6545534975,37441.3517418931,42958.2516201712,Baixada Santista
IV,2020-07-27,29615.9057032931,37995.5449000597,43665.8528992305,Baixada Santista
IV,2020-07-28,29953.3359462651,38539.7641532019,44368.5182151191,Baixada Santista
IV,2020-07-29,30285.9302302255,39035.1511752109,45066.2988166526,Baixada Santista
IV,2020-07-30,30613.8264960936,39523.6910207221,45759.2487017283,Baixada Santista
IV,2020-07-31,30937.1541697257,40005.5579161227,46447.4159467868,Baixada Santista
IV,2020-08-01,31256.0184772689,40515.7802693091,47150.6200498306,Baixada Santista
IV,2020-08-02,31570.5027297582,41049.2913892766,47887.7488242473,Baixada Santista
IV,2020-08-03,31880.7147685605,41493.6669906511,48626.7451407386,Baixada Santista
IV,2020-08-04,32186.7055906315,41915.4760359775,49367.8631028109,Baixada Santista
IV,2020-08-05,32488.4523748408,42330.2280128959,50111.3389591864,Baixada Santista
IV,2020-08-06,32786.0623540882,42738.2053005363,50857.4075184522,Baixada Santista
IV,2020-08-07,33079.6361307191,43186.7563400248,51606.2926003212,Baixada Santista
IV,2020-08-08,33369.2536799094,43688.466710105,52358.2059453879,Baixada Santista
IV,2020-08-09,33654.9777350212,44188.9957545465,53113.3471414811,Baixada Santista
IV,2020-08-10,33936.8932742116,44688.4783526485,53871.9074060606,Baixada Santista
IV,2020-08-11,34215.0367397728,45187.0163049144,54634.0636187959,Baixada Santista
IV,2020-08-12,34489.3815291754,45684.6633378629,55399.9760211069,Baixada Santista
IV,2020-08-13,34760.012730781,46181.5391314407,56169.8034723758,Baixada Santista
IV,2020-08-14,35027.0102585821,46677.7580314845,56943.6947627912,Baixada Santista
IV,2020-08-15,35290.4365279945,47173.4221665985,57721.787597965,Baixada Santista
IV,2020-08-16,35550.3404264841,47668.6217813746,58504.2087008605,Baixada Santista
IV,2020-08-17,35806.7911854124,48163.4611413661,59291.0773790158,Baixada Santista
IV,2020-08-18,36059.8163270016,48658.0135650378,60082.4998169683,Baixada Santista
IV,2020-08-19,36309.389145781,49152.3071243867,60878.5668532198,Baixada Santista
IV,2020-08-20,36555.5796129537,49646.431826712,61679.3683713411,Baixada Santista
IV,2020-08-21,36798.4535629137,50140.4729070993,62484.9851267971,Baixada Santista
IV,2020-08-22,37038.061975465,50634.5045381686,63295.4877377972,Baixada Santista
IV,2020-08-23,37274.445221188,51128.5907098652,64110.9369006309,Baixada Santista
IV,2020-08-24,37507.6622291184,51622.8099460688,64931.3867442615,Baixada Santista
IV,2020-08-25,37737.7358660502,52117.2115822035,65756.8792704328,Baixada Santista
IV,2020-08-26,37964.6419966203,52611.8019179265,66587.4421417876,Baixada Santista
IV,2020-08-27,38188.4406413258,53106.6461745882,67423.1024444186,Baixada Santista
IV,2020-08-28,38409.1883802728,53601.805282793,68263.8788308308,Baixada Santista
IV,2020-08-29,38626.9290945567,54097.33011611,69109.7805026314,Baixada Santista
IV,2020-08-30,38841.6983235678,54593.2629342955,69960.8075138511,Baixada Santista
IV,2020-08-31,39053.5484178816,55089.6610512546,70816.9539214504,Baixada Santista
IV,2020-09-01,39262.5003917651,55586.5541729181,71678.2023430757,Baixada Santista
IV,2020-09-02,39468.5342413652,56022.4195557652,72544.5217279419,Baixada Santista
IV,2020-09-03,39671.7034657201,56432.6723336368,73415.8806445012,Baixada Santista
IV,2020-09-04,39865.6784956784,56840.8074284818,74292.2396326512,Baixada Santista
IV,2020-09-05,39940.1326112614,57246.8904125992,75173.5501869314,Baixada Santista
IV,2020-09-06,40011.7831027373,57650.981004553,76059.7551405637,Baixada Santista
IV,2020-09-07,40080.7494496218,58053.1518054357,76950.7916291344,Baixada Santista
IV,2020-09-08,40147.1442170415,58453.4523853997,77846.5857895761,Baixada Santista
IV,2020-09-09,40211.0710542948,58851.9000286401,78747.0505308783,Baixada Santista
IV,2020-09-10,40272.6326343636,59248.5639530388,79652.0984450901,Baixada Santista
IV,2020-09-11,40331.9266003621,59643.5091137399,80561.6343445432,Baixada Santista
IV,2020-09-12,40389.0456261453,60036.7916215414,81475.5542833538,Baixada Santista
IV,2020-09-13,40444.0781830627,60428.4625995805,82393.7460501535,Baixada Santista
IV,2020-09-14,40497.1101292015,60849.8093768634,83316.0919917295,Baixada Santista
IV,2020-09-15,40548.2223796842,61357.2651911845,84242.4639239372,Baixada Santista
IV,2020-09-16,40597.4894356507,61865.8057555784,85172.7209744298,Baixada Santista
IV,2020-09-17,40644.9851564296,62375.4278294604,86106.7221861322,Baixada Santista
IV,2020-09-18,40690.7798005508,62886.1258219592,87044.3192908132,Baixada Santista
IV,2020-09-19,40734.9400885439,63397.8881107326,87985.3558375696,Baixada Santista
IV,2020-09-20,40777.5298207986,63910.6990181326,88929.6678520312,Baixada Santista
IV,2020-09-21,40818.611023375,64424.5509698365,89877.0865933521,Baixada Santista
IV,2020-09-22,40858.2422482925,64939.4211976754,90827.433773998,Baixada Santista
IV,2020-09-23,40896.4774805465,65455.2633702694,91780.5195771039,Baixada Santista
IV,2020-09-24,40933.3703444901,65972.0615075933,92736.1549870737,Baixada Santista
IV,2020-09-25,40968.9719192362,66489.7974147012,93694.1448861997,Baixada Santista
IV,2020-09-26,41003.3307860507,67008.4471937514,94654.2873558829,Baixada Santista
IV,2020-09-27,41036.4935149512,67527.9835003617,95616.3745461099,Baixada Santista
IV,2020-09-28,41068.5054914411,68048.387108727,96580.1954213314,Baixada Santista
IV,2020-09-29,41099.4096612924,68569.6243724784,97545.5313592162,Baixada Santista
IV,2020-09-30,41129.2457139032,69091.6388633602,98512.1544143045,Baixada Santista
IV,2020-10-01,41158.0531565897,69614.4037698306,99479.8393370762,Baixada Santista
IV,2020-10-02,41185.8696913277,70137.8901603713,100448.357047417,Baixada Santista
IV,2020-10-03,41212.7312453494,70662.0636692423,101417.474113012,Baixada Santista
IV,2020-10-04,41238.6723506521,71144.9373291535,102386.953801343,Baixada Santista
IV,2020-10-05,41263.7267436381,71602.178952097,103356.558794907,Baixada Santista
IV,2020-10-06,41287.9264305683,72057.5279607038,104326.047157397,Baixada Santista
IV,2020-10-07,41311.3010758487,72510.9011011992,105295.170829716,Baixada Santista
IV,2020-10-08,41333.8802573638,72962.2505342667,106263.687198795,Baixada Santista
IV,2020-10-09,41355.6922558843,73411.5275357398,107231.352923873,Baixada Santista
IV,2020-10-10,41376.7640723398,73858.6784937597,108197.923507812,Baixada Santista
IV,2020-10-11,41397.1217228086,74303.6482432595,109163.154416758,Baixada Santista
IV,2020-10-12,41416.7906769716,74746.3915446737,110126.803660677,Baixada Santista
IV,2020-10-13,41435.7951583154,75186.8506215872,111088.628033923,Baixada Santista
IV,2020-10-14,41454.1576852852,75624.9463303,112048.381752012,Baixada Santista
IV,2020-10-15,41471.9007333249,76060.6327095781,113005.827368365,Baixada Santista
IV,2020-10-16,41489.0458297694,76493.8634465927,113960.729876138,Baixada Santista
IV,2020-10-17,41505.6135617881,76924.5880916307,114912.856242883,Baixada Santista
IV,2020-10-18,41521.6238055332,77352.7553825013,115861.976450576,Baixada Santista
IV,2020-10-19,41537.096049781,77778.3235704887,116807.865813659,Baixada Santista
IV,2020-10-20,41552.0488695865,78238.1472340465,117750.301385022,Baixada Santista
IV,2020-10-21,41566.4995816692,78719.1821311259,118689.060634108,Baixada Santista
IV,2020-10-22,41580.4654754958,79132.4425932607,119623.9315348,Baixada Santista
IV,2020-10-23,41593.9631350458,79510.7716602315,120554.706883972,Baixada Santista
IV,2020-10-24,41607.0084406972,79885.7925093416,121481.183704945,Baixada Santista
IV,2020-10-25,41619.6167473134,80257.489005024,122403.164108558,Baixada Santista
IV,2020-10-26,41631.803125471,80625.8519383794,123320.457275164,Baixada Santista
IV,2020-10-27,41643.5819640774,80990.8648231471,124232.875972838,Baixada Santista
IV,2020-10-28,41654.9667111703,81352.4986496102,125140.235235661,Baixada Santista
IV,2020-10-29,41665.9707907375,81710.7467166184,126042.361540091,Baixada Santista
IV,2020-10-30,41676.6070932804,82065.6029223599,126939.087348018,Baixada Santista
IV,2020-10-31,41686.8879740281,82417.0589306384,127830.250365415,Baixada Santista
IV,2020-11-01,41696.8253914658,82765.1065341333,128715.69421013,Baixada Santista
IV,2020-11-02,41706.4310888056,83109.7439605867,129595.270067447,Baixada Santista
IV,2020-11-03,41715.7162929343,83450.9628085941,130468.833341031,Baixada Santista
IV,2020-11-04,41724.6915191188,83804.8441487776,131336.242357993,Baixada Santista
IV,2020-11-05,41733.3672575269,84173.8359274418,132197.366648672,Baixada Santista
IV,2020-11-06,41741.7535895781,84483.0270829096,133052.08177787,Baixada Santista
IV,2020-11-07,41749.8601841229,84723.0067119174,133900.268510316,Baixada Santista
IV,2020-11-08,41757.6964053124,84959.1840455966,134741.813332775,Baixada Santista
IV,2020-11-09,41765.2714502515,85191.5914379323,135576.609847509,Baixada Santista
IV,2020-11-10,41772.5941201783,85420.2583408033,136404.555616413,Baixada Santista
IV,2020-11-11,41779.6726730276,85645.2088315461,137225.550950299,Baixada Santista
IV,2020-11-12,41786.5153402346,85866.4772791404,138039.506361768,Baixada Santista
IV,2020-11-13,41793.1300369904,86084.0983107951,138846.337760087,Baixada Santista
IV,2020-11-14,41799.5243574613,86298.1056059909,139645.965594606,Baixada Santista
IV,2020-11-15,41805.7056588699,86508.5330965795,140438.315294059,Baixada Santista
IV,2020-11-16,41811.6811666583,86715.4177062431,141223.318471177,Baixada Santista
IV,2020-11-17,41817.4578000115,86918.7936947327,142000.910016646,Baixada Santista
IV,2020-11-18,41823.0420603102,87118.6905872614,142771.02702037,Baixada Santista
IV,2020-11-19,41828.4404221168,87315.1466846927,143533.615477108,Baixada Santista
IV,2020-11-20,41833.6591136891,87508.2003603719,144288.625896113,Baixada Santista
IV,2020-11-21,41838.7041119144,87697.8889667981,145036.0124777,Baixada Santista
IV,2020-11-22,41843.5812079073,87884.2499250697,145775.733515458,Baixada Santista
IV,2020-11-23,41848.2960878305,88067.3230541427,146507.752465392,Baixada Santista
IV,2020-11-24,41852.8541994345,88247.1457060206,147232.035318966,Baixada Santista
IV,2020-11-25,41857.2606674696,88423.751037408,147948.549675934,Baixada Santista
IV,2020-11-26,41861.520590844,88597.1796279542,148657.270769861,Baixada Santista
IV,2020-11-27,41865.6388758397,88767.471958704,149358.177507939,Baixada Santista
IV,2020-11-28,41869.6202311632,88934.6674303603,150051.251708757,Baixada Santista
IV,2020-11-29,41873.4692191634,89098.8053439298,150736.478487698,Baixada Santista
IV,2020-11-30,41877.1903182462,89259.9268801847,151413.847218724,Baixada Santista
IV,2020-12-01,41880.7878204696,89418.0709255147,152083.349187323,Baixada Santista
IV,2020-12-02,41884.2657672454,89573.2726320274,152744.976808807,Baixada Santista
IV,2020-12-03,41887.6281761282,89725.5733877764,153398.72902588,Baixada Santista
IV,2020-12-04,41890.8789136803,89875.0143357771,154044.607765337,Baixada Santista
IV,2020-12-05,41894.0216908599,90021.635500091,154682.617243427,Baixada Santista
IV,2020-12-06,41897.0601030396,90165.4766618476,155312.764336056,Baixada Santista
IV,2020-12-07,41899.9976783952,90306.5790416492,155935.059443827,Baixada Santista
IV,2020-12-08,41902.8377990891,90444.9817249253,156549.51440731,Baixada Santista
IV,2020-12-09,41905.5836522761,90580.7204632994,157156.14185041,Baixada Santista
IV,2020-12-10,41908.2384038381,90713.8362179049,157754.959993673,Baixada Santista
IV,2020-12-11,41910.80510117,90844.3695881623,158345.989498543,Baixada Santista
IV,2020-12-12,41913.2866690155,90972.3600397904,158929.252835573,Baixada Santista
IV,2020-12-13,41915.685940752,91097.8466821406,159504.774632819,Baixada Santista
IV,2020-12-14,41918.005696027,91220.8696990615,160072.582447232,Baixada Santista
IV,2020-12-15,41920.2485999134,91341.4672920279,160632.704917227,Baixada Santista
IV,2020-12-16,41922.4171654878,91459.6746822556,161185.171207226,Baixada Santista
IV,2020-12-17,41924.5138873715,91575.5314243795,161730.015278461,Baixada Santista
IV,2020-12-18,41926.5411671716,91689.0766259115,162267.273086133,Baixada Santista
IV,2020-12-19,41928.5013098012,91800.3482697944,162796.982002903,Baixada Santista
IV,2020-12-20,41930.3965479508,91909.3839001578,163319.181138311,Baixada Santista
IV,2020-12-21,41932.2290714381,92016.2218405082,163833.912019138,Baixada Santista
IV,2020-12-22,41934.0009801013,92099.7337203976,164341.216953955,Baixada Santista
IV,2020-12-23,41935.7142551505,92175.7743109521,164841.138557933,Baixada Santista
IV,2020-12-24,41937.3708621249,92249.9839964238,165333.723524471,Baixada Santista
IX,2020-07-01,1881.42857142857,1881.42857142857,1881.42857142857,Marília
IX,2020-07-02,1643.42331363788,1960.2415984532,2081.40947009351,Marília
IX,2020-07-03,1703.63262697844,2038.47877425321,2179.61136233943,Marília
IX,2020-07-04,1762.64132710962,2116.96087459795,2279.26576013387,Marília
IX,2020-07-05,1821.60885410344,2196.97658279726,2381.55362791476,Marília
IX,2020-07-06,1880.96519115592,2279.34895571313,2486.82078390845,Marília
IX,2020-07-07,1941.01887211003,2364.40066646206,2595.80922462567,Marília
IX,2020-07-08,2002.00231775906,2452.5570511122,2709.28371758057,Marília
IX,2020-07-09,2064.11861726039,2544.32685199115,2828.0911792799,Marília
IX,2020-07-10,2127.54611795205,2636.88161770838,2953.2050917645,Marília
IX,2020-07-11,2192.45048343129,2736.51592627329,3085.75837199912,Marília
IX,2020-07-12,2258.99623276285,2841.47660234186,3227.04824895508,Marília
IX,2020-07-13,2327.35906355228,2952.59029896877,3378.49168323468,Marília
IX,2020-07-14,2397.71848500802,3064.60488673342,3541.50545231987,Marília
IX,2020-07-15,2470.26619055114,3176.80570587956,3717.31886352241,Marília
IX,2020-07-16,2545.2318406336,3303.62303109551,3906.78181594374,Marília
IX,2020-07-17,2622.86956478317,3443.7967591223,4110.27839080828,Marília
IX,2020-07-18,2703.46002040624,3595.27006264214,4327.83215424209,Marília
IX,2020-07-19,2787.31631334292,3749.06587298809,4559.31339573861,Marília
IX,2020-07-20,2874.79352670604,3912.01328770067,4804.57295781734,Marília
IX,2020-07-21,2966.27425844989,4087.03096131505,5063.44747129861,Marília
IX,2020-07-22,3062.17484634913,4275.09219584804,5335.71667953039,Marília
IX,2020-07-23,3162.971481164,4476.9862260058,5621.0786972605,Marília
IX,2020-07-24,3269.17366691108,4705.95263029962,5919.15280225832,Marília
IX,2020-07-25,3381.31454119355,4967.29244943803,6229.51127459971,Marília
IX,2020-07-26,3499.94375256343,5206.03107040387,6551.71893019131,Marília
IX,2020-07-27,3625.61920879363,5451.45613536358,6885.36087427137,Marília
IX,2020-07-28,3758.8640903474,5709.64129437335,7230.0465294139,Marília
IX,2020-07-29,3900.14973092976,6019.23115502452,7585.40035827889,Marília
IX,2020-07-30,4049.90330908074,6377.98143968851,7951.04756503448,Marília
IX,2020-07-31,4208.44675874298,6749.91251515065,8326.59169479813,Marília
IX,2020-08-01,4375.96709351152,7116.23841373778,8711.59978790797,Marília
IX,2020-08-02,4552.50668540881,7499.02953694824,9105.59514214042,Marília
IX,2020-08-03,4737.96462153199,7883.20938569392,9576.8412534741,Marília
IX,2020-08-04,4932.0735844372,8241.12767294395,10103.9608298667,Marília
IX,2020-08-05,5134.42907870561,8607.20130834383,10651.1769047392,Marília
IX,2020-08-06,5344.56126641427,8980.89768079605,11218.1688194794,Marília
IX,2020-08-07,5561.91965994596,9361.70946491947,11804.5896280022,Marília
IX,2020-08-08,5785.89694339647,9749.14405402029,12410.0676030243,Marília
IX,2020-08-09,6015.86694329212,10142.7197966294,13034.2273944583,Marília
IX,2020-08-10,6251.21691752082,10541.9691781765,13676.7145225022,Marília
IX,2020-08-11,6491.33158545167,10946.4028048961,14337.1354268433,Marília
IX,2020-08-12,6735.62060016835,11355.5151307948,15015.0688638479,Marília
IX,2020-08-13,6983.58010123471,11768.8222396579,15710.1372237124,Marília
IX,2020-08-14,7234.74562971951,12185.8235584106,16421.912246746,Marília
IX,2020-08-15,7488.68880882854,12606.0017925043,17149.8921709615,Marília
IX,2020-08-16,7745.02512677599,13028.8295536585,17893.4931907371,Marília
IX,2020-08-17,8003.42563480045,13453.7907037684,18652.0760355466,Marília
IX,2020-08-18,8263.57470999771,13880.3559969258,19424.8705079518,Marília
IX,2020-08-19,8525.17964580484,14308.0014443082,20211.0025128053,Marília
IX,2020-08-20,8724.69800000799,14736.2562762274,21009.6015482367,Marília
IX,2020-08-21,8897.30997348664,15164.6729371483,21819.7289679552,Marília
IX,2020-08-22,9067.79415151749,15592.8304783141,22640.3894262631,Marília
IX,2020-08-23,9236.08182714324,16020.3405741888,23470.5486271491,Marília
IX,2020-08-24,9402.11769094115,16446.8662598197,24309.1947850371,Marília
IX,2020-08-25,9565.85579687271,16872.0937260841,25155.2764797835,Marília
IX,2020-08-26,9727.25948841346,17295.7438499952,26007.7467774157,Marília
IX,2020-08-27,9886.30447525175,17717.6086231749,26865.6820697342,Marília
IX,2020-08-28,10042.9742622626,18137.5163502642,27728.2107324722,Marília
IX,2020-08-29,10197.2472669298,18555.3259008369,28594.5197704077,Marília
IX,2020-08-30,10336.2103198742,18988.3204844181,29463.8621738852,Marília
IX,2020-08-31,10472.5969448819,19486.2926230611,30335.6035897875,Marília
IX,2020-09-01,10606.408443603,19985.0768370874,31209.1457394577,Marília
IX,2020-09-02,10737.6472861546,20484.339055634,32083.9543618579,Marília
IX,2020-09-03,10866.3266059592,20983.7759932174,32959.6534828226,Marília
IX,2020-09-04,10992.4623276865,21483.0957191736,33835.9414587711,Marília
IX,2020-09-05,11116.0717330645,21982.0183533965,34712.5778991427,Marília
IX,2020-09-06,11237.1739590781,22512.5935372696,35589.3775544023,Marília
IX,2020-09-07,11355.7922154188,23067.758328735,36490.0234473369,Marília
IX,2020-09-08,11471.9484849864,23621.8640969284,37431.5265170753,Marília
IX,2020-09-09,11585.6647105652,24174.544880513,38369.3434866661,Marília
IX,2020-09-10,11696.9705062087,24692.1404659095,39303.3007935949,Marília
IX,2020-09-11,11805.8969974605,25181.1148090678,40233.3274292408,Marília
IX,2020-09-12,11912.4756595448,25668.2865171718,41159.4405531169,Marília
IX,2020-09-13,12016.73872984,26153.5240927479,42081.7325362232,Marília
IX,2020-09-14,12118.7209594859,26636.7238619629,43000.3748521016,Marília
IX,2020-09-15,12218.4554039526,27117.7868109818,43915.572436762,Marília
IX,2020-09-16,12315.974288018,27596.6253222599,44827.564480726,Marília
IX,2020-09-17,12411.3152011214,28073.189010956,45736.650689521,Marília
IX,2020-09-18,12504.5161984886,28547.440771742,46643.1485402376,Marília
IX,2020-09-19,12595.6148583237,28981.3161977511,47547.379671062,Marília
