DRS,Date,Infimo,Mediana,Sup,Regiao
IV,2020-08-15,1242.19370514519,1888.91033506054,2608.54630184754,Baixada Santista
IV,2020-08-16,1247.47081457328,1911.37099917525,2652.69766787205,Baixada Santista
IV,2020-08-17,1252.64921033156,1933.7802021727,2696.93514837649,Baixada Santista
IV,2020-08-18,1257.73113039203,1956.13561804084,2741.25099599606,Baixada Santista
IV,2020-08-19,1262.71873206781,1978.43501186001,2785.63771947179,Baixada Santista
IV,2020-08-20,1267.61405692466,2000.67618716827,2830.08804647443,Baixada Santista
IV,2020-08-21,1272.41911101045,2022.85702890102,2874.59492016305,Baixada Santista
IV,2020-08-22,1277.13586023822,2044.97549413393,2919.15147878855,Baixada Santista
IV,2020-08-23,1281.76622171197,2067.0296021134,2963.75103576782,Baixada Santista
IV,2020-08-24,1286.3120585685,2089.01742448398,3008.38705998991,Baixada Santista
IV,2020-08-25,1290.7751996178,2110.93710023693,3053.05316558249,Baixada Santista
IV,2020-08-26,1295.15741483609,2132.78681237539,3097.74308880276,Baixada Santista
IV,2020-08-27,1299.46038453777,2154.56474386843,3142.45065721823,Baixada Santista
IV,2020-08-28,1303.68576525604,2176.26911600251,3187.16978835116,Baixada Santista
IV,2020-08-29,1307.83518505685,2197.89818171378,3231.89447377587,Baixada Santista
IV,2020-08-30,1311.91023588311,2219.45021834408,3276.61876386429,Baixada Santista
IV,2020-08-31,1315.91246914873,2240.92352128081,3321.33675319894,Baixada Santista
IV,2020-09-01,1319.84341218763,2262.31641835291,3366.04257424022,Baixada Santista
IV,2020-09-02,1323.70454707044,2283.62725127182,3410.73038011508,Baixada Santista
IV,2020-09-03,1327.49728376192,2304.85433879526,3455.39432078897,Baixada Santista
IV,2020-09-04,1331.22301496099,2325.99601116509,3500.02854507058,Baixada Santista
IV,2020-09-05,1334.88311170272,2347.05060544955,3544.62719024227,Baixada Santista
IV,2020-09-06,1338.4789167919,2368.01646040983,3589.18437254841,Baixada Santista
IV,2020-09-07,1342.01174124949,2388.89191279416,3633.69417874196,Baixada Santista
IV,2020-09-08,1345.48287828605,2409.67531104226,3678.15066481704,Baixada Santista
IV,2020-09-09,1348.89358511186,2430.36500080691,3722.54784567147,Baixada Santista
IV,2020-09-10,1352.24505955921,2450.95929458785,3766.87967922476,Baixada Santista
IV,2020-09-11,1355.53848612382,2471.45650297325,3811.14007295531,Baixada Santista
IV,2020-09-12,1358.77503193563,2491.8549318362,3855.32287986396,Baixada Santista
IV,2020-09-13,1361.95584112536,2512.15287910031,3899.42189530726,Baixada Santista
IV,2020-09-14,1365.08203205977,2532.34863328434,3943.43085502419,Baixada Santista
IV,2020-09-15,1368.15470929229,2552.44048660594,3987.34343923793,Baixada Santista
IV,2020-09-16,1371.17494798848,2572.42672410386,4031.15326914515,Baixada Santista
IV,2020-09-17,1374.14377353098,2591.65382218984,4074.85389874644,Baixada Santista
IV,2020-09-18,1377.06220043819,2612.28695581252,4118.43882576966,Baixada Santista
IV,2020-09-19,1379.93122870734,2633.20019839415,4161.90149346374,Baixada Santista
IV,2020-09-20,1382.75183896288,2654.12364042778,4205.23529306141,Baixada Santista
IV,2020-09-21,1385.52499037047,2675.05719929564,4248.43356732638,Baixada Santista
IV,2020-09-22,1388.25163090185,2696.00075973878,4291.48961903964,Baixada Santista
IV,2020-09-23,1390.93268402538,2716.95413772852,4334.39671300709,Baixada Santista
IV,2020-09-24,1393.56903088303,2737.91700917847,4377.14807410558,Baixada Santista
IV,2020-09-25,1396.16154339796,2758.88900262548,4419.73690126062,Baixada Santista
IV,2020-09-26,1398.71108096611,2779.86969676231,4462.15637347864,Baixada Santista
IV,2020-09-27,1401.2184862726,2800.85861236358,4504.39965623083,Baixada Santista
IV,2020-09-28,1403.6845837659,2821.8552087015,4546.45990867159,Baixada Santista
IV,2020-09-29,1406.11018850838,2842.85891973453,4588.33029471535,Baixada Santista
IV,2020-09-30,1408.49609481688,2863.86911982696,4630.00398852853,Baixada Santista
IV,2020-10-01,1410.84306066418,2884.88505451673,4671.47417660758,Baixada Santista
IV,2020-10-02,1413.15183601229,2905.90592958444,4712.73407290416,Baixada Santista
IV,2020-10-03,1415.4231598208,2926.93090810542,4753.77692700647,Baixada Santista
IV,2020-10-04,1417.65775643869,2947.95910221699,4794.59603232866,Baixada Santista
IV,2020-10-05,1419.85633453047,2968.98957042755,4835.18473483319,Baixada Santista
IV,2020-10-06,1422.01959473595,2990.02135214041,4875.53644464837,Baixada Santista
IV,2020-10-07,1424.14821997905,3011.05343535359,4915.6446428261,Baixada Santista
IV,2020-10-08,1426.24286179826,3032.08468999973,4955.50288512332,Baixada Santista
IV,2020-10-09,1428.30416472365,3053.11395354567,4995.10481630312,Baixada Santista
IV,2020-10-10,1430.33276356923,3074.14002780558,5034.44417836587,Baixada Santista
IV,2020-10-11,1432.32928031852,3095.16167076779,5073.51481848708,Baixada Santista
IV,2020-10-12,1434.2943234083,3116.1775948032,5112.31069720638,Baixada Santista
IV,2020-10-13,1436.22849438185,3137.1864996273,5150.82589871075,Baixada Santista
IV,2020-10-14,1438.13237961669,3158.18704218326,5189.05463688211,Baixada Santista
IV,2020-10-15,1440.00653833073,3179.17777313825,5226.99125874509,Baixada Santista
IV,2020-10-16,1441.85152365,3200.15721905909,5264.63025631332,Baixada Santista
IV,2020-10-17,1443.66788015326,3221.123879246,5301.96627316313,Baixada Santista
IV,2020-10-18,1445.45614117818,3242.07621784609,5338.99411050818,Baixada Santista
IV,2020-10-19,1447.21682838194,3263.01266293132,5375.70873331975,Baixada Santista
IV,2020-10-20,1448.95045753867,3283.93163794421,5412.10527793353,Baixada Santista
IV,2020-10-21,1450.65753146931,3304.83153387457,5464.94102761337,Baixada Santista
IV,2020-10-22,1452.33852950487,3325.71064938584,5521.68956726355,Baixada Santista
IV,2020-10-23,1453.99392576102,3346.56726941554,5578.78999550625,Baixada Santista
IV,2020-10-24,1455.6241869052,3367.39966217442,5636.24080403227,Baixada Santista
IV,2020-10-25,1457.22976981929,3388.20607164694,5694.04022789473,Baixada Santista
IV,2020-10-26,1458.81112136876,3408.98471737925,5752.18624175535,Baixada Santista
IV,2020-10-27,1460.34883209756,3429.73382430131,5810.67663061595,Baixada Santista
IV,2020-10-28,1461.22600872234,3450.45159712848,5869.50893326586,Baixada Santista
IV,2020-10-29,1462.08050277411,3471.13616438365,5928.68029924156,Baixada Santista
IV,2020-10-30,1462.91284995885,3491.78565306571,5988.18763366462,Baixada Santista
IV,2020-10-31,1463.72357414906,3512.39818580043,6048.02758380347,Baixada Santista
IV,2020-11-01,1464.51318750621,3532.97187366702,6108.19652541006,Baixada Santista
IV,2020-11-02,1465.2821908775,3553.50481640589,6168.6905615572,Baixada Santista
IV,2020-11-03,1466.03107468074,3573.99513037447,6229.50559155731,Baixada Santista
IV,2020-11-04,1466.76031875192,3594.44092494581,6290.6372597511,Baixada Santista
IV,2020-11-05,1467.47039163773,3614.84025048987,6352.08082247141,Baixada Santista
IV,2020-11-06,1468.16175210431,3634.73025157731,6413.83129010756,Baixada Santista
IV,2020-11-07,1468.83484920238,3653.73785221629,6475.88341656186,Baixada Santista
IV,2020-11-08,1469.49012231394,3672.6378744068,6538.23168770363,Baixada Santista
IV,2020-11-09,1470.12800142264,3691.42862147503,6600.87032278442,Baixada Santista
IV,2020-11-10,1470.74890777233,3710.10846114159,6663.79334124574,Baixada Santista
IV,2020-11-11,1471.35325371969,3728.675804433,6726.99451703989,Baixada Santista
IV,2020-11-12,1471.94144215678,3747.12906010015,6790.46725686679,Baixada Santista
IV,2020-11-13,1472.51386766156,3765.46669486733,6854.20473831658,Baixada Santista
IV,2020-11-14,1473.07091652585,3783.68723031224,6918.19990246535,Baixada Santista
IV,2020-11-15,1473.6129667678,3800.0003596075,6982.44544456167,Baixada Santista
IV,2020-11-16,1474.14038832594,3815.96131604584,7046.93381777021,Baixada Santista
IV,2020-11-17,1474.65354356364,3831.78664377379,7111.65729744563,Baixada Santista
IV,2020-11-18,1475.1527871451,3847.47572378699,7176.60794084444,Baixada Santista
IV,2020-11-19,1475.63846557715,3863.02797765305,7241.77747720371,Baixada Santista
IV,2020-11-20,1476.11091810256,3878.44288105983,7307.15744077791,Baixada Santista
IV,2020-11-21,1476.57047671784,3893.71996237154,7372.73916649551,Baixada Santista
IV,2020-11-22,1477.01746617766,3908.85880029208,7438.51378274148,Baixada Santista
IV,2020-11-23,1477.45220414545,3923.85902334746,7504.47221702079,Baixada Santista
IV,2020-11-24,1477.87500159287,3938.72031359654,7570.60525723183,Baixada Santista
IV,2020-11-25,1478.28616270741,3953.44240177059,7636.90351638935,Baixada Santista
IV,2020-11-26,1478.68598453907,3968.02505842795,7703.35733448623,Baixada Santista
IV,2020-11-27,1479.07475770693,3982.46810540309,7769.9569053387,Baixada Santista
IV,2020-11-28,1479.45276642099,3998.32416618973,7836.69227496207,Baixada Santista
IV,2020-11-29,1479.82028849155,4016.74664217682,7903.55333612189,Baixada Santista
IV,2020-11-30,1480.17759545565,4035.07858036337,7970.52983539166,Baixada Santista
IV,2020-12-01,1480.52495290323,4053.3184511727,8037.61143094435,Baixada Santista
IV,2020-12-02,1480.86262041676,4071.46475459556,8104.7876617172,Baixada Santista
IV,2020-12-03,1481.19085130602,4089.51599099157,8172.04786045813,Baixada Santista
IV,2020-12-04,1481.50989317638,4107.47070135349,8239.38127343102,Baixada Santista
IV,2020-12-05,1481.81998795949,4125.32746475197,8306.77706094193,Baixada Santista
IV,2020-12-06,1482.12137193225,4143.08489271515,8374.2242931675,Baixada Santista
IV,2020-12-07,1482.41427582901,4160.74162856818,8441.71195797337,Baixada Santista
IV,2020-12-08,1482.69892511399,4178.29636065088,8509.22901472073,Baixada Santista
IV,2020-12-09,1482.97553994863,4195.74780913882,8576.76436714123,Baixada Santista
IV,2020-12-10,1483.24433499765,4213.09469965964,8644.30678653884,Baixada Santista
IV,2020-12-11,1483.50551989175,4230.33579966089,8711.84502354011,Baixada Santista
IV,2020-12-12,1483.75929926691,4247.46991591005,8779.36781002302,Baixada Santista
IV,2020-12-13,1484.00587279275,4264.49588902365,8846.86385560333,Baixada Santista
IV,2020-12-14,1484.24543527467,4281.41259262551,8914.32185549705,Baixada Santista
IV,2020-12-15,1484.47817688436,4298.21894503762,8981.7305398305,Baixada Santista
IV,2020-12-16,1484.70428314896,4314.91389713711,9049.07864938341,Baixada Santista
IV,2020-12-17,1484.92393481246,4331.49640867741,9116.3548676363,Baixada Santista
IV,2020-12-18,1485.13730821545,4347.96548106736,9183.54792389865,Baixada Santista
IV,2020-12-19,1485.34457534061,4364.32015502569,9250.64659580374,Baixada Santista
IV,2020-12-20,1485.54590384782,4380.55950536474,9317.63970578331,Baixada Santista
IV,2020-12-21,1485.74145716741,4396.6826400647,9384.51612824505,Baixada Santista
IV,2020-12-22,1485.93139469652,4412.68871063721,9451.2648339252,Baixada Santista
IV,2020-12-23,1486.11587180356,4428.57690102787,9517.87486764337,Baixada Santista
IV,2020-12-24,1486.29503973129,4444.34640647438,9584.33528778706,Baixada Santista
IX,2020-07-01,56.1428571428571,56.1428571428572,56.1428571428572,Marília
IX,2020-07-02,51.6077451754941,58.2044528010041,60.8903806919887,Marília
IX,2020-07-03,53.1674865899356,60.2791877189698,63.3224080039789,Marília
IX,2020-07-04,54.7697775212107,62.3983148228908,65.6705403870998,Marília
IX,2020-07-05,56.4149227175838,64.5030024226685,68.2278584680276,Marília
IX,2020-07-06,58.1042631009697,66.5864364742409,70.8705424464533,Marília
IX,2020-07-07,59.6624660680784,68.6458868898359,73.5849362740591,Marília
IX,2020-07-08,61.0767660947277,70.6978170315747,76.373549232828,Marília
IX,2020-07-09,62.4524034191968,72.7567311250458,79.4397861067395,Marília
IX,2020-07-10,63.7911613592825,74.829137710048,82.6566725773533,Marília
IX,2020-07-11,65.1095066610438,76.9216232816816,86.0258190075141,Marília
IX,2020-07-12,66.413874297121,79.2373611692425,89.5592632872145,Marília
IX,2020-07-13,67.7103242760912,81.591413990201,93.2714589746297,Marília
IX,2020-07-14,69.0046189182658,84.1535118495447,97.1794543053627,Marília
IX,2020-07-15,70.3022696637126,86.8185430194186,101.302845676255,Marília
IX,2020-07-16,71.6085963264027,89.5989922304736,105.663390663571,Marília
IX,2020-07-17,72.9288431710172,92.3779564293183,110.284286597867,Marília
IX,2020-07-18,74.2682434597293,95.177274277943,115.189314020028,Marília
IX,2020-07-19,75.6320799597735,98.0960876872463,120.402202603668,Marília
IX,2020-07-20,77.0257514608236,101.149426265534,125.94639552751,Marília
IX,2020-07-21,78.4548568975169,104.35329632094,131.845058607807,Marília
IX,2020-07-22,79.9252294031186,107.741028529024,138.121078180846,Marília
IX,2020-07-23,81.4429814538359,111.604156559039,144.796958362904,Marília
IX,2020-07-24,83.0146181444231,115.694537066543,151.894654750383,Marília
IX,2020-07-25,84.6470665462892,120.02546639601,159.435382060742,Marília
IX,2020-07-26,86.3476823757842,124.609542388297,167.439451694648,Marília
IX,2020-07-27,88.1242446748832,129.458673630883,175.926151938764,Marília
IX,2020-07-28,89.9849485090345,134.584076243651,184.913652315596,Marília
IX,2020-07-29,91.9382946351435,139.99620894026,194.41888366936,Marília
IX,2020-07-30,93.9929657354382,145.704696939431,204.457386101081,Marília
IX,2020-07-31,96.1465332242835,151.718292543789,215.043136598632,Marília
IX,2020-08-01,98.2842308177121,158.044784713325,226.188340075767,Marília
IX,2020-08-02,100.529425652995,164.690902601151,237.903221567036,Marília
IX,2020-08-03,102.886460725259,171.66221939119,250.195846862887,Marília
IX,2020-08-04,105.358381391165,178.963078472828,263.072001057306,Marília
IX,2020-08-05,107.946844137509,186.596484596432,276.535117548116,Marília
IX,2020-08-06,110.652149011245,194.564017500005,290.586281594856,Marília
IX,2020-08-07,113.473409319214,202.865816904322,305.224322199594,Marília
IX,2020-08-08,116.408758083026,211.500543936676,320.445950088839,Marília
IX,2020-08-09,119.455591990131,220.465369928965,336.245944875938,Marília
IX,2020-08-10,122.610825611341,229.755997519663,352.617376591945,Marília
IX,2020-08-11,125.871127937839,239.366737499,369.551854043859,Marília
IX,2020-08-12,129.23308244619,249.290575938904,387.039762408362,Marília
IX,2020-08-13,132.693307264584,259.519279991006,405.070494280153,Marília
IX,2020-08-14,136.248564623006,270.043574523563,423.632675870983,Marília
IX,2020-08-15,139.895778038274,280.853291887694,442.714350579709,Marília
IX,2020-08-16,143.632015639712,291.937529240065,462.303128651514,Marília
IX,2020-08-17,147.454457369443,304.050078901706,482.386302041578,Marília
IX,2020-08-18,151.360364694077,316.921679627155,502.950931354583,Marília
IX,2020-08-19,155.347009473431,330.196379226073,529.548701532215,Marília
IX,2020-08-20,159.41161536929,343.86789102523,558.863659094359,Marília
IX,2020-08-21,163.551347798615,357.92928324763,589.435104364354,Marília
IX,2020-08-22,167.763254400769,372.372980362508,621.257439739548,Marília
IX,2020-08-23,172.044210427185,387.190747120688,654.320282472781,Marília
IX,2020-08-24,176.390871938465,402.373661732933,688.608773959705,Marília
IX,2020-08-25,180.799656216263,417.912147493265,724.104163620834,Marília
IX,2020-08-26,185.266688434256,433.795898908838,760.784175239342,Marília
IX,2020-08-27,189.707704023338,450.01383767103,798.623479125548,Marília
IX,2020-08-28,192.998962699512,466.554212594261,837.594516433392,Marília
IX,2020-08-29,196.257229334915,483.404593660123,877.668025347272,Marília
IX,2020-08-30,199.480543548643,500.551880036116,918.813551585544,Marília
IX,2020-08-31,202.667158421668,517.982317753175,960.999900990159,Marília
IX,2020-09-01,205.815522468791,535.681598643933,1004.19569602667,Marília
IX,2020-09-02,208.924254943705,553.634866796242,1048.36962667567,Marília
IX,2020-09-03,211.992124726237,571.826763375074,1093.49070392591,Marília
IX,2020-09-04,215.018039616254,590.241610464536,1139.52872277354,Marília
IX,2020-09-05,218.00102938464,608.863492055787,1186.45442329807,Marília
IX,2020-09-06,220.940230143443,627.676341501604,1236.94030225097,Marília
IX,2020-09-07,223.834871705275,646.664026244206,1288.59451185038,Marília
IX,2020-09-08,226.684269509531,665.810490100334,1341.17151249584,Marília
IX,2020-09-09,229.487813580928,685.099799385802,1394.62539521733,Marília
IX,2020-09-10,232.244961361894,704.51620949949,1448.91162088241,Marília
IX,2020-09-11,234.95523900208,724.044334034591,1503.98746516537,Marília
IX,2020-09-12,237.618238046531,743.669212338082,1559.81223974903,Marília
IX,2020-09-13,240.23361258358,763.376367005718,1616.34744766321,Marília
IX,2020-09-14,242.801078062597,783.151848675595,1673.55686850327,Marília
IX,2020-09-15,245.320412456882,802.982313571235,1731.40665871111,Marília
IX,2020-09-16,247.791454061833,822.85501487757,1789.86527534089,Marília
IX,2020-09-17,250.214100988238,842.757806314528,1848.90339032851,Marília
IX,2020-09-18,252.588315969815,862.679221689969,1908.4938984301,Marília
IX,2020-09-19,254.914126315177,882.608470967463,1968.61177452976,Marília
IX,2020-09-20,257.191622936712,902.535423619038,2029.23389746619,Marília
IX,2020-09-21,259.420959628049,922.621891947882,2090.33885532041,Marília
IX,2020-09-22,261.602353212117,944.880500216717,2151.90678694854,Marília
IX,2020-09-23,263.736080274291,967.159714818633,2213.91912083105,Marília
IX,2020-09-24,265.822474600394,989.451609416161,2276.35834585686,Marília
IX,2020-09-25,267.861928456415,1011.74898256925,2339.20788657545,Marília
IX,2020-09-26,269.854889710506,1034.04526742419,2402.45189728632,Marília
IX,2020-09-27,271.80185803785,1056.33443309352,2466.07505498501,Marília
IX,2020-09-28,273.703381278529,1078.61089434603,2530.06237532984,Marília
IX,2020-09-29,275.560052593842,1100.86946039208,2594.39908047594,Marília
IX,2020-09-30,277.372505036165,1123.10521458792,2659.07041200774,Marília
IX,2020-10-01,279.141406896576,1145.31342989846,2724.06149696358,Marília
IX,2020-10-02,280.867460495833,1167.48958023277,2789.35731698349,Marília
IX,2020-10-03,282.55139793599,1189.62928483343,2854.94262977806,Marília
IX,2020-10-04,284.193976439055,1211.7282485084,2920.8018967405,Marília
IX,2020-10-05,285.795974116407,1233.78221881128,2986.91924347527,Marília
IX,2020-10-06,287.358186753184,1255.78697611697,3053.27846468673,Marília
IX,2020-10-07,288.881422790985,1277.73826983538,3119.86298482853,Marília
IX,2020-10-08,290.366499214083,1299.63178831092,3186.65586443205,Marília
IX,2020-10-09,291.814240555244,1321.46321137194,3253.63988939201,Marília
IX,2020-10-10,293.225475664727,1343.22820524356,3320.79761278587,Marília
IX,2020-10-11,294.601034353666,1364.922409627,3388.11138917904,Marília
IX,2020-10-12,295.941744533576,1386.54143971426,3455.56342942983,Marília
IX,2020-10-13,297.248430361237,1407.05043004939,3523.13587966838,Marília
IX,2020-10-14,298.521909009553,1426.02256089932,3590.81084856613,Marília
IX,2020-10-15,299.762988240519,1444.86044298726,3658.57046304102,Marília
IX,2020-10-16,300.972466627827,1463.56126748207,3726.39698550022,Marília
IX,2020-10-17,302.151131984654,1482.12236729567,3794.27287619275,Marília
IX,2020-10-18,303.299759711855,1500.54121250179,3862.18083574955,Marília
IX,2020-10-19,304.419111525767,1518.81541093831,3930.10385715875,Marília
IX,2020-10-20,305.509935017567,1536.94271669358,3998.02528904269,Marília
IX,2020-10-21,306.572962047204,1554.921016098,4065.92884431961,Marília
IX,2020-10-22,307.608907734564,1572.74832348892,4133.7986282967,Marília
IX,2020-10-23,308.618471604148,1590.42280663874,4201.61921863571,Marília
IX,2020-10-24,309.602337203358,1607.9427871838,4269.37569064747,Marília
IX,2020-10-25,310.561171605979,1625.30673470773,4337.05362126507,Marília
IX,2020-10-26,311.495625147997,1642.51326482269,4404.63910054928,Marília
IX,2020-10-27,312.406331801002,1659.56114356128,4472.1187522295,Marília
IX,2020-10-28,313.29390852416,1676.44927135551,4539.47970464721,Marília
IX,2020-10-29,314.158955026683,1693.17667519255,4606.70958016633,Marília
IX,2020-10-30,315.002055259137,1709.74252768294,4673.79653495135,Marília
IX,2020-10-31,315.823777595427,1726.1461435059,4740.72924974698,Marília
IX,2020-11-01,316.624674874515,1742.38697012378,4807.49690351529,Marília
IX,2020-11-02,317.405284567891,1758.46458212014,4874.0891567215,Marília
IX,2020-11-03,318.16612943308,1774.37868140851,4940.49614536319,Marília
IX,2020-11-04,318.907717285589,1790.12907949272,5006.70843268659,Marília
IX,2020-11-05,319.630541049779,1805.71568701544,5072.71698023166,Marília
IX,2020-11-06,320.335080205346,1821.13852820572,5138.51316906232,Marília
IX,2020-11-07,321.021801126647,1836.39773525947,5204.08877803146,Marília
IX,2020-11-08,321.691157283451,1851.49353793174,5269.43594920999,Marília
IX,2020-11-09,322.343589506871,1866.42625655831,5334.54716449774,Marília
IX,2020-11-10,322.97952663553,1881.19630079103,5399.41523413309,Marília
IX,2020-11-11,323.599385420423,1895.80415264586,5464.03324895288,Marília
IX,2020-11-12,324.203570624141,1910.25035606664,5528.39455160458,Marília
IX,2020-11-13,324.792476257727,1924.53552948299,5592.49275620054,Marília
IX,2020-11-14,325.366485896831,1938.66036056614,5656.3217295838,Marília
IX,2020-11-15,325.925972877879,1952.62559698934,5719.87556244744,Marília
IX,2020-11-16,326.471300528903,1966.4320402856,5783.14855151177,Marília
IX,2020-11-17,327.002822706437,1980.08054516881,5846.13519329176,Marília
IX,2020-11-18,327.520883721738,1993.57200500877,5908.83014600458,Marília
IX,2020-11-19,328.025818406896,2006.90734298992,5971.22820867029,Marília
IX,2020-11-20,328.517953114858,2020.08752431497,6033.32434534661,Marília
IX,2020-11-21,328.997605962932,2033.11355248332,6095.11367437263,Marília
IX,2020-11-22,329.465086979866,2045.98646213958,6156.5914488613,Marília
IX,2020-11-23,329.920698272558,2058.7073145534,6217.75304704492,Marília
IX,2020-11-24,330.364734443629,2071.27719819428,6278.59397301084,Marília
IX,2020-11-25,330.797482512187,2083.69721693349,6339.10982892217,Marília
IX,2020-11-26,331.219221937445,2095.96848309384,6399.2963020421,Marília
IX,2020-11-27,331.630225411556,2108.09212961854,6459.14919282821,Marília
IX,2020-11-28,332.03075903499,2120.06930788623,6518.664410924,Marília
IX,2020-11-29,332.421082417425,2131.90118251286,6577.8379632018,Marília
IX,2020-11-30,332.801448790201,2143.58892828662,6636.66595011611,Marília
IX,2020-12-01,333.172105326024,2155.13373179155,6695.1445710304,Marília
IX,2020-12-02,333.533293056957,2166.53678188033,6753.2701039117,Marília
IX,2020-12-03,333.885246868588,2177.79926424097,6811.03889744116,Marília
IX,2020-12-04,334.228196128191,2188.92237326992,6868.44740004742,Marília
IX,2020-12-05,334.562364810455,2199.90731095764,6925.49215962237,Marília
IX,2020-12-06,334.887971566742,2210.75528310852,6982.16981595887,Marília
IX,2020-12-07,335.20522980085,2221.46749724074,7038.47710005539,Marília
IX,2020-12-08,335.514347916348,2232.04516479438,7094.41084113387,Marília
IX,2020-12-09,335.815529239761,2242.48949324651,7149.96795072044,Marília
IX,2020-12-10,336.108972000026,2252.801681691,7205.14541705906,Marília
IX,2020-12-11,336.39486983015,2262.98293207063,7259.94033256473,Marília
IX,2020-12-12,336.67341186045,2273.03444864635,7314.34989474775,Marília
IX,2020-12-13,336.94478276925,2282.95743511989,7368.37140057145,Marília
IX,2020-12-14,337.209162836504,2292.75309305848,7422.00224647923,Marília
IX,2020-12-15,337.466728139409,2302.42262429605,7475.23993513822,Marília
IX,2020-12-16,337.717650486415,2311.96722418277,7528.08206180049,Marília
IX,2020-12-17,337.962097392433,2321.3880777944,7580.52630928354,Marília
IX,2020-12-18,338.20023248377,2330.68637030284,7632.57047248125,Marília
IX,2020-12-19,338.432215571015,2339.86328669798,7684.212459083,Marília
IX,2020-12-20,338.658202689887,2348.92000946308,7735.45028448792,Marília
IX,2020-12-21,338.878346142344,2357.85771724856,7786.28207142536,Marília
IX,2020-12-22,339.092794655107,2366.67758723686,7836.70605553237,Marília
IX,2020-12-23,339.301693326778,2375.38078920217,7886.7205729167,Marília
IX,2020-12-24,339.505183604757,2383.96848212819,7936.32405495253,Marília
V,2020-07-01,65.7142857142857,65.7142857142857,65.7142857142857,Barretos
V,2020-07-02,60.470980143131,68.2156926399673,71.3793272352898,Barretos
V,2020-07-03,62.3667722958559,70.7370449677785,74.3341899933472,Barretos
V,2020-07-04,64.3157461239663,73.3151476033735,77.189077666161,Barretos
V,2020-07-05,66.3168513699623,75.8776831175238,80.2989145432525,Barretos
V,2020-07-06,68.3703642181047,78.4015668254941,83.5097954115259,Barretos
V,2020-07-07,70.2689429615134,80.9088880625707,86.8041692303016,Barretos
V,2020-07-08,71.9804008409713,83.3910127473265,90.1831273504776,Barretos
V,2020-07-09,73.6373587760361,85.870909589513,93.8904853021627,Barretos
V,2020-07-10,75.2489365681394,88.3530228803223,97.753335723296,Barretos
V,2020-07-11,76.8281449978133,90.8428404707623,101.77387301893,Barretos
V,2020-07-12,78.3811125953947,93.6335437283134,105.956818886525,Barretos
V,2020-07-13,79.9133262083229,96.4250971898875,110.307239760176,Barretos
V,2020-07-14,81.4296944134891,99.4108736830494,114.830507467746,Barretos
V,2020-07-15,82.9345783636439,102.491379618904,119.532272294477,Barretos
V,2020-07-16,84.4318328254371,105.659241895207,124.418446882157,Barretos
V,2020-07-17,85.92489945527,108.763689353272,129.495201853706,Barretos
V,2020-07-18,87.4168527389695,111.840706021553,134.768954579191,Barretos
V,2020-07-19,88.9104386090042,114.981348275952,140.246348952289,Barretos
V,2020-07-20,90.4081006642887,118.188972162195,145.934217995146,Barretos
V,2020-07-21,91.9120268780721,121.466979084721,151.839526884145,Barretos
V,2020-07-22,93.4241541917867,124.818806928278,157.969283867483,Barretos
V,2020-07-23,94.9461815519013,128.247922182901,164.330427421203,Barretos
V,2020-07-24,96.4796416585158,131.934235430756,170.929707286751,Barretos
V,2020-07-25,98.0259206970386,135.860316918495,177.773562472567,Barretos
V,2020-07-26,99.5862729080586,139.902769714555,184.868021285237,Barretos
V,2020-07-27,101.161823034576,144.064810718501,192.218637747104,Barretos
V,2020-07-28,102.753594461273,148.349455253439,199.830471923318,Barretos
V,2020-07-29,104.362493162732,152.759457908008,207.708095967669,Barretos
V,2020-07-30,105.989302446548,157.297261816466,215.855620088882,Barretos
V,2020-07-31,107.580148247418,161.964982285779,224.276732603077,Barretos
V,2020-08-01,109.084633198761,166.764381091842,232.974729178215,Barretos
V,2020-08-02,110.595993527533,171.696851789956,241.952532675737,Barretos
V,2020-08-03,112.11438436576,176.763417221766,251.212702962666,Barretos
V,2020-08-04,113.639935969295,181.9647500829,260.757442020483,Barretos
V,2020-08-05,115.172750646318,187.301183707562,270.588585762256,Barretos
V,2020-08-06,116.712902916236,192.772733290277,280.707592693872,Barretos
V,2020-08-07,118.260456712634,198.379144222067,291.115538276984,Barretos
V,2020-08-08,119.815466522543,204.119916723182,301.813099648125,Barretos
V,2020-08-09,121.377977673596,209.994324181269,312.800538312053,Barretos
V,2020-08-10,122.948024150442,216.001424875844,324.077681624965,Barretos
V,2020-08-11,124.525633399603,222.140079155021,335.64390826303,Barretos
V,2020-08-12,126.110819225584,228.408945690617,347.498128889257,Barretos
V,2020-08-13,127.703578759931,234.806480361602,359.638770490245,Barretos
V,2020-08-14,129.303906838539,241.330957600605,372.06377188584,Barretos
V,2020-08-15,130.911794150816,247.98046950832,384.770574883602,Barretos
V,2020-08-16,132.527224594482,254.752922852105,397.756118355407,Barretos
V,2020-08-17,134.150170999289,261.646033430083,411.016835040717,Barretos
V,2020-08-18,135.780597330689,268.657329240975,424.54865539652,Barretos
V,2020-08-19,137.418448957629,275.784139333822,438.347010388802,Barretos
V,2020-08-20,139.063647413465,283.023588290845,452.406839979239,Barretos
V,2020-08-21,140.716102602228,290.372613652674,466.722613429046,Barretos
V,2020-08-22,142.375708540721,297.827965784923,481.288346770245,Barretos
V,2020-08-23,144.042338387229,305.38620887279,496.09762360513,Barretos
V,2020-08-24,145.715838433181,313.043721205745,511.143618007396,Barretos
