DRS,Date,Infimo,Mediana,Sup,Regiao
III,2020-12-23,169.047598897974,223.12169535606,241.656465617413,Araraquara
III,2020-12-24,169.072680091338,223.189385098356,241.763111551948,Araraquara
III,2020-12-25,169.096994628406,223.255306837579,241.867331035571,Araraquara
III,2020-12-26,169.120566816426,223.319506384466,241.969177963092,Araraquara
III,2020-12-27,169.143420193361,223.37609846927,242.068705360164,Araraquara
III,2020-12-28,169.165577540179,223.420154355888,242.165965278126,Araraquara
III,2020-12-29,169.18706090411,223.462943895739,242.261008818925,Araraquara
III,2020-12-30,169.207891592997,223.504504322653,242.353885808278,Araraquara
IV,2020-08-29,1713.14285714286,1713.14285714286,1713.14285714286,Baixada Santista
IV,2020-08-30,1721.34230448981,1722.36723540817,1724.49593808479,Baixada Santista
IV,2020-08-31,1728.77592299399,1730.59070926601,1734.58971317215,Baixada Santista
IV,2020-09-01,1735.54310972119,1737.95573666698,1743.60592594028,Baixada Santista
IV,2020-09-02,1741.72865733805,1744.58285727008,1751.69805913476,Baixada Santista
IV,2020-09-03,1747.4048124025,1750.5737382785,1758.99527060058,Baixada Santista
IV,2020-09-04,1393.76812115979,1756.01427887677,1810.9457949599,Baixada Santista
IV,2020-09-05,1397.22200387766,1761.04736165872,1817.11748605079,Baixada Santista
IV,2020-09-06,1400.36911508081,1765.81213856291,1822.75946773961,Baixada Santista
IV,2020-09-07,1403.2535277464,1770.23016126091,1827.93904912166,Baixada Santista
IV,2020-09-08,1405.91174580638,1774.3961330195,1832.71328672578,Baixada Santista
IV,2020-09-09,1408.37405784845,1778.12360661394,1837.13059278979,Baixada Santista
IV,2020-09-10,1410.66563101727,1781.78076858746,1841.27266494067,Baixada Santista
IV,2020-09-11,1412.80745307251,1785.27682419819,1845.50695112086,Baixada Santista
IV,2020-09-12,1414.8170749811,1788.5727211267,1849.5020260011,Baixada Santista
IV,2020-09-13,1416.70922248367,1791.68947009812,1853.27966596505,Baixada Santista
IV,2020-09-14,1418.49629395419,1794.56426355299,1856.85889174953,Baixada Santista
IV,2020-09-15,1420.18877309804,1797.24000149865,1860.25638959349,Baixada Santista
IV,2020-09-16,1421.79555907262,1799.77329673489,1863.4868171652,Baixada Santista
IV,2020-09-17,1423.32422661238,1802.17536251804,1866.56299720904,Baixada Santista
IV,2020-09-18,1424.78127071831,1804.45616862917,1869.49628648378,Baixada Santista
IV,2020-09-19,1426.1722887532,1806.51079566525,1872.29676610333,Baixada Santista
IV,2020-09-20,1427.50213280859,1808.5341008625,1874.97342257719,Baixada Santista
IV,2020-09-21,1428.77503313982,1810.47026086226,1877.53429043705,Baixada Santista
IV,2020-09-22,1429.9947031829,1812.32080235429,1879.986596838,Baixada Santista
IV,2020-09-23,1431.16442085436,1814.09074133436,1882.33685083373,Baixada Santista
IV,2020-09-24,1432.28708805748,1815.82897345289,1884.59087122329,Baixada Santista
IV,2020-09-25,1433.36530114185,1817.45562007959,1886.75395127072,Baixada Santista
IV,2020-09-26,1434.40139656809,1819.01421403345,1888.83091548527,Baixada Santista
IV,2020-09-27,1435.39749075204,1820.50817644033,1890.82618224478,Baixada Santista
IV,2020-09-28,1436.35551184313,1821.94066318434,1892.7438092702,Baixada Santista
IV,2020-09-29,1437.27722850856,1823.31460235813,1894.58754880417,Baixada Santista
IV,2020-09-30,1438.16427040175,1824.63271927876,1896.36087186194,Baixada Santista
IV,2020-10-01,1439.01813973597,1825.8975476897,1898.06695320975,Baixada Santista
IV,2020-10-02,1439.84023567951,1827.11146547582,1899.70875710416,Baixada Santista
IV,2020-10-03,1440.6318661808,1828.27670929559,1901.28905293695,Baixada Santista
IV,2020-10-04,1441.39425938658,1829.39538964761,1902.81043913638,Baixada Santista
IV,2020-10-05,1442.12857235804,1830.46950207479,1904.27535788273,Baixada Santista
IV,2020-10-06,1442.83590011275,1831.5009397875,1905.68611941735,Baixada Santista
IV,2020-10-07,1443.51728089273,1832.49150022344,1907.0449070645,Baixada Santista
IV,2020-10-08,1444.17369661675,1833.44288364276,1908.35375478521,Baixada Santista
IV,2020-10-09,1444.80608358861,1834.33738766432,1909.61459774146,Baixada Santista
IV,2020-10-10,1445.41533567724,1835.13373264507,1910.82927542155,Baixada Santista
IV,2020-10-11,1446.00230815105,1835.89623844245,1911.99954214654,Baixada Santista
IV,2020-10-12,1446.56782033954,1836.62633685824,1913.1270718698,Baixada Santista
IV,2020-10-13,1447.11265915256,1837.32540588488,1914.21347081923,Baixada Santista
IV,2020-10-14,1447.63758046925,1837.9947673696,1915.26027722465,Baixada Santista
IV,2020-10-15,1448.14330740336,1838.68051406406,1916.26894095455,Baixada Santista
IV,2020-10-16,1448.63053613276,1839.36342111015,1917.24085598597,Baixada Santista
IV,2020-10-17,1449.09993682291,1840.04793339055,1918.17735999712,Baixada Santista
IV,2020-10-18,1449.55215527336,1840.7068310432,1919.07973986171,Baixada Santista
IV,2020-10-19,1449.98781391576,1841.3410904692,1919.94923323926,Baixada Santista
IV,2020-10-20,1450.4075136021,1841.95165349885,1920.78703624378,Baixada Santista
IV,2020-10-21,1450.81183401867,1842.53942573154,1921.5943020649,Baixada Santista
IV,2020-10-22,1451.20133189632,1843.10526294622,1922.37212458076,Baixada Santista
IV,2020-10-23,1451.57654468931,1843.64999021622,1923.12156035006,Baixada Santista
IV,2020-10-24,1451.93799092792,1844.17440079627,1923.84362748888,Baixada Santista
IV,2020-10-25,1452.28617116411,1844.67925883455,1924.53930908222,Baixada Santista
IV,2020-10-26,1452.62156849594,1845.16529975784,1925.20955377171,Baixada Santista
IV,2020-10-27,1452.94464971885,1845.63323452524,1925.85528098583,Baixada Santista
IV,2020-10-28,1453.25586552363,1846.08374832292,1926.47737963597,Baixada Santista
IV,2020-10-29,1453.55564908214,1846.51749049214,1927.07669548221,Baixada Santista
IV,2020-10-30,1453.84441857788,1846.93508767223,1927.65404653099,Baixada Santista
IV,2020-10-31,1454.12257743408,1847.33714297629,1928.21022202518,Baixada Santista
IV,2020-11-01,1454.39051499091,1847.7242379382,1928.74598486185,Baixada Santista
IV,2020-11-02,1454.64860688304,1848.09693275619,1929.26207190019,Baixada Santista
IV,2020-11-03,1454.89721589456,1848.45576939338,1929.75919781089,Baixada Santista
IV,2020-11-04,1455.13669212446,1848.80127066329,1930.23805410012,Baixada Santista
IV,2020-11-05,1455.36737195206,1849.13393283105,1930.69929952732,Baixada Santista
IV,2020-11-06,1455.58957985835,1849.45423479756,1931.14357111554,Baixada Santista
IV,2020-11-07,1455.80362863244,1849.76263757259,1931.57148343375,Baixada Santista
IV,2020-11-08,1456.0098199084,1850.05958575014,1931.98363045221,Baixada Santista
IV,2020-11-09,1456.20844447843,1850.34550771492,1932.38058578929,Baixada Santista
IV,2020-11-10,1456.39978296581,1850.62081797156,1932.76290566993,Baixada Santista
IV,2020-11-11,1456.5841059863,1850.88591652977,1933.13112825843,Baixada Santista
IV,2020-11-12,1456.76167340768,1851.14118346966,1933.48576642695,Baixada Santista
IV,2020-11-13,1456.93273568895,1851.38698542848,1933.82731573529,Baixada Santista
IV,2020-11-14,1457.0975340758,1851.62367529662,1934.15625398273,Baixada Santista
IV,2020-11-15,1457.25630103668,1851.85159336215,1934.47304268633,Baixada Santista
IV,2020-11-16,1457.40926052773,1852.07106749881,1934.77812731656,Baixada Santista
IV,2020-11-17,1457.55662852925,1852.28241494313,1935.07193962076,Baixada Santista
IV,2020-11-18,1457.69861319646,1852.48594188638,1935.35489718505,Baixada Santista
IV,2020-11-19,1457.83541432832,1852.68193946827,1935.62739797281,Baixada Santista
IV,2020-11-20,1457.96722436082,1852.87068839376,1935.88982615776,Baixada Santista
IV,2020-11-21,1458.09422854378,1853.05245877789,1936.14255187473,Baixada Santista
IV,2020-11-22,1458.21660529286,1853.22751104184,1936.38593241277,Baixada Santista
IV,2020-11-23,1458.33452640891,1853.39609608141,1936.62031243957,Baixada Santista
IV,2020-11-24,1458.44815750347,1853.55845663425,1936.84602584315,Baixada Santista
IV,2020-11-25,1458.55600527696,1853.71482700884,1937.06339544753,Baixada Santista
IV,2020-11-26,1458.65015040827,1853.86543011638,1937.27272887322,Baixada Santista
IV,2020-11-27,1458.74076356554,1854.01048077587,1937.4743228242,Baixada Santista
IV,2020-11-28,1458.82797697102,1854.15018565183,1937.66846297034,Baixada Santista
IV,2020-11-29,1458.91191803902,1854.28474395799,1937.85542491125,Baixada Santista
IV,2020-11-30,1458.99270949389,1854.41434760342,1938.03547438056,Baixada Santista
IV,2020-12-01,1459.07046990677,1854.53918224967,1938.20886871,Baixada Santista
IV,2020-12-02,1459.14531370422,1854.65942712914,1938.37585664319,Baixada Santista
IV,2020-12-03,1459.21735012416,1854.77525283415,1938.53667518308,Baixada Santista
IV,2020-12-04,1459.28668440383,1854.88682369412,1938.69155275365,Baixada Santista
IV,2020-12-05,1459.35341776869,1855.01805399337,1938.84070916286,Baixada Santista
IV,2020-12-06,1459.41764775469,1855.14670328658,1938.9843563789,Baixada Santista
IV,2020-12-07,1459.47946830232,1855.27090712795,1939.1226987078,Baixada Santista
IV,2020-12-08,1459.53897018235,1855.39081913907,1939.25593395777,Baixada Santista
IV,2020-12-09,1459.59624100649,1855.50658814424,1939.38425331425,Baixada Santista
IV,2020-12-10,1459.6513644153,1855.61835680649,1939.5078389267,Baixada Santista
IV,2020-12-11,1459.70442095859,1855.72626297536,1939.62686624593,Baixada Santista
IV,2020-12-12,1459.75548809729,1855.83043966939,1939.74150403306,Baixada Santista
IV,2020-12-13,1459.80464046161,1855.93101546739,1939.85191498183,Baixada Santista
IV,2020-12-14,1459.85194992598,1856.02811461803,1939.9582558679,Baixada Santista
IV,2020-12-15,1459.8974859481,1856.12185759075,1940.06067847441,Baixada Santista
IV,2020-12-16,1459.94131557931,1856.21236108805,1940.15932950523,Baixada Santista
IV,2020-12-17,1459.98350283057,1856.29973697011,1940.25434872852,Baixada Santista
IV,2020-12-18,1460.0241093259,1856.38409327358,1940.3458707079,Baixada Santista
IV,2020-12-19,1460.06319431214,1856.46553421191,1940.43402483508,Baixada Santista
IV,2020-12-20,1460.1008148661,1856.54416049555,1940.5189358271,Baixada Santista
IV,2020-12-21,1460.13702595402,1856.6200694232,1940.60072384869,Baixada Santista
IV,2020-12-22,1460.17188070233,1856.69335533005,1940.67950524767,Baixada Santista
IV,2020-12-23,1460.20543040664,1856.7641096012,1940.75539249254,Baixada Santista
IV,2020-12-24,1460.23772403482,1856.83241982133,1940.82849273791,Baixada Santista
IV,2020-12-25,1460.26880871251,1856.89837054533,1940.89890910853,Baixada Santista
IV,2020-12-26,1460.29872973701,1856.96204330941,1940.96674074235,Baixada Santista
IV,2020-12-27,1460.32753074374,1857.02351689301,1941.0320831867,Baixada Santista
IV,2020-12-28,1460.35525375314,1857.08286739408,1941.09502849686,Baixada Santista
IV,2020-12-29,1460.38193938738,1857.14016859418,1941.15566582041,Baixada Santista
IV,2020-12-30,1460.40762687749,1857.19549197097,1941.2140813508,Baixada Santista
IX,2020-08-29,182.428571428571,182.428571428571,182.428571428571,Marília
IX,2020-08-30,184.345786819708,184.5854387436,185.08317735476,Marília
IX,2020-08-31,186.085937033356,186.510806928073,187.44716899937,Marília
IX,2020-09-01,187.67320162914,188.238815171323,189.563795066642,Marília
IX,2020-09-02,189.128816807247,189.799000608188,191.470373260087,Marília
IX,2020-09-03,190.471239522819,191.216626514528,193.198754997453,Marília
IX,2020-09-04,152.422113575807,192.513153257757,199.77764002945,Marília
IX,2020-09-05,153.254229974523,193.722462901232,201.263677742992,Marília
IX,2020-09-06,154.021949683689,194.879917372746,202.637739822184,Marília
IX,2020-09-07,154.736155709688,195.967129782344,203.916365248103,Marília
IX,2020-09-08,155.405793438419,197.004292643016,205.11343127223,Marília
IX,2020-09-09,156.03820411593,197.967814423609,206.24056612295,Marília
IX,2020-09-10,156.639403263749,198.903098452627,207.343512247325,Marília
IX,2020-09-11,157.214316004727,199.825148866347,208.468185347312,Marília
IX,2020-09-12,157.76696962499,200.713997579965,209.553495084295,Marília
IX,2020-09-13,158.300653108664,201.563803729058,210.604481930987,Marília
IX,2020-09-14,158.818048397778,202.362316558715,211.625422557642,Marília
IX,2020-09-15,159.321338807506,203.13596926644,212.619942678816,Marília
IX,2020-09-16,159.812297162791,203.887412043204,213.591106314399,Marília
IX,2020-09-17,160.292357799526,204.635044739441,214.541488456308,Marília
IX,2020-09-18,160.762679055307,205.389097901573,215.473259023951,Marília
IX,2020-09-19,161.224192468365,206.129212324413,216.38823962243,Marília
IX,2020-09-20,161.677643626899,206.85668293048,217.287954567172,Marília
IX,2020-09-21,162.123625520567,207.565756911024,218.173672652714,Marília
IX,2020-09-22,162.562606269781,208.233836497371,219.046444284669,Marília
IX,2020-09-23,162.994951205964,208.890711399065,219.90712818347,Marília
IX,2020-09-24,163.420940690549,209.536780193847,220.75641104181,Marília
IX,2020-09-25,163.840787866643,210.176455955913,221.594844969566,Marília
IX,2020-09-26,164.254651490647,210.805697050269,222.422866692275,Marília
IX,2020-09-27,164.662646995117,211.421650147798,223.240817049938,Marília
IX,2020-09-28,165.064855441454,212.027701949299,224.048956240738,Marília
IX,2020-09-29,165.461331129248,212.623961255742,224.847477832068,Marília
IX,2020-09-30,165.852107268375,213.210511247773,225.636516803533,Marília
IX,2020-10-01,166.237200227411,213.787414518853,226.41615295843,Marília
IX,2020-10-02,166.616615652719,214.354721952954,227.186432261878,Marília
IX,2020-10-03,166.990351813335,214.912476745634,227.947373179998,Marília
IX,2020-10-04,167.358402658953,215.460718219326,228.698974570597,Marília
IX,2020-10-05,167.720760018039,215.975566501964,229.441220506801,Marília
IX,2020-10-06,168.077415428882,216.501005754844,230.174084565121,Marília
IX,2020-10-07,168.428361029128,217.016687749446,230.897529925991,Marília
IX,2020-10-08,168.773589776377,217.522626283483,231.611505889656,Marília
IX,2020-10-09,169.113097825318,218.018845368994,232.315961260016,Marília
IX,2020-10-10,169.446884951997,218.505378270948,233.010845109025,Marília
IX,2020-10-11,169.774955135045,218.982269012153,233.696109687897,Marília
IX,2020-10-12,170.097316719553,219.449571479936,234.371711103293,Marília
IX,2020-10-13,170.413982562981,219.907349212044,235.037610057256,Marília
IX,2020-10-14,170.724969659095,220.355671408021,235.693769592176,Marília
IX,2020-10-15,171.030298416693,220.794606858575,236.340150196349,Marília
IX,2020-10-16,171.329993986506,221.252392210966,236.976720151134,Marília
IX,2020-10-17,171.624086082592,221.70808097493,237.603455184529,Marília
IX,2020-10-18,171.91260906732,222.156144536543,238.220340250629,Marília
IX,2020-10-19,172.195601763948,222.596616692745,238.827369411603,Marília
IX,2020-10-20,172.473107335045,223.029535561207,239.424545951965,Marília
IX,2020-10-21,172.74517277169,223.454941529184,240.011879937762,Marília
IX,2020-10-22,173.011848143961,223.872873870537,240.589383729714,Marília
IX,2020-10-23,173.273187588411,224.283377617048,241.157080452202,Marília
IX,2020-10-24,173.529249044569,224.719841710905,241.715003328546,Marília
IX,2020-10-25,173.780094207197,225.134393396298,242.263196716121,Marília
IX,2020-10-26,174.025788237319,225.524468719035,242.801715411028,Marília
IX,2020-10-27,174.266399539444,225.907369307107,243.330624262722,Marília
IX,2020-10-28,174.501999193998,226.317833136929,243.849995426396,Marília
IX,2020-10-29,174.732660216198,226.732549762554,244.359904162395,Marília
IX,2020-10-30,174.958458235635,227.125506589242,244.860435312824,Marília
IX,2020-10-31,175.17947115003,227.483292776059,245.351682197078,Marília
IX,2020-11-01,175.395778953284,227.834300273257,245.83374685405,Marília
IX,2020-11-02,175.607463368485,228.178609411543,246.306738845639,Marília
IX,2020-11-03,175.814607569966,228.51630473135,246.770774573423,Marília
IX,2020-11-04,176.017295612583,228.871270968024,247.225974447254,Marília
IX,2020-11-05,176.215611763639,229.233782234029,247.672459191053,Marília
IX,2020-11-06,176.409640997847,229.589909015169,248.11035486482,Marília
IX,2020-11-07,176.599468676275,229.939722071273,248.539791729895,Marília
IX,2020-11-08,176.785180377986,230.283297117179,248.960904211949,Marília
IX,2020-11-09,176.966861585121,230.620714052385,249.373829704485,Marília
IX,2020-11-10,177.144597481409,230.952056455791,249.778708071726,Marília
IX,2020-11-11,177.318472500677,231.277409560819,250.175679185409,Marília
IX,2020-11-12,177.488569833524,231.596857456128,250.564880023551,Marília
IX,2020-11-13,177.654971879971,231.910487042303,250.94644885874,Marília
IX,2020-11-14,177.81776004947,232.218387303015,251.320524429362,Marília
IX,2020-11-15,177.977014689059,232.520649441757,251.687246001953,Marília
IX,2020-11-16,178.13281489187,232.817366159886,252.046752449559,Marília
IX,2020-11-17,178.285238425182,233.108631348393,252.399182124458,Marília
IX,2020-11-18,178.43436143287,233.394538332267,252.744670902558,Marília
IX,2020-11-19,178.580258123942,233.675177686467,253.083350044553,Marília
IX,2020-11-20,178.723001224364,233.950640580848,253.415349837824,Marília
IX,2020-11-21,178.862661895458,234.221018256656,253.740799093577,Marília
IX,2020-11-22,178.999309753854,234.486402197957,254.059825368349,Marília
IX,2020-11-23,179.133012783393,234.746883564161,254.372554304472,Marília
IX,2020-11-24,179.263837360822,235.002553127812,254.679109790399,Marília
IX,2020-11-25,179.391848071839,235.253499828554,254.979612417937,Marília
IX,2020-11-26,179.517107526101,235.499809124413,255.274177905066,Marília
IX,2020-11-27,179.63967678875,235.72252883974,255.562920271911,Marília
IX,2020-11-28,179.759615368989,235.939460031089,255.84595154984,Marília
IX,2020-11-29,179.876981287903,236.152267477226,256.123382089192,Marília
IX,2020-11-30,179.991831045584,236.361036406214,256.395320061994,Marília
IX,2020-12-01,180.104219692954,236.56585058557,256.661871770317,Marília
IX,2020-12-02,180.21420070924,236.766791809416,256.923140381649,Marília
IX,2020-12-03,180.321825885518,236.96393938318,257.179224719255,Marília
IX,2020-12-04,180.427145710703,237.157371091777,257.430222003615,Marília
IX,2020-12-05,180.53020938692,237.34716309159,257.676227668345,Marília
IX,2020-12-06,180.631064907489,237.533390019868,257.917335678797,Marília
IX,2020-12-07,180.729759042392,237.7161248344,258.153638118543,Marília
IX,2020-12-08,180.826337419312,237.895438910545,258.385225543622,Marília
IX,2020-12-09,180.920844427003,238.071401642581,258.612185899927,Marília
IX,2020-12-10,181.013323129521,238.244080073033,258.834603548602,Marília
IX,2020-12-11,181.103815594876,238.413539760149,259.052561610902,Marília
IX,2020-12-12,181.19236291263,238.57984472862,259.266141829536,Marília
IX,2020-12-13,181.279005261742,238.743057603553,259.475424854055,Marília
IX,2020-12-14,181.363781895824,238.903239494903,259.680489871051,Marília
IX,2020-12-15,181.446731215332,239.052254818517,259.881414949323,Marília
IX,2020-12-16,181.527890679697,239.176839257885,260.078276085989,Marília
IX,2020-12-17,181.607296733589,239.298883825551,260.271146389051,Marília
IX,2020-12-18,181.684985079112,239.418446233089,260.460098074069,Marília
IX,2020-12-19,181.760990686535,239.535582705951,260.645202344202,Marília
IX,2020-12-20,181.835347845604,239.650348114315,260.826529625314,Marília
IX,2020-12-21,181.908090145279,239.762795834583,261.004149226275,Marília
IX,2020-12-22,181.979250532118,239.872977907979,261.17812965257,Marília
IX,2020-12-23,182.048861226136,239.980944683676,261.348537755922,Marília
IX,2020-12-24,182.116953652763,240.0867445396,261.515438031709,Marília
IX,2020-12-25,182.18355866646,240.190424713745,261.678894318834,Marília
IX,2020-12-26,182.248706554248,240.292031261397,261.838969691142,Marília
IX,2020-12-27,182.312427071847,240.391609172803,261.995726641712,Marília
IX,2020-12-28,182.374749419296,240.489202252847,262.14922677244,Marília
IX,2020-12-29,182.43570228712,240.584853268827,262.317991921079,Marília
IX,2020-12-30,182.495313776652,240.678603641336,262.507376723136,Marília
V,2020-08-29,209.142857142857,209.142857142857,209.142857142857,Barretos
V,2020-08-30,211.490837114337,211.784334610772,212.393906334137,Barretos
V,2020-08-31,213.622256437015,214.142663614275,215.289597391171,Barretos
V,2020-09-01,215.566763269506,216.259671428069,217.882883014078,Barretos
V,2020-09-02,217.350263349502,218.171470348909,220.219366594827,Barretos
V,2020-09-03,218.995076010681,219.908831481143,222.337836255949,Barretos
V,2020-09-04,175.316799287135,221.497769372477,230.030139058926,Barretos
V,2020-09-05,176.334910882665,222.979210612897,231.851194809162,Barretos
V,2020-09-06,177.272487887868,224.396412666397,233.534061599906,Barretos
V,2020-09-07,178.142203525159,225.726211266152,235.098439302494,Barretos
V,2020-09-08,178.954354121531,226.990323404281,236.560739010616,Barretos
V,2020-09-09,179.717296447654,228.148920285415,237.934606026987,Barretos
V,2020-09-10,180.437811233315,229.293224022366,239.231421157409,Barretos
V,2020-09-11,181.121406758229,230.405846218066,240.577390721588,Barretos
V,2020-09-12,181.772564599455,231.472739591535,241.866489543298,Barretos
V,2020-09-13,182.39493989598,232.497912968624,243.104072011693,Barretos
V,2020-09-14,182.991523005417,233.465877829305,244.294668714317,Barretos
V,2020-09-15,183.564770568584,234.372942126276,245.442130724185,Barretos
V,2020-09-16,184.116709899539,235.168145744236,246.549741456317,Barretos
V,2020-09-17,184.649022687557,235.879956403511,247.620308117057,Barretos
V,2020-09-18,185.163115083182,236.594728264566,248.656257385482,Barretos
V,2020-09-19,185.660171887245,237.402947753323,249.659700228095,Barretos
V,2020-09-20,186.14120004632,238.186618284615,250.63248609279,Barretos
V,2020-09-21,186.607063051251,238.947053747826,251.576244395439,Barretos
V,2020-09-22,187.058508825503,239.677594984124,252.492421337161,Barretos
V,2020-09-23,187.496191264108,240.370033695026,253.382304584319,Barretos
V,2020-09-24,187.92068731088,241.042336554917,254.247042554711,Barretos
V,2020-09-25,188.332512825943,241.695390349658,255.08767600363,Barretos
V,2020-09-26,188.732133849193,242.330001701657,255.905153737458,Barretos
V,2020-09-27,189.119975647476,242.946909420823,256.700346076508,Barretos
V,2020-09-28,189.496429660115,243.54679406079,257.474053914918,Barretos
V,2020-09-29,189.861859300248,244.130286320524,258.227018262105,Barretos
V,2020-09-30,190.216604058681,244.697972889807,258.959924264891,Barretos
V,2020-10-01,190.560982652556,245.243939556629,259.673403744706,Barretos
V,2020-10-02,190.895297208421,245.735661167304,260.368049621568,Barretos
V,2020-10-03,191.219835555662,246.212703419295,261.044420115049,Barretos
V,2020-10-04,191.534873082423,246.675566691988,261.703042580849,Barretos
V,2020-10-05,191.840674023586,247.124729790932,262.344415285059,Barretos
V,2020-10-06,192.137492680795,247.560651950552,262.969010476744,Barretos
V,2020-10-07,192.425574041928,247.983772389697,263.57727421229,Barretos
V,2020-10-08,192.70515418658,248.394509513555,264.169625585005,Barretos
V,2020-10-09,192.976461899553,248.793267414368,264.746465788188,Barretos
V,2020-10-10,193.23971919032,249.180436419532,265.308179677289,Barretos
V,2020-10-11,193.49514174247,249.565212010259,265.855137322105,Barretos
V,2020-10-12,193.74293915392,249.974860317811,266.387694283937,Barretos
V,2020-10-13,193.983315283408,250.365074479931,266.906193041641,Barretos
V,2020-10-14,194.216468294449,250.766575093667,267.410962189096,Barretos
V,2020-10-15,194.442590627821,251.163199722374,267.902315210356,Barretos
V,2020-10-16,194.661869979603,251.569343069182,268.380557083371,Barretos
V,2020-10-17,194.874489498409,251.966210018471,268.845985035711,Barretos
V,2020-10-18,195.080627970508,252.354000465656,269.298889300408,Barretos
V,2020-10-19,195.28045988639,252.732906516184,269.739552963096,Barretos
V,2020-10-20,195.474155601207,253.103113295794,270.168252645534,Barretos
V,2020-10-21,195.661881297445,253.450084823932,270.585257573343,Barretos
V,2020-10-22,195.843798895853,253.757919685821,270.990828257554,Barretos
V,2020-10-23,196.020066750453,254.057517381973,271.385221370535,Barretos
V,2020-10-24,196.190839742679,254.349077224246,271.768689973675,Barretos
V,2020-10-25,196.356269368192,254.632794171333,272.141483731134,Barretos
V,2020-10-26,196.516503743734,254.908858429888,272.503848479905,Barretos
V,2020-10-27,196.671687678783,255.177455781505,272.856026389422,Barretos
V,2020-10-28,196.821962610798,255.453820483736,273.233091166668,Barretos
V,2020-10-29,196.967466497351,255.73493919607,273.633304991754,Barretos
V,2020-10-30,197.108334318538,256.009556288791,274.025022727927,Barretos
V,2020-10-31,197.244698113384,256.277815377284,274.408389255773,Barretos
V,2020-11-01,197.3766870128,256.539856313348,274.78354708303,Barretos
V,2020-11-02,197.504427221317,256.79581504455,275.150636213172,Barretos
V,2020-11-03,197.628042044592,257.045823890202,275.509794542178,Barretos
V,2020-11-04,197.747651825222,257.290011087968,275.861157292147,Barretos
V,2020-11-05,197.863373845299,257.528500118347,276.204856119001,Barretos
V,2020-11-06,197.975322706301,257.76141201077,276.541021926402,Barretos
V,2020-11-07,198.083610347867,257.988865449334,276.869784950097,Barretos
V,2020-11-08,198.188346066339,258.210976892458,277.191274849836,Barretos
V,2020-11-09,198.289636502061,258.427860387564,277.505620379326,Barretos
V,2020-11-10,198.387585658762,258.639627689607,277.81294945634,Barretos
V,2020-11-11,198.482294861305,258.846387831626,278.113388503434,Barretos
V,2020-11-12,198.573862687461,259.048246500217,278.407061512833,Barretos
V,2020-11-13,198.662385272108,259.245307861569,278.6940922239,Barretos
V,2020-11-14,198.747956330197,259.437674566309,278.974604011201,Barretos
V,2020-11-15,198.830667179921,259.625447766104,279.248719793345,Barretos
V,2020-11-16,198.910606746488,259.789989232179,279.516561642337,Barretos
V,2020-11-17,198.987861586958,259.928193012136,279.778250702136,Barretos
V,2020-11-18,199.056782119824,260.062658681175,280.033906566209,Barretos
V,2020-11-19,199.088001980989,260.19348827869,280.283646427769,Barretos
V,2020-11-20,199.117794908822,260.320781313485,280.527586845956,Barretos
V,2020-11-21,199.146226022561,260.444634793487,280.765843589207,Barretos
V,2020-11-22,199.173357583277,260.565143260167,280.998531507651,Barretos
V,2020-11-23,199.199249073525,260.682398759884,281.225764195039,Barretos
V,2020-11-24,199.223957287345,260.796490884267,281.447653885102,Barretos
V,2020-11-25,199.24753636085,260.907506661223,281.664310945133,Barretos
V,2020-11-26,199.270037783027,261.015530383615,281.875843177639,Barretos
V,2020-11-27,199.291510816819,261.120644345329,282.082357314337,Barretos
V,2020-11-28,199.312002574518,261.222928844124,282.283958888658,Barretos
V,2020-11-29,199.331558083073,261.322462188881,282.480752136267,Barretos
V,2020-11-30,199.350220345362,261.419320666422,282.67283974499,Barretos
V,2020-12-01,199.368030405328,261.513578555941,282.860322776589,Barretos
V,2020-12-02,199.385027371465,261.605308035897,283.043300284149,Barretos
V,2020-12-03,199.401248427314,261.694579041836,283.221868763083,Barretos
V,2020-12-04,199.416729136084,261.781459835502,283.396123434058,Barretos
V,2020-12-05,199.431503496761,261.866016998483,283.566158155498,Barretos
V,2020-12-06,199.44560399182,261.948315430223,283.732065358671,Barretos
V,2020-12-07,199.459061634047,262.028418320856,283.893935872911,Barretos
V,2020-12-08,199.471906013722,262.106387156988,284.051858873414,Barretos
V,2020-12-09,199.484165316153,262.182281649287,284.205921595861,Barretos
V,2020-12-10,199.495866331033,262.256159621706,284.356208905798,Barretos
V,2020-12-11,199.507034673018,262.343774209466,284.502804395873,Barretos
V,2020-12-12,199.517694823424,262.432618061427,284.645790325698,Barretos
V,2020-12-13,199.527870165023,262.519163084266,284.785247578645,Barretos
V,2020-12-14,199.537583017505,262.603468080614,284.921255537939,Barretos
V,2020-12-15,199.546854671519,262.685590526991,285.053892048863,Barretos
V,2020-12-16,199.555705401356,262.765586505526,285.183233200872,Barretos
V,2020-12-17,199.564154472738,262.84351059647,285.309352983923,Barretos
V,2020-12-18,199.572220302608,262.919416213408,285.432324217488,Barretos
V,2020-12-19,199.579920489967,262.993355596017,285.552218504844,Barretos
V,2020-12-20,199.587271841108,263.065379805746,285.669106199914,Barretos
V,2020-12-21,199.594290396205,263.135538705355,285.783056315122,Barretos
V,2020-12-22,199.600991453689,263.203880956715,285.894136489422,Barretos
V,2020-12-23,199.607389579084,263.270453972574,286.002412816555,Barretos
V,2020-12-24,199.613498611172,263.335303836145,286.107949565798,Barretos
