DRS,Date,Infimo,Mediana,Sup,Regiao
IX,2020-09-20,11600.041357863,11734.8762338547,11910.9396785679,Marília
IX,2020-09-21,11684.8059024429,11852.3389689379,12072.6525359666,Marília
IX,2020-09-22,10528.0419366684,11969.25598421,12684.0471070536,Marília
IX,2020-09-23,10603.4082247098,12085.6563597453,12850.6882318566,Marília
IX,2020-09-24,10678.5434761251,12201.5829027793,13016.8198516788,Marília
IX,2020-09-25,10750.5692494169,12317.0685257012,13182.4302218279,Marília
IX,2020-09-26,10821.2453248243,12432.1422819051,13347.4997637166,Marília
IX,2020-09-27,10891.1877771369,12545.447430038,13512.0005207381,Marília
IX,2020-09-28,10960.4365369725,12655.8941188697,13675.8982022411,Marília
IX,2020-09-29,11029.0263258817,12765.5207406011,13839.1486337128,Marília
IX,2020-09-30,11096.987456949,12874.3530220192,14001.6994088188,Marília
IX,2020-10-01,11164.3495105229,12982.4233229656,14163.5000526471,Marília
IX,2020-10-02,11231.1390002918,13089.7584089273,14324.4952281512,Marília
IX,2020-10-03,11297.3801462013,13196.382381201,14484.6270184237,Marília
IX,2020-10-04,11363.0945900871,13302.3144751271,14643.83426498,Marília
IX,2020-10-05,11428.30204057,13407.5715729036,14802.0546130567,Marília
IX,2020-10-06,11493.0191104143,13512.1620023825,14959.2214554365,Marília
IX,2020-10-07,11557.2598334476,13616.08733051,15115.8275378484,Marília
IX,2020-10-08,11621.0388508241,13719.3572502046,15271.424913305,Marília
IX,2020-10-09,11684.369164052,13821.9781308883,15425.8901464526,Marília
IX,2020-10-10,11747.2627655725,13923.9556865614,15579.1622477539,Marília
IX,2020-10-11,11809.7302507908,14025.292622359,15731.180099053,Marília
IX,2020-10-12,11871.7813418184,14125.9909442098,15881.8837204691,Marília
IX,2020-10-13,11933.4237693312,14226.0462405082,16031.211947375,Marília
IX,2020-10-14,11994.6636852721,14325.4492096191,16179.1030751373,Marília
IX,2020-10-15,12055.5085066854,14424.1992083732,16325.5008778385,Marília
IX,2020-10-16,12114.2995628777,14522.293651841,16470.3501643423,Marília
IX,2020-10-17,12171.2308354894,14619.7304404641,16613.5977193314,Marília
IX,2020-10-18,12227.6437660268,14716.5055348218,16755.1912443589,Marília
IX,2020-10-19,12283.5476418683,14812.6151113566,16895.0801219972,Marília
IX,2020-10-20,12338.9476636186,14908.0503179394,17045.0634325676,Marília
IX,2020-10-21,12393.8460224413,15002.7985826855,17195.2115336885,Marília
IX,2020-10-22,12448.2507997656,15096.855847245,17344.7996318141,Marília
IX,2020-10-23,12502.1689692755,15190.2168804241,17493.8027785259,Marília
IX,2020-10-24,12555.6079624917,15282.8774727001,17642.1974636775,Marília
IX,2020-10-25,12608.5738597224,15374.8320220661,17789.9568582591,Marília
IX,2020-10-26,12661.072662911,15466.0755715569,17937.0546023242,Marília
IX,2020-10-27,12713.1068947942,15556.5989887686,18083.4550462709,Marília
IX,2020-10-28,12764.6765673833,15646.3901125121,18229.1159546469,Marília
IX,2020-10-29,12815.7872027345,15735.4446755036,18374.0098266405,Marília
IX,2020-10-30,12866.443484753,15823.7575598301,18518.1069662209,Marília
IX,2020-10-31,12916.6507020303,15911.3247495449,18661.3793279485,Marília
IX,2020-11-01,12966.4129613467,15998.1409869717,18803.7957839623,Marília
IX,2020-11-02,13015.7344055113,16084.2016837077,18945.3259050182,Marília
IX,2020-11-03,13064.6161082024,16169.4984923279,19085.9307193191,Marília
IX,2020-11-04,13113.0569901498,16254.0203277367,19225.5654036605,Marília
IX,2020-11-05,13161.0610450295,16337.7630112984,19364.1986525855,Marília
IX,2020-11-06,13208.6315892643,16420.721466523,19501.7972110367,Marília
IX,2020-11-07,13255.7725988862,16502.891434429,19638.3294831884,Marília
IX,2020-11-08,13302.4869646938,16584.2672625064,19773.7610127378,Marília
IX,2020-11-09,13348.777702925,16664.8436797501,19908.0582379974,Marília
IX,2020-11-10,13394.6450518342,16744.6117887315,20041.1799439046,Marília
IX,2020-11-11,13440.0873841862,16823.5600107302,20173.079996658,Marília
IX,2020-11-12,13485.1077021171,16901.6825588877,20303.7248662122,Marília
IX,2020-11-13,13529.7084379006,16978.9725838791,20433.079736722,Marília
IX,2020-11-14,13573.8926966702,17055.423712389,20561.1119305422,Marília
IX,2020-11-15,13617.6625664427,17131.0280703649,20687.7867951673,Marília
IX,2020-11-16,13661.0203403877,17205.777959368,20813.0713669533,Marília
IX,2020-11-17,13703.9657597917,17279.6623520166,20936.9267000399,Marília
IX,2020-11-18,13746.4969496514,17352.6678339842,21059.3105608104,Marília
IX,2020-11-19,13788.6162394901,17424.7860695291,21180.1931576965,Marília
IX,2020-11-20,13830.3254719277,17496.0079030179,21299.5447942876,Marília
IX,2020-11-21,13871.6271587188,17566.3247917935,21417.3390210218,Marília
IX,2020-11-22,13904.3246864736,17625.9550100924,21533.5489469933,Marília
IX,2020-11-23,13931.0625863239,17679.5187804396,21648.1505828606,Marília
IX,2020-11-24,13956.980199748,17731.8507948689,21761.11603434,Marília
IX,2020-11-25,13982.0930886204,17782.9616965313,21872.4158584262,Marília
IX,2020-11-26,14006.4203642396,17832.8700719753,21982.0329173457,Marília
IX,2020-11-27,14029.9809302852,17881.5941043256,22089.9513739973,Marília
IX,2020-11-28,14052.7941476954,17930.8351638452,22196.1593788557,Marília
IX,2020-11-29,14074.878900384,17991.0197300339,22300.6457078476,Marília
IX,2020-11-30,14096.2543134892,18050.1786405613,22403.4025492269,Marília
IX,2020-12-01,14116.9381662833,18108.3089493917,22504.41948712,Marília
IX,2020-12-02,14136.9469644955,18165.406668699,22603.6852836242,Marília
IX,2020-12-03,14156.2997271357,18221.4738882543,22701.1998824591,Marília
IX,2020-12-04,14175.0150377046,18276.5130305554,22796.9646370705,Marília
IX,2020-12-05,14193.1115683171,18330.5281748601,22890.9845051822,Marília
IX,2020-12-06,14210.6073664502,18383.5233622263,22983.2650353178,Marília
IX,2020-12-07,14227.5204198895,18435.5040126002,23073.8146021436,Marília
IX,2020-12-08,14243.8674490405,18486.4739719379,23162.6392152804,Marília
IX,2020-12-09,14259.6639297371,18536.4362795436,23249.7437533189,Marília
IX,2020-12-10,14274.9270966366,18585.3992347742,23335.1423497176,Marília
IX,2020-12-11,14289.6736482224,18633.371420203,23418.8498689978,Marília
IX,2020-12-12,14303.9201639247,18680.3627862054,23500.8837374402,Marília
IX,2020-12-13,14317.6825637397,18726.3831891928,23581.2613687587,Marília
IX,2020-12-14,14330.9765590122,18771.4435343002,23660.0019909389,Marília
IX,2020-12-15,14343.8167358813,18815.5532774456,23737.1223057487,Marília
IX,2020-12-16,14356.2165496159,18858.7209782752,23812.6373106538,Marília
IX,2020-12-17,14368.1907018665,18900.9594682879,23886.5693228349,Marília
IX,2020-12-18,14379.7533606802,18935.7690979174,23958.9406707792,Marília
IX,2020-12-19,14390.9184903875,18967.3795214789,24029.7752637976,Marília
IX,2020-12-20,14401.6994391563,18998.1543244053,24099.0964664352,Marília
IX,2020-12-21,14412.1093012721,19027.6786299608,24166.9286287974,Marília
IX,2020-12-22,14422.1602179489,19053.4812791565,24233.2935178284,Marília
IX,2020-12-23,14431.8633563085,19075.2161447245,24298.2108360345,Marília
IX,2020-12-24,14441.2307866853,19094.9085252354,24361.7060661604,Marília
IX,2020-12-25,14450.2741029031,19113.9645051706,24423.80425777,Marília
IX,2020-12-26,14459.0046805308,19132.4047938029,24484.5313731259,Marília
IX,2020-12-27,14467.4333579376,19150.2491504196,24543.9125450453,Marília
IX,2020-12-28,14475.5707288428,19167.5169787959,24601.9733729143,Marília
IX,2020-12-29,14483.4266047461,19184.2261818135,24658.7369925258,Marília
IX,2020-12-30,14491.0099873057,19200.3930970208,24714.2243685936,Marília
V,2020-09-16,10786.7142857143,10786.7142857143,10786.7142857143,Barretos
V,2020-09-17,10878.9591836735,10915.8571428571,10962.8181818182,Barretos
V,2020-09-18,10967.8588446172,11040.0063115814,11132.5018339236,Barretos
V,2020-09-19,11054.1305643384,11160.2111877682,11297.1385148981,Barretos
V,2020-09-20,11138.1117570048,11277.0507077588,11457.3673426208,Barretos
V,2020-09-21,11219.9371835085,11390.8372629668,11613.4450482758,Barretos
V,2020-09-22,10107.8899858089,11501.7242765296,12198.6065747636,Barretos
V,2020-09-23,10177.2390951473,11609.7729455168,12352.3341298011,Barretos
V,2020-09-24,10244.611185575,11715.0171420167,12501.9320316855,Barretos
V,2020-09-25,10309.9628104552,11817.4667993863,12647.3317128734,Barretos
V,2020-09-26,10373.2551691403,11917.1233474749,12788.4624310863,Barretos
V,2020-09-27,10434.4565012674,12013.9841604835,12925.259292701,Barretos
V,2020-09-28,10493.5458731838,12108.0498087676,13057.673454218,Barretos
V,2020-09-29,10550.510096591,12199.3203194947,13185.6675285999,Barretos
V,2020-09-30,10605.3434930209,12287.7959960326,13309.2162251962,Barretos
V,2020-10-01,10658.0589317462,12373.4973472475,13431.9260052269,Barretos
V,2020-10-02,10708.6778208199,12456.4500899519,13552.5622311439,Barretos
V,2020-10-03,10757.229953133,12536.6865913078,13669.915877995,Barretos
V,2020-10-04,10803.7510781284,12614.2428950257,13784.0313733339,Barretos
V,2020-10-05,10848.2829953734,12689.1603520303,13894.9554027778,Barretos
V,2020-10-06,10890.8701656495,12761.4806558511,14002.7322607385,Barretos
V,2020-10-07,10931.5588384625,12831.2451700325,14107.4035313782,Barretos
V,2020-10-08,10970.4042062439,12898.5089222781,14209.0234354351,Barretos
V,2020-10-09,11007.4634859788,12963.3288750962,14307.646848473,Barretos
V,2020-10-10,11042.7958011357,13025.7647642872,14403.3308554952,Barretos
V,2020-10-11,11076.4607207036,13085.8767497424,14496.132340317,Barretos
V,2020-10-12,11108.5184519957,13143.7265359975,14586.1097050089,Barretos
V,2020-10-13,11139.0278722144,13199.3738231816,14673.3190452359,Barretos
V,2020-10-14,11168.0462163434,13252.8759803023,14757.813886469,Barretos
V,2020-10-15,11195.6340909688,13304.2983829645,14839.6570745094,Barretos
V,2020-10-16,11221.8510802854,13353.7058563246,14918.9111748349,Barretos
V,2020-10-17,11246.7558338026,13401.1633867021,14995.6396941739,Barretos
V,2020-10-18,11270.405320259,13446.7345035821,15069.9050655811,Barretos
V,2020-10-19,11292.8551038045,13490.4821618066,15141.7699427626,Barretos
V,2020-10-20,11314.1582546082,13532.466306781,15211.2942025779,Barretos
V,2020-10-21,11334.3653196672,13572.7438301789,15278.5348705222,Barretos
V,2020-10-22,11353.5278003148,13611.3761848804,15343.5553389515,Barretos
V,2020-10-23,11371.6953613447,13648.4232186702,15406.4178455366,Barretos
V,2020-10-24,11388.9159663284,13683.9437547712,15467.1844582862,Barretos
V,2020-10-25,11405.2355102552,13717.9945070675,15525.915497941,Barretos
V,2020-10-26,11420.698073755,13748.4045113595,15582.6705441573,Barretos
V,2020-10-27,11435.3453191953,13775.205529803,15637.5061561196,Barretos
V,2020-10-28,11449.2165532208,13800.6925822189,15690.4759702309,Barretos
V,2020-10-29,11462.3511204579,13824.927113178,15741.6378496567,Barretos
V,2020-10-30,11474.7866092276,13849.9378027028,15791.0480784276,Barretos
V,2020-10-31,11486.5589642625,13876.9529280029,15838.7621406338,Barretos
V,2020-11-01,11497.7023145847,13902.8754034587,15884.8335398083,Barretos
V,2020-11-02,11508.2491708123,13927.7475421907,15929.3145805444,Barretos
V,2020-11-03,11518.2300888763,13951.6094820184,15972.2546739068,Barretos
V,2020-11-04,11527.6737404401,13974.4992753682,16013.7005155444,Barretos
V,2020-11-05,11536.6085590905,13996.455654979,16053.7016365485,Barretos
V,2020-11-06,11545.0615707127,14017.5159039784,16092.3059503202,Barretos
V,2020-11-07,11553.0584689733,14037.7160659752,16129.5603392272,Barretos
V,2020-11-08,11560.6235416262,14057.0906281854,16165.5097988332,Barretos
V,2020-11-09,11567.7798121656,14075.6727847154,16200.1980323943,Barretos
V,2020-11-10,11574.5488504643,14093.4939336539,16233.6662105677,Barretos
V,2020-11-11,11580.9508253553,14110.5837589779,16265.9531439575,Barretos
V,2020-11-12,11587.0056384479,14126.9722755202,16297.0996032901,Barretos
V,2020-11-13,11592.7321517043,14142.6882878445,16327.144906395,Barretos
V,2020-11-14,11598.1482313088,14157.7595352655,16356.1273364887,Barretos
V,2020-11-15,11603.2707212403,14172.2124881639,16384.083537599,Barretos
V,2020-11-16,11608.1155408843,14186.0725415776,16411.0489551217,Barretos
V,2020-11-17,11612.6975760492,14199.3636759113,16437.056936411,Barretos
V,2020-11-18,11617.0307123244,14212.1085171753,16462.1388581593,Barretos
V,2020-11-19,11621.1286171901,14224.3298559929,16486.3274978738,Barretos
V,2020-11-20,11625.0042241865,14236.0495256176,16509.6544136914,Barretos
V,2020-11-21,11628.6697548175,14247.2884968214,16532.1502275904,Barretos
V,2020-11-22,11632.1367133887,14257.8188551492,16553.8442078412,Barretos
V,2020-11-23,11635.4159524396,14267.3674468104,16574.7645873342,Barretos
V,2020-11-24,11638.5176081096,14276.5009151507,16594.9379140277,Barretos
V,2020-11-25,11641.4511195725,14285.2364759591,16614.3891301831,Barretos
V,2020-11-26,11644.2257691601,14293.5917709498,16633.1442081746,Barretos
V,2020-11-27,11646.8503347545,14301.5836430325,16651.2281340219,Barretos
V,2020-11-28,11649.3330980724,14309.2282041619,16668.665090493,Barretos
V,2020-11-29,11651.6818481678,14316.5407282729,16685.4781740241,Barretos
V,2020-11-30,11653.9039243268,14323.1631913265,16701.6896199124,Barretos
V,2020-12-01,11656.0061763849,14327.7396846894,16717.3203331381,Barretos
V,2020-12-02,11657.9949755575,14332.0864201561,16732.3899308711,Barretos
V,2020-12-03,11659.8765878292,14336.2152198007,16746.9188045935,Barretos
V,2020-12-04,11661.6569380534,14340.1373076282,16760.9265643848,Barretos
V,2020-12-05,11663.3416105132,14343.8633081972,16774.4321524167,Barretos
V,2020-12-06,11664.9358552987,14347.4032433931,16787.4536537713,Barretos
V,2020-12-07,11666.4446158789,14350.7665846723,16800.0084529354,Barretos
V,2020-12-08,11667.8725038405,14353.9621838852,16812.1128939389,Barretos
V,2020-12-09,11669.2238048715,14356.9982799505,16823.7822989537,Barretos
V,2020-12-10,11670.5027371723,14359.8830629733,16835.0325814666,Barretos
V,2020-12-11,11671.7132905205,14362.6243106154,16845.8790436378,Barretos
V,2020-12-12,11672.8592228432,14365.2293794871,16856.336443357,Barretos
V,2020-12-13,11673.9440669951,14367.7052082518,16866.4188693759,Barretos
V,2020-12-14,11674.9711481478,14370.0583510882,16876.139848241,Barretos
V,2020-12-15,11675.9435671328,14372.2949312786,16885.5120971304,Barretos
V,2020-12-16,11676.8642038743,14374.4206443699,16894.5475285201,Barretos
V,2020-12-17,11677.7358964545,14376.441158355,16903.2585114291,Barretos
V,2020-12-18,11678.5613309047,14378.3618586685,16911.6569405346,Barretos
V,2020-12-19,11679.3430360049,14380.1878364481,16919.7542728826,Barretos
V,2020-12-20,11680.0833895162,14381.9238942255,16927.5614466546,Barretos
V,2020-12-21,11680.7846289272,14383.5745669529,16935.0889528975,Barretos
V,2020-12-22,11681.4488401098,14385.1440901179,16942.3466550287,Barretos
V,2020-12-23,11682.0779594828,14386.6364014551,16949.3437862971,Barretos
V,2020-12-24,11682.6738982704,14388.055425208,16956.089935058,Barretos
V,2020-12-25,11683.2384668341,14389.4048928258,16962.5943237848,Barretos
V,2020-12-26,11683.7733689534,14390.6883304088,16968.8658261537,Barretos
V,2020-12-27,11684.2802072246,14392.2698230268,16974.9129153415,Barretos
V,2020-12-28,11684.7604895466,14394.4214285259,16980.7437110252,Barretos
V,2020-12-29,11685.2156211678,14396.4906137882,16986.3658470391,Barretos
V,2020-12-30,11685.6469062475,14398.4806452841,16991.7864657924,Barretos
VI,2020-09-16,30521.8571428571,30521.8571428571,30521.8571428571,Bauru
VI,2020-09-17,30739.693877551,30826.8285714286,30937.7272727273,Bauru
VI,2020-09-18,30957.6361242487,31130.9665498726,31353.7150822511,Bauru
VI,2020-09-19,31175.6114391179,31434.4132599075,31769.8665370253,Bauru
VI,2020-09-20,31393.4358030669,31737.1537298529,32185.9651730752,Bauru
VI,2020-09-21,31610.8789986707,32039.1033745333,32601.668147295,Bauru
VI,2020-09-22,28470.8931701114,32340.1118279929,34231.4528255755,Bauru
VI,2020-09-23,28663.948546647,32639.9650812282,34660.1322636837,Bauru
VI,2020-09-24,28855.8759108326,32938.4754942571,35086.9104005577,Bauru
VI,2020-09-25,29046.4153740795,33235.44590726,35511.2149819778,Bauru
VI,2020-09-26,29233.0484558526,33530.681960747,35932.5061008888,Bauru
VI,2020-09-27,29414.8610424504,33823.9847170211,36350.2526377485,Bauru
VI,2020-09-28,29594.8516529577,34115.1686680271,36763.9425062325,Bauru
VI,2020-09-29,29773.0341538849,34400.0005199964,37173.0808135802,Bauru
VI,2020-09-30,29949.4159493305,34680.2347797612,37577.1902164667,Bauru
VI,2020-10-01,30124.0066169844,34957.7594691689,37975.8303926482,Bauru
VI,2020-10-02,30296.8141242216,35232.5258188978,38368.5923430012,Bauru
VI,2020-10-03,30467.8459288272,35504.4885722568,38755.1016137268,Bauru
VI,2020-10-04,30637.10818534,35773.6016848892,39135.0174770193,Bauru
VI,2020-10-05,30804.6075020812,36039.8260800295,39517.8193609018,Bauru
VI,2020-10-06,30970.3480586781,36303.1158221974,39909.2882601572,Bauru
VI,2020-10-07,31134.3300778774,36563.4111884107,40297.7255791445,Bauru
