DRS,Date,Infimo,Mediana,Sup,Regiao
IX,2020-08-22,5418.0772117886,7108.7198576071,8736.83765825702,Marília
IX,2020-08-23,5502.58559858472,7223.41500232012,8949.4305522653,Marília
IX,2020-08-24,5588.22843595921,7343.79261490755,9163.18549661317,Marília
IX,2020-08-25,5675.02247480965,7462.57444587082,9377.88814845596,Marília
IX,2020-08-26,5762.9752286336,7591.44940648292,9593.34215599411,Marília
IX,2020-08-27,5852.09772612397,7714.57214412095,9809.39943298469,Marília
IX,2020-08-28,5942.39582882942,7836.62505965373,10025.9342421595,Marília
IX,2020-08-29,6006.79063647219,7957.55684318978,10242.8338130825,Marília
IX,2020-08-30,6059.12731518175,8077.32583698618,10459.9997572524,Marília
IX,2020-08-31,6109.8479386729,8195.89801515624,10677.3424770284,Marília
IX,2020-09-01,6158.97312401264,8313.24090873084,10894.7621326659,Marília
IX,2020-09-02,6206.52370745645,8435.21900074825,11112.1585387905,Marília
IX,2020-09-03,6252.52926586118,8559.11858506009,11354.9051861992,Marília
IX,2020-09-04,6297.02058772465,8684.63196979116,11629.8999878141,Marília
IX,2020-09-05,6340.02878397873,8808.98535139848,11905.8086615625,Marília
IX,2020-09-06,6381.58555736296,8932.05584240753,12182.3906866347,Marília
IX,2020-09-07,6421.7230948567,9053.80624031193,12459.446436959,Marília
IX,2020-09-08,6460.47089587421,9174.20573408244,12736.8004995359,Marília
IX,2020-09-09,6497.85807725943,9293.23088732448,13014.3114054256,Marília
IX,2020-09-10,6533.91969539488,9410.86880045236,13291.8929115313,Marília
IX,2020-09-11,6568.69114985102,9527.1128614566,13569.4920554063,Marília
IX,2020-09-12,6602.20758359814,9637.82387411562,13847.0781141415,Marília
IX,2020-09-13,6634.50397862243,9740.24574987011,14124.6432249923,Marília
IX,2020-09-14,6665.61514125443,9841.12048328537,14402.1949283622,Marília
IX,2020-09-15,6695.57335699352,9940.42911577167,14679.7380157589,Marília
IX,2020-09-16,6724.41008011937,10047.3169120606,14957.2826335247,Marília
IX,2020-09-17,6752.1605972853,10153.341432624,15234.8652928082,Marília
IX,2020-09-18,6778.85988402891,10257.834475388,15512.5286906022,Marília
IX,2020-09-19,6804.5422093907,10360.8069496681,15790.3131320772,Marília
IX,2020-09-20,6829.24113858709,10462.2716631813,16068.2589501951,Marília
IX,2020-09-21,6852.98961048162,10562.2423732548,16346.4016125352,Marília
IX,2020-09-22,6875.81820653057,10660.7305453998,16624.757239914,Marília
IX,2020-09-23,6897.75639826458,10757.747478234,16903.3323139825,Marília
IX,2020-09-24,6918.83600971762,10853.310083834,17182.1463996373,Marília
IX,2020-09-25,6939.08817880195,10947.435790301,17461.2147273368,Marília
IX,2020-09-26,6958.54311672606,11040.1415048982,17740.5419934136,Marília
IX,2020-09-27,6977.23007099245,11131.4440939816,18020.1261654495,Marília
IX,2020-09-28,6995.17747549505,11221.3598583237,18299.9550612595,Marília
IX,2020-09-29,7012.41167610372,11309.9020918323,18579.9944732713,Marília
IX,2020-09-30,7028.95785365874,11397.0830869647,18860.1984627977,Marília
IX,2020-10-01,7044.84260911982,11482.9191667298,19140.5323943895,Marília
IX,2020-10-02,7060.0917446532,11567.4265550075,19420.9570000784,Marília
IX,2020-10-03,7074.73012720559,11650.620688962,19701.4232811151,Marília
IX,2020-10-04,7088.78163286184,11732.516703543,19981.8766695862,Marília
IX,2020-10-05,7102.26933605992,11813.1291137649,20262.2539809149,Marília
IX,2020-10-06,7115.21456776075,11899.4636852186,20542.4731414926,Marília
IX,2020-10-07,7127.63759476683,11990.4296944701,20822.4433819289,Marília
IX,2020-10-08,7139.55955674293,12071.4731577405,21102.0876234418,Marília
IX,2020-10-09,7151.00084395077,12149.5406732634,21381.3273814256,Marília
IX,2020-10-10,7161.98102392968,12226.3981647979,21660.0781224768,Marília
IX,2020-10-11,7172.51877619183,12302.0581146185,21938.253353221,Marília
IX,2020-10-12,7182.63209138793,12376.5326038876,22215.761472461,Marília
IX,2020-10-13,7192.33756970275,12449.831113679,22492.496569076,Marília
IX,2020-10-14,7201.65091709556,12521.9622275167,22768.3481513418,Marília
IX,2020-10-15,7210.58840066065,12592.9382205333,23043.2223026746,Marília
IX,2020-10-16,7219.16565703877,12662.7717242607,23317.0271961875,Marília
IX,2020-10-17,7227.39765454918,12731.4749802355,23589.6686203918,Marília
IX,2020-10-18,7235.29862393166,12799.0603477428,23861.0538356163,Marília
IX,2020-10-19,7242.88224852779,12865.5398455635,24131.0881887701,Marília
IX,2020-10-20,7250.16113684632,12930.9232671208,24399.6666995672,Marília
IX,2020-10-21,7257.14718288688,12995.2196791822,24666.6831296374,Marília
IX,2020-10-22,7263.85266277621,13058.4414696986,24932.0495780704,Marília
IX,2020-10-23,7270.28935392514,13120.6013828361,25195.6826074703,Marília
IX,2020-10-24,7276.46851601745,13181.7118665619,25457.4988898548,Marília
IX,2020-10-25,7282.40082225865,13241.7855038376,25717.4187824168,Marília
IX,2020-10-26,7288.09653076157,13300.8345775465,25975.3627858456,Marília
IX,2020-10-27,7293.56508465795,13358.8694404559,26231.2437907509,Marília
IX,2020-10-28,7298.81537295207,13415.8998339074,26484.9754171929,Marília
IX,2020-10-29,7303.8565596949,13470.0825884848,26736.4899194343,Marília
IX,2020-10-30,7308.69742828835,13512.229777551,26985.7250349364,Marília
IX,2020-10-31,7313.34637208614,13553.3661613246,27232.6198383209,Marília
IX,2020-11-01,7317.81132943973,13593.5139443624,27477.1180147278,Marília
IX,2020-11-02,7322.09993266113,13632.695050176,27719.1643459547,Marília
IX,2020-11-03,7326.21920260654,13670.9308297492,27958.69756041,Marília
IX,2020-11-04,7330.17573757963,13708.2421811776,28195.6579386948,Marília
IX,2020-11-05,7333.97634277587,13742.9676726859,28430.003522458,Marília
IX,2020-11-06,7337.6275387441,13781.4308329293,28661.6978112765,Marília
IX,2020-11-07,7341.1355566956,13828.5227925715,28890.7059439729,Marília
IX,2020-11-08,7344.50627941292,13874.8922178304,29116.9976389947,Marília
IX,2020-11-09,7347.74536774281,13908.8661494551,29340.543897442,Marília
IX,2020-11-10,7350.85802587208,13937.5072145578,29561.3104221699,Marília
IX,2020-11-11,7353.84913857583,13965.4076972681,29779.264502961,Marília
IX,2020-11-12,7356.72375113766,13992.5875383775,29994.3895928553,Marília
IX,2020-11-13,7359.48669833881,14019.0661949928,30206.6739439188,Marília
IX,2020-11-14,7362.14260196568,14045.8391695193,30416.1072064393,Marília
IX,2020-11-15,7364.69581857334,14088.6654833212,30622.6830036396,Marília
IX,2020-11-16,7367.15054526597,14130.827255402,30826.3959937529,Marília
IX,2020-11-17,7369.51063831245,14171.5821827701,31027.2358306952,Marília
IX,2020-11-18,7371.77971343604,14195.3218808747,31225.1933450018,Marília
IX,2020-11-19,7373.96151341598,14218.4592506352,31420.2735871985,Marília
IX,2020-11-20,7376.05962619305,14241.0098605558,31612.4854495261,Marília
IX,2020-11-21,7378.07748333281,14262.9888846952,31801.8387268464,Marília
IX,2020-11-22,7380.01831483642,14284.4110252712,31988.3463074667,Marília
IX,2020-11-23,7381.88523670627,14305.2906465394,32172.0216754314,Marília
IX,2020-11-24,7383.68111007652,14325.641465292,32352.8733887003,Marília
IX,2020-11-25,7385.40861505767,14345.476683559,32530.9105767064,Marília
IX,2020-11-26,7387.07053362773,14364.8096177946,32706.1545691047,Marília
IX,2020-11-27,7388.6695340785,14383.6532570703,32878.629511253,Marília
IX,2020-11-28,7390.20816984531,14402.0202598906,33048.3598884289,Marília
IX,2020-11-29,7391.68884104147,14419.9228818482,33215.3723372707,Marília
IX,2020-11-30,7393.11386646153,14437.3730982736,33379.6936148128,Marília
IX,2020-12-01,7394.48537365504,14454.3823473602,33541.3455713224,Marília
IX,2020-12-02,7395.80535379534,14470.9616338808,33700.3499951676,Marília
IX,2020-12-03,7397.07588040119,14487.1220528858,33856.7389540266,Marília
IX,2020-12-04,7398.29894349255,14502.8744257513,34010.5463801135,Marília
IX,2020-12-05,7399.4764485276,14518.2292996151,34161.806029092,Marília
IX,2020-12-06,7400.61018405081,14533.1968809083,34310.552937527,Marília
IX,2020-12-07,7401.70188064609,14547.7871455691,34456.8218444573,Marília
IX,2020-12-08,7402.75312475691,14562.009625088,34600.6426342459,Marília
IX,2020-12-09,7403.76539987143,14576.6234541123,34742.0445709109,Marília
IX,2020-12-10,7404.74025641194,14591.0562904646,34881.0654808916,Marília
IX,2020-12-11,7405.67918337362,14605.1295857471,35017.7442590203,Marília
IX,2020-12-12,7406.58360727136,14618.8524601624,35152.1192153588,Marília
IX,2020-12-13,7407.45486516803,14632.2337413372,35284.2292175452,Marília
IX,2020-12-14,7408.29425281964,14645.2820705562,35414.1125243111,Marília
IX,2020-12-15,7409.10295679996,14658.0056958266,35541.8026695779,Marília
IX,2020-12-16,7409.88208575227,14670.8104989179,35667.3321375261,Marília
IX,2020-12-17,7410.63280294663,14683.6570317385,35790.7405129748,Marília
IX,2020-12-18,7411.35622635472,14696.1888850204,35912.0678405861,Marília
IX,2020-12-19,7412.05342758442,14708.4139007379,36031.35330441,Marília
IX,2020-12-20,7412.72540953577,14720.3397028325,36148.6360994508,Marília
IX,2020-12-21,7413.37314566962,14731.9737396558,36263.9546222972,Marília
IX,2020-12-22,7413.99752630268,14743.323208259,36377.3427631512,Marília
IX,2020-12-23,7414.59938259065,14754.3950822351,36488.8330779466,Marília
IX,2020-12-24,7415.17959041406,14765.1962706238,36598.4640257456,Marília
IX,2020-12-25,7415.73899215352,14775.7335196212,36706.274101889,Marília
IX,2020-12-26,7416.27839562202,14786.0134139832,36812.3007938142,Marília
IX,2020-12-27,7416.79855563649,14796.0423532235,36916.5812256799,Marília
IX,2020-12-28,7417.30020603698,14805.8265894285,37019.1516464005,Marília
IX,2020-12-29,7417.78401699861,14815.3721634948,37120.0440931488,Marília
V,2020-07-15,2764.71428571429,2764.71428571429,2764.71428571429,Barretos
V,2020-07-16,2832.04082033935,2837.21978454128,2843.69704820943,Barretos
V,2020-07-17,2898.62576770331,2908.21215154419,2919.81112727479,Barretos
V,2020-07-18,2964.72174666269,2977.48031185669,2993.86756151794,Barretos
V,2020-07-19,3030.66957651881,3045.74085670095,3066.36778149648,Barretos
V,2020-07-20,3096.61436914179,3113.26944105208,3137.62680817503,Barretos
V,2020-07-21,2734.17208437096,3180.23601354727,3366.85761400882,Barretos
V,2020-07-22,2791.31783343307,3246.7283527652,3439.60606238757,Barretos
V,2020-07-23,2848.54905344669,3312.83332887033,3516.78314022745,Barretos
V,2020-07-24,2905.85972935024,3380.58712559047,3596.12100954901,Barretos
V,2020-07-25,2963.23575395462,3449.85570243501,3676.13122455939,Barretos
V,2020-07-26,3017.41746283091,3521.14594565713,3756.79320582317,Barretos
V,2020-07-27,3070.93901882575,3593.04320801004,3838.07597809155,Barretos
V,2020-07-28,3124.14412393222,3665.45056909797,3919.93536419605,Barretos
V,2020-07-29,3177.04334598017,3737.6400226108,4002.31709826966,Barretos
V,2020-07-30,3229.65326939498,3807.78450990112,4085.16580977829,Barretos
V,2020-07-31,3281.98843939861,3875.71508206724,4168.41975799022,Barretos
V,2020-08-01,3334.06232298703,3945.2584095794,4253.03707712739,Barretos
V,2020-08-02,3385.88529831307,4015.03223308971,4338.96504719361,Barretos
V,2020-08-03,3437.46796125707,4083.89025894136,4425.58871588904,Barretos
V,2020-08-04,3488.81508309522,4149.0839218169,4512.86860550383,Barretos
V,2020-08-05,3539.92833101136,4213.63208882376,4600.758269181,Barretos
V,2020-08-06,3588.6196632081,4286.09379806414,4689.21395021846,Barretos
V,2020-08-07,3632.59301377255,4359.32970877525,4778.18799111385,Barretos
V,2020-08-08,3675.17743131393,4433.16483547246,4867.6293419325,Barretos
V,2020-08-09,3716.36309855149,4504.74661740817,4957.48206308404,Barretos
V,2020-08-10,3756.14789373533,4564.40423781413,5047.68796641552,Barretos
V,2020-08-11,3794.53176380357,4621.02269590499,5138.18216346351,Barretos
V,2020-08-12,3831.51895782467,4677.4187591357,5231.07353992425,Barretos
V,2020-08-13,3867.12601752699,4743.32656364897,5325.09939485442,Barretos
V,2020-08-14,3901.37379953242,4810.50009795148,5419.6233219681,Barretos
V,2020-08-15,3934.28658969044,4873.11480563548,5514.58287554732,Barretos
V,2020-08-16,3965.89047877791,4938.86339308774,5609.90906790168,Barretos
V,2020-08-17,3996.2144343772,4999.57486430634,5705.53250575643,Barretos
V,2020-08-18,4025.28681030434,5060.60962718538,5801.37320176402,Barretos
V,2020-08-19,4053.13678148712,5123.65624096566,5897.34596655646,Barretos
V,2020-08-20,4079.79958930859,5185.88924353679,5993.38285937715,Barretos
V,2020-08-21,4105.31161407988,5247.27536091476,6089.41709920632,Barretos
V,2020-08-22,4129.70976468894,5307.78465252427,6185.38369964473,Barretos
V,2020-08-23,4153.03054589472,5367.38848522147,6281.21598758233,Barretos
V,2020-08-24,4175.31080468675,5426.06199484937,6376.85070997635,Barretos
V,2020-08-25,4196.58564701541,5483.77887499296,6472.21808876842,Barretos
V,2020-08-26,4216.88943953606,5541.79917906619,6567.2463182893,Barretos
V,2020-08-27,4236.25930934244,5600.76185722454,6661.88173252415,Barretos
V,2020-08-28,4254.73208003498,5659.01458624931,6762.30679924683,Barretos
V,2020-08-29,4272.34388192868,5716.54180114684,6865.03869744222,Barretos
V,2020-08-30,4289.12962754505,5773.32768442359,6967.95819921604,Barretos
V,2020-08-31,4305.12354713487,5827.61051870569,7071.0118821584,Barretos
V,2020-09-01,4320.35789970237,5879.26003881555,7174.50538845995,Barretos
V,2020-09-02,4334.86368350427,5929.88561380712,7279.48146302066,Barretos
V,2020-09-03,4348.67299825885,5979.48596634274,7384.47498922754,Barretos
V,2020-09-04,4361.81709355416,6028.0617139902,7489.43142620096,Barretos
V,2020-09-05,4374.32613760457,6075.61509685097,7594.29844934525,Barretos
V,2020-09-06,4386.22893087883,6122.14872760658,7699.02533886192,Barretos
V,2020-09-07,4397.55330463562,6167.66678563628,7803.56373659589,Barretos
V,2020-09-08,4408.32529503712,6212.17232629515,7907.86605508498,Barretos
V,2020-09-09,4418.56966312892,6258.9567624966,8011.88599332297,Barretos
V,2020-09-10,4428.3115121177,6303.59846578512,8115.58163784113,Barretos
V,2020-09-11,4437.57501777069,6345.20476032659,8218.91311744865,Barretos
V,2020-09-12,4446.38330050467,6385.82666074744,8321.84250778545,Barretos
V,2020-09-13,4454.75827461604,6426.89281424858,8424.33301655677,Barretos
V,2020-09-14,4462.72094739508,6470.0190069241,8526.34960114138,Barretos
V,2020-09-15,4470.2908715727,6507.84101076337,8627.85737819894,Barretos
V,2020-09-16,4477.48653062078,6549.9439480652,8728.82209637752,Barretos
V,2020-09-17,4484.32645508844,6591.49657312405,8829.21304057335,Barretos
V,2020-09-18,4490.82837833822,6632.24966072655,8929.00085289466,Barretos
V,2020-09-19,4497.0091665607,6672.20990441316,9028.15752100889,Barretos
V,2020-09-20,4502.88474071349,6711.38445690088,9126.65562966958,Barretos
V,2020-09-21,4508.47029745372,6749.78111425034,9224.46902757175,Barretos
V,2020-09-22,4513.77993381047,6789.39971255615,9321.57142725696,Barretos
V,2020-09-23,4518.82693203136,6831.16912143497,9417.93693916281,Barretos
V,2020-09-24,4523.62453317436,6872.23920100909,9513.54280547406,Barretos
V,2020-09-25,4528.18536361381,6912.6138025121,9608.36746464268,Barretos
V,2020-09-26,4532.52139500912,6952.29721117166,9702.39062333751,Barretos
V,2020-09-27,4536.6439038975,6989.49752877494,9798.21056743016,Barretos
V,2020-09-28,4540.56363200271,7021.24344718552,9894.0752993546,Barretos
V,2020-09-29,4544.29052174134,7051.96618156856,9989.17427729831,Barretos
V,2020-09-30,4547.83392591826,7081.97605027746,10083.4868965337,Barretos
V,2020-10-01,4551.20314545037,7111.28608594391,10176.9955446839,Barretos
V,2020-10-02,4554.40703272009,7139.90938742819,10269.6837120873,Barretos
V,2020-10-03,4557.45396701341,7167.85906050597,10361.5360859615,Barretos
V,2020-10-04,4560.35183349858,7195.14783846833,10452.5378676928,Barretos
V,2020-10-05,4563.10813831334,7221.78848176382,10542.675426774,Barretos
V,2020-10-06,4565.72981835673,7251.25673853042,10631.9350815052,Barretos
V,2020-10-07,4568.2233954531,7285.05917142798,10720.3035915206,Barretos
V,2020-10-08,4570.595351424,7318.27789744429,10807.7705812194,Barretos
V,2020-10-09,4572.85184988083,7347.54827156688,10894.3268171535,Barretos
V,2020-10-10,4574.99872011637,7371.08406792117,10979.9642768467,Barretos
V,2020-10-11,4577.0414461473,7394.04220526196,11064.6755045494,Barretos
V,2020-10-12,4578.98524903906,7416.4352239403,11148.4541611886,Barretos
V,2020-10-13,4580.83494819841,7439.09048566261,11231.2939128141,Barretos
V,2020-10-14,4582.59507489366,7463.81776882055,11313.1888512714,Barretos
V,2020-10-15,4584.2701349014,7488.04867426896,11394.1356118372,Barretos
V,2020-10-16,4585.8644112981,7511.79348593717,11474.1318157215,Barretos
V,2020-10-17,4587.38195336827,7535.06245301686,11553.176105143,Barretos
V,2020-10-18,4588.82657092693,7557.48796617628,11631.2675556806,Barretos
V,2020-10-19,4590.20189326458,7572.5872592771,11708.4061285147,Barretos
V,2020-10-20,4591.51126704212,7587.24869260027,11784.5916752598,Barretos
V,2020-10-21,4592.75784017297,7601.48478555118,11859.82430161,Barretos
V,2020-10-22,4593.94474649571,7615.30789176092,11934.1062052922,Barretos
V,2020-10-23,4595.07496485915,7628.73005994663,12007.559858362,Barretos
V,2020-10-24,4596.15131124857,7641.76302538101,12088.6533865353,Barretos
V,2020-10-25,4597.1764358984,7654.41818518561,12168.9399091706,Barretos
V,2020-10-26,4598.15286563226,7666.70663549778,12248.4162569114,Barretos
V,2020-10-27,4599.0829282229,7678.63908773631,12327.0758941695,Barretos
V,2020-10-28,4599.96881464582,7690.22592092307,12404.9105986526,Barretos
V,2020-10-29,4600.81270944608,7701.47734531366,12481.9187722641,Barretos
V,2020-10-30,4601.61668942096,7712.40329679347,12558.0997535052,Barretos
V,2020-10-31,4602.38271793285,7723.01343154449,12633.4540525284,Barretos
V,2020-11-01,4603.11264349857,7733.3171110037,12707.9811910421,Barretos
V,2020-11-02,4603.80823032219,7743.32343401344,12781.6815065256,Barretos
V,2020-11-03,4604.47110201317,7753.04117117203,12854.5523378465,Barretos
V,2020-11-04,4605.10278800564,7762.47880955291,12926.5895352475,Barretos
V,2020-11-05,4605.7048159333,7771.6446824403,12997.7947921405,Barretos
V,2020-11-06,4606.2786384195,7780.5468880827,13068.1706024459,Barretos
V,2020-11-07,4606.82562893066,7789.19328599848,13137.7204479778,Barretos
V,2020-11-08,4607.34708114294,7797.59148788071,13206.4469111829,Barretos
V,2020-11-09,4607.84423104487,7805.74888486645,13274.3532226535,Barretos
V,2020-11-10,4608.31821492619,7813.67259508499,13341.4399162317,Barretos
V,2020-11-11,4608.77010415365,7821.36950153931,13407.7061779209,Barretos
V,2020-11-12,4609.20097084804,7828.8463550479,13473.1562732655,Barretos
V,2020-11-13,4609.61183476551,7836.10971093246,13537.7951061116,Barretos
V,2020-11-14,4610.00366025942,7843.16592614559,13601.6283643652,Barretos
V,2020-11-15,4610.37735604994,7850.02115381452,13664.6608952197,Barretos
V,2020-11-16,4610.73379127741,7856.68136605191,13726.8980303155,Barretos
V,2020-11-17,4611.07376406739,7863.15231140418,13788.3426687483,Barretos
V,2020-11-18,4611.39802770339,7869.43954677595,13848.996476391,Barretos
V,2020-11-19,4611.70733746245,7875.54851925211,13908.8654953759,Barretos
V,2020-11-20,4612.00241193802,7881.48451619132,13967.9562519447,Barretos
V,2020-11-21,4612.28393080851,7887.25266277912,14026.2758681412,Barretos
V,2020-11-22,4612.55253480936,7892.85791880262,14083.8306760577,Barretos
V,2020-11-23,4612.80883742399,7898.30509754853,14140.6273552943,Barretos
V,2020-11-24,4613.05340131629,7903.59883088044,14196.6703977006,Barretos
V,2020-11-25,4613.28675811584,7908.74359607452,14251.9631687642,Barretos
V,2020-11-26,4613.50944190411,7913.74378102226,14306.5127881527,Barretos
V,2020-11-27,4613.72196096547,7918.60364449541,14360.3267305671,Barretos
V,2020-11-28,4613.92479614663,7923.32731394822,14413.4129098012,Barretos
V,2020-11-29,4614.11840092437,7927.91878367007,14465.77850255,Barretos
V,2020-11-30,4614.30320993638,7932.38193033714,14517.4309290233,Barretos
V,2020-12-01,4614.47962128252,7936.72048410868,14568.3756532069,Barretos
V,2020-12-02,4614.64801154492,7940.93805116499,14618.6171178435,Barretos
V,2020-12-03,4614.80875978204,7945.03816583583,14668.1629820702,Barretos
V,2020-12-04,4614.96222683927,7949.02425869048,14717.0211596086,Barretos
V,2020-12-05,4615.10875414244,7952.89965451925,14765.1998802023,Barretos
V,2020-12-06,4615.24866380524,7956.66757134694,14812.7066928228,Barretos
V,2020-12-07,4615.38226486213,7960.33113316967,14859.5493153583,Barretos
V,2020-12-08,4615.50983995692,7963.89334589133,14905.7337269892,Barretos
V,2020-12-09,4615.6316567917,7967.35711625351,14951.2649884384,Barretos
V,2020-12-10,4615.74798535016,7970.72529366767,14996.1509168454,Barretos
V,2020-12-11,4615.85908270665,7974.00064440014,15040.3995087494,Barretos
V,2020-12-12,4615.96519213935,7977.18584970957,15084.0189828818,Barretos
V,2020-12-13,4616.06654324851,7980.28350540477,15127.0169348745,Barretos
V,2020-12-14,4616.16335651332,7983.29613223938,15169.4010772109,Barretos
V,2020-12-15,4616.25583326619,7986.22615579715,15211.1775844769,Barretos
V,2020-12-16,4616.34416445364,7989.07592240051,15252.3518107564,Barretos
V,2020-12-17,4616.42854301644,7991.84773281691,15292.931474509,Barretos
V,2020-12-18,4616.50915271006,7994.54382124246,15332.9244182918,Barretos
V,2020-12-19,4616.58616745347,7997.16635358913,15372.3386362294,Barretos
V,2020-12-20,4616.65975144401,7999.71742739046,15411.1815558284,Barretos
V,2020-12-21,4616.73006248901,8002.1990802608,15449.4606853147,Barretos
V,2020-12-22,4616.79724444459,8004.61327303617,15487.1821770697,Barretos
V,2020-12-23,4616.86143394464,8006.96190315432,15524.3514540005,Barretos
V,2020-12-24,4616.92276930835,8009.24683192846,15560.9759693057,Barretos
V,2020-12-25,4616.98138229506,8011.46986734429,15597.0632598359,Barretos
V,2020-12-26,4617.03739762682,8013.63276249474,15632.6209611192,Barretos
V,2020-12-27,4617.09093309361,8015.73721570902,15667.6561955876,Barretos
V,2020-12-28,4617.14210198762,8017.78487741971,15702.1761411236,Barretos
V,2020-12-29,4617.19100739336,8019.77733600736,15736.186782403,Barretos
VI,2020-07-15,8914.57142857143,8914.57142857143,8914.57142857143,Bauru
VI,2020-07-16,9109.76640133101,9124.78139923559,9145.37749422436,Bauru
VI,2020-07-17,9303.74115847654,9333.18633135856,9367.91409727996,Bauru
VI,2020-07-18,9495.16833520276,9534.48487843118,9583.46543497069,Bauru
VI,2020-07-19,9684.76941354611,9731.39167075473,9792.92101441584,Bauru
VI,2020-07-20,9872.70456276294,9924.38599394619,9996.92851714841,Bauru
VI,2020-07-21,8696.35813731581,10113.8365750077,10701.3951899199,Bauru
VI,2020-07-22,8856.27670043681,10300.046209903,10905.5470952133,Bauru
VI,2020-07-23,9015.0868085042,10483.2893797515,11105.3391566201,Bauru
VI,2020-07-24,9172.91633772262,10663.8211183848,11321.2112920281,Bauru
VI,2020-07-25,9329.90842533186,10849.2826024565,11536.8688951144,Bauru
VI,2020-07-26,9478.57873417218,11035.220046856,11752.5456825361,Bauru
VI,2020-07-27,9620.2135117197,11227.116044041,11968.4965065336,Bauru
VI,2020-07-28,9759.60850081223,11420.6818190004,12184.964628969,Bauru
VI,2020-07-29,9896.92793711655,11610.4792282898,12402.1531801444,Bauru
VI,2020-07-30,10032.3513940359,11803.5045782296,12620.1994492916,Bauru
VI,2020-07-31,10166.0631220793,11991.0413917112,12839.1318230086,Bauru
VI,2020-08-01,10298.2552599126,12171.0291751355,13058.8528348666,Bauru
VI,2020-08-02,10429.1257295085,12349.7517622748,13279.1436027622,Bauru
VI,2020-08-03,10558.8852395803,12545.6061649255,13510.4682155882,Bauru
VI,2020-08-04,10687.7451305215,12745.1392829326,13747.3157895904,Bauru
VI,2020-08-05,10815.923520516,12947.7015048938,13987.7025916117,Bauru
VI,2020-08-06,10943.6610887121,13143.9327712388,14231.2410985984,Bauru
VI,2020-08-07,11071.2082863458,13338.3433906496,14477.4484347793,Bauru
VI,2020-08-08,11198.823562666,13499.2898452812,14725.8022138138,Bauru
VI,2020-08-09,11326.7646934664,13654.9211752082,14975.7725811765,Bauru
VI,2020-08-10,11455.2879857067,13835.0474778118,15226.8714177114,Bauru
VI,2020-08-11,11584.6275915019,14033.5965609624,15478.6542687143,Bauru
VI,2020-08-12,11714.990809401,14223.8777965904,15730.7470483617,Bauru
VI,2020-08-13,11846.5616694376,14407.6988706481,15982.8819857207,Bauru
VI,2020-08-14,11979.4793165589,14578.0596475551,16234.8733333397,Bauru
VI,2020-08-15,12113.8284309859,14744.6450137391,16486.6059120847,Bauru
VI,2020-08-16,12249.6256777589,14915.2534097201,16738.0091052356,Bauru
VI,2020-08-17,12362.6066623781,15085.6150817486,16989.0539772326,Bauru
VI,2020-08-18,12456.667886234,15268.7176019198,17239.7154216567,Bauru
VI,2020-08-19,12547.4775587925,15453.9054128152,17490.4819268354,Bauru
VI,2020-08-20,12635.0972122146,15624.574419253,17751.2275782813,Bauru
VI,2020-08-21,12719.5909643807,15767.8379290778,18011.4485602854,Bauru
VI,2020-08-22,12801.0262871203,15904.8059820051,18271.2808876005,Bauru
VI,2020-08-23,12879.4699561119,16040.0145194338,18530.8645791056,Bauru
VI,2020-08-24,12954.9927339416,16209.0394659852,18790.3354698985,Bauru
VI,2020-08-25,13027.6601768664,16376.4650822971,19049.814664266,Bauru
VI,2020-08-26,13097.5383847972,16541.7146426582,19317.8423987395,Bauru
VI,2020-08-27,13164.7026930855,16699.4988961095,19595.6802830967,Bauru
VI,2020-08-28,13229.2296077124,16847.401186934,19873.672084055,Bauru
VI,2020-08-29,13291.1976929135,16993.0247757505,20152.1106196728,Bauru
VI,2020-08-30,13350.6844542752,17136.3535731175,20431.2639824152,Bauru
VI,2020-08-31,13407.7694343549,17277.3723640448,20711.3765228929,Bauru
VI,2020-09-01,13462.5273114685,17416.0648165486,20992.6502338546,Bauru
VI,2020-09-02,13515.0321891575,17552.4154815997,21275.2481226918,Bauru
VI,2020-09-03,13565.3635124989,17689.0399983231,21559.3051126519,Bauru
VI,2020-09-04,13613.5999479411,17828.916586593,21844.9200523749,Bauru
VI,2020-09-05,13659.8200361785,17967.0250884777,22132.1563380891,Bauru
VI,2020-09-06,13704.0997995088,18103.4228611978,22421.0361549491,Bauru
VI,2020-09-07,13746.5148785162,18238.1583464045,22711.5499995092,Bauru
VI,2020-09-08,13787.135484881,18371.2695883601,23003.6467311778,Bauru
VI,2020-09-09,13826.0298332166,18503.3646224265,23297.2447831849,Bauru
VI,2020-09-10,13863.268421001,18629.4402867472,23592.2444828119,Bauru
VI,2020-09-11,13898.9195785578,18753.1325645309,23888.5257071717,Bauru
VI,2020-09-12,13933.0500984197,18874.6813138713,24185.9522240843,Bauru
VI,2020-09-13,13965.7236056367,18994.1083864155,24484.3677389767,Bauru
VI,2020-09-14,13997.0021977046,19111.4370450184,24783.606101899,Bauru
VI,2020-09-15,14026.9428650687,19226.6835516732,25083.4816279594,Bauru
VI,2020-09-16,14055.600305017,19339.8633523869,25383.8009909826,Bauru
VI,2020-09-17,14083.0301021115,19450.2094909156,25684.3725014367,Bauru
VI,2020-09-18,14109.2855424919,19546.951095009,25985.0029383363,Bauru
VI,2020-09-19,14134.4181742779,19641.2480340075,26285.5010899072,Bauru
VI,2020-09-20,14158.4767197345,19733.143140093,26585.6718947682,Bauru
VI,2020-09-21,14181.5083306822,19822.681508655,26885.3246180878,Bauru
