DRS,Date,Infimo,Mediana,Sup,Regiao
IV,2020-11-02,1794.32009726139,2164.95564776311,2479.21649693291,Baixada Santista
IV,2020-11-03,1795.64548976224,2170.14694675814,2491.22484230314,Baixada Santista
IV,2020-11-04,1796.95284968069,2175.45984340666,2503.10713413345,Baixada Santista
IV,2020-11-05,1798.2422351732,2180.69287877208,2514.85913169847,Baixada Santista
IV,2020-11-06,1799.51372844824,2185.84577227287,2526.47696119864,Baixada Santista
IV,2020-11-07,1800.76742121154,2190.84296510451,2537.9570647317,Baixada Santista
IV,2020-11-08,1802.00340659766,2194.89260637011,2549.29616660012,Baixada Santista
IV,2020-11-09,1803.22177287866,2198.83252102676,2560.4912418859,Baixada Santista
IV,2020-11-10,1804.42260440425,2202.66419442169,2571.5395144333,Baixada Santista
IV,2020-11-11,1805.60597451281,2206.38920677278,2582.4384190995,Baixada Santista
IV,2020-11-12,1806.77192279689,2210.00920423107,2593.18549268842,Baixada Santista
IV,2020-11-13,1807.92051630316,2213.52592453485,2603.77859486701,Baixada Santista
IV,2020-11-14,1809.05183609734,2216.94118141855,2614.21586396641,Baixada Santista
IV,2020-11-15,1810.16596964707,2220.76203698599,2624.49568669061,Baixada Santista
IV,2020-11-16,1811.26300478784,2224.53226886802,2634.61666936716,Baixada Santista
IV,2020-11-17,1812.34302999496,2228.22164506752,2644.57763299518,Baixada Santista
IV,2020-11-18,1813.40612788162,2231.83097524478,2654.37758030377,Baixada Santista
IV,2020-11-19,1814.4523550923,2235.36107635224,2664.01560598794,Baixada Santista
IV,2020-11-20,1815.48179553533,2238.81282564669,2673.49106909958,Baixada Santista
IV,2020-11-21,1816.49454827558,2242.18714787315,2682.80355522441,Baixada Santista
IV,2020-11-22,1817.49072056639,2245.48500619197,2691.95284978663,Baixada Santista
IV,2020-11-23,1818.47042225922,2248.70739355705,2700.93891242316,Baixada Santista
IV,2020-11-24,1819.43376568758,2251.85533031416,2709.76187060413,Baixada Santista
IV,2020-11-25,1820.38085983695,2254.92985529053,2718.4219916224,Baixada Santista
IV,2020-11-26,1821.31179271331,2257.93200243006,2726.91960964326,Baixada Santista
IV,2020-11-27,1822.22667744622,2260.86284345476,2735.25525910734,Baixada Santista
IV,2020-11-28,1823.1256415237,2263.72347748189,2743.42964323585,Baixada Santista
IV,2020-11-29,1824.00882052419,2266.51502371012,2751.44361140043,Baixada Santista
IV,2020-11-30,1824.87635303351,2269.23861442382,2759.29813721028,Baixada Santista
IV,2020-12-01,1825.72838030563,2271.89539308555,2766.99431212473,Baixada Santista
IV,2020-12-02,1826.56504111338,2274.48650732194,2774.53332251186,Baixada Santista
IV,2020-12-03,1827.38645639676,2277.04158901833,2781.91639130201,Baixada Santista
IV,2020-12-04,1828.19276900634,2279.89800390394,2789.14488090914,Baixada Santista
IV,2020-12-05,1828.83945443984,2282.69053611683,2796.22026783626,Baixada Santista
IV,2020-12-06,1829.0873172329,2285.42019053486,2803.1441242981,Baixada Santista
IV,2020-12-07,1829.32446981597,2288.08797857356,2809.918100268,Baixada Santista
IV,2020-12-08,1829.5513973946,2290.69491677211,2816.54391799873,Baixada Santista
IV,2020-12-09,1829.76856345997,2293.2420215004,2823.02335395951,Baixada Santista
IV,2020-12-10,1829.97640924659,2295.73029437238,2829.35819290717,Baixada Santista
IV,2020-12-11,1830.17535682028,2298.16074881376,2835.55030731734,Baixada Santista
IV,2020-12-12,1830.36580940294,2300.53440410113,2841.60163753472,Baixada Santista
IV,2020-12-13,1830.54815189097,2302.85228122195,2847.51417743899,Baixada Santista
IV,2020-12-14,1830.72275132149,2305.1153987709,2853.28996028617,Baixada Santista
IV,2020-12-15,1830.88995776863,2307.32477203727,2858.93105452944,Baixada Santista
IV,2020-12-16,1831.05010500089,2309.57427633099,2864.43955011825,Baixada Santista
IV,2020-12-17,1831.20351021264,2311.83407532804,2869.81752284383,Baixada Santista
IV,2020-12-18,1831.35047631603,2314.04431474074,2875.06709576274,Baixada Santista
IV,2020-12-19,1831.49129229464,2316.20574216912,2880.19042410203,Baixada Santista
IV,2020-12-20,1831.62623368062,2318.31911536904,2885.18968447075,Baixada Santista
IV,2020-12-21,1831.75556296297,2320.38519674917,2890.06706404526,Baixada Santista
IV,2020-12-22,1831.87953030979,2322.40475223395,2894.82475770869,Baixada Santista
IV,2020-12-23,1831.99837412361,2324.37854558689,2899.46495801114,Baixada Santista
IV,2020-12-24,1832.11232087415,2326.30732236413,2903.98982779652,Baixada Santista
IV,2020-12-25,1832.2215867593,2328.19184254362,2908.40154781851,Baixada Santista
IV,2020-12-26,1832.32637799865,2330.03287383622,2912.70230552755,Baixada Santista
IV,2020-12-27,1832.42689121008,2331.8311871924,2916.89428720199,Baixada Santista
IV,2020-12-28,1832.52331371799,2333.587552322,2920.97966990077,Baixada Santista
IV,2020-12-29,1832.61582409655,2335.3027368391,2924.96061973929,Baixada Santista
IV,2020-12-30,1832.7045925995,2336.97750178344,2928.83928476894,Baixada Santista
IV,2020-12-31,1832.78978102796,2338.61258862872,2932.61777413326,Baixada Santista
IX,2020-09-18,238.142857142857,238.142857142857,238.142857142857,Marília
IX,2020-09-19,240.209017949864,240.710799860137,241.523847554323,Marília
IX,2020-09-20,242.290174304496,243.255049870273,244.718591863987,Marília
IX,2020-09-21,244.383119537955,245.736330465491,247.743126023208,Marília
IX,2020-09-22,246.485673936086,248.282118050857,250.723807824521,Marília
IX,2020-09-23,248.596275063861,250.876605436154,253.918885168795,Marília
IX,2020-09-24,226.094812617228,253.470524132735,265.343577792653,Marília
IX,2020-09-25,227.310723939217,255.856646309778,268.8465533555,Marília
IX,2020-09-26,228.422528732481,258.335810315633,272.545364168828,Marília
IX,2020-09-27,229.449539677107,260.778237324669,276.32962872156,Marília
IX,2020-09-28,230.407401851205,263.22718378831,280.195619691464,Marília
IX,2020-09-29,231.308788482094,265.55096162386,284.13986096681,Marília
IX,2020-09-30,232.163964259668,267.937200466812,288.159069690059,Marília
IX,2020-10-01,232.981241106535,270.457987134061,292.250095541956,Marília
IX,2020-10-02,233.767366209781,272.868356214953,296.409974474234,Marília
IX,2020-10-03,234.527821291259,275.125063927088,300.63589837853,Marília
IX,2020-10-04,235.267066068588,277.215279546534,304.925198339055,Marília
IX,2020-10-05,235.988733038538,279.501259823872,309.275319861562,Marília
IX,2020-10-06,236.695787185773,282.111564337708,313.683815329835,Marília
IX,2020-10-07,237.390650563313,284.56534128935,318.14831276855,Marília
IX,2020-10-08,238.075300451805,286.928933261705,322.666473246087,Marília
IX,2020-10-09,238.751366515657,289.285138869574,327.236055334849,Marília
IX,2020-10-10,239.420195223091,291.747050950481,331.854895520194,Marília
IX,2020-10-11,240.082903558288,294.162759459712,336.520899957584,Marília
IX,2020-10-12,240.740420757782,296.488755006392,341.232027231888,Marília
IX,2020-10-13,241.393524376142,298.811276240141,345.986286216005,Marília
IX,2020-10-14,242.042865674319,301.141434277298,350.781712073166,Marília
IX,2020-10-15,242.68898772814,303.61538729075,355.616329727517,Marília
IX,2020-10-16,243.33235758412,306.130937212515,360.488219895484,Marília
IX,2020-10-17,243.973378675853,308.714023908539,365.395504242452,Marília
IX,2020-10-18,244.612402545686,311.301688171969,370.33634078412,Marília
IX,2020-10-19,245.249736728865,313.874482866951,375.308910282422,Marília
IX,2020-10-20,245.885653215717,316.268889398518,380.311416103071,Marília
IX,2020-10-21,246.520391878145,318.591341805956,385.342064345673,Marília
IX,2020-10-22,247.154160663021,320.908797768809,390.399030966762,Marília
IX,2020-10-23,247.787152716946,323.221083319717,395.480525688403,Marília
IX,2020-10-24,248.419546833757,325.52799556258,400.584779368363,Marília
IX,2020-10-25,249.051509277896,327.829302674749,405.710040498165,Marília
IX,2020-10-26,249.683193538331,330.124741025956,410.854562915565,Marília
IX,2020-10-27,250.314741757148,332.414015933203,416.016605300728,Marília
IX,2020-10-28,250.946282594567,334.696796854932,421.194413212578,Marília
IX,2020-10-29,251.577926664739,336.972708501113,426.386188269267,Marília
IX,2020-10-30,252.209779110532,339.241351638488,431.590147174783,Marília
IX,2020-10-31,252.841936434714,341.502300257962,436.804509608369,Marília
IX,2020-11-01,253.474485123858,343.755101617038,442.027494400417,Marília
IX,2020-11-02,254.107498712506,345.999273921841,447.257307583781,Marília
IX,2020-11-03,254.741036618178,348.234307329617,452.492140770863,Marília
IX,2020-11-04,255.375140167821,350.53350403634,457.730154826641,Marília
IX,2020-11-05,256.009826577537,352.858244161727,462.969451732973,Marília
IX,2020-11-06,256.645099914039,355.171234672089,468.208128863741,Marília
IX,2020-11-07,257.280947079569,357.471617176745,473.44426871564,Marília
IX,2020-11-08,257.917335964264,359.785419195936,478.675936725403,Marília
IX,2020-11-09,258.554212573583,362.114216440922,483.901172263029,Marília
IX,2020-11-10,259.191500058615,364.432369183176,489.117988990555,Marília
IX,2020-11-11,259.829095757268,366.739239517392,494.324363635762,Marília
IX,2020-11-12,260.466866624983,369.03417616014,499.518214571695,Marília
IX,2020-11-13,261.104661419957,371.316526193063,504.697454844107,Marília
IX,2020-11-14,261.742308581978,373.54193687413,509.859987825669,Marília
IX,2020-11-15,262.379616455091,375.749206240855,515.003710550547,Marília
IX,2020-11-16,263.01637265873,377.953370537,520.126511177479,Marília
IX,2020-11-17,263.652345101907,380.154265810225,525.226274461666,Marília
IX,2020-11-18,264.287281285399,382.3516914539,530.300877745352,Marília
IX,2020-11-19,264.920905833145,384.545405178237,535.348177516148,Marília
IX,2020-11-20,265.552933933122,386.735135509001,540.366060970952,Marília
IX,2020-11-21,266.183070657515,388.920580421052,545.352446812389,Marília
IX,2020-11-22,266.811012297907,391.10140799399,550.305292006348,Marília
IX,2020-11-23,267.43644655271,393.277255827152,555.222592575526,Marília
IX,2020-11-24,268.059053913526,395.40695176605,560.102390346052,Marília
IX,2020-11-25,268.678507391163,397.488527364211,564.942771158693,Marília
IX,2020-11-26,269.29447027888,399.549519805583,569.741853807574,Marília
IX,2020-11-27,269.906608996357,401.589409280867,574.49783400996,Marília
IX,2020-11-28,270.514592404285,403.400700831074,579.208984380228,Marília
IX,2020-11-29,271.118093039275,404.946852101817,583.873658562474,Marília
IX,2020-11-30,271.716787185305,406.457535918588,588.490289644027,Marília
IX,2020-12-01,272.310356117244,407.93298455655,593.05739318138,Marília
IX,2020-12-02,272.898485906843,409.373472537277,597.573562889764,Marília
IX,2020-12-03,273.480865300169,410.779310395647,602.037457974647,Marília
IX,2020-12-04,274.05719774412,412.15084744455,606.447836514244,Marília
IX,2020-12-05,274.627200791561,413.580582508868,610.803552238848,Marília
IX,2020-12-06,275.190607198871,415.17065785234,615.103554459949,Marília
IX,2020-12-07,275.747164749504,416.727954182402,619.346883238855,Marília
IX,2020-12-08,276.296637145846,418.252579812514,623.532668630503,Marília
IX,2020-12-09,276.838803425753,419.744682706647,627.660124021212,Marília
IX,2020-12-10,277.373455362467,421.204445466045,631.728532525728,Marília
IX,2020-12-11,277.900407662215,422.632087667859,635.737271461237,Marília
IX,2020-12-12,278.419496611007,424.027862677354,639.685807259934,Marília
IX,2020-12-13,278.930580048356,425.392054991415,643.573692909823,Marília
IX,2020-12-14,279.43353599217,426.724976971548,647.400561669849,Marília
IX,2020-12-15,279.92826231601,428.026966489079,651.16612448418,Marília
IX,2020-12-16,280.414674969867,429.298383721995,654.870162695107,Marília
IX,2020-12-17,280.892704303307,430.539607042156,658.512515185571,Marília
IX,2020-12-18,281.362302845162,431.751034753167,662.093096528295,Marília
IX,2020-12-19,281.612914983747,432.933082620072,665.611891625151,Marília
IX,2020-12-20,281.768100967036,434.086181860934,669.068952378835,Marília
IX,2020-12-21,281.917403820915,435.21077671494,672.464391483887,Marília
IX,2020-12-22,282.061041792289,436.307322789752,675.798379484917,Marília
IX,2020-12-23,282.199225700084,437.384441498185,679.071138059609,Marília
IX,2020-12-24,282.332158763919,438.44686191236,682.282928890922,Marília
IX,2020-12-25,282.460037491837,439.482886919969,685.434067470941,Marília
IX,2020-12-26,282.583051739592,440.492956034008,688.524918349306,Marília
IX,2020-12-27,282.701384846033,441.47751744261,691.555891999793,Marília
IX,2020-12-28,282.815213694101,442.437025673692,694.527439457315,Marília
IX,2020-12-29,282.924708897816,443.413281344421,697.440049745134,Marília
IX,2020-12-30,283.030034858924,444.527379280178,700.294244249527,Marília
IX,2020-12-31,283.131349705575,445.618776064732,703.090567621591,Marília
V,2020-09-18,268,268,268,Barretos
V,2020-09-19,270.233971376825,270.776507282625,271.655589525713,Barretos
V,2020-09-20,272.484060737646,273.527513232779,275.110009222066,Barretos
V,2020-09-21,274.744402005577,276.206081314536,278.375907756961,Barretos
V,2020-09-22,277.010306935225,278.944629131706,281.581924480681,Barretos
V,2020-09-23,279.277849672885,281.71776366824,285.00713575533,Barretos
V,2020-09-24,253.891451103296,284.477921809675,297.645361576672,Barretos
V,2020-09-25,255.167680005428,287.037135591287,301.315912828145,Barretos
V,2020-09-26,256.318524924329,289.642324248377,305.188944845463,Barretos
V,2020-09-27,257.364063315035,292.114916132259,309.114538738142,Barretos
V,2020-09-28,258.320630188066,294.665036021821,313.083824796964,Barretos
V,2020-09-29,259.201523918149,297.019362860473,317.088420824198,Barretos
V,2020-09-30,260.017581333117,299.313756594771,321.120385588682,Barretos
V,2020-10-01,260.777646464831,301.721303319494,325.172184012535,Barretos
V,2020-10-02,261.488960253069,303.887624124299,329.236709629033,Barretos
V,2020-10-03,262.157468894295,306.186018859691,333.307268216563,Barretos
V,2020-10-04,262.788072582469,308.553662135565,337.377561329122,Barretos
V,2020-10-05,263.384826424128,310.743491966952,341.441671980865,Barretos
V,2020-10-06,263.951102901301,313.199635150015,345.494054056475,Barretos
V,2020-10-07,264.489720624641,315.573119722056,349.529510207727,Barretos
V,2020-10-08,265.003048081748,317.600665711843,353.543171261517,Barretos
V,2020-10-09,265.493094270062,319.574410917479,357.530514824231,Barretos
V,2020-10-10,265.96157614093,321.330548697055,361.487352252693,Barretos
V,2020-10-11,266.409972492117,323.273019884744,365.409813908558,Barretos
V,2020-10-12,266.839567425573,325.175866203281,369.294334886485,Barretos
V,2020-10-13,267.251485816779,327.087087220593,373.137643680374,Barretos
V,2020-10-14,267.64672026847,328.961176340393,376.936742110856,Barretos
V,2020-10-15,268.026152873317,330.791138077578,380.688886389866,Barretos
V,2020-10-16,268.390578338346,332.577153380966,384.391597639796,Barretos
V,2020-10-17,268.740718392172,334.339828865401,388.042649074326,Barretos
V,2020-10-18,269.077233084326,336.182043689246,391.640051833246,Barretos
V,2020-10-19,269.40072994421,337.985282614677,395.182041148366,Barretos
V,2020-10-20,269.711771864257,339.749497864551,398.667065286343,Barretos
V,2020-10-21,270.010882256151,341.47471237429,402.093768207804,Barretos
V,2020-10-22,270.298549282728,343.161013710586,405.460973331083,Barretos
V,2020-10-23,270.575233696868,344.808552094485,408.767689393654,Barretos
V,2020-10-24,270.841371912098,346.417535543707,412.013099356665,Barretos
V,2020-10-25,271.097378224166,347.988224910973,415.196548286786,Barretos
V,2020-10-26,271.343646629504,349.520929120878,418.317531537112,Barretos
V,2020-10-27,271.580552774553,350.958791801916,421.375685423074,Barretos
V,2020-10-28,271.80845461519,352.179813255669,424.370773428242,Barretos
V,2020-10-29,272.027693024959,353.245710724681,427.30267341225,Barretos
V,2020-10-30,272.238595781921,354.209780182879,430.171381286086,Barretos
V,2020-10-31,272.441478261765,355.135658938538,432.977002450875,Barretos
V,2020-11-01,272.636643772426,356.024606052774,435.719742405408,Barretos
V,2020-11-02,272.824383819523,356.877862184466,438.39989760243,Barretos
V,2020-11-03,273.004978762414,357.696647623021,441.017848404532,Barretos
V,2020-11-04,273.178697640401,358.482159393307,443.574048860964,Barretos
V,2020-11-05,273.345798102362,359.235568783312,446.069017306098,Barretos
V,2020-11-06,273.506529104656,359.958023224053,448.50333913721,Barretos
V,2020-11-07,273.661131125556,360.650645183879,450.877660804762,Barretos
V,2020-11-08,273.809836137473,361.314530852861,453.192683072641,Barretos
V,2020-11-09,273.952867555002,361.950748972965,455.449154465746,Barretos
V,2020-11-10,274.090440582589,362.560340323099,457.647866382562,Barretos
V,2020-11-11,274.222761954847,363.144316496011,459.789645936597,Barretos
V,2020-11-12,274.350029786128,363.703658932275,461.875349415707,Barretos
V,2020-11-13,274.472435613505,364.446143023272,463.905864697987,Barretos
V,2020-11-14,274.590164525643,365.187763298432,465.882107380319,Barretos
V,2020-11-15,274.703395087878,365.906272598183,467.805016236243,Barretos
V,2020-11-16,274.812299237115,366.602286164629,469.675548806419,Barretos
V,2020-11-17,274.917042527016,367.276409732736,471.494678251752,Barretos
V,2020-11-18,275.017783914616,367.929238347643,473.263388571545,Barretos
V,2020-11-19,275.114675632223,368.561355308945,474.982670255692,Barretos
V,2020-11-20,275.20786478372,369.173334286703,476.653522509444,Barretos
V,2020-11-21,275.297493463001,369.765739136619,478.276950982856,Barretos
V,2020-11-22,275.383698689351,370.339123388053,479.85396487781,Barretos
V,2020-11-23,275.466612304845,370.894029692973,481.385574147991,Barretos
V,2020-11-24,275.546361161424,371.430989720271,482.872787630468,Barretos
V,2020-11-25,275.623066961467,371.950523426099,484.31660998611,Barretos
V,2020-11-26,275.696846155901,372.453138401656,485.718038929458,Barretos
V,2020-11-27,275.767811201893,372.939331643059,487.078067286455,Barretos
V,2020-11-28,275.836070679774,373.409589600728,488.397681829043,Barretos
V,2020-11-29,275.901729241528,373.864387925743,489.677861538987,Barretos
V,2020-11-30,275.964887520761,374.30419117993,490.91957594129,Barretos
V,2020-12-01,276.02564227617,374.729452885626,492.123784115617,Barretos
V,2020-12-02,276.084086272937,375.140615100258,493.291432824691,Barretos
V,2020-12-03,276.140308197611,375.538108032104,494.423454828852,Barretos
V,2020-12-04,276.194393652793,375.922351512078,495.520770755909,Barretos
V,2020-12-05,276.246425268939,376.293755176623,496.584288648216,Barretos
V,2020-12-06,276.296482659569,376.652718372887,497.614902997825,Barretos
V,2020-12-07,276.344642344546,376.999630036564,498.613493839992,Barretos
V,2020-12-08,276.390977860344,377.334868828341,499.580926337902,Barretos
V,2020-12-09,276.435559669209,377.658802903297,500.518049698726,Barretos
V,2020-12-10,276.47845508383,377.971789697773,501.425696207101,Barretos
V,2020-12-11,276.519729056481,378.27417714378,502.304682884485,Barretos
V,2020-12-12,276.559444281368,378.566303914628,503.155811464917,Barretos
V,2020-12-13,276.597661151593,378.848499420141,503.979867922574,Barretos
V,2020-12-14,276.634437694872,379.121083785775,504.777622052865,Barretos
V,2020-12-15,276.669829659554,379.334900385231,505.549827409637,Barretos
V,2020-12-16,276.703890442028,379.52295590069,506.297220725292,Barretos
V,2020-12-17,276.736671017719,379.703518459306,507.02052140505,Barretos
V,2020-12-18,276.768220568851,379.876877577525,507.720432965971,Barretos
V,2020-12-19,276.798586574914,380.043312769828,508.397643249237,Barretos
V,2020-12-20,276.827814769377,380.20309366368,509.052824248431,Barretos
V,2020-12-21,276.855949086458,380.35648010839,509.686631988522,Barretos
V,2020-12-22,276.883031729586,380.503722479688,510.299706663815,Barretos
V,2020-12-23,276.909103110997,380.645061680055,510.892672369261,Barretos
V,2020-12-24,276.934201787964,380.780729136562,511.466136879768,Barretos
V,2020-12-25,276.958364963191,380.910947897906,512.020692873266,Barretos
V,2020-12-26,276.981628562959,381.035933002138,512.556918256121,Barretos
V,2020-12-27,277.004027193638,381.15589158836,513.075376165284,Barretos
V,2020-12-28,277.025594097853,381.271023014257,513.576615018117,Barretos
V,2020-12-29,277.046361209811,381.381519124757,514.061168751261,Barretos
V,2020-12-30,277.066359103563,381.487564274456,514.529556736111,Barretos
V,2020-12-31,277.08561693461,381.583954518544,514.982283726951,Barretos
VI,2020-09-18,564.285714285714,564.285714285714,564.285714285714,Bauru
VI,2020-09-19,568.61421424353,569.665421376143,571.368714216686,Bauru
VI,2020-09-20,572.974360429202,574.995213243004,578.061046589502,Bauru
VI,2020-09-21,577.361726242424,580.197098186755,584.40084860626,Bauru
VI,2020-09-22,581.773299089195,585.543685370962,590.662736912756,Bauru
VI,2020-09-23,586.206876685475,591.005204223395,597.38118122993,Bauru
VI,2020-09-24,532.667261780275,596.472004371437,623.445796744335,Bauru
VI,2020-09-25,535.236155027639,601.477413071805,630.865320486814,Bauru
VI,2020-09-26,537.592973738807,606.731334962149,638.692028892321,Bauru
VI,2020-09-27,539.777790874514,611.931303967034,646.713417305618,Bauru
VI,2020-09-28,541.82286423836,617.116418599309,654.920941979934,Bauru
VI,2020-09-29,543.754141621569,622.063612936516,663.306179809032,Bauru
VI,2020-09-30,545.592473279974,627.216898722408,671.860747184352,Bauru
VI,2020-10-01,547.354583910102,632.605672729196,680.576178418371,Bauru
VI,2020-10-02,549.053900767363,637.627299351631,689.444055878786,Bauru
VI,2020-10-03,550.701195400838,642.423744699804,698.455990733912,Bauru
VI,2020-10-04,552.305102222322,646.936105113762,707.603617045398,Bauru
VI,2020-10-05,553.872533432634,651.815103970188,716.87857498011,Bauru
VI,2020-10-06,555.409019109051,657.374963053438,726.272531873472,Bauru
VI,2020-10-07,556.918970806674,662.624490026524,735.777148602954,Bauru
VI,2020-10-08,558.405883701171,667.68679039944,745.383997030399,Bauru
VI,2020-10-09,559.872538323749,672.732699691158,755.084698065641,Bauru
VI,2020-10-10,561.321139054949,677.4570013178,764.870922613852,Bauru
VI,2020-10-11,562.753426522387,682.21812396531,774.734399825326,Bauru
VI,2020-10-12,564.170765786943,687.231754661431,784.666913939196,Bauru
VI,2020-10-13,565.574223091502,692.415433696154,794.660333198484,Bauru
VI,2020-10-14,566.964618576922,697.585082340959,804.706589129309,Bauru
VI,2020-10-15,568.342559441092,702.738224299543,814.797611057811,Bauru
VI,2020-10-16,569.708502659869,707.872397635207,824.925452415318,Bauru
VI,2020-10-17,571.062783984063,712.985160498137,835.082296824831,Bauru
VI,2020-10-18,572.405641971556,718.074098245725,845.260468243821,Bauru
VI,2020-10-19,573.737235430672,723.136826073119,855.452430359855,Bauru
VI,2020-10-20,575.057662798467,728.171002330858,865.650812530304,Bauru
VI,2020-10-21,576.366969534304,732.685295311158,875.848392300254,Bauru
VI,2020-10-22,577.665145433368,737.134249805345,886.038039053032,Bauru
VI,2020-10-23,578.952155292239,741.540249541252,896.212819515855,Bauru
VI,2020-10-24,580.227944086711,745.937772328302,906.366000795391,Bauru
VI,2020-10-25,581.492441474861,750.432040920009,916.491055522436,Bauru
VI,2020-10-26,582.745563708095,754.89303532386,926.581657673129,Bauru
VI,2020-10-27,583.987219888029,759.320032672796,936.631700092084,Bauru
VI,2020-10-28,585.217309510754,763.712301956769,946.635275622011,Bauru
VI,2020-10-29,586.435712481386,768.069090229304,956.586626300002,Bauru
VI,2020-10-30,587.642310669146,772.38964999933,966.480226204681,Bauru
VI,2020-10-31,588.836987561111,776.673240556637,976.310779445015,Bauru
VI,2020-11-01,590.019628032698,780.91912947316,986.073219598421,Bauru
VI,2020-11-02,591.190116666592,785.126591980731,995.762701971989,Bauru
VI,2020-11-03,592.348340538887,789.29491596702,1005.37461370287,Bauru
VI,2020-11-04,593.494184751644,793.423397698691,1014.90455453944,Bauru
VI,2020-11-05,594.627521629782,797.511328819483,1024.34829258575,Bauru
VI,2020-11-06,595.748228598114,801.558019091339,1033.70182850033,Bauru
VI,2020-11-07,596.856186734092,805.33337802829,1042.96139091804,Bauru
VI,2020-11-08,597.951279617627,808.550091224018,1052.12343308337,Bauru
VI,2020-11-09,599.033391337391,811.698062014482,1061.18462428345,Bauru
VI,2020-11-10,600.102408656756,814.777747425016,1070.14185565872,Bauru
VI,2020-11-11,601.158217012299,817.789654553919,1078.99222268553,Bauru
VI,2020-11-12,602.200691102562,820.734325152303,1087.73298835492,Bauru
VI,2020-11-13,603.229711137848,823.61235216616,1096.36163267099,Bauru
VI,2020-11-14,604.245162003389,826.777015176763,1104.87584702943,Bauru
VI,2020-11-15,605.246932710686,829.977572372676,1113.27352933873,Bauru
VI,2020-11-16,606.234915371371,833.116840774685,1121.55277527359,Bauru
VI,2020-11-17,607.209007791791,836.194963204896,1129.71188069132,Bauru
VI,2020-11-18,608.169110701586,839.212132672579,1137.74932548132,Bauru
VI,2020-11-19,609.115120229467,842.168581573991,1145.66374266384,Bauru
VI,2020-11-20,610.046942861826,845.064593995445,1153.45395507473,Bauru
VI,2020-11-21,610.964495237524,847.90050315001,1161.11896844832,Bauru
VI,2020-11-22,611.867703986309,850.676688880893,1168.65796486566,Bauru
VI,2020-11-23,612.75650519349,853.393574371293,1176.07029339332,Bauru
VI,2020-11-24,613.630846774282,856.051625794017,1183.35546934819,Bauru
VI,2020-11-25,614.490686074947,858.651347038983,1190.51315901314,Bauru
VI,2020-11-26,615.266420474736,861.193270512412,1197.54315339686,Bauru
VI,2020-11-27,615.608270199953,863.677966290692,1204.44539442316,Bauru
VI,2020-11-28,615.935779803604,866.106039447066,1211.21996722035,Bauru
VI,2020-11-29,616.249518124018,868.478127402601,1217.86709268483,Bauru
VI,2020-11-30,616.550037619124,870.79489672665,1224.38711812561,Bauru
VI,2020-12-01,616.837874301189,873.057042298622,1230.78051468176,Bauru
VI,2020-12-02,617.113547217221,875.265282596288,1237.04786354224,Bauru
VI,2020-12-03,617.37755780204,877.801659672026,1243.18983425087,Bauru
VI,2020-12-04,617.630391055602,880.308556196233,1249.20720341404,Bauru
VI,2020-12-05,617.872515515416,882.766365592305,1255.10084738659,Bauru
VI,2020-12-06,618.104383343262,885.194742926392,1260.87173525496,Bauru
VI,2020-12-07,618.326430369627,887.840195869673,1266.52092049693,Bauru
VI,2020-12-08,618.539076448862,890.443032697441,1272.04953800595,Bauru
VI,2020-12-09,618.742725454117,893.003367969902,1277.45879255296,Bauru
VI,2020-12-10,618.937765168656,895.521334158316,1282.74994159325,Bauru
VI,2020-12-11,619.124568455987,897.997089243074,1287.92430902399,Bauru
VI,2020-12-12,619.303493541979,900.430815848312,1292.98327909284,Bauru
VI,2020-12-13,619.474884359308,902.822720138523,1297.92829062164,Bauru
VI,2020-12-14,619.63907082538,905.173030373809,1302.7608302319,Bauru
VI,2020-12-15,619.796369333899,907.481997087671,1307.48242982646,Bauru
VI,2020-12-16,619.947082961236,909.749890397991,1312.09465751416,Bauru
VI,2020-12-17,620.091501585907,911.976994850194,1316.5991044876,Bauru
VI,2020-12-18,620.229902911835,914.163615125343,1320.99739551381,Bauru
VI,2020-12-19,620.362552833677,916.310074880577,1325.29118431685,Bauru
VI,2020-12-20,620.489705834142,918.416715409504,1329.48214926868,Bauru
VI,2020-12-21,620.611605309403,920.483894076875,1333.57198824739,Bauru
VI,2020-12-22,620.728484043417,922.51198412404,1337.56241687263,Bauru
VI,2020-12-23,620.840564460549,924.50137216844,1341.45516170015,Bauru
VI,2020-12-24,620.948058807249,926.452453783449,1345.2519504973,Bauru
VI,2020-12-25,621.051169981157,928.365637935607,1348.9545205034,Bauru
VI,2020-12-26,621.150091871636,930.241345881439,1352.56461518585,Bauru
VI,2020-12-27,621.24500971675,932.080009935216,1356.08398127872,Bauru
VI,2020-12-28,621.336100393764,933.882072067125,1359.51436508515,Bauru
VI,2020-12-29,621.42353281582,935.647983659259,1362.85751145757,Bauru
VI,2020-12-30,621.507468159431,937.378203397986,1366.11515888637,Bauru
VI,2020-12-31,621.588060035697,939.073193666638,1369.28903246026,Bauru
VII,2020-09-18,3093.28571428571,3093.28571428571,3093.28571428571,Campinas
VII,2020-09-19,3108.68057743938,3112.41932991956,3118.47730853717,Campinas
VII,2020-09-20,3124.18459741947,3131.37953073987,3142.28666288478,Campinas
VII,2020-09-21,3139.76118581101,3149.83563152246,3164.80758507823,Campinas
VII,2020-09-22,3155.37940659317,3168.72209938596,3186.88163995947,Campinas
VII,2020-09-23,3171.0122991427,3187.85672733444,3210.4967521316,Campinas
VII,2020-09-24,2874.22103908505,3206.91078367408,3337.45944696852,Campinas
