0,0,0.0045643153526971,0,0,0,0,0.00011282636685825,0.000204028097583724,3.91461443005171e-06,0.986978851963746,3.26593531488515e-06,3.66284265893074e-06,0,0,0.000223315364717413,0.0125397386082656,1.5478717284652e-05,6.52460428275025e-06,0,5.06482982171799e-05,0,0,0,0,1.69672701359078e-05,0,0,0,0,2.09829461105487e-05,0,3.67998822403768e-05,0,0,0,0,0.000248958899149013,0,0.000162100152956042,0,0,3.64351818115572e-05,0.00197483236888032,9.74269541411327e-06,0,7.61376873938831e-06,0.00094912261339808,0,0,0,0,4.90713251711362e-06,0,0.000996661185030149,0,0,2.76992964378705e-05,0,0.0019770008896504,0,0,0,0,0,0,0,3.13410561382841e-05,2.19065248584291e-05,0,0,0,1.84632427608702e-05,8.17782485435683e-05,0.00211531835062598,0,0,0.000501919102450546,0,4.08045015526113e-06,0,4.23364648205146e-06,0,0,0,0,0,0,3.94051400064624e-06,0,1.21488968801633e-05,3.30485648660707e-05,1.43747005270724e-07,0,0
0.00163532297628782,0.00046814793474738,1.12145340361108e-05,0.0011979854285854,4.70820876197651e-05,4.30403718688129e-05,0,1.32736902186177e-05,0.000116587484333557,1.76157649352327e-05,1.51057401812689e-05,0.995293787211251,7.32568531786149e-06,0,0.00010584810796507,2.48128183019348e-05,3.53232073472271e-05,5.75986883573107e-05,0.000326230214137513,0,0,0,0,0.000234944005012139,7.51772303204805e-06,3.39345402718157e-05,9.54489920586439e-06,0,1.93753390684337e-05,0,2.62286826381858e-05,0,0,0.0101813553929367,0.00032916392363397,0,0,2.26326271953648e-05,0,4.98769701403205e-05,0,0,3.64351818115572e-05,4.59263341600074e-05,4.6277803217038e-05,0,7.61376873938831e-06,3.97307140492219e-05,0,0,0,0,4.90713251711362e-06,2.7113203045355e-05,4.98330592515075e-05,0,1.99575569289311e-05,0,3.41565051063975e-05,6.59000296550133e-05,5.42064180398959e-05,1.70354849150781e-05,0,2.2488081316902e-05,5.08052634252909e-05,9.962739354813e-06,7.95038956908888e-05,1.4748732300369e-05,0.00024097177344272,0,0.00192704748795595,0,1.23088285072468e-05,3.89420231159849e-05,4.78578812358819e-05,0,0,5.90493061706525e-05,0,0.000591665272512864,0,2.54018788923087e-05,6.40081930487102e-05,0,0,0,0.00060968725302021,0,0,0,2.42977937603266e-05,3.30485648660707e-05,2.39578342117873e-07,0,0
0.000350426352061675,3.60113795959523e-05,0,8.55703877560999e-05,2.35410438098825e-05,0,0,0,0,3.91461443005171e-06,0,1.63296765744258e-05,0.977246421402722,0.00275244211776135,5.29240539825351e-05,1.24064091509674e-05,0,1.94972304258597e-05,2.17486809425008e-05,0.00017860332202179,0,0,0.0002154243860405,0.000117472002506069,0.000150354460640961,1.69672701359078e-05,1.90897984117288e-05,0,0,0,0,0.000254836094057686,0,0,0.00010972130787799,0,0,2.26326271953648e-05,0,4.15641417836005e-06,0,0,0,0,4.50599662902739e-05,0,0.00204049002215607,1.32435713497406e-05,0,0,0,0,0.000181563903133204,0.020850053141878,3.3222039501005e-05,0,1.99575569289311e-05,0,0.00495269324042764,0,0.00157198612315698,5.6784949716927e-06,0.000357091844022283,0.000157416569218314,0.00314992633236803,0.00640604140514476,0.014668468754969,2.76538730631919e-06,0,0,0,0.000590953046094338,3.07720712681171e-05,9.73550577899623e-06,1.91431524943528e-05,0.0001913619228046,0.00160816668997343,5.90493061706525e-05,0.000139450564774787,0,0,1.27009394461544e-05,0,0,0.000640330358192962,0.00201226222292092,0.000158067065597832,0,3.94051400064624e-06,0,0.000242977937603266,3.30485648660707e-05,3.83325347388596e-07,0,4.54132606721163e-08
0,0,0,1.22243411080143e-05,0,0,0,0,0,0,0,0,0.000186804975605468,0.988396567542771,0,0,0,5.95335280178922e-07,0,0,0,0,0,0,1.50354460640961e-05,0,0,0,0,0,0,0.000162168423491254,0,0,0,0,0,0,0,0,0,0,0,0,2.43567385352832e-06,0,6.09101499151065e-05,0,0,0,0,0,0.000191378168167431,0.000303667874107976,0,0,0,0,0.000648973597021553,0,0,0,7.14183688044565e-05,0.00011244040658451,0.000101610526850582,9.962739354813e-06,0.000238511687072667,0,0,0,0,0,6.15441425362341e-06,0,0,0,0,0,0,0,0,0,0,0,0,3.14415972331394e-05,4.51620187422378e-05,0,0,0,0,0,4.79156684235745e-08,0,0
0,0,0,2.44486822160286e-05,4.70820876197651e-05,4.30403718688129e-05,0,0,0,0,0,0,0,0,0.994919290817677,0,0,8.93002920268383e-07,1.08743404712504e-06,0,0,0,0,0,0,1.69672701359078e-05,0,0,0,0,1.57372095829115e-05,0,0,0,0.000877770463023919,0,0,0,0,4.15641417836005e-06,0.000297441998810232,0,7.28703636231145e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09532624292145e-05,0.00060911938739993,4.58820830465703e-05,0,0,0,0,0,0,0,0,4.08045015526113e-06,0,0,0.000960122895730653,0,0,0,0,0.000228039770135912,0,0,0,0,1.14997604216579e-06,0,0
0,0,0.00123359874397219,0,0,0,0,3.31842255465442e-05,0.000320615581917281,1.3701150505181e-05,0.000385196374622356,6.53187062977031e-06,3.66284265893074e-06,0,0,0.978282580781232,0.000105969622041681,7.39704085622311e-05,2.93607192723761e-05,0,1.16880688193492e-05,0,0,0,1.50354460640961e-05,0.000118770890951355,0,0,0,0,1.04914730552743e-05,0,0,0,5.4860653938995e-05,0,0,4.52652543907297e-05,0,0.000685808339429407,0,0,0,0.000183705336640029,2.07032277549907e-05,0,0,5.73888091822095e-05,0,0,4.04858299595142e-05,0,0,0,0.000149499177754522,0,0,2.76992964378705e-05,0,9.885004448252e-05,0,2.27139798867708e-05,0,0,0,9.962739354813e-06,0,0.000861879043802813,3.28597872876436e-05,0,0,0,0,0.00246308296208605,6.70010337302347e-05,0,0,5.90493061706525e-05,0,2.44827009315668e-05,0,1.48177626871801e-05,0,0,0,3.14415972331394e-05,0,0,0,0,0,6.60971297321414e-05,0,0,0
0,0,0.000235505214758327,0,0,0,0,6.63684510930884e-05,2.91468710833892e-05,0,0.00244712990936556,0,0,0,0,1.24064091509674e-05,0.972730483927941,3.27434404098407e-06,1.08743404712504e-06,0,1.55840917591323e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26326271953648e-05,0,1.66256567134402e-05,0,0,0,4.59263341600074e-05,1.21783692676416e-06,0,0,0.000472354044807416,0,0,0,0,4.90713251711362e-06,0,0.00013288815800402,0,6.65251897631038e-06,0,0,0.000461300207585093,0,0,0,0,0,0,0,8.29616191895756e-06,0,0,0,0,0,7.78840462319698e-06,0.00147402274206516,0,0,0.000147623265426631,0,4.08045015526113e-06,0,8.46729296410291e-06,0,0,0,0,0,0,1.97025700032312e-06,0,0,0,0,0,0
0.00163532297628782,0.000576182073535237,0.00121116967589997,0.000696787443156814,0,0.000129121115606439,0,0.000676958201149502,0.00171966539391996,0.00618704810669673,0.000853474320241692,0.00139782031477085,0.000611694724041434,0.000215877813157753,0.00010584810796507,0.00362267147208248,0.00109501942776404,0.99321154063394,0.0096922996620255,0,0.000370122179279392,0,0.00010771219302025,0.00125303469339807,0.0102767273848097,0.000814428966523576,0.00266302687843616,0,3.87506781368674e-05,0,0.000241303880271309,0.000347503764624117,0.00011039964672113,0.000715876551065861,0.00043888523151196,5.39141686435195e-05,0,0.00147112076769871,0,0.00302171310766775,9.9147332936744e-05,0.000106117684512124,0.000218611090869343,0.00192890603472031,0.00855165089973792,0,0.00114967907964763,0.000719567376669242,6.13459296975646e-05,0,8.09716599190283e-05,8.50412450038269e-05,0.000721348480015703,0.000368739561416828,0.00187704523180678,8.6102979163079e-05,0.00582095410427158,0.000110797185751482,0.00539672780681081,0.00270190121585555,0.000569167389418907,0.00737068647325713,0.000714183688044565,0.0103670054870918,0.000203221053701163,0.00029888218064439,0.000914294800445222,0.00262711794100323,0.000794111526118054,0.000174034110685694,0.000275292498279422,0.000590953046094338,0.0198479859679355,0.00977444780211222,0.00089972816723458,0.00151175919015634,0.00055936232694728,0.00209625036905816,0,0.00280734970681966,0.000192233756247597,0.0133169350092929,0.00012801638609742,7.10816253998341e-05,0.00023522339688721,0.00185505423675523,0.000248391103082308,9.12159080543647e-05,0.000175352873028758,0,0.00878365244435805,0.00244559380008923,1.29372304743651e-06,0,2.27066303360581e-08
0.000817661488143908,0.000108034138787857,8.97162722888864e-05,0.000268935504376314,0,0,0,4.64579157651619e-05,0.000174881226500335,0.00461728772024599,6.797583081571e-05,0.000888334405648762,7.32568531786149e-05,0,0,0.000136470500660641,3.53232073472271e-05,0.00130676093999273,0.981788742012797,0,5.06482982171799e-05,0,0,0.000274101339180829,0.000248084860057586,0.000203607241630894,0.000248167379352474,0,0,0,6.2948838331646e-05,9.26676705664311e-05,0,0.000159083678014636,0.00021944261575598,2.69570843217598e-05,2.58605084175955e-05,0.000158428390367554,0,0.000253541264879963,0,0,3.64351818115572e-05,0.000321484339120051,0.000746534036106429,0,0.000190344218484708,6.62178567487032e-05,0,0,0,0,3.9257060136909e-05,5.96490466997809e-05,0.000298998355509045,8.6102979163079e-05,0.000372541062673381,0,0.000922225637872733,0.00029655013344756,0,0.000397494648018489,7.14183688044565e-05,0.000359809301070433,0.000101610526850582,9.962739354813e-06,0.000119255843536333,0.000104162921871356,0.000251925035871934,0,0,5.37230041903943e-05,0.000633904668123211,0.000391367332315648,0.00010528733871894,7.65447691218401e-05,0.00034960145434205,0.000118098612341305,0,0.00494958603833175,0,0.00505920754605149,6.40081930487102e-05,0,1.30679664937339e-05,0.000220091180631976,9.03240374844756e-05,0,1.77323130029081e-05,0,0.000425211390805715,0.00143761257167408,4.31241015812171e-07,0,0
0,0,0,0,2.35410438098825e-05,4.30403718688129e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980889444543669,3.89602293978307e-06,0,0,0,0,5.09018104077235e-05,0,0,0,0,4.19658922210973e-05,0,0,0,0,0,7.75815252527865e-05,0,0,0,0.00302399365457069,0,3.64351818115572e-05,0,0,0.000188217579521927,0,0,0,0.00128246232766912,0,8.50412450038269e-05,0,0,0,4.30514895815395e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000192233756247597,0,0,0,0,0,0,0.000866551126516464,0,0,0,0,0,0,0
0,0,6.72872042166648e-05,0,0,0,6.44953240890035e-05,0.0131409533164315,0.00034976245300067,1.95730721502586e-06,0.000105740181268882,9.79780594465546e-06,1.09885279767922e-05,0,0,1.24064091509674e-05,0.000105969622041681,1.65205540249651e-05,1.30492085655005e-05,0.00017860332202179,0.988234010721855,0,0,0,0,3.39345402718157e-05,0,0.000263036759387124,5.81260172053011e-05,0,5.24573652763716e-05,2.31669176416078e-05,0,0,5.4860653938995e-05,8.08712529652793e-05,0.000129302542087977,0.00339489407930473,0,0.000187038638026202,9.9147332936744e-05,5.3058842256062e-05,0.000109305545434672,0.00119408468816019,6.08918463382079e-06,0.00169395821569735,7.61376873938831e-06,0.000591546186955082,0.00914054352493712,0.000213743721278187,0.00251012145748988,8.50412450038269e-05,0,1.0845281218142e-05,0.000548163651766582,0.00473566385396935,0,0.000360090853692316,3.41565051063975e-05,0.000131800059310027,0,5.6784949716927e-06,0,0,0,0,0.000119255843536333,1.65923238379151e-05,1.09532624292145e-05,8.70170553428472e-05,0,0,6.15441425362341e-06,4.67304277391819e-05,0.000258432558673762,0,0,0.000590493061706525,0,4.08045015526113e-06,0.000768935024990388,4.23364648205146e-06,0,2.3693875133278e-05,0,0,0,4.56079540271823e-05,0.000642303782105338,0,2.42977937603266e-05,4.9572847299106e-05,9.5831336847149e-08,2.57400257400257e-07,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994515897368937,0,0,0,0,0,0,0.000435945129039758,0.000727272727272727,0,0,7.35997644807537e-05,0,0,2.69570843217598e-05,0,0,0,0,0,0.00079588263384093,0,0,0,0,0,4.41452378324688e-06,0,0.000106871860639094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94051400064624e-06,0,0,0,0,0,0
0.000116808784020558,0,0,2.44486822160286e-05,0,0,0,0,0,0,0,3.26593531488515e-06,7.32568531786149e-06,0,0,0,0,1.48833820044731e-07,0,0,0,0,0.990736751400259,3.91573341686898e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41565051063975e-05,0,0.000325238508239376,0,7.14183688044565e-05,0,0,9.962739354813e-06,0,0,0,0,0,0,0,0,0,3.82723845609201e-05,0,0,0.000139450564774787,0,0,0,0,0,0.000640330358192962,0,0.000158067065597832,0,0,0,0,0,4.79156684235745e-07,0,0
0,0.00680615074363499,0,3.66730233240428e-05,0,0,0,0,0,1.95730721502586e-06,0,1.30637412595406e-05,1.4651370635723e-05,0,0,0,0,2.97667640089461e-06,0,0,0,0,0,0.986569034380139,1.50354460640961e-05,0,0.000143173488087966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33962061944057e-05,0,0,4.41452378324688e-06,0,0,0,0,9.81426503422725e-06,0,0,0,3.99151138578623e-05,0,3.41565051063975e-05,0,0.000406548135299219,0,0.00135694900728467,0,0,3.9850957419252e-05,0,0,0,0,0,0.000107446008380789,6.15441425362341e-06,1.94710115579925e-06,0,5.74085768413801e-05,0,0,0,0,0,6.35046972307718e-06,0,0,6.53398324686696e-05,0,0.000112905046855594,0,0,0,6.07444844008164e-05,0,0,0,0
0,3.60113795959523e-05,0,2.44486822160286e-05,0,0,0,6.63684510930884e-06,2.91468710833892e-05,2.15303793652844e-05,7.55287009063444e-06,6.53187062977031e-06,6.59311678607534e-05,0.000215877813157753,0,0,0,0.000198246648299581,4.78470980735018e-05,0,0,0,0,7.83146683373796e-05,0.980499026454867,1.69672701359078e-05,3.81795968234575e-05,0,0,0,1.04914730552743e-05,4.63338352832156e-05,0,0,0,0,0,0,0,1.66256567134402e-05,0,0,0,4.59263341600074e-05,0.000114476671115831,0,6.85239186544948e-05,8.82904756649376e-06,0,0,0,0,0.000152121108030522,4.33811248725679e-05,1.66110197505025e-05,0,7.98302277157246e-05,0,0.00040987806127677,3.29500148275067e-05,2.7103209019948e-05,2.27139798867708e-05,0.000142836737608913,0.00811819735540164,0,9.962739354813e-06,3.97519478454444e-05,1.29051407628229e-05,0,0,4.58820830465703e-05,0.000107446008380789,6.76985567898575e-05,4.28362254275834e-05,3.82863049887055e-05,0.000325315268767821,0,0,0,3.2643601242089e-05,0,3.17523486153859e-05,0,0,0,6.28831944662789e-05,0,0,7.88102800129249e-06,0,0.0050296433083876,0,0,0,0
0,0,0,1.22243411080143e-05,0,0,0,0,0.000145734355416946,0,1.51057401812689e-05,6.53187062977031e-06,0,0,5.29240539825351e-05,4.96256366038696e-05,0,5.20918370156557e-06,1.41366426126255e-05,0.00017860332202179,0,0,0,0,0,0.9912109540696,0,0,0,0,0.000377693029989876,0,3.67998822403768e-05,0,0,0,0,0,0,0.000619305712575647,4.9573666468372e-05,0,7.28703636231145e-05,9.18526683200147e-05,2.43567385352832e-06,0,1.52275374787766e-05,8.82904756649376e-06,0,0,0,0,0,0,8.30550987525124e-05,0,0,0,3.41565051063975e-05,0,0,0,0,0,0,0,0,3.59500349821494e-05,2.19065248584291e-05,0,0,0,0,5.25717312065796e-05,9.57157624717639e-06,0,0,0,0,2.44827009315668e-05,0,0,0.00012801638609742,0,0,0,0,4.56079540271823e-05,1.97025700032312e-06,0,1.21488968801633e-05,0.000627922732455343,4.79156684235745e-08,0,0
0,0.000144045518383809,0,1.22243411080143e-05,0,0,0,0,2.91468710833892e-05,2.15303793652844e-05,0,0,3.66284265893074e-06,0,0,6.2032045754837e-06,0,4.33106416330166e-05,2.06612468953758e-05,0,0,0,0,0.000391573341686898,6.01417842563844e-05,0,0.988059331093464,0,0,0,0,0,0,0,0,0,0,0,0,4.15641417836005e-06,0,0,0,0,0.000291063025496634,0,0,4.41452378324688e-06,0,0,0,0,4.90713251711362e-06,1.0845281218142e-05,0,0,0.00236164423659018,0,6.8313010212795e-05,0,2.7103209019948e-05,0.000107891404462161,0.000142836737608913,0.00022488081316902,0,2.9888218064439e-05,0,0,0,0,0,0.000214892016761577,9.84706280579746e-05,9.73550577899623e-06,0,0.00164571253611956,0,0,0,0,0,2.54018788923087e-05,0,0,0,3.14415972331394e-05,0,0,0,0,0.00157935659442123,1.65242824330353e-05,0,0,0
0,0,0,0,2.35410438098825e-05,4.30403718688129e-05,0.000128990648178007,1.32736902186177e-05,0,0,0,0,0,0,0,0,0,1.48833820044731e-07,0,0,3.89602293978307e-06,0,0,0,0,0,0,0.991714342079306,0.000377819111834457,0,0,0,0,0,0,0.000134785421608799,7.75815252527865e-05,0,0.00171566716057085,0,0,0,0,0,0,0,0,4.41452378324688e-06,0,0,0,8.50412450038269e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94710115579925e-06,0,0,0,0,0.000139450564774787,0,0,0,0,2.3693875133278e-05,0,0,0,0,3.54646260058162e-05,0,0,0,0,0,0
0,0,1.12145340361108e-05,2.44486822160286e-05,0.000541444007627298,8.60807437376259e-05,0.000967429861335053,1.32736902186177e-05,0,1.95730721502586e-06,7.55287009063444e-06,0,0,0,0,0,0,1.19067056035784e-06,1.08743404712504e-06,0,1.55840917591323e-05,0.00274205131553176,0,0,0,0,0,0.00282764516341159,0.996648066341161,0.000636363636363636,0,0,0.000515198351365276,0,0.00010972130787799,0.00175221048091438,2.58605084175955e-05,0,0.00124775793496062,0,4.9573666468372e-05,0.0011142356873773,0,4.59263341600074e-05,2.43567385352832e-06,0,0,0,6.13459296975646e-05,0.000106871860639094,0,0.000255123735011481,0,0,0,0,0,0,0,3.29500148275067e-05,2.7103209019948e-05,0,0,0,0,0,0,1.84359153754612e-06,1.09532624292145e-05,0,0,0,0,5.84130346739774e-06,9.57157624717639e-06,0,0,0,0.00306791242504532,0,0,0,0,2.3693875133278e-05,0,0,2.25810093711189e-05,0,8.27507940135711e-05,0.00788579197824609,0,0,1.43747005270724e-07,2.57400257400257e-07,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000848730169093165,0,0,0,0,0,0,3.87506781368674e-05,0.997545454545455,0,0,0,0,0,0.000107828337287039,2.58605084175955e-05,0,0,0,0,0.000159176526768186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
