0,0,0.00400358865089156,0,0,0,0,7.96421413117061e-05,0.000612084292751173,1.95730721502586e-06,0.991057401812689,6.53187062977031e-06,0,0,0,0.000409411501981924,0.0103143765453903,2.03902333461281e-05,8.69947237700033e-06,0,1.16880688193492e-05,0,0,0,7.51772303204805e-06,3.39345402718157e-05,0,0,0,0,0,0,0,0,0,0,0,0.000339489407930473,0,0.000390702932765844,0,0,0,0.000597042344080096,6.08918463382079e-06,0,7.61376873938831e-06,0.000507670235073391,6.13459296975646e-05,0,0,0,0,5.42264060907099e-06,0.00186043421205628,0,0,0,0,0.00184520083034037,0,1.13569899433854e-05,0,0,0,0,0,6.36039080453413e-05,5.47663121460727e-06,0,0,0,6.15441425362341e-06,0.000116826069347955,0.00124430491213293,0,0,0.000265721877767936,0,2.85631510868279e-05,0,4.23364648205146e-06,0,0,0,0,0,0,0,0,1.21488968801633e-05,0.000115669977031247,0,0,0
0.00151851419226726,0.000360113795959523,0,0.000537871008752628,0,0,0,0,5.82937421667784e-05,9.78653607512928e-06,0,0.996818979003302,0,0,0,6.2032045754837e-06,0,4.01851314120772e-05,0.00038603908672939,0,3.89602293978307e-06,0,0,3.91573341686898e-05,2.25531690961442e-05,1.69672701359078e-05,0,0,0,0,5.24573652763716e-06,0,0,0.00660197263760738,0.00010972130787799,0,0,4.52652543907297e-05,0,8.31282835672009e-06,4.9573666468372e-05,0,3.64351818115572e-05,0,2.92280862423398e-05,0,1.52275374787766e-05,1.32435713497406e-05,6.13459296975646e-05,0,0,0,4.90713251711362e-06,5.42264060907099e-06,3.3222039501005e-05,0,0,0,6.8313010212795e-05,0,0.000108412836079792,5.6784949716927e-06,0,4.49761626338041e-05,0,9.962739354813e-06,3.97519478454444e-05,7.3743661501845e-06,0.000158822305223611,0,0.00105528791007112,5.37230041903943e-05,1.84632427608702e-05,3.69949219601857e-05,1.91431524943528e-05,0,0,2.95246530853262e-05,0,0.000375401414284024,0,8.46729296410291e-06,0,0,1.30679664937339e-05,0,0.000338715140566783,0,0,0,4.85955875206531e-05,0.000132194259464283,2.39578342117873e-07,0,0
0,0,0,7.33460466480857e-05,2.35410438098825e-05,0,0,0,0,3.91461443005171e-06,0,1.30637412595406e-05,0.986568355969701,0.0011333585190782,5.29240539825351e-05,0,0,9.97186594299694e-06,3.26230214137513e-06,0,0,0,0.0002154243860405,7.83146683373796e-05,0.000105248122448673,0,2.86346976175932e-05,0,0,0,0,6.95007529248234e-05,0,0,0.000164581961816985,0,0,2.26326271953648e-05,0,0,0,0,0,0,1.46140431211699e-05,0,0.00134002329813234,0,0,0,0,0,8.34212527909316e-05,0.0123473526668547,0,0,1.33050379526208e-05,0,0.0026983639034054,0,0.000406548135299219,5.6784949716927e-06,7.14183688044565e-05,4.49761626338041e-05,0.00152415790275873,0.003676250821926,0.00985848306567022,0,0,0,0,0.00037606102933276,6.15441425362341e-06,1.94710115579925e-06,9.57157624717639e-06,0.00013395334596322,0.00104880436302615,0,0,1.22413504657834e-05,0,1.48177626871801e-05,0,0,0.000431242894293219,0.000880364722527904,0.000112905046855594,0,1.97025700032312e-06,0,0.000255126834483429,0,2.87494010541447e-07,0,0
0,0,0,2.44486822160286e-05,0,0,0,0,0,0,0,0,0.000142850863698299,0.991688704193426,0,0,0,2.97667640089461e-07,0,0,0,0,0,0,7.51772303204805e-06,0,0,0,0,0,0,6.95007529248234e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80688436969415e-05,0,0,0,0,0,0.000122678312927841,0.000276554671062621,0,0,0,0,0.000614817091915155,0,2.7103209019948e-05,0,0,0,5.08052634252909e-05,9.962739354813e-06,3.97519478454444e-05,0,0,0,0,0,0,0,0,0,0.00013984058173682,0,0,0,0,2.11682324102573e-06,0,0,1.30679664937339e-05,3.14415972331394e-05,0,0,0,0,2.42977937603266e-05,0,0,0,4.54132606721163e-08
0,0,0,0,0,4.30403718688129e-05,0,0,0,1.95730721502586e-06,0,6.53187062977031e-06,0,0,0.997830113786716,0,0,4.46501460134192e-07,0,0.00017860332202179,0,0,0,0,0,1.69672701359078e-05,0,0,0,0,1.04914730552743e-05,0,0,0,0.000603467193328944,0,0,0,0,0,0.00024786833234186,0,3.64351818115572e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19065248584291e-05,0.000174034110685694,0,0,0,0,0,0,0,0,0,0,0,0,0.000640081930487102,0,0,0,0,0,0,0,0,1.65242824330353e-05,8.62482031624341e-07,0,0
0,0,0.00122238420993608,0,0,0,0,6.63684510930884e-06,5.82937421667784e-05,1.76157649352327e-05,6.04229607250755e-05,0,0,0,0,0.987798296600024,3.53232073472271e-05,7.50122453025442e-05,2.28361149896259e-05,0,1.16880688193492e-05,0,0,0,0,1.69672701359078e-05,9.54489920586439e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.000328356720090444,0,0,0,4.59263341600074e-05,1.58318800479341e-05,0,2.28413062181649e-05,3.53161902659751e-05,0,0,0,0,0,0,0.000116277138253517,0,6.65251897631038e-06,0,0,0.00019770008896504,0,1.13569899433854e-05,0,4.49761626338041e-05,0,0,0,0.000631430101609548,5.47663121460727e-06,0,0,0,2.46176570144936e-05,0.00174265553444033,8.61441862245875e-05,0,6.992029086841e-05,5.90493061706525e-05,0,2.85631510868279e-05,0,3.17523486153859e-05,0,0,0,0,0,0,3.94051400064624e-06,0,1.21488968801633e-05,6.60971297321414e-05,0,0,0
0,0,0.000246719748794438,1.22243411080143e-05,0,0,0,4.64579157651619e-05,0.000408056195167449,1.95730721502586e-06,0.00209969788519637,3.26593531488515e-06,0,0,0,7.44384549058043e-05,0.978417520310844,6.39985426192341e-06,6.52460428275025e-06,0,0,0,0,0,0,1.69672701359078e-05,0,0,0,0,0,0,0,0,0,0,0,4.52652543907297e-05,0,0.000207820708918002,0,0,0,0,2.43567385352832e-06,0,0,0.000233969760512085,0,0,0,0,0,0,0.000764106908523114,0,6.65251897631038e-06,0,0,0.000659000296550133,0,0,0,0,0,0,0,2.30448942193266e-05,0,0,0,0,1.23088285072468e-05,1.75239104021932e-05,0.00145487958957081,0,0,0.000177147918511957,0,1.63218006210445e-05,0,4.23364648205146e-06,0,0,0,0,0,0,0,0,0,4.9572847299106e-05,0,0,0
0.000934470272164467,0.000108034138787857,0.00070651564427498,0.000354505892132414,7.06231314296476e-05,0,0,0.000219015888607192,0.00102014048791862,0.00296140581633412,0.000354984894259819,0.000597666162623983,0.000252736143466221,0.000107938906578876,0,0.00170588125825802,0.000529848110208407,0.995631429714047,0.00556983718937446,0,0.000194801146989153,0,0,0.000626517346699037,0.00565332772010014,0.000424181753397696,0.0013935552840562,0,2.90630086026505e-05,0,0.000125897676663292,0.000139001505849647,0,0.000477251034043907,0.00010972130787799,0,0,0.00115426398696361,0,0.00155449890270666,0,0,3.64351818115572e-05,0.00119408468816019,0.00451330365058797,0,0.000860355867550879,0.000331089283743516,0,0,4.04858299595142e-05,8.50412450038269e-05,0.000348406408715067,0.000254864108626337,0.00104649424428166,4.30514895815395e-05,0.00316659903272374,0,0.00625064043447074,0.000428350192757587,0.000108412836079792,0.00371941420645872,7.14183688044565e-05,0.00611675811819736,0.000203221053701163,0.000119552872257756,0.000834790904754333,0.00131171537896407,0.000323121241661829,0.000174034110685694,9.17641660931406e-05,0,0.0112564236698772,0.00506051590392224,0.000459435659864466,0.000765447691218401,0.0006992029086841,0.000501919102450546,0,0.00117108919455994,9.61168781237985e-05,0.00730092335829774,0,0,0.000104543731949871,0.00116333909762616,0.000135486056226713,4.56079540271823e-05,8.86615650145405e-05,0,0.00467732529886286,0.00095840838111605,8.62482031624341e-07,0,4.54132606721163e-08
0.000467235136082233,3.60113795959523e-05,8.97162722888864e-05,0.000330057209916386,2.35410438098825e-05,0,0,2.65473804372354e-05,5.82937421667784e-05,0.00237812826625642,3.77643504531722e-05,0.000653187062977031,3.66284265893074e-05,0,0,4.96256366038696e-05,0,0.000821562686646912,0.989010391519754,0,1.16880688193492e-05,0,0,0.000156629336674759,0.000210496244897345,0.000169672701359078,0.000114538790470373,0,0,0,3.1474419165823e-05,0,3.67998822403768e-05,0.000556792873051225,5.4860653938995e-05,0,0,0.000135795763172189,0,0.000149630910420962,0,0,0,9.18526683200147e-05,0.000463995869097144,0,9.13652248726597e-05,5.29742853989626e-05,0,0,0,0,1.47213975513409e-05,2.1690562436284e-05,9.96661185030149e-05,0,0.000272753278028726,0,0.000512347576595963,9.885004448252e-05,2.7103209019948e-05,0.000198747324009245,0,0.000269856975802825,0,1.9925478709626e-05,7.95038956908888e-05,5.71513376639299e-05,0.000191682092511254,0,4.58820830465703e-05,0,0.000369264855217405,0.000165503598242936,7.65726099774111e-05,3.82723845609201e-05,0.00013984058173682,5.90493061706525e-05,0,0.00274206250433548,0,0.00267989822313857,0,0,1.30679664937339e-05,0.000314415972331394,2.25810093711189e-05,0,9.85128500161561e-06,0,0.000279424628243755,0.000809689839218732,1.91662673694298e-07,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29240539825351e-05,0,0,0,0,0.987497767458475,1.55840917591323e-05,0,0,0,0,1.69672701359078e-05,0,0,0,0,2.09829461105487e-05,0,0,0,0,0,0,0,0,0,0.00198294665873488,0,7.28703636231145e-05,0,0,9.41087897609637e-05,0,0,0,0.000320615581917281,0,8.50412450038269e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,9.962739354813e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000192233756247597,0,0,0,0,0,0,0.000638511356380553,0,0,0,0,4.79156684235745e-08,0,0
0,0,0,0,4.70820876197651e-05,0,0,0.00706160319630461,0.000233174968667114,0,5.28700906344411e-05,3.26593531488515e-06,0,0,0,0,0,4.31618078129718e-06,2.17486809425008e-06,0.00017860332202179,0.99245729958858,0,0,0,0,1.69672701359078e-05,0,0.000131518379693562,2.90630086026505e-05,0,2.09829461105487e-05,0,3.67998822403768e-05,0,0,0,0,0.00187850805721528,7.79848709350386e-05,0.000116379596994081,4.9573666468372e-05,0,0,0.000964453017360154,1.21783692676416e-06,0.000282326369282891,7.61376873938831e-06,0.000264871426994813,0.00453959879761978,0.000106871860639094,0.000890688259109312,0.000340164980015307,0,5.42264060907099e-06,0.000348831414760552,0.00180816256242466,6.65251897631038e-06,0.000110797185751482,0,0,0,0,0,0,0,0,0,1.56705280691421e-05,5.47663121460727e-06,0.000174034110685694,0,0,0,1.75239104021932e-05,0.000124430491213293,1.913619228046e-05,0,8.85739592559787e-05,0,1.22413504657834e-05,0.000768935024990388,0,0,0,0,0,0,0,0.000305389835050084,0,0,1.65242824330353e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996931514004048,0,0,0,0,0,6.57591898467811e-05,0.000310005425094939,0.000727272727272727,0,0,0,0,0,2.69570843217598e-05,0,0,0,0,0,0.000477529580304558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94051400064624e-06,0,0,0,0,0,0
0.000233617568041117,7.20227591919046e-05,0,3.66730233240428e-05,0,0,0,0,0,0,0,6.53187062977031e-06,7.32568531786149e-06,0,0,0,0,1.48833820044731e-07,0,0,0,0,0.991598448944421,0,0,0,0,0,0,0,0,0,0,0,5.4860653938995e-05,0,0,0,0,0,0,0,0,0,0,0,2.28413062181649e-05,0,0,0,0,0,0,1.0845281218142e-05,0,0,0,0,0,0,0.000298135299219428,0,0,0,0,4.9813696774065e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000561922559230558,0,0.000135486056226713,0,0,0,0,0,1.91662673694298e-07,0,0
0,0.00396125175555475,0,8.55703877560999e-05,0,0,0,0,0,5.87192164507757e-06,0,3.26593531488515e-06,1.09885279767922e-05,0,0,0,0,3.72084550111826e-06,5.43717023562521e-06,0,0,0,0,0.992638421176286,2.25531690961442e-05,0,6.68142944410507e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.59263341600074e-05,2.80102493155756e-05,0,0,0,0,0,0,0,0,5.42264060907099e-06,0,0,3.32625948815519e-05,0,0,0,0.000352341717259323,5.6784949716927e-06,0.000642765319240109,0,0,0,0,9.21795768773062e-07,0,0,0,5.37230041903943e-05,0,1.94710115579925e-06,0,5.74085768413801e-05,0,0,0,0,0,6.35046972307718e-06,0,0,5.22718659749356e-05,0,2.25810093711189e-05,0,0,0,9.71911750413062e-05,0,0,0,0
0,3.60113795959523e-05,0,0,0,0,0,6.63684510930884e-06,2.91468710833892e-05,2.34876865803103e-05,0,1.63296765744258e-05,4.02912692482382e-05,0,0,6.2032045754837e-06,0,0.000148982653864775,3.04481533195012e-05,0,3.89602293978307e-06,0,0,0,0.987498026597704,1.69672701359078e-05,3.81795968234575e-05,0,0,0,0,4.63338352832156e-05,0,7.95418390073178e-05,0,0,0,4.52652543907297e-05,0,1.24692425350801e-05,0,0,0,0,9.9862627994661e-05,0,3.04550749575532e-05,8.82904756649376e-06,0,0,0,0,5.88855902053635e-05,2.1690562436284e-05,0,0,9.97877846446557e-05,0,0.000444034566383168,0,0,2.27139798867708e-05,0,0.00514977062157057,0,0,7.95038956908888e-05,5.53077461263837e-06,0,0,0,5.37230041903943e-05,4.92353140289873e-05,3.69949219601857e-05,0,0.00021049811508506,0,0,0,1.22413504657834e-05,0,2.96355253743602e-05,0,0,2.61359329874678e-05,3.14415972331394e-05,0,0,0,0,0.00323160657012343,0,4.79156684235745e-08,0,0
0,0,0,2.44486822160286e-05,0,0,0,6.63684510930884e-06,2.91468710833892e-05,1.95730721502586e-06,7.55287009063444e-06,9.79780594465546e-06,0,0,5.29240539825351e-05,4.96256366038696e-05,7.06464146944543e-05,6.54868808196814e-06,1.52240766597506e-05,0,3.89602293978307e-06,0,0,0,7.51772303204805e-06,0.994655309907189,0,0,0,0,0.000167863568884389,0,0,0,0,0,0,2.26326271953648e-05,0,0.000527864600651726,0,0,7.28703636231145e-05,9.18526683200147e-05,7.30702156058495e-06,0,0,1.76580951329875e-05,0,0,0,0,0,5.42264060907099e-06,0.000166110197505025,0,0,0,6.8313010212795e-05,0,0,5.6784949716927e-06,0,0,5.08052634252909e-05,0,0,3.31846476758302e-05,4.38130497168582e-05,0.000174034110685694,4.58820830465703e-05,0,0,3.69949219601857e-05,2.87147287415292e-05,0,0,0,0,6.52872024841781e-05,0,6.35046972307718e-06,0,0,0,0,0,0,0,0,0,0.000760116991919626,4.79156684235745e-08,0,0
0,3.60113795959523e-05,0,0,0,0,0,0,2.91468710833892e-05,7.82922886010342e-06,0,0,7.32568531786149e-06,5.39694532894382e-05,0,6.2032045754837e-06,0,2.3218075926978e-05,1.73989447540007e-05,0,0,0,0,0.000234944005012139,1.50354460640961e-05,0,0.992879505192425,0,0,0,0,0,0,0,0,0,0,0,0,8.31282835672009e-06,0,0,0,0,0.000182675539014624,0,7.61376873938831e-06,0,0,0,0,0,0,0,0,0,0.00116419082085432,0,0.00013662602042559,0,2.7103209019948e-05,4.54279597735416e-05,7.14183688044565e-05,8.99523252676082e-05,0,0,0,0,5.47663121460727e-06,0,0,0.000161169012571183,0.000110779456565221,1.94710115579925e-06,0,0.000918537229462082,0,2.95246530853262e-05,0,4.08045015526113e-06,0,2.11682324102573e-05,0,0,0,0,0,0,0,0,0.00112984740985519,0,0,0,0
0,0,0,0,2.35410438098825e-05,0,0.000128990648178007,0,0,0,0,0,0,0,0,0,0,0,0,0,7.79204587956614e-06,0,0,0,0,0,0,0.996843558887355,0.000319693094629156,0,0,0,0,0,0,8.08712529652793e-05,7.75815252527865e-05,0,0.00148171254776573,0,0,0,0,0,0,0,0,0,0,0.000106871860639094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000278901129549575,0,0,0,0,2.3693875133278e-05,0,0,0,0,1.77323130029081e-05,0,0,0,0,0,0
0,0,0,1.22243411080143e-05,0.00028249252571859,0.000258242231212878,0.000515962592712028,0,0,0,0,3.26593531488515e-06,0,0,5.29240539825351e-05,0,0,1.48833820044731e-07,0,0,1.94801146989153e-05,0.00163217340210224,0,0,0,0,0,0.000986387847701716,0.997413392234364,0.000454545454545455,0,0,0.000257599175682638,0,0.00010972130787799,0.000700884192365754,2.58605084175955e-05,0,0.000779848709350386,0,0,0.000212235369024248,0,0,0,0,0,4.41452378324688e-06,0,0,0,0,0,0,0,0,0,8.30978893136114e-05,0,0,0,0,0,0,0,0,0,0,1.64298936438218e-05,0,0.000229410415232852,0,0,0,9.57157624717639e-06,0,0,0,0.00167340677729745,0,0,0,0,4.73877502665561e-05,0,0,0,0,3.94051400064624e-05,0.00435078178110129,0,6.60971297321414e-05,2.39578342117873e-07,2.57400257400257e-07,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000326434680420448,0,0,0,0,0,0,1.93753390684337e-05,0.998090909090909,0,0,0,0,0,0,0,0,0,0,0,0.000212235369024248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.12145340361108e-05,0,2.35410438098825e-05,4.30403718688129e-05,0,3.9821070655853e-05,2.91468710833892e-05,0,0,1.95956118893109e-05,0,0,0.00010584810796507,6.2032045754837e-06,3.53232073472271e-05,5.95335280178922e-06,1.52240766597506e-05,0.00017860332202179,3.89602293978307e-05,0,0,0,0,0.00171369428372669,0,0,0,0,0.998211203844076,0,0,7.95418390073178e-05,0.00010972130787799,0,2.58605084175955e-05,0.000475285171102662,0,6.23462126754007e-05,0.000297441998810232,0,0.00196749981782409,9.18526683200147e-05,1.21783692676416e-06,0,1.52275374787766e-05,2.64871426994813e-05,0,0.000534359303195469,0,0,0,5.42264060907099e-06,1.66110197505025e-05,0,0,0,0.00013662602042559,0,0,0,0,0,0,0,0,9.21795768773062e-06,0.00024097177344272,0.0014792899408284,0,0,0,2.3365213869591e-05,1.91431524943528e-05,0,0,0,0,1.22413504657834e-05,9.61168781237985e-05,2.11682324102573e-06,0.0012801638609742,0,0,0,0,0.000501687494299006,7.88102800129249e-06,0,0,0.000313961366227672,0,0,0
0,0,0,0,0,0,0,0,0,1.95730721502586e-06,0,0,2.19770559535845e-05,0.000431755626315505,0,0,0,2.97667640089461e-06,0,0,0,0,0,0,6.01417842563844e-05,0,0,0,0,0,0,0.99525078188347,0,0,0,0,0,0,0,0,0,0,0,0,2.43567385352832e-06,0,0,0,0,0,0,0,0.00102559069607675,2.7113203045355e-05,0,0,6.65251897631038e-06,0,0,0,0,0,0,0.000314833138436629,0,9.962739354813e-06,0,2.76538730631919e-06,0,0,0,0,0,1.94710115579925e-06,0,0,0,0,0,0,0,2.11682324102573e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.81653042688465e-07
