0,0,0.00398115958281933,0,0,0,0,0.00011282636685825,5.82937421667784e-05,0,0.989244712990937,0,0,0,0.00010584810796507,0.00016748652353806,0.00879547862945955,1.07160350432206e-05,1.30492085655005e-05,0,5.4544321156963e-05,0,0,3.91573341686898e-05,0,5.09018104077235e-05,0,0,0,0,1.04914730552743e-05,0,3.67998822403768e-05,0,0,0,0,0.000271591526344378,0,7.48154552104808e-05,0,0,0,0.00087260034904014,2.43567385352832e-06,0,7.61376873938831e-06,0.000763712614501711,0,0,0,0,0,0,0.000896995066527134,0,0,0,0,0.00141685063758279,0,5.6784949716927e-06,0,0,0,0,0,2.76538730631919e-05,2.73831560730364e-05,0,0,0,0,6.23072369855759e-05,0.00158888165703128,0,0,0.000560968408621199,0,1.63218006210445e-05,0,6.35046972307718e-06,0,0,0,0,0,0,3.94051400064624e-06,0,0,0,4.79156684235745e-08,0,0
0.000817661488143908,0.000432136555151428,1.12145340361108e-05,0.000892376900885042,2.35410438098825e-05,0,0,0,2.91468710833892e-05,3.91461443005171e-05,3.77643504531722e-05,0.995992697368636,0,0,5.29240539825351e-05,0,0,4.68826533140901e-05,0.000268596209639885,0,0,0,0.00010771219302025,0.000156629336674759,1.50354460640961e-05,1.69672701359078e-05,0,0,1.93753390684337e-05,0,4.72116287487345e-05,2.31669176416078e-05,0,0.00827235125676106,0.000274303269694975,2.69570843217598e-05,0,0,0,4.15641417836005e-05,0,0,3.64351818115572e-05,0,4.38421293635097e-05,0,3.04550749575532e-05,7.06323805319501e-05,0,0,0,8.50412450038269e-05,9.81426503422725e-06,1.0845281218142e-05,4.98330592515075e-05,0,6.65251897631038e-06,0,0.000102469515319193,6.59000296550133e-05,2.7103209019948e-05,1.13569899433854e-05,0,2.2488081316902e-05,5.08052634252909e-05,9.962739354813e-06,0,9.21795768773062e-06,0.000251925035871934,0,0.00252351456756137,5.37230041903943e-05,6.15441425362341e-06,4.28362254275834e-05,5.74294574830583e-05,1.913619228046e-05,0,5.90493061706525e-05,0,0.000461090867544508,0,2.96355253743602e-05,0,0,0,3.14415972331394e-05,0.000361296149937902,0,0,0,1.21488968801633e-05,6.60971297321414e-05,8.14566363200767e-07,0,0
0.000116808784020558,0,1.12145340361108e-05,0.000134467752188157,2.35410438098825e-05,0,0,1.32736902186177e-05,2.91468710833892e-05,7.82922886010342e-06,7.55287009063444e-06,9.79780594465546e-06,0.979682211770911,0.00269847266447191,0,6.2032045754837e-06,0,2.15809039064859e-05,1.73989447540007e-05,0,7.79204587956614e-06,0,0.000430848772081,0.000117472002506069,0.000248084860057586,0,0,0,0,0,0,0.000162168423491254,0,0,0,0,0,4.52652543907297e-05,0,1.66256567134402e-05,0,0,0,0,3.16637600958681e-05,0,0.0016293465102291,4.41452378324688e-06,0,0,0,0,0.000196285300684545,0.0196353816454461,1.66110197505025e-05,0,2.66100759052415e-05,0,0.00502100625064043,0,0.000921509106678231,5.6784949716927e-06,0.000142836737608913,8.99523252676082e-05,0.0039120052837474,0.00596768087353299,0.0125616155191604,9.21795768773062e-07,0,0,0,0.000483507037713549,1.23088285072468e-05,7.78840462319698e-06,0,7.65447691218401e-05,0.00153824639910502,0,0,4.08045015526113e-06,0,1.90514091692316e-05,0,0,0.000757942056636567,0.00201226222292092,0.00020322908434007,0,3.94051400064624e-06,0,0.000255126834483429,1.65242824330353e-05,4.31241015812171e-07,0,2.27066303360581e-08
0,0,0,0,0,0,0,0,0,0,0,0,0.000153839391675091,0.989206109342112,0,0,0,5.95335280178922e-07,0,0,0,0,0,0,7.51772303204805e-06,0,0,0,0,0,0,0.000139001505849647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32963811757182e-05,0,0,0,0,0,0.000215913830752999,0.000281977311671692,0,0,0,0,0.000717286607234348,0,0,0,0,0,0.000101610526850582,0,3.97519478454444e-05,0,0,0,0,0,0,1.94710115579925e-06,0,0,0,0,0,0,0,0,0,0,0,6.28831944662789e-05,0,0,0,0,0,0,0,0,0
0,0,0,3.66730233240428e-05,2.35410438098825e-05,0,0,0,0,1.95730721502586e-06,0,1.30637412595406e-05,3.66284265893074e-06,0,0.995501455411484,0,0,2.97667640089461e-07,0,0.00017860332202179,0,0,0,0,0,0,0,0,9.68766953421685e-06,0,2.62286826381858e-05,0,0,0,0.00043888523151196,0,0,0,0,0,0.000347015665278604,0,3.64351818115572e-05,0,0,0,0,0,0,0,0,0,0,5.42264060907099e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64298936438218e-05,0.000435085276714236,0,0,0,0,0,0,0,0,0,0,0,0,0.000192024579146131,0,0,0,0,0.000364863632217459,0,0,0,1.65242824330353e-05,1.05414470531864e-06,0,0
0,0,0.00102052259728608,0,0,0,0,6.63684510930884e-06,5.82937421667784e-05,1.3701150505181e-05,0.000287009063444109,1.63296765744258e-05,0,0,0,0.981886642639588,0.000105969622041681,6.77193881203524e-05,2.28361149896259e-05,0.00017860332202179,0,0,0,3.91573341686898e-05,7.51772303204805e-06,8.48363506795392e-05,1.90897984117288e-05,0,0,0,2.09829461105487e-05,0,0,0,0,0,0,2.26326271953648e-05,0,0.000594367227505487,0,0,0,0.000183705336640029,1.46140431211699e-05,0,7.61376873938831e-06,3.97307140492219e-05,0,0,0,0,0,0,0.000149499177754522,0,0,0,0.000102469515319193,6.59000296550133e-05,0,0,0,6.74642439507061e-05,0,9.962739354813e-06,0,0.000722687882718081,1.09532624292145e-05,0,0,0,6.15441425362341e-06,0.00211260475404218,5.74294574830583e-05,1.913619228046e-05,0,8.85739592559787e-05,0,3.2643601242089e-05,0,2.11682324102573e-05,0,0,0,0,2.25810093711189e-05,0,1.97025700032312e-06,0,0,4.9572847299106e-05,0,0,0
0,0,0.00013457440843333,1.22243411080143e-05,0,0,0,6.63684510930884e-06,5.82937421667784e-05,0,0.00180513595166163,3.26593531488515e-06,0,0,5.29240539825351e-05,1.86096137264511e-05,0.979689155775344,2.08367348062623e-06,1.08743404712504e-06,0,1.55840917591323e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07820708918002e-05,0,0,0,0,2.43567385352832e-06,0,0,0.000331089283743516,0,0,0,0,0,0,8.30550987525124e-05,0,0,0,0,0.000230650103792547,0,0,0,0,0,0,0,8.29616191895756e-06,0,0,0,0,0,7.78840462319698e-06,0.00144530801332363,0,0,0.000147623265426631,0,0,0,6.35046972307718e-06,0,0,0,0,0,0,3.94051400064624e-06,0,0,0,0,0,0
0.00151851419226726,0.000504159314343333,0.00137938768644163,0.000806806513128942,7.06231314296476e-05,4.30403718688129e-05,0,0.000511037073416781,0.00154478416741963,0.00525732717955945,0.000823262839879154,0.0012541191609159,0.000509135129591373,0.000161908359868315,0.000158772161947605,0.00336213687991216,0.00102437301306959,0.994187592825793,0.00859181640633496,0,0.000280513651664381,0,0,0.00109640535672331,0.00770566610784925,0.00101803620815447,0.00230986560781918,6.57591898467811e-05,2.90630086026505e-05,0,0.000288515509020044,0.000556006023398587,0.000183999411201884,0.000636334712058543,0.000164581961816985,2.69570843217598e-05,5.1721016835191e-05,0.00192377331160601,7.79848709350386e-05,0.00265179224579371,0.000148720999405116,0,0.000109305545434672,0.00133186369064021,0.00711094981537592,0,0.00118774792334458,0.000754883566935217,6.13459296975646e-05,0.000106871860639094,4.04858299595142e-05,8.50412450038269e-05,0.000701719949947248,0.000477192373598247,0.00192687829105829,4.30514895815395e-05,0.00514904968766423,0.000221594371502964,0.00539672780681081,0.00171340077103035,0.000352341717259323,0.00592834875044718,0.000642765319240109,0.00735360259062697,0.000152415790275873,0.000368621356128081,0.00119255843536333,0.00235518818921517,0.000744821845186589,0,0.000275292498279422,0.00037606102933276,0.0154168077053266,0.00875027259416181,0.000813583981009993,0.00130126107507128,0.00055936232694728,0.00156480661352229,0,0.00243194829253563,9.61168781237985e-05,0.0116255932397133,0.000192024579146131,4.73877502665561e-05,0.000117611698443605,0.00128910548655872,0.000112905046855594,0.000136823862081547,0.000250222639041037,0,0.00618378851200311,0.00190029247979906,2.10828941063728e-06,0,0
0.000584043920102792,3.60113795959523e-05,0.000157003476505551,0.000232262481052271,2.35410438098825e-05,0,0,5.30947608744707e-05,0.000262321839750503,0.00395767518878228,7.55287009063444e-05,0.000751165122423585,4.02912692482382e-05,0,0,0.00011786088693419,7.06464146944543e-05,0.00112369534133772,0.984166960273859,0,3.50642064580476e-05,0,0,0,0.00030822664431397,0.000118770890951355,0.000190897984117288,0,9.68766953421685e-06,0,4.72116287487345e-05,2.31669176416078e-05,0,0.000477251034043907,0.000164581961816985,0,0,0.000158428390367554,0,0.000266010507415043,0,0,0.000109305545434672,0.000367410673280059,0.000667374635866759,0,0.000182730449745319,0.000110363094581172,0,0,0,0,3.43499276197954e-05,5.96490466997809e-05,0.000215943256756532,4.30514895815395e-05,0.000332625948815519,0,0.00054650408170236,0.00039540017793008,5.42064180398959e-05,0.000340709698301562,0,0.000202392731852118,5.08052634252909e-05,2.9888218064439e-05,0.000119255843536333,9.67885557211715e-05,0.000125962517935967,0,4.58820830465703e-05,0,0.000615441425362341,0.000323218791862675,0.000114858914966117,0.00017222573052414,6.992029086841e-05,8.85739592559787e-05,0,0.00388866899796386,0,0.00440087551809249,0,0,3.92038994812017e-05,0.000345857569564534,0.000158067065597832,0,2.75835980045237e-05,0,0.000400913597045388,0.000842738404084803,1.43747005270724e-07,0,0
0,0,0,0,0,0.000129121115606439,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981603857831756,3.89602293978307e-06,0,0,0,0,0,0,0,9.68766953421685e-06,0,5.24573652763716e-06,0,0,0,0,0,5.1721016835191e-05,0,7.79848709350386e-05,0,0.00173507832639302,0,0,4.59263341600074e-05,0,0.000188217579521927,0,0,0,0.000534359303195469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.70170553428472e-05,0,0,0,0,0,0,0,0,0,0,0.000288350634371396,0,6.40081930487102e-05,0,0,0,0,0.000866551126516464,1.97025700032312e-06,0,0,1.65242824330353e-05,4.79156684235745e-08,0,0
0,0,2.24290680722216e-05,0,2.35410438098825e-05,8.60807437376259e-05,0,0.0109507944303596,0.000466349937334227,3.91461443005171e-06,8.30815709969789e-05,6.53187062977031e-06,0,0,0,0,3.53232073472271e-05,1.80088922254124e-05,1.41366426126255e-05,0.000357206644043579,0.989987221044758,0,0,0,7.51772303204805e-06,1.69672701359078e-05,0,0.000263036759387124,3.87506781368674e-05,9.09090909090909e-05,3.1474419165823e-05,0,0,0,0,2.69570843217598e-05,2.58605084175955e-05,0.00278381314502988,0.000467909225610232,0.000187038638026202,4.9573666468372e-05,5.3058842256062e-05,0,0.00105630568568017,8.52485848734911e-06,0.000658761528326746,0,0.000432623330758194,0.00699343598552236,0.000213743721278187,0.00190283400809717,0,0,5.42264060907099e-06,0.000564774671517084,0.00473566385396935,6.65251897631038e-06,0.000332391557254446,3.41565051063975e-05,9.885004448252e-05,2.7103209019948e-05,0,7.14183688044565e-05,0,0,0,3.97519478454444e-05,2.39666899880996e-05,1.09532624292145e-05,8.70170553428472e-05,0,5.37230041903943e-05,0,7.00956416087729e-05,0.000287147287415292,0,0,0.000147623265426631,0,4.08045015526113e-06,0.00134563629373318,2.11682324102573e-06,0,4.73877502665561e-05,0,9.43247916994183e-05,0,9.12159080543647e-05,0.000585166329095967,0.000135961930659415,0,1.65242824330353e-05,9.5831336847149e-08,0,0
0,0,0,0,4.70820876197651e-05,0,0,0,0,0,0,0,0,0,0,0,0,1.48833820044731e-07,0,0,0,0.995038192857609,0,0,0,0,0,6.57591898467811e-05,0.000300317755560722,0.000545454545454545,0,0,0,0,0,2.69570843217598e-05,0,0,7.79848709350386e-05,0,0,0.000636706107072744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.91077100096937e-06,0,0,0,4.79156684235745e-08,0,0
0.000350426352061675,0,0,2.44486822160286e-05,0,0,0,0,0,0,0,0,3.66284265893074e-06,0,0,0,0,0,0,0,0,0,0.989659629470056,3.91573341686898e-05,0,0,0,0,0,0,0,0,0,0,0.00010972130787799,0,0,0,0,0,0,0,0,0,0,0,7.61376873938831e-06,0,0,0,0,0,4.90713251711362e-06,0,0,0,0,0,3.41565051063975e-05,0,0.000298135299219428,0,0,0,0,9.962739354813e-06,0,0,0,0,0,0.000107446008380789,0,0,0,0,0,0,0.000139450564774787,0,0,0,0,0,0.000666466291180429,0,0.000158067065597832,0,0,0,1.21488968801633e-05,1.65242824330353e-05,3.83325347388596e-07,0,0
0,0.00561777521696856,0,7.33460466480857e-05,0,0,0,0,0,3.91461443005171e-06,0,1.95956118893109e-05,3.66284265893074e-06,0,0,0,0,4.61384842138665e-06,0,0,0,0,0,0.989388362440285,1.50354460640961e-05,0,8.59040928527795e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.59263341600074e-05,2.07032277549907e-05,0,0,0,0,0,0,0,4.90713251711362e-06,5.42264060907099e-06,0,0,3.99151138578623e-05,0,6.8313010212795e-05,0,0.000623373807458803,5.6784949716927e-06,0.00107127553206685,2.2488081316902e-05,0,4.9813696774065e-05,0,0,5.47663121460727e-06,0,0,0.000107446008380789,0,0,0,1.913619228046e-05,0,0,0,0,0,2.11682324102573e-06,0,0,0,0,0.000158067065597832,0,0,0,3.64466906404898e-05,0,0,0,0
0.000116808784020558,0,0,1.22243411080143e-05,0,0,0,0,0,9.78653607512928e-06,7.55287009063444e-06,1.30637412595406e-05,4.02912692482382e-05,0,0,6.2032045754837e-06,0,0.000157912683067459,4.89345321206269e-05,0,0,0,0,3.91573341686898e-05,0.984814199475263,1.69672701359078e-05,6.68142944410507e-05,0,0,0,5.24573652763716e-06,6.95007529248234e-05,0,0,0,0,0,2.26326271953648e-05,0,1.66256567134402e-05,0,0,0,0,9.9862627994661e-05,0,4.56826124363299e-05,4.41452378324688e-06,0,0,0,0,0.000152121108030522,5.42264060907099e-05,0,0,7.98302277157246e-05,0,0.000512347576595963,3.29500148275067e-05,2.7103209019948e-05,2.27139798867708e-05,7.14183688044565e-05,0.00640910317531708,0,2.9888218064439e-05,7.95038956908888e-05,4.60897884386531e-06,0,0,0,0,4.30808997753639e-05,2.14181127137917e-05,0,0.000382723845609201,6.992029086841e-05,5.90493061706525e-05,0,2.04022507763056e-05,0,2.96355253743602e-05,0,0,0,3.14415972331394e-05,0,0,1.18215420019387e-05,0,0.00386334920789192,3.30485648660707e-05,0,0,0
0,0,2.24290680722216e-05,0,0,4.30403718688129e-05,0,1.32736902186177e-05,8.74406132501676e-05,3.91461443005171e-06,7.55287009063444e-06,9.79780594465546e-06,7.32568531786149e-06,0,0,1.86096137264511e-05,0,5.3580175216103e-06,1.08743404712504e-05,0.00017860332202179,0,0,0,0,0,0.992585302950608,0,0,0,0,0.000299006982075318,0,0,0,0,0,0,4.52652543907297e-05,0,0.000594367227505487,4.9573666468372e-05,0,0,4.59263341600074e-05,3.65351078029248e-06,0,7.61376873938831e-06,4.41452378324688e-06,0,0,0,0,0,5.42264060907099e-06,4.98330592515075e-05,0,0,0,0,6.59000296550133e-05,0,0,0,0,0,0,0,3.41064434446033e-05,4.38130497168582e-05,8.70170553428472e-05,0,0,0,3.50478208043864e-05,3.82863049887055e-05,0,0,0,0,1.63218006210445e-05,0,2.11682324102573e-06,0,0,0,3.14415972331394e-05,0,0,1.97025700032312e-06,0,0,0.000809689839218732,4.79156684235745e-08,0,0
0,0.000108034138787857,0,0,0,0,0,0,0,3.91461443005171e-05,0,6.53187062977031e-06,7.32568531786149e-06,0,0,0,0,3.91432946717641e-05,1.73989447540007e-05,0,0,0,0,0.000509045344192967,5.26240612243364e-05,0,0.99044555589493,0,0,0,0,0,0,0,0,0,0,0,0,4.15641417836005e-06,0,0,0,0,0.000239913874572539,0,7.61376873938831e-06,0,0,0,0,0,0,5.42264060907099e-06,0,0,0.00192923050313001,0,0.000102469515319193,0,5.42064180398959e-05,5.6784949716927e-05,0.000142836737608913,0.00011244040658451,0,2.9888218064439e-05,0,0,0,0,0,0,8.61617995507278e-05,5.84130346739774e-06,0,0.00149262299787588,0,0,0,0,0,2.96355253743602e-05,0,0,0,0,0,0,0,0,0.00125133637865682,0,4.79156684235745e-08,0,0
0,0,0,0,0,0,6.44953240890035e-05,6.63684510930884e-06,0,0,0,0,0,0,0,0,0,0,0,0,7.79204587956614e-06,0,0,0,0,0,0,0.994015913723943,0.000290630086026505,0,0,0,3.67998822403768e-05,0,0,0.000134785421608799,5.1721016835191e-05,0,0.002027606644311,4.15641417836005e-06,0,0,0,0,0,0,0,0,6.13459296975646e-05,0,0,0,0,0,0,0,0,2.76992964378705e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000139450564774787,0,0,0,0,0.00011846937566639,0,0,0,4.56079540271823e-05,3.152411200517e-05,0,0,0,0,2.57400257400257e-07,0
0,0,0,1.22243411080143e-05,0.00028249252571859,8.60807437376259e-05,0.000709448564979039,1.99105353279265e-05,0,0,1.51057401812689e-05,0,3.66284265893074e-06,0,5.29240539825351e-05,0,0,1.04183674031311e-06,1.08743404712504e-06,0.00017860332202179,1.55840917591323e-05,0.00274205131553176,0,0,0,0,0,0.00210429407509699,0.997025885452995,0.000545454545454545,0,0,0.000515198351365276,0,5.4860653938995e-05,0.00142872546905327,0.000129302542087977,2.26326271953648e-05,0.0010138033221555,4.15641417836005e-06,0,0.00100811800286518,3.64351818115572e-05,0,0,0,0,4.41452378324688e-06,0,0,4.04858299595142e-05,0.000170082490007654,0,0,0,0,6.65251897631038e-06,0,0,0,2.7103209019948e-05,0,0,0,0,0,0,9.21795768773062e-07,0,0,0,0,0,3.89420231159849e-06,0,0,0,0,0.00209175847162181,0,0,0,0,7.10816253998341e-05,0,0,0,4.56079540271823e-05,9.26020790151867e-05,0.00475866757307954,0,3.30485648660707e-05,2.87494010541447e-07,5.14800514800515e-07,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000391721616504537,0,0,0,0,0,0,7.75013562737348e-05,0.998,0,0,0,0,0,5.39141686435195e-05,0,0,0,0,0,0.000159176526768186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79156684235745e-08,0,0
