0,0,0.00868004934394976,0,0,4.30403718688129e-05,0,9.95526766396326e-05,0.000408056195167449,9.78653607512928e-06,0.981797583081571,3.26593531488515e-06,3.66284265893074e-06,0,0,0.000341176251651603,0.0210173083716001,1.78600584053677e-05,1.73989447540007e-05,0,1.94801146989153e-05,0,0,0,1.50354460640961e-05,8.48363506795392e-05,0,0,0,0,2.62286826381858e-05,2.31669176416078e-05,0,0,0,0,0,0.000339489407930473,0,0.000216133537274722,0,0,0,0.00133186369064021,1.21783692676416e-05,0,0,0.00126255380200861,0,0,0,0,0,5.42264060907099e-06,0.00121260444178668,4.30514895815395e-05,6.65251897631038e-06,0,0,0.00701835315825892,0,1.13569899433854e-05,0,0,0,0,0,7.00564784267527e-05,0,0,0,0,1.23088285072468e-05,9.54079566341631e-05,0.00205788889314292,0,0,0.00100383820490109,0,4.08045015526113e-06,9.61168781237985e-05,2.54018788923087e-05,0,2.3693875133278e-05,0,0,0,0,1.97025700032312e-06,0,0,1.65242824330353e-05,0,0,0
0.000817661488143908,0.000684216212323094,3.36436021083324e-05,0.0006845631020488,2.35410438098825e-05,0,0,0,2.91468710833892e-05,1.95730721502586e-05,7.55287009063444e-06,0.996495651407128,3.66284265893074e-06,0,0,1.24064091509674e-05,3.53232073472271e-05,3.60177844508248e-05,0.000200087864671008,0,7.79204587956614e-06,0,0,0.000234944005012139,1.50354460640961e-05,1.69672701359078e-05,0,0,0,0,1.57372095829115e-05,0,0,0.0101813553929367,0.000164581961816985,0,0,0,0,1.66256567134402e-05,0,0,0,0,4.14064555099814e-05,0,2.28413062181649e-05,3.09016664827282e-05,0,0,0,0,0,5.42264060907099e-06,0,0,6.65251897631038e-06,0,0.000102469515319193,9.885004448252e-05,2.7103209019948e-05,5.6784949716927e-06,0,2.2488081316902e-05,0,0,0,1.29051407628229e-05,0.000268354929515756,0,0.00174351915576967,0,1.23088285072468e-05,3.31007196485872e-05,0,0,6.992029086841e-05,2.95246530853262e-05,0,0.000334596912731413,0,1.27009394461544e-05,0,0,0,3.14415972331394e-05,0.00040645816868014,0,0,0,2.42977937603266e-05,0.000115669977031247,3.83325347388596e-07,0,0
0.000116808784020558,3.60113795959523e-05,0,8.55703877560999e-05,2.35410438098825e-05,0,0,0,0,7.82922886010342e-06,0,9.79780594465546e-06,0.989930845530599,0.00237465594473528,0.00010584810796507,6.2032045754837e-06,0,8.7811953826391e-06,6.52460428275025e-06,0,0,0,0.00032313657906075,3.91573341686898e-05,7.51772303204805e-05,0,0,0,9.68766953421685e-06,0,0,0.000393837599907332,0,0,5.4860653938995e-05,0,0,2.26326271953648e-05,0,8.31282835672009e-06,0,0,0,0,1.33962061944057e-05,0,0.000609101499151065,0,0,0,0,0,0.000201192433201659,0.00725549313493699,0,0,1.33050379526208e-05,0,0.00344980701574615,0,0.000406548135299219,0,0.000142836737608913,0.000179904650535216,0.0016765736930346,0.00267001414708988,0.00739386229925266,1.84359153754612e-06,0,0,0,0.000161169012571183,0,7.78840462319698e-06,0,3.82723845609201e-05,0.00097888407215774,2.95246530853262e-05,0,0,0,0,0,0,0.000784077989624035,0.001351988681025,9.03240374844756e-05,0,0,0,0.000121488968801633,0,1.58121705797796e-06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.000142850863698299,0.991149009660532,0,0,0,1.04183674031311e-06,0,0,0,0,0,0,7.51772303204805e-06,0,0,0,0,0,0,0.00020850225877447,0,0,0,0,0,0,0,0,0,0,0,0,3.65351078029248e-06,0,4.56826124363299e-05,0,0,0,0,0,0.00017665677061609,0.00027113203045355,0,0,0,0,0.000922225637872733,0,2.7103209019948e-05,0,7.14183688044565e-05,4.49761626338041e-05,5.08052634252909e-05,1.9925478709626e-05,3.97519478454444e-05,0,0,0,0,5.37230041903943e-05,0,0,0,0,0.00013984058173682,0,0,0,0,0,0,0,0,3.14415972331394e-05,0,0,0,0,1.21488968801633e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997353797300873,0,0,1.48833820044731e-07,0,0,0,0,0,0,0,0,0,0,9.68766953421685e-06,0,4.72116287487345e-05,0,0,0,0.000493745885450955,0,2.58605084175955e-05,0,0,0,0.000446162998215348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09532624292145e-05,0.000435085276714236,4.58820830465703e-05,0,0,0,0,0,0,0,0,0,0,0,6.40081930487102e-05,0,0,0,0,0,0,0,0,0,5.2707235265932e-07,0,0
0,0,0.00344286194908602,2.44486822160286e-05,0,8.60807437376259e-05,0,1.99105353279265e-05,0.000145734355416946,2.15303793652844e-05,0.000445619335347432,1.30637412595406e-05,3.66284265893074e-06,0,0,0.98094995874869,0.00024726245143059,8.54306127056753e-05,3.04481533195012e-05,0,1.55840917591323e-05,0,0,0,0,6.78690805436313e-05,0,0,0,0,1.57372095829115e-05,0,0,0,0,0,0,0.000113163135976824,0,0.000631774955110727,0,0,0,4.59263341600074e-05,2.55745754620473e-05,0,0,5.73888091822095e-05,0,0,0,0,9.81426503422725e-06,0,0.000149499177754522,4.30514895815395e-05,0,0,3.41565051063975e-05,0.000560150252067613,2.7103209019948e-05,1.70354849150781e-05,7.14183688044565e-05,6.74642439507061e-05,0,0,0,0.000883080346484594,2.19065248584291e-05,8.70170553428472e-05,4.58820830465703e-05,5.37230041903943e-05,5.53897282826107e-05,0.00169008380323375,9.57157624717639e-05,0,0,8.85739592559787e-05,0,2.44827009315668e-05,0,3.38691718564116e-05,0,0,0,0,0,0,1.97025700032312e-06,0,3.64466906404898e-05,3.30485648660707e-05,0,0,0
0,0,0.000448581361444432,0,0,0,0,9.95526766396326e-05,0,3.91461443005171e-06,0.0038595166163142,3.26593531488515e-06,0,0,0,7.44384549058043e-05,0.955634051571883,4.01851314120772e-06,3.26230214137513e-06,0,1.55840917591323e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26326271953648e-05,0,6.65026268537607e-05,0,0,0,4.59263341600074e-05,4.87134770705663e-06,0,0,0.000860832137733142,0,0,0,0,0,0,0.000116277138253517,0,0,0,0,0.00250420112689051,0,5.6784949716927e-06,0,0,0,0,0,1.38269365315959e-05,5.47663121460727e-06,0,0,0,0,2.14181127137917e-05,0.00268961292545656,0,0,0.000442869796279894,0,0,0,4.23364648205146e-06,0,0,1.30679664937339e-05,0,0,0,0,0,0,3.30485648660707e-05,0,0,0
0.000233617568041117,0.00046814793474738,0.0022877649433666,0.000317832868808371,2.35410438098825e-05,0,0,0.000663684510930884,0.00072867177708473,0.00238791480233154,0.00104984894259819,0.000796888216831977,0.000256398986125152,0.000215877813157753,5.29240539825351e-05,0.0031946503563741,0.00144825150123631,0.996603761060399,0.00356895854266439,0,0.000132464779952624,0,0.00010771219302025,0.00148797869841021,0.00457829332651726,0.0008653307769313,0.00102130421502749,0,3.87506781368674e-05,0,0.000225566670688398,0.00062550677632341,3.67998822403768e-05,0.000477251034043907,5.4860653938995e-05,5.39141686435195e-05,7.75815252527865e-05,0.00070161144305631,0,0.00112638824233557,9.9147332936744e-05,0,3.64351818115572e-05,0.000734821346560118,0.00349032063210608,0,0.00049489496806024,0.000913806423132105,0.000122691859395129,0,4.04858299595142e-05,8.50412450038269e-05,0.000736069877567044,0.00016267921827213,0.00102988322453115,4.30514895815395e-05,0.00228846652785077,0.000138496482189352,0.00239095535744783,0.00270190121585555,0.00013551604509974,0.00277678404115773,0.000857020425653478,0.0144148601241342,0.000101610526850582,0.000209217526451073,0.000636031165527111,0.00106836129600798,0.000788634894903447,8.70170553428472e-05,0.000229410415232852,0.000322338025142366,0.00886851093947134,0.00453479859185644,0.000765726099774111,0.000784583883498861,6.992029086841e-05,0.00177147918511957,0,0.00161993871163867,0,0.00544870302240022,0,9.47755005331122e-05,0.000182951530912275,0.000974689514227323,0.000135486056226713,4.56079540271823e-05,6.69887380109861e-05,0,0.00400913597045388,0.00181767106763389,4.79156684235745e-07,0,0
0.000116808784020558,7.20227591919046e-05,0.00028036335090277,0.000110019069972129,0,4.30403718688129e-05,0,0.000146010592404794,5.82937421667784e-05,0.0019533926005958,9.06344410876133e-05,0.000636857386402605,1.83142132946537e-05,0,0,0.000223315364717413,0.000141292829388909,0.000513179011514231,0.992350988912522,0,2.72721605784815e-05,0,0,0.000234944005012139,0.000112765845480721,0.000135738161087263,1.90897984117288e-05,0,0,0,4.19658922210973e-05,0,0,0.000318167356029271,0,0,0,0.000113163135976824,0,8.7284697745561e-05,0,0,3.64351818115572e-05,0,0.000269141960814879,0,7.61376873938831e-05,0.000185409998896369,6.13459296975646e-05,0,4.04858299595142e-05,0,3.9257060136909e-05,1.6267921827213e-05,0.00013288815800402,0,0.00016631297440776,0,0.00027325204085118,0.000362450163102573,5.42064180398959e-05,0.000102212909490469,0,0.000427273545021139,5.08052634252909e-05,0,3.97519478454444e-05,4.4246196901107e-05,0.00018072883008204,0,0,0,0.000264639812905807,0.00015382099130814,0.000134002067460469,3.82723845609201e-05,0.00013984058173682,0.000118098612341305,0,0.00245235054331194,0,0.00189455680071803,0,4.73877502665561e-05,1.30679664937339e-05,9.43247916994183e-05,4.51620187422378e-05,0,7.88102800129249e-06,0,0.000182233453202449,0.000875786968950873,4.79156684235745e-08,0,0
0,0,0,0,0,0,6.44953240890035e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.98106804786569,0,0,0,0,0,0,0,0,0,0,1.04914730552743e-05,0,0,0,5.4860653938995e-05,0,2.58605084175955e-05,2.26326271953648e-05,0,0,0.00213166765814,0,3.64351818115572e-05,0,0,0,0,0,0,0.000748103024473656,0,0,0,0,0,8.6102979163079e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000384467512495194,0,0,0,0,0,0,0.0007753352184621,1.97025700032312e-06,0,0,0,0,0,0
0,3.60113795959523e-05,4.48581361444432e-05,0,2.35410438098825e-05,0,6.44953240890035e-05,0.00601961851414312,0.000204028097583724,0,3.77643504531722e-05,0,0,0,0,1.86096137264511e-05,0,5.80451898174449e-06,2.17486809425008e-06,0.000357206644043579,0.994058565016831,0,0,0,0,0,0,0,1.93753390684337e-05,0,3.1474419165823e-05,0,0,0,0,2.69570843217598e-05,2.58605084175955e-05,0.00131269237733116,0,7.06590410321208e-05,4.9573666468372e-05,5.3058842256062e-05,3.64351818115572e-05,0.000505189675760081,3.65351078029248e-06,0.00197628458498024,7.61376873938831e-06,0.000313431188610529,0.00760689528249801,0,0.00153846153846154,0,0,5.42264060907099e-06,0.000232554276507035,0.00288444980196315,0,0.000166195778627223,0,0.000164750074137533,0,0,0,2.2488081316902e-05,0,0,0,1.19833449940498e-05,1.64298936438218e-05,0,0,0,6.15441425362341e-06,1.36297080905947e-05,0.000172288372449175,0,0,0.000265721877767936,0,4.08045015526113e-06,0.00192233756247597,0,0,9.47755005331122e-05,0,3.14415972331394e-05,0,4.56079540271823e-05,0.000191114929031343,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3.26593531488515e-06,0,0,0,0,0,0,0,0,0,0.996343931579291,0,0,0,0,0,0,0.000271254746958072,0.001,0,0,0,0,0,5.39141686435195e-05,0,0,0,0,0,0.00079588263384093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000233617568041117,3.60113795959523e-05,0,0,0,0,0,0,0,0,0,3.26593531488515e-06,3.66284265893074e-06,0,0,0,0,1.48833820044731e-07,0,0,0,0,0.992675570874623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21783692676416e-06,0,0,0,0,0,0,0,0,5.42264060907099e-06,0,0,0,0,0,0,0.00027103209019948,0,0,0,0,2.9888218064439e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000627262391699228,0,0.000135486056226713,0,0,0,0,0,4.31241015812171e-07,0,0
0,0.00637401418848356,0,6.11217055400714e-05,0,0,0,0,0,3.91461443005171e-06,0,1.95956118893109e-05,1.4651370635723e-05,0,0,0,0,3.27434404098407e-06,4.34973618850017e-06,0,0,0,0.00010771219302025,0.987587125068525,2.25531690961442e-05,0,0.000162263286499695,0,0,0,0,0,0,0,0,0,0,2.26326271953648e-05,0,0,0,0,0,0,2.19210646817549e-05,0,1.52275374787766e-05,0,0,0,0,0,0,5.42264060907099e-06,0,0,2.66100759052415e-05,0,0,0,0.000379444926279271,1.13569899433854e-05,0.00135694900728467,0,0,3.9850957419252e-05,0,0,0,0,0,0.000107446008380789,6.15441425362341e-06,5.84130346739774e-06,0,0.00011481715368276,0,0,0,8.16090031052226e-06,0,1.27009394461544e-05,0,0,3.92038994812017e-05,0,6.77430281133567e-05,0,1.97025700032312e-06,0,6.07444844008164e-05,0,0,0,0
0,0,0,0,0,0,0,1.32736902186177e-05,0,1.3701150505181e-05,0,1.95956118893109e-05,1.83142132946537e-05,0.000107938906578876,0,6.2032045754837e-06,0,9.95698256099247e-05,1.41366426126255e-05,0,0,0,0,0,0.988843699020441,0,6.68142944410507e-05,0,0,0,0,4.63338352832156e-05,0,0,0,0,0,0,0,4.15641417836005e-06,0,0,0,0,6.81988678987929e-05,0,4.56826124363299e-05,8.82904756649376e-06,0,0,0,0,6.37927227224771e-05,2.1690562436284e-05,0,0,5.3220151810483e-05,0,0.000478191071489565,3.29500148275067e-05,2.7103209019948e-05,1.70354849150781e-05,0,0.00863542322569038,5.08052634252909e-05,4.9813696774065e-05,7.95038956908888e-05,1.84359153754612e-06,1.09532624292145e-05,0,0,5.37230041903943e-05,6.15441425362341e-05,1.5576809246394e-05,9.57157624717639e-06,0.00017222573052414,6.992029086841e-05,2.95246530853262e-05,0,8.16090031052226e-06,0,1.90514091692316e-05,0,0,0,6.28831944662789e-05,2.25810093711189e-05,0,0,0,0.00266060841675576,3.30485648660707e-05,0,0,0
0,0,3.36436021083324e-05,0,2.35410438098825e-05,0,0,1.99105353279265e-05,0.000174881226500335,1.95730721502586e-06,7.55287009063444e-06,3.26593531488515e-06,3.66284265893074e-06,0,0,4.96256366038696e-05,3.53232073472271e-05,5.50685134165503e-06,1.30492085655005e-05,0,0,0,0,0,0,0.99195751395558,0,0,9.68766953421685e-06,0,0.00038818450304515,0,0,0,0,2.69570843217598e-05,0,6.78978815860945e-05,0,0.000739841723748088,4.9573666468372e-05,0,0.000182175909057786,0,2.43567385352832e-06,0,0,8.82904756649376e-06,0,0,0,0,0,0,8.30550987525124e-05,0,0,0,0,3.29500148275067e-05,0,0,0,0,0,0,0,4.60897884386531e-05,2.19065248584291e-05,0.000174034110685694,0,0,1.23088285072468e-05,5.06246300507804e-05,1.91431524943528e-05,0,0,2.95246530853262e-05,0,4.08045015526113e-05,0,4.23364648205146e-06,0,0,0,0,0,0,0,0,0,0.000627922732455343,0,0,0
0,7.20227591919046e-05,1.12145340361108e-05,1.22243411080143e-05,2.35410438098825e-05,0,0,0,0,2.34876865803103e-05,0,0,3.66284265893074e-06,0,0,6.2032045754837e-06,0,1.62228863848756e-05,5.43717023562521e-06,0,0,0,0,0.000469888010024278,3.75886151602403e-05,0,0.993595372632865,0,0,0,0,0,0,0,0,0,0,0,0,4.15641417836005e-06,0,0,0,0,0.000127872877310237,0,0,1.32435713497406e-05,0,0,0,0,1.47213975513409e-05,5.42264060907099e-06,0,0,0.0012839361624279,0,0,0,0,1.70354849150781e-05,0,0.000337321219753531,0,1.9925478709626e-05,0,9.21795768773062e-07,1.09532624292145e-05,0,0,0.000161169012571183,3.69264855217405e-05,1.94710115579925e-06,0,0.000784583883498861,0,0,0,0,0,1.69345859282058e-05,0,0,0,0,2.25810093711189e-05,0,0,0,0.000971911750413063,0,0,0,0
0,0,0,0,0,0,0.000580457916801032,6.63684510930884e-06,0,0,7.55287009063444e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995396856710725,0.00018406572115012,0,0,0,0,0,0,0,7.75815252527865e-05,0,0.00116977306402558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.30978893136114e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94710115579925e-06,0,0,0,0,0.000278901129549575,0,0,0,0,0.000142163250799668,0,0,0,0,1.77323130029081e-05,0,0,0,0,0,0
0,0,0,1.22243411080143e-05,9.41641752395301e-05,0,0.00109642050951306,1.32736902186177e-05,0,0,0,0,0,0,0,0,0,5.95335280178922e-07,1.08743404712504e-06,0,0,0.00169746033818633,0,0,7.51772303204805e-06,0,0,0.00151246136647596,0.997626520964117,0.000454545454545455,0,0,7.35997644807537e-05,0,0,0.000458270433469916,2.58605084175955e-05,0,0.000467909225610232,4.15641417836005e-06,0,0.00053058842256062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76992964378705e-05,0,3.29500148275067e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94710115579925e-06,0,0,0,0,0.00292846186027053,4.08045015526113e-06,0,2.11682324102573e-06,0,0.000142163250799668,0,0,2.25810093711189e-05,0,3.34943690054931e-05,0.00924541128484025,0,1.65242824330353e-05,1.43747005270724e-07,0,0
0,0,0,0,0,0,0,0,0,0,0,3.26593531488515e-06,0,0,0,0,0,0,0,0,0,0.000914017105177254,0,0,0,0,0,0,4.84383476710842e-05,0.997636363636364,0,0,0,0,0,2.69570843217598e-05,0,0,0,0,0,0.000371411895792434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000139450564774787,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79156684235745e-08,0,0
0,0,4.48581361444432e-05,0,4.70820876197651e-05,0.000172161487475252,0,0.000152647437514103,0,0,2.26586102719033e-05,3.26593531488515e-06,0,0,0.000635088647790421,1.86096137264511e-05,0,3.57201168107353e-06,8.69947237700033e-06,0.00017860332202179,4.28562523376138e-05,0,0,0,0,0.000950167127610839,0,0,0,0,0.997009930179247,2.31669176416078e-05,0,0,0,0,2.58605084175955e-05,0.000882672460619229,0,3.32513134268804e-05,0.00024786833234186,0,0.00306055527217081,0.000183705336640029,1.21783692676416e-06,0.000470543948804818,0,2.64871426994813e-05,6.13459296975646e-05,0.000106871860639094,0,8.50412450038269e-05,0,0,3.3222039501005e-05,0,0,0,0,6.59000296550133e-05,0,5.6784949716927e-06,0,0,0,0,0,4.60897884386531e-06,0.000334074504091043,0.0016533240515141,0,0,0,2.72594161811894e-05,4.78578812358819e-05,0,0,2.95246530853262e-05,0,1.63218006210445e-05,0.000961168781237985,2.11682324102573e-06,0.00179222940536389,0,0,3.14415972331394e-05,0,0.000364863632217459,1.97025700032312e-06,0,0,0.000214815671629459,4.79156684235745e-08,0,0
0,0,0,2.44486822160286e-05,0,0,0,0,0,1.95730721502586e-06,0,3.26593531488515e-06,2.56398986125152e-05,0.000377786173026067,0,0,0,3.72084550111826e-06,0,0,0,0,0,0,3.75886151602403e-05,0,0,0,0,0,5.24573652763716e-06,0.982647978686436,0,0,0,0,0,0,0,0,0,0,0,0,3.65351078029248e-06,0,7.61376873938831e-06,0,0,0,0,0,0.00257133743896754,2.7113203045355e-05,0,0,0,0,0.000102469515319193,0,2.7103209019948e-05,0,0,0.000202392731852118,0,3.9850957419252e-05,0,9.21795768773062e-07,0,0,0,0,0,1.94710115579925e-06,0,0,0,0,0,4.08045015526113e-06,0,4.23364648205146e-06,0,0,1.30679664937339e-05,3.14415972331394e-05,0,0,0,0,1.21488968801633e-05,0,0,0,2.17983651226158e-06
